,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
26,26,2012-09-19,91.37,91.62,90.7,91.2,462039,LH,0.0,,1.0133634473840747,0.015227403761556587,0.6139697075502583,0.0562047269082084,0.9155618827265188,0.04749757364679892,8740.732463001084,90.85488294418501,89.66872706413264,3101.999999999824,,91.04200000000002,89.11850000000003,0.5655142633880956,,,0.5714285714285714,-0.060000000000002274,,147992.4,129492.65,91.17333333333332,91.64666666666666,92.09333333333336,92.56666666666666,90.72666666666666,90.25333333333332,89.80666666666666,0.00818041123148363,0.03542234332425073,0.67377717894068,0.7102227530102209,0.3465833233149087,1.2522202387422927,0.5494662161267823,0.4983254627244749,0.5434782608695642,0.0031286840357395004,,,0.545774647887324
27,27,2012-09-20,90.72,91.19,90.32,90.7,409127,LH,-0.0,,0.995252190989019,0.010916502706910913,0.1077974814792966,0.05712987365177333,0.7844779946143896,0.04695788459466695,-20562.33440804728,90.80325469031928,89.77328698881357,92132.32000000037,,91.09000000000002,89.24950000000004,0.5625986240805645,,,0.5714285714285714,-0.5,,-45940.4,139573.35,90.73666666666666,91.15333333333334,91.60666666666668,92.02333333333334,90.28333333333332,89.86666666666666,89.41333333333333,-0.003187163424552061,0.036452976802651096,0.4864655801524416,0.6131743373887129,0.2485960578931288,1.2747031646209859,0.5119042397321182,0.4920855814420662,0.4367816091954112,0.002717646362507689,,,0.5475352112676056
28,28,2012-09-21,90.82,91.64,90.71,91.58,665068,LH,0.0,,0.9877672271906892,0.014000926191902591,0.7913085564126766,0.05843769647696485,0.9068923187269844,0.051141262163464984,169753.28610462154,91.06217181896231,89.95534827668985,77151.01999999907,,91.208,89.45300000000002,0.6172172757997032,,,0.5714285714285714,0.8799999999999955,,-57337.6,193093.15,91.31,91.91,92.24,92.84000000000002,90.98,90.38,90.05,0.0030668127053669354,0.03084196307969377,0.6484804330903371,0.6752741530145414,0.319249119027763,1.3068568157384846,0.6530985546566516,0.5367665369304931,0.93548387096774,0.0025510598586551986,,,0.5492957746478874
29,29,2012-09-24,91.37,91.69,90.9,91.41,414204,LH,0.0,,0.9610329794680074,0.014502102736855347,0.6360516624102954,0.06109812521939771,0.8340786716903318,0.05225170835536598,86391.07214434253,91.1781151506304,90.10112624452408,3604.6699999999682,,91.23,89.58150000000003,0.6403452335107147,,,0.6428571428571429,-0.1700000000000017,,-238790.2,133487.75,91.33333333333331,91.76666666666664,92.1233333333333,92.55666666666664,90.97666666666666,90.54333333333334,90.18666666666668,0.0016436554898092426,0.03288135593220335,0.6649246529822325,0.6819782458422055,0.3307567081708284,1.3683154260853696,0.6505888967673832,0.5476702413201477,0.6455696202531596,0.002334067502796351,,,0.551056338028169
30,30,2012-09-25,91.38,91.84,91.01,91.19,348506,LH,-0.0,,0.94335254877964,0.01449968747933494,0.4803418030155244,0.06190524968964866,0.7653995007898445,0.05063587897042777,-56612.64202284447,91.18207678086044,90.20970736063872,123459.18000000018,,91.216,89.71600000000004,0.6348995583592085,,,0.6428571428571429,-0.21999999999999886,,-193761.6,142574.9,91.34666666666668,91.68333333333337,92.17666666666666,92.51333333333336,90.85333333333335,90.51666666666668,90.02333333333334,-0.00010964912280707364,0.032729331823329565,0.719948501436675,0.7036688844550205,0.33065087327875403,1.3884728452891304,0.5060145851589074,0.5146830066143687,0.2168674698795096,0.001981418425520528,,,0.5528169014084507
31,31,2012-09-26,91.19,91.49,90.35,90.38,379699,LH,-0.0,,0.9698440870010304,0.021981718719027352,0.1642483643495472,0.0603120449694832,0.6033739049734971,0.04756109807552124,-161562.83225233026,90.91471723421566,90.22661297959957,35540.15000000004,,91.052,89.82000000000004,0.5636756518051982,0.5863268712714574,-0.022651219466259254,0.5714285714285714,-0.8100000000000023,,-177293.6,142505.45,90.74,91.13,91.88,92.27,89.99,89.6,88.85,-0.0035281146637266524,0.023324275362318868,0.35790657163346035,0.5194410894086939,0.5003698632012197,1.354306969789746,0.3461146159778165,0.4662008754023918,0.026315789473685198,0.001275835705352108,,,0.5545774647887324
32,32,2012-09-27,90.45,91.79,90.4,91.61,471487,LH,0.0,,1.029058219180308,0.02217578541890186,0.6858455293059383,0.060557379731784725,0.7982992700741706,0.046688559962629265,35659.310869906636,91.14647851426442,90.36339521095944,51652.020000000215,,91.234,89.98450000000004,0.5925773067461932,0.5877707528746916,0.00480655387150164,0.6428571428571429,1.2300000000000042,,-1170.8,143461.3,91.26666666666668,92.13333333333333,92.65666666666668,93.52333333333333,90.74333333333333,89.87666666666668,89.35333333333332,0.00032758244158114365,0.04780967631247847,0.5135690644110426,0.578694328805847,0.5057964017270232,1.3623063841186964,0.520911213124012,0.5061762601690528,0.8705035971222973,0.0011050908142637447,,,0.5563380281690141
33,33,2012-09-28,90.94,92.61,90.61,92.47,734155,LH,0.0,,1.1595228126040324,0.03298488986005668,0.8508871132106569,0.05898666262287404,0.9196139228124476,0.04829088464029648,202755.1122614023,91.5876527973152,90.57093075244644,740813.0400000012,,91.412,90.23650000000004,0.6723741307848599,0.606726820745917,0.06564731003894286,0.7142857142857143,0.8599999999999994,,12646.6,203169.0,91.89666666666666,93.18333333333332,93.89666666666666,95.18333333333332,91.18333333333332,89.89666666666666,89.18333333333332,0.011596105458921369,0.05139283683911309,0.7476622063484326,0.6987012035072424,0.7538036879718754,1.330687495442244,0.6572742825560313,0.5479299340420314,0.9299999999999996,0.001445965545895973,,,0.5580985915492958
34,34,2012-10-01,92.76,93.62,91.79,93.05,684321,LH,0.0,,1.2495210237639691,0.045823062979066805,0.8116222394175222,0.0600208321088155,0.9710593430465316,0.051435770575494234,133927.84922757276,92.0751021996383,90.8143621350676,306480.9599999995,,91.74,90.49150000000004,0.7704394690011895,0.6425462127405638,0.12789325626062575,0.7857142857142857,0.5799999999999983,,232351.6,205778.45,92.82,93.85,94.65,95.68,92.02,90.99,90.19,0.02039697335234126,0.054271470654883205,0.8620996905187166,0.7870131992161498,1.0509519494248971,1.3578437821937202,0.6676910589125049,0.5617355796740275,0.6885245901639301,0.0020308508824192248,,,0.5598591549295775
35,35,2012-10-02,93.12,93.89,91.96,92.66,529364,LH,-0.0,,1.3407799391474091,0.04625060057423982,0.647064773653462,0.0588014857063878,0.8653000758196283,0.04927348755253146,-34705.3532831991,92.27006822235563,90.99505968761112,-38910.289999999535,,92.03399999999999,90.71150000000004,0.8089492380995581,0.6782826039142513,0.13066663418530666,0.7857142857142857,-0.39000000000000057,,196180.0,146813.05,92.83666666666666,93.71333333333332,94.76666666666668,95.64333333333332,91.78333333333332,90.90666666666664,89.85333333333332,0.02522682009294093,0.043233505967124566,0.8821091960080708,0.8050644160558359,1.064156943312397,1.3334927426637495,0.5660254262343541,0.5422484025403274,0.3626943005181349,0.002299618943596703,,0.33423514783101,0.5616197183098591
36,36,2012-10-03,92.99,93.33,92.31,92.59,431235,LH,-0.0,,1.2977935766199502,0.022952598367714492,0.5537086155529624,0.058016110676740076,0.8204602819639224,0.04625854250523913,-116149.76667725253,92.37671218078778,91.15079727585346,116419.5599999984,,92.476,90.90000000000003,0.8244849352710588,0.7092240967429054,0.1152608385281534,0.7142857142857143,-0.06999999999999318,,185872.8,82551.95,92.74333333333334,93.17666666666668,93.76333333333332,94.19666666666667,92.15666666666668,91.72333333333334,91.13666666666668,0.01069752210457378,0.034525139664804506,0.8821091960080708,0.8050644160558359,0.5306411216631912,1.3184161151289189,0.4688535224705725,0.5161051272689092,0.2745098039215708,0.002290155756441421,,0.3322220147734538,0.5633802816901409
37,37,2012-10-04,92.64,93.65,91.63,93.64,482551,LH,0.0,,1.3945083694848703,0.020507901979308032,0.8979389175555131,0.06185844224319211,0.9494531870810362,0.048415708946128365,74935.47717213826,92.79780820621185,91.39327135873764,-45876.74000000019,,92.882,91.10700000000004,0.9067954939966968,0.7505561804595292,0.15623931353716747,0.7142857142857143,1.0499999999999972,,188085.6,66822.55,92.97333333333334,94.31666666666668,94.99333333333334,96.3366666666667,92.29666666666668,90.95333333333332,90.27666666666669,0.012652752243971036,0.05462326838607945,0.5139709652911251,0.6201741865520874,0.4762037379105221,1.4089342743626263,0.6442522189881962,0.5627592617852887,0.9950495049504924,0.0025403033376923717,,0.3492596941715968,0.5651408450704225
38,38,2012-10-05,93.75,94.13,93.17,93.46,365117,LH,-0.0,,1.3363547364016861,0.020103741539689832,0.7030721326695282,0.060941231973247835,0.8807665655302658,0.04772464215485421,-51670.85083097393,93.0185388340848,91.59415572774985,-57522.65999999936,,93.08,91.34050000000003,0.9470943941060312,0.7912972729461857,0.15579712115984554,0.7142857142857143,-0.18000000000000682,26.29004408629221,-31768.8,77750.85,93.58666666666666,94.00333333333332,94.54666666666664,94.96333333333332,93.04333333333332,92.62666666666668,92.08333333333331,0.0044062332079526775,0.05093894073990765,0.6558912901970382,0.6812437754446814,0.4678140656285824,1.3916006497631117,0.5301959082974163,0.5374217702741833,0.30208333333332693,0.002632778925026725,,0.35564228496516537,0.5669014084507042
39,39,2012-10-08,93.35,94.3,93.21,94.02,380273,LH,0.0,,1.303399790619795,0.026866318260865957,0.7976939925633926,0.06083282432745461,0.9352131365688376,0.049870356847070106,6035.15362902262,93.35235925291315,91.8294843446384,-38865.639999999534,,93.274,91.59500000000004,1.0105440269758643,0.8364166204818002,0.17412740649406433,0.7142857142857143,0.5600000000000023,26.36867788213865,-92578.4,63703.9,93.84333333333332,94.47666666666665,94.93333333333332,95.56666666666663,93.38666666666664,92.75333333333332,92.29666666666664,0.014677314914742062,0.05652320485447805,0.6994114547518646,0.7013426646832747,0.6264822423660027,1.3929956360683018,0.6011703673020614,0.5573762693050084,0.7431192660550456,0.002781044039161834,,0.36951832722217065,0.5686619718309859
40,40,2012-10-09,93.7,94.16,92.77,92.89,529827,LH,-0.0,,1.3149792663943354,0.02471430658401097,0.3135573377799711,0.055662186491272685,0.7152965414163199,0.048577952603059096,-169183.86318151216,93.19823949264996,91.9321819966095,-93884.69999999886,,93.32,91.79000000000003,0.9620183895844151,0.8621156653467101,0.09990272423770484,0.7142857142857143,-1.1299999999999957,26.324497422474252,-92671.0,10897.2,93.27333333333333,93.77666666666666,94.66333333333334,95.16666666666666,92.38666666666666,91.88333333333333,90.99666666666666,0.0032400907225402,0.044411963121205336,0.47961544129515904,0.5879449134308403,0.5765847726049759,1.2773080245084805,0.4295572129384392,0.5117614313394928,0.0863309352518018,0.0023483726214696,,0.3424168992310927,0.5704225352112676
41,41,2012-10-10,93.02,93.56,92.36,92.45,458065,LH,-0.0,,1.2996109913178704,0.02668914302847456,0.1618315718878814,0.04753701541044724,0.6108247942644308,0.04562832817597439,-209893.52096703625,92.94882631840828,91.982246110262,-122133.43999999945,,93.292,91.96550000000003,0.8791773168932622,0.8655905944130131,0.013586722480249058,0.7142857142857143,-0.4399999999999977,26.24837749971412,-98037.0,14633.65,92.79,93.22,93.99000000000002,94.42000000000002,92.02,91.59,90.82,-0.012708244340025605,0.021998673446827433,0.3401613516779641,0.4990807164975838,0.6224708828531123,1.092941347682372,0.31137147054187153,0.4695340970358597,0.07500000000000266,0.0015944903603996275,,0.30828437232127515,0.5721830985915493
42,42,2012-10-11,92.82,93.81,92.69,93.29,482950,LH,0.0,,1.3076800169224878,0.02542368124527931,0.5286914212420688,0.046499854340207626,0.7762107104563144,0.044402980209187565,-72615.48000050584,93.06255088198624,92.10850106070005,-18750.800000000265,,93.222,92.10700000000004,0.8689894097278454,0.8662802971397983,0.00270911258804718,0.7142857142857143,0.8400000000000034,26.078130415565553,-97957.2,10754.3,93.26333333333334,93.83666666666667,94.38333333333333,94.95666666666668,92.71666666666668,92.14333333333332,91.59666666666666,-0.0018189599828802427,0.025277503022310268,0.471372814993327,0.5482807706439178,0.592511603261857,1.0707405209283765,0.38615241093653535,0.47592335460728996,0.5357142857142911,0.0012193905325751685,,0.2959812993677332,0.573943661971831
43,43,2012-10-12,93.63,93.96,92.63,92.73,503060,LH,-0.0,,1.3106615091358529,0.0261685964815593,0.3579445312926754,0.04536517774776037,0.6281561685123845,0.039902500035705724,-156813.96664170473,92.95170058601059,92.1684244388889,12598.600000000051,4.414278640774027,93.076,92.19400000000005,0.8077827865269,0.8544443356721815,-0.046661549145281415,0.6428571428571429,-0.5600000000000023,25.929989336652714,-125545.8,-50501.4,93.10666666666668,93.58333333333334,94.43666666666668,94.91333333333334,92.25333333333334,91.77666666666669,90.92333333333336,-0.013720485003190726,0.015662650602409713,0.5470348630227939,0.5776930053054914,0.6089170715294034,1.0455992993192555,0.2824975954142484,0.4372854479408232,0.07518796992481852,0.000784405026312657,,0.27052915741555444,0.5757042253521126
44,44,2012-10-15,92.83,93.77,92.65,93.59,657660,LH,0.0,,1.2851993077708437,0.01946653790555276,0.8314563036812295,0.04626656578564341,0.8000610690780124,0.040160654182553615,100969.15893209637,93.16446705987431,92.30532774484136,52412.99999999951,4.4259508066464095,92.99,92.30850000000004,0.8172216091284525,0.8469304873448845,-0.029708878216431974,0.6428571428571429,0.8599999999999994,25.8163953863894,-70068.4,-42271.35,93.33666666666666,94.02333333333333,94.45666666666664,95.1433333333333,92.90333333333332,92.21666666666668,91.78333333333332,0.007535795026375312,0.025531448608371664,0.5470348630227939,0.5776930053054914,0.4525483399593378,1.0676993219560167,0.4680936372484272,0.4759996513654917,0.8392857142857195,0.000758876753607915,,0.26498705325929833,0.5774647887323944
