,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,53.42,53.59,52.87,52.98,1802925,KLAC,-0.0,,,0.018286960702168398,0.22068680728354986,,,,-385271.1006667274,53.16653013438114,,-32138.640000002168,,53.25200000000001,,,,,,-0.38000000000000256,,-287863.0,,53.14666666666667,53.42333333333334,53.86666666666668,54.14333333333335,52.70333333333333,52.42666666666666,51.98333333333333,-0.011382720656839084,,0.4881937868460989,0.5213754262047464,0.2434543078279679,,0.371994726968479,,0.1527777777777757,-2.435256068831705e-05,,,0.4826086956521739
11,11,2012-08-28,51.4,51.84,50.37,51.66,4090285,KLAC,0.0,,,0.05231591525461498,0.06394925926679118,,,,817202.660712285,52.66045291033385,,-4486896.700000009,,52.86600000000001,,,,,,-1.3200000000000005,,-1481707.6,,51.29,52.21,52.76,53.68000000000001,50.74,49.81999999999999,49.26999999999999,-0.030223390275952812,,0.09105907167187424,0.16997859122492576,0.691433293962619,,0.5418224122863621,,0.8775510204081591,-0.0012969258459371244,,,0.4808695652173913
12,12,2012-08-29,51.9,52.44,51.59,52.23,1787412,KLAC,0.0,,,0.052864220522281694,0.34624913213573594,,,,562327.2887074763,52.51622754362661,,11634.75,,52.65800000000002,,,,,,0.5700000000000003,,-811211.2,,52.08666666666666,52.58333333333333,52.93666666666667,53.43333333333332,51.73333333333333,51.23666666666667,50.88333333333334,-0.01564266867696957,,0.2861693234228901,0.3031854036215897,0.6959310310655775,,0.6125587935542572,,0.7529411764705856,-0.0019357246292069296,,,0.4791304347826087
13,13,2012-08-30,51.29,51.77,50.87,50.89,2155113,KLAC,-0.0,,1.0381609872149309,0.07620651502460628,0.16480803818069664,,,,-502631.68847815134,51.97228843920753,,1490082.4399999925,,52.22400000000001,,,,,0.42857142857142855,-1.3399999999999963,,-961995.4,,51.17666666666667,51.48333333333334,52.07666666666668,52.38333333333335,50.58333333333334,50.276666666666664,49.68333333333333,-0.04628935532233881,,0.21032223683792745,0.2469744364469489,0.9949522601612598,,0.4151035560171529,,0.02222222222222556,-0.0031603929296680627,,,0.47739130434782606
14,14,2012-08-31,51.38,51.69,50.72,51.31,1703579,KLAC,0.0,,1.0278699217540015,0.06300278771626974,0.34560840660928105,,,,-138270.09173124027,51.751020325382434,,77126.35999999955,,51.81400000000001,,,,,0.5,0.4200000000000017,,-911466.4,,51.24,51.76000000000001,52.21000000000001,52.73,50.790000000000006,50.27,49.82000000000001,-0.03152132880332191,,0.19523014298140548,0.23619270100130485,0.8161066106827002,,0.4796322062901437,,0.6082474226804166,-0.003787327577323681,,,0.4756521739130435
15,15,2012-09-04,51.27,52.34,50.93,52.12,2112408,KLAC,0.0,,1.0845640300231032,0.04330425628539281,0.7137441606434322,,,,359572.4139077415,51.87420108542843,,-52527.14999999986,,51.64200000000001,,,,,0.5714285714285714,0.8099999999999952,,-128399.8,,51.79666666666667,52.66333333333335,53.20666666666669,54.07333333333335,51.25333333333335,50.38666666666667,49.84333333333334,0.008904374758033311,,0.4393120787606203,0.3757540519856629,0.5590796007725639,,0.6012638580127839,,0.8439716312056701,-0.003362261608664032,,,0.47391304347826085
16,16,2012-09-05,51.42,52.2,51.07,51.16,1948856,KLAC,-0.0,,1.091205246137766,0.046438982209116894,0.34040495503139817,,,,-435661.9397675202,51.63589218313305,,-36791.550000001385,,51.54200000000001,,,,,0.5,-0.9600000000000009,,299886.0,,51.47666666666667,51.88333333333333,52.606666666666676,53.01333333333334,50.75333333333333,50.34666666666666,49.62333333333333,-0.02048631054949264,,0.4393120787606203,0.3757540519856629,0.5983895052555759,,0.4272145916660797,,0.07964601769911159,-0.0033134117206960324,,,0.4721739130434783
17,17,2012-09-06,51.6,52.49,51.52,52.42,1600224,KLAC,0.0,,1.1256667861835026,0.05089098764070035,0.8200052246177396,,,,222410.1175378857,51.89743842793831,,-153655.2000000022,,51.58000000000001,,,,,0.5,1.2600000000000051,,262448.4,,52.14333333333334,52.76666666666667,53.11333333333334,53.73666666666667,51.79666666666667,51.17333333333334,50.82666666666668,0.0300648457457261,,0.5568451654346742,0.4395646556069819,0.6562392856268311,,0.5942010679360885,,0.9278350515463912,-0.0023626759521073576,,,0.47043478260869565
18,18,2012-09-07,51.31,52.14,50.8,51.85,2286728,KLAC,0.0,,1.1962313458876421,0.041157433857371535,0.5366059237943033,,,,447539.7383320547,51.881618482359,52.227586910524145,233131.6800000016,,51.77200000000001,,,,,0.42857142857142855,-0.5700000000000003,,236125.4,,51.59666666666666,52.39333333333333,52.93666666666667,53.73333333333333,51.05333333333333,50.25666666666666,49.71333333333333,0.010524264275969579,,0.32213265838332,0.33814443857584314,0.5327006664159599,,0.6573565641430743,0.5608351240395524,0.78358208955224,-0.0017142594544380485,,,0.46869565217391307
19,19,2012-09-10,51.81,52.77,51.58,52.17,1932222,KLAC,-0.0,,1.1953501356309202,0.03717324885263548,0.6170422144891905,0.062002602139572566,0.4015224109119174,,84795.26549779567,51.97777457179792,52.22124568219793,-82999.5,,51.94400000000002,52.4905,,,,0.5,0.3200000000000003,,281854.0,-57167.05,52.17333333333333,52.76666666666665,53.36333333333333,53.95666666666666,51.576666666666654,50.98333333333332,50.38666666666664,0.0009593246354567203,-0.01473087818696886,0.5529589491928755,0.4656398498969671,0.4827318096003245,0.8136368969018083,0.6034876159346929,0.5536735447061393,0.495798319327732,-0.0010308658550952172,,,0.46695652173913044
20,20,2012-09-11,52.08,52.57,51.68,51.83,2181851,KLAC,-0.0,,1.152515036542397,0.036513501173518516,0.4704413661720976,0.0624682314421206,0.3154474869016891,,-522214.0071011528,51.92850650365189,52.17879492316261,2097.5400000003283,,51.88600000000001,52.43449999999999,,,,0.42857142857142855,-0.3400000000000034,,-576997.8,-166259.6,52.026666666666664,52.37333333333333,52.91666666666666,53.26333333333333,51.48333333333333,51.13666666666666,50.59333333333333,0.01309616888193905,-0.008797093134442548,0.5529589491928755,0.4656398498969672,0.4736348804722956,0.8188726203879679,0.458475779760593,0.5118858888542327,0.16853932584269493,-0.0007188593302025532,,,0.4652173913043478
21,21,2012-09-12,52.19,52.68,51.44,51.49,1814258,KLAC,-0.0,,1.1647029056841804,0.0273648945253214,0.17502801309405594,0.06454201181405048,0.23252673909420465,,-792254.389617444,51.782318129975174,52.10503788565049,80215.51999999996,,51.95200000000002,52.3945,,,,0.42857142857142855,-0.3399999999999963,,-550078.2,-180553.65,51.87000000000001,52.30000000000001,53.11000000000002,53.540000000000006,51.06000000000001,50.63,49.82000000000001,-0.01774132010682945,-0.020171265461465183,0.4408668978705675,0.4223509242664904,0.3554152500948745,0.8454116094978168,0.31907274783902145,0.4613902893030326,0.04032258064516466,-0.0008134789456347371,,,0.46347826086956523
22,22,2012-09-13,51.48,51.64,50.74,51.48,2710685,KLAC,0.0,,1.128045350522906,0.02227308665519475,0.25367408494527843,0.06637945180003324,0.25218506620458664,-0.048067661397402935,250250.53680266323,51.681536439852316,52.03889141731797,-185091.90000000075,,51.76400000000002,52.341,,,,0.42857142857142855,-0.010000000000005116,,-1412260.0,-377291.9,51.28666666666666,51.83333333333332,52.18666666666666,52.73333333333332,50.93333333333332,50.38666666666666,50.03333333333333,-0.00713596914175515,-0.034327518289251645,0.24120805080055216,0.31985309109383736,0.2882360144048754,0.8685917216663849,0.4868041849742498,0.4995763874134845,0.8222222222222179,-0.0009810110327268505,,,0.4617391304347826
23,23,2012-09-14,51.73,52.99,51.48,52.48,1771845,KLAC,0.0,,1.1806694538877385,0.03356125673187865,0.8387896435544958,0.0641832558574218,0.5537722148668078,-0.033793277348885514,282217.67582975107,51.94770677126886,52.085083856945715,-41988.86999999978,,51.89000000000002,52.2995,,,,0.42857142857142855,1.0,,-600545.4,-377532.75,52.31666666666666,53.15333333333333,53.82666666666668,54.66333333333333,51.64333333333333,50.80666666666666,50.13333333333332,0.005942112325090954,-0.016122984626921757,0.6586277956320726,0.5620800086409388,0.4353734029542959,0.8391880474288078,0.545290149445526,0.5166115751223476,0.6622516556291368,-0.0003767205210411552,,,0.46
24,24,2012-09-17,51.86,52.21,51.4,51.85,1864515,KLAC,0.0,,1.1668609839269153,0.031373050752137074,0.5147606947431959,0.06184735284263008,0.38390013809882223,-0.024203877168059804,152934.23617873975,51.91513655766281,52.06069732174461,-313082.90000000386,,51.82600000000002,52.225,-0.15572116285660798,,,0.42857142857142855,-0.6299999999999955,,-1359892.8,-540270.95,51.82,52.24,52.63,53.05,51.43,51.01,50.62,0.00038587690526728014,-0.027204502814258832,0.629880772432401,0.5484019165467872,0.40648493207006414,0.8074945005515889,0.5487120869982122,0.5206514473706807,0.5555555555555575,-0.00013595497668226008,,,0.4582608695652174
25,25,2012-09-18,51.86,51.86,50.75,50.85,2325029,KLAC,-0.0,,1.1590913473474094,0.04618341317122282,0.1728804866357798,0.06307141483699084,0.11885818395531635,-0.02942160989925083,-584175.9096592864,51.560081664488976,51.93616327476438,-901689.9199999977,,51.63000000000003,52.1025,-0.22026264445249666,,,0.42857142857142855,-1.0,,-1388528.4,-595447.25,51.15333333333334,51.55666666666667,52.26333333333334,52.66666666666667,50.44666666666667,50.04333333333334,49.33666666666667,-0.012429597980190341,-0.05112894196678488,0.42090745160565535,0.44452915630046574,0.596112405507559,0.8215445978860788,0.39583405183182296,0.4763632943101066,0.09009009009009142,-0.0007743803698254813,,,0.4565217391304348
26,26,2012-09-19,49.19,49.35,48.28,48.43,6282365,KLAC,-0.0,,1.35124576732322,0.1225274511393863,0.08599322966519765,0.08445673932201242,-0.2798123633765383,-0.043405853796332536,-1662146.7685156746,50.516702745203524,51.57824288164944,-15109047.000000007,,51.01800000000003,51.8445,-0.4395103926134709,,,0.35714285714285715,-2.4200000000000017,,-2282149.8,-1003512.4,48.68666666666667,49.09333333333333,49.75666666666666,50.16333333333333,48.02333333333333,47.61666666666667,46.95333333333333,-0.059246309246309185,-0.0908578937488268,0.15222705724579405,0.2402051776384253,1.5627763755573034,1.0946543554450183,0.31061683994697104,0.44204533131423424,0.1401869158878491,-0.0032089755841412,,,0.4547826086956522
27,27,2012-09-20,48.19,48.19,47.39,47.59,3402385,KLAC,-0.0,,1.3089774246518364,0.17020535203254306,0.1900989618908122,0.1085850354630105,-0.20918265080309914,-0.066591372006167,-1056112.7619257737,49.54112371605994,51.173878177785866,-3512180.5599999977,,50.24000000000004,51.56050000000001,-0.6654057062140168,,,0.35714285714285715,-0.8399999999999963,,-2420489.8,-1095378.15,47.723333333333336,48.05666666666667,48.52333333333333,48.85666666666667,47.25666666666668,46.92333333333334,46.45666666666668,-0.09317835365853648,-0.103090840557859,0.11514811835299033,0.20088539038471925,2.137779221528742,1.3996746802476383,0.2904109895365969,0.4225740112793957,0.25000000000000444,-0.006043946796996926,,,0.45304347826086955
28,28,2012-09-21,47.42,47.94,47.41,47.66,2592584,KLAC,-0.0,,1.2034500651233486,0.15861810021873884,0.2932463592223929,0.1248949524846042,-0.06674098574878405,-0.08549751393731307,-218346.80495966735,48.91407757221543,50.81978697319109,2841131.3700000118,,49.27600000000004,51.29050000000001,-0.8288723374031122,,,0.2857142857142857,0.06999999999999318,,-2256342.0,-895689.35,47.67,47.92999999999999,48.19999999999999,48.46,47.39999999999999,47.13999999999999,46.86999999999999,-0.08081002892960472,-0.10682158920539736,0.11514811835299033,0.20088539038471925,1.9540163765946448,1.601481140102898,0.3508405034787353,0.42752421488529735,0.4716981132075462,-0.008023994358176046,,,0.45130434782608697
29,29,2012-09-24,47.53,47.61,46.89,47.13,1987479,KLAC,-0.0,,1.1448561232401135,0.12273249492367813,0.2973670168437351,0.13922010021122952,-0.04231879625593192,-0.10239734235719304,-19735.353375565257,48.31938194674941,50.4500148565576,650856.7600000012,,48.332000000000036,50.979000000000006,-0.9853582618887486,,,0.21428571428571427,-0.5299999999999939,,-2280934.8,-1067610.0,47.21,47.53,47.92999999999999,48.25,46.81,46.49,46.09,-0.07315634218289083,-0.11041902604756502,0.09003429560210087,0.1772131476329699,1.482976736162804,1.7743253721670682,0.3450047496629249,0.4180848727519703,0.33333333333333665,-0.009357265431701204,,,0.44956521739130434
30,30,2012-09-25,47.5,47.79,46.66,46.85,2951233,KLAC,-0.0,,1.1428515694376202,0.05071761001323096,0.2170957275378547,0.15257574907642282,0.005587261357176183,-0.12107299095288182,-348698.6176756509,47.82958626161224,50.09102592033924,-290505.68999999826,,47.532000000000046,50.67250000000002,-1.116640367679253,,,0.21428571428571427,-0.28000000000000114,,-2406175.6,-1125025.4,47.1,47.53999999999999,48.22999999999999,48.67,46.40999999999999,45.96999999999999,45.27999999999999,-0.032624406359694366,-0.09310878823073936,0.07932157374011338,0.1669305679671068,0.602677359787224,1.9328486612687596,0.2860501591128737,0.39316084445852206,0.16814159292035788,-0.010043069309495157,,,0.44782608695652176
31,31,2012-09-26,46.96,46.98,46.42,46.84,3244810,KLAC,0.0,,1.0643321961463197,0.03334701432392536,0.2624561175111177,0.16630738215804206,0.07178442665059892,-0.13331812566965126,686898.8378857353,47.49972340984544,49.768283812123535,-364625.9899999989,,47.21400000000004,50.43150000000002,-1.2070355613322832,-0.880125891494277,-0.3269096698380062,0.14285714285714285,-0.009999999999998009,,-1798664.6,-1082751.65,46.74666666666667,47.07333333333334,47.30666666666666,47.63333333333333,46.51333333333334,46.18666666666668,45.95333333333335,-0.01575961336415213,-0.1031973961324908,0.06757550358560784,0.15578347547057916,0.39361148357245335,2.0967826858258247,0.44070046452682665,0.4285856685526212,0.7500000000000095,-0.010019252005053016,,,0.44608695652173913
32,32,2012-09-27,47.06,47.98,46.62,47.9,3198233,KLAC,0.0,,1.104108357050897,0.040791094506032105,0.8235776430356712,0.16924551771471394,0.22760423410859176,-0.13666427763169453,1429360.6757648562,47.633149146068185,49.58355746666326,259349.9999999993,,47.27600000000004,50.21500000000001,-1.185251547979263,-0.9506114318784964,-0.23464011610076665,0.21428571428571427,1.0599999999999952,,-478541.0,-1012210.6,47.5,48.38,48.85999999999999,49.74,47.02,46.14,45.66,0.0050356693243810745,-0.05875417567302028,0.4997211836634298,0.3646895824712201,0.4821099459667938,2.1246659180110905,0.6075260576617633,0.4792680247140049,0.9411764705882364,-0.008640031588673172,,,0.4443478260869565
33,33,2012-09-28,47.58,48.1,47.04,47.7,3175649,KLAC,0.0,,1.0981815558946266,0.04148013019787578,0.7120991905467627,0.17501034792204906,0.23111438015749014,-0.1429576247353297,953360.7495197688,47.65543278700077,49.39799578902944,-59478.45999999996,,47.28400000000004,50.05550000000001,-1.1694367137193282,-0.9996409978010208,-0.16979571591830744,0.21428571428571427,-0.19999999999999574,,-1632187.6,-1063237.4,47.61333333333334,48.18666666666668,48.67333333333334,49.24666666666668,47.12666666666667,46.55333333333334,46.06666666666667,0.012094207511139408,-0.07035665562268563,0.5358600661637137,0.3862290771555051,0.4903366190690901,2.190057617603032,0.6125645467761908,0.4933926929674102,0.6226415094339645,-0.007032695410326604,,,0.4426086956521739
34,34,2012-10-01,48.0,48.94,47.21,47.3,3307779,KLAC,-0.0,,1.1829906005814164,0.04081533624111868,0.4906798533360773,0.180671911120383,0.21634428017559576,-0.1477741718141986,-518265.4597469014,47.536955109967934,49.191983788291324,-65727.60000000015,,47.31800000000004,49.85500000000002,-1.1735283603862283,-1.03768655915339,-0.1358418012328384,0.2857142857142857,-0.4000000000000057,,-1896247.6,-1313805.3,47.81666666666666,48.42333333333333,49.54666666666666,50.15333333333332,46.69333333333333,46.08666666666666,44.96333333333333,0.009605122732123708,-0.09247889485801997,0.7282437462608179,0.5206703305288692,0.4828250200643138,2.2518495322266743,0.4257172766603784,0.4500525542590222,0.0520231213872812,-0.0058127159606329104,,,0.4408695652173913
35,35,2012-10-02,47.33,47.57,46.86,47.55,1993216,KLAC,0.0,,1.1195579146307348,0.03447660453311843,0.5562281646730999,0.18069054422761613,0.26842969768236424,-0.14657372798714952,467708.36116091366,47.541303408636125,49.03122502976246,177364.9500000067,,47.45800000000004,49.62650000000002,-1.144416853550645,-1.0606077502942035,-0.08380910325644142,0.2857142857142857,0.25,,-907357.8,-1319764.9,47.32666666666668,47.79333333333335,48.036666666666676,48.50333333333335,47.08333333333335,46.61666666666667,46.37333333333335,0.015157984628522497,-0.07056293979671617,0.5864473708362732,0.4699779010778003,0.409047674483184,2.2417598232779485,0.6077552630898673,0.5011373782983114,0.9718309859154886,-0.004619442036713746,,-0.3822344766244909,0.4391304347826087
36,36,2012-10-03,47.63,47.77,47.1,47.18,1892542,KLAC,-0.0,,1.0593145604273273,0.024592733461681813,0.2039684274182084,0.1840978331547441,0.25300828893404204,-0.14294939029072248,-227993.929231107,47.420868902330845,48.85046257790793,169828.4399999964,,47.52600000000004,49.427500000000016,-1.1364223190593066,-1.07665274707355,-0.0597695719857565,0.35714285714285715,-0.36999999999999744,,-636904.2,-1316949.2,47.35,47.6,48.02,48.27,46.93,46.68,46.26,-0.015031315240083484,-0.0999618466234262,0.6421837123244329,0.5026766928732531,0.2921985626249727,2.274873912064029,0.4449711207319508,0.4638630092902578,0.11940298507462402,-0.0038548868548955455,,-0.37781245360885385,0.4373913043478261
37,37,2012-10-04,47.39,47.67,47.06,47.15,1670076,KLAC,-0.0,,0.9991442777544836,0.020268700765308668,0.26464461581968257,0.18016579836748456,0.2726264692715821,-0.1350685075443245,-408084.177238069,47.33057924984797,48.68481994058581,129255.99999999953,,47.37600000000004,49.164000000000016,-1.1193790103540948,-1.085591113230578,-0.03378789712351682,0.2857142857142857,-0.030000000000001137,,-1610566.0,-1480464.2,47.29333333333333,47.526666666666664,47.90333333333334,48.13666666666666,46.91666666666666,46.68333333333333,46.30666666666666,-0.011530398322851241,-0.09064609450337516,0.6188309774368491,0.4954519903685355,0.24006249186431605,2.2144178277347533,0.3458277215159678,0.4330499733210735,0.14754098360655146,-0.003298094364170753,,-0.3747191822978155,0.43565217391304345
38,38,2012-10-05,47.41,48.02,47.06,47.12,1245862,KLAC,-0.0,,0.9939052947435484,0.014890065244003272,0.30105285201917426,0.17695354311753275,0.2912309968675366,-0.12585761846356774,-416925.7870020629,47.26038615704317,48.532720695379474,38800.80000000147,,47.260000000000026,48.927500000000016,-1.0954668771446665,-1.0876382948118857,-0.00782858233278061,0.35714285714285715,-0.030000000000001137,25.583320288405808,-1224608.6,-1428420.9,47.40000000000001,47.74000000000001,48.36000000000002,48.70000000000001,46.78000000000001,46.44000000000001,45.82000000000001,-0.0038054968287526366,-0.09679892658616072,0.7363002481355664,0.5607371427063711,0.17592612085789874,2.164473620220772,0.2513851348655509,0.3970328126295624,0.062499999999994914,-0.0028493855959519946,,-0.3726313369821094,0.4339130434782609
39,39,2012-10-08,46.87,46.97,46.48,46.84,1336703,KLAC,0.0,,0.9465632790366476,0.021465444763569628,0.17604365504242644,0.17018217029784735,0.2801052511603936,-0.10999205811509943,163762.5096071893,47.12025742535585,48.36851163028035,103345.6299999984,,47.168000000000035,48.661000000000016,-1.0855653378267576,-1.0872116957178544,0.0016463578910967944,0.35714285714285715,-0.27999999999999403,25.38683688444923,-830393.4,-1591867.15,46.76333333333333,47.04666666666666,47.25333333333332,47.53666666666666,46.55666666666666,46.27333333333333,46.06666666666666,-0.014931650893795875,-0.09627628786417124,0.4293342821368407,0.4473695423181206,0.2531205246520133,2.0703086472158883,0.4124880636638269,0.42978895954882734,0.7346938775510308,-0.0026614550928251595,,-0.3748456994919424,0.43217391304347824
40,40,2012-10-09,46.82,47.06,46.2,46.47,2200829,KLAC,-0.0,,0.9349887412873341,0.02570949600840697,0.10069993708542427,0.16395771753356395,0.2576378064709674,-0.09569531797996947,-73712.89616234339,46.903504937168826,48.18466456900981,-620728.5499999986,,46.95200000000003,48.39300000000002,-1.0937166989089633,-1.088542667168727,-0.005174031740236229,0.35714285714285715,-0.37000000000000455,25.143694248663486,-1669202.4,-1592816.05,46.57666666666668,46.95333333333335,47.43666666666668,47.81333333333335,46.09333333333335,45.71666666666668,45.23333333333335,-0.015048749470114475,-0.09749465915711794,0.33495446611833835,0.4011030763289642,0.3017780641466813,1.983601456150441,0.3796432032529711,0.4185717456918925,0.3139534883720886,-0.002790730956612331,,-0.38190326844572653,0.43043478260869567
41,41,2012-10-10,46.38,46.44,45.44,45.55,2455726,KLAC,-0.0,,0.9476880670444641,0.056687671454352086,0.09290525712682983,0.1613185708374768,0.17185554148105406,-0.0913400537642719,-513016.41100772034,46.452336606644714,47.9299377237563,-1443539.670000007,,46.626000000000026,48.09600000000002,-1.1582751586491042,-1.1027450121673774,-0.055530146481726834,0.35714285714285715,-0.9200000000000016,24.962812449490517,-1781839.2,-1624889.45,45.81,46.18000000000001,46.81,47.18000000000001,45.18000000000001,44.81,44.18000000000001,-0.03393425238600215,-0.1151903651903652,0.18250193706099235,0.3011857917302094,0.6607798423076556,1.9396944957498217,0.28976213188925176,0.3887381538794804,0.10999999999999943,-0.0035983417673825634,,-0.4005292270178196,0.42869565217391303
42,42,2012-10-11,45.62,45.75,44.88,44.9,2812979,KLAC,-0.0,,0.9373075853005974,0.0803155177977965,0.1559394324895775,0.15851772098037914,0.12136399713050362,-0.094731267032892,-890479.5855096165,45.934891057230814,47.63741736488368,-961075.5,,46.17600000000003,47.76700000000001,-1.2456476476728326,-1.1317434508123916,-0.11390419686044105,0.35714285714285715,-0.6499999999999986,24.833203171788355,-2010419.8,-1630004.15,45.17666666666667,45.473333333333336,46.04666666666667,46.34333333333333,44.60333333333334,44.30666666666667,43.73333333333334,-0.04711375212224106,-0.14443597560975607,0.12419178261138113,0.2474974022066433,0.9271623374577634,1.8929789945174431,0.2008375874590208,0.3534274550851255,0.02298850574712193,-0.004782672471119849,,-0.4241602813598229,0.42695652173913046
43,43,2012-10-12,44.9,45.77,44.7,45.15,2204925,KLAC,-0.0,,0.95503257191125,0.07341052896168639,0.31195405887152217,0.13694066245380496,0.1532921538730235,-0.09382289269684643,-221571.12585916056,45.67326070014672,47.39758678425982,100320.39999999963,-11.113823647364278,45.78200000000002,47.40050000000001,-1.2804710671901065,-1.1618359165972345,-0.118635150592872,0.42857142857142855,0.25,24.7153281286395,-1320262.4,-1608350.15,45.20666666666667,45.71333333333334,46.27666666666667,46.78333333333334,44.64333333333334,44.13666666666667,43.57333333333334,-0.036080273270708896,-0.12921890067502415,0.1085804221057477,0.231801127676356,0.8402202092309821,1.6227639676603958,0.2740786421689256,0.35990027977694306,0.4205607476635473,-0.0054124983882822796,,-0.43484407604128655,0.4252173913043478
