,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
287,287,2013-10-04,41.6,42.3,41.48,42.12,1481886,XRX,0.0,0.19295469691495815,0.7869946248322446,0.03806901153506728,0.7163017273329085,0.0533784798745297,0.8719611648047404,0.03058948188982111,220527.94345454694,41.81306098330045,41.284034240570456,-53251.83999999887,2.9683483597259563,41.776,41.30000000000001,0.4183981654042981,0.3769631509080237,0.04143501449627435,0.42857142857142855,0.519999999999996,25.370883797924638,539413.0,88749.75,41.96666666666667,42.45333333333335,42.78666666666667,43.27333333333334,41.63333333333335,41.14666666666667,40.81333333333335,0.02332361516034988,0.044642857142857074,0.5458448943779549,0.5623952076399368,0.3975927564722427,0.5511328047045193,0.6767189367268038,0.5585999068401547,0.7804878048780493,0.002034286929182721,0.0013041501551744694,0.146042553328227,0.0068728522336769515
288,288,2013-10-07,41.68,42.0,41.28,41.6,1570402,XRX,-0.0,0.19847011870515927,0.7940620081879448,0.023652586962221986,0.23338501370931886,0.048700533319859934,0.6171536317737837,0.031501764383860126,-106405.21772065695,41.74204065553364,41.314126217659,-0.0,2.967003939052752,41.864,41.36400000000001,0.3928348023083217,0.3801374811880834,0.012697321120238305,0.35714285714285715,-0.519999999999996,25.276222618665496,613447.0,-150353.1,41.626666666666665,41.97333333333333,42.34666666666666,42.69333333333333,41.25333333333333,40.906666666666666,40.53333333333333,-0.008579599618684448,0.0176125244618395,0.4105055011269552,0.4949389446476762,0.2475479751466153,0.5036122150606717,0.5992941059660177,0.5477279580405604,0.4444444444444455,0.0016894185421348813,0.0013089263330164096,0.13734262097472566,0.005154639175257714
289,289,2013-10-08,40.88,41.34,40.4,40.56,4675113,XRX,-0.0,0.2077219294638417,0.8481870737628858,0.0597685034265292,0.08799611330395232,0.05073528003440174,0.12436880830503713,0.021000630717559133,-1156098.8735773352,41.34802710368909,41.24230467312003,-4981434.119999983,2.4583008093974605,41.583999999999996,41.348000000000006,0.28536681354714233,0.3611833476598952,-0.07581653411275291,0.35714285714285715,-1.0399999999999991,25.2854504123708,-859521.6,-705331.6,40.76666666666667,41.13333333333335,41.70666666666669,42.07333333333335,40.19333333333334,39.82666666666667,39.253333333333345,-0.03520456707897233,-0.01457725947521852,0.1624259199402615,0.3048194407466345,0.6213533616221976,0.5244505897156109,0.4562669926298285,0.5117741302231124,0.17021276595744986,0.0002935347246938793,0.0012844828678653345,0.09926610655739666,0.0034364261168384758
290,290,2013-10-09,40.76,41.04,40.0,40.84,2922386,XRX,0.0,0.20532140837957336,0.873762130594501,0.06122628594993584,0.3008959340315321,0.051800825601274685,0.2702042456718778,0.01477320734954396,72937.06861546362,41.17868473579273,41.20398994234669,-1027507.8399999972,2.230219140882263,41.34400000000001,41.33200000000001,0.22025238572707906,0.33299715527333196,-0.11274476954625295,0.35714285714285715,0.28000000000000114,25.339915790879306,-704551.2,-738455.75,40.626666666666665,41.25333333333333,41.66666666666666,42.29333333333333,40.21333333333333,39.586666666666666,39.17333333333333,-0.018269230769230718,0.006903353057199239,0.11731130465870256,0.25267925056972984,0.632834891578537,0.5352579309379715,0.5734087643173228,0.5399568137916139,0.8076923076923116,-0.000811160455471157,0.0012440000835004517,0.07660138414591668,0.0017182130584192379
291,291,2013-10-10,41.4,42.6,41.4,42.6,2867053,XRX,0.0,0.2064355088301721,0.9919271798485672,0.0821789330152021,0.8093108186228302,0.055356906785356916,1.0083582476091288,0.02709792960258336,909122.5527153,41.65245649052849,41.336943281170846,-3688442.3999999994,2.5524001645844967,41.544,41.43400000000001,0.3071256700536722,0.32782285822940005,-0.020697188175727854,0.42857142857142855,1.759999999999998,25.54428281762197,205162.0,-485661.35,42.2,42.99999999999999,43.4,44.2,41.79999999999999,40.99999999999999,40.59999999999999,0.011396011396011492,0.019138755980861347,0.6492454549671424,0.5821282678634208,0.8535103982958891,0.5734145189361198,0.7156058428782153,0.5837704505733738,1.0,5.560606319287686e-05,0.0012292900976660832,0.10041233899489237,0.0017182130584192379
292,292,2013-10-11,42.32,42.98,42.3,42.56,2275288,XRX,-0.0,0.203893902933082,0.9503368892020916,0.09084102866876223,0.7453797150991067,0.059998502563056826,0.9372537110182444,0.032724561242604804,85964.37430609978,41.954970993685656,41.45342487344031,-1113008.5599999994,2.8244132719170514,41.63200000000001,41.472000000000016,0.3684978937279837,0.3359578653291168,0.03254002839886688,0.5,-0.03999999999999915,25.655092495344743,-546272.8,-760946.6,42.613333333333344,42.92666666666668,43.29333333333334,43.606666666666676,42.24666666666668,41.933333333333344,41.56666666666668,0.023076923076923096,0.023076923076923096,0.7090410352916278,0.629187535610653,0.9454734263844772,0.6220644745737733,0.6045215423109697,0.5645878306308088,0.3823529411764783,0.0012448855293501668,0.0012320061140502607,0.11698106288023903,0.0034364261168384758
293,293,2013-10-14,42.28,42.72,42.04,42.64,1736450,XRX,0.0,0.20232114964527886,0.9142919706418128,0.0999764165384056,0.6912496922078444,0.06498208371233574,0.9135912849987144,0.03750007185257013,334250.5346723611,42.18331399579044,41.566432028350775,-45224.11999999904,3.0794045336008664,41.84,41.524000000000015,0.4187639049392473,0.35251907325114296,0.06624483168810437,0.42857142857142855,0.0799999999999983,25.692971493874825,115097.6,-520428.2,42.466666666666654,42.89333333333333,43.14666666666667,43.57333333333332,42.21333333333333,41.786666666666655,41.53333333333333,0.05128205128205124,0.024999999999999974,0.609508841839931,0.5766738113458645,1.0457533169917228,0.6745790110177576,0.6971320085994708,0.5948511744923056,0.882352941176473,0.0022437130155175703,0.0012480980518112428,0.13140424421523586,0.005154639175257714
294,294,2013-10-15,42.56,42.8,42.16,42.24,2013812,XRX,-0.0,0.20129140587832567,0.8777197078895709,0.07240760449667047,0.5209570623610754,0.06673348695030656,0.7466485382463353,0.035048070131752145,-497638.25314266357,42.20220933052696,41.630581358984045,83672.32000000008,3.169459680141937,42.176,41.55600000000001,0.4214650373173541,0.3663082660643852,0.05515677125296886,0.35714285714285715,-0.3999999999999986,25.707259665784782,647357.8,-621118.8,42.4,42.64,43.03999999999999,43.28,42.0,41.76,41.36,0.0342801175318315,0.01930501930501941,0.6317752349882456,0.5891433486069292,0.7634657818128934,0.6932941959267351,0.5064213390663167,0.5501034435882706,0.12500000000000833,0.002483977419320241,0.0012639834105255619,0.13170104779188438,0.0068728522336769515
295,295,2013-10-16,42.6,42.84,42.48,42.64,2102080,XRX,-0.0,0.20537626951619167,0.8406904135042951,0.01586986880527806,0.6540647755227678,0.07050054815943971,0.8490174394679177,0.036355222155655065,-386463.7392863535,42.34813955368464,41.72671646765225,0.0,3.446597212013806,42.53600000000001,41.61600000000001,0.4506871206602341,0.38318403698355497,0.06750308367667908,0.42857142857142855,0.3999999999999986,25.653443429036393,483296.6,-331624.75,42.65333333333333,42.826666666666654,43.01333333333334,43.18666666666667,42.466666666666654,42.29333333333332,42.10666666666665,0.0009389671361502149,0.041015624999999986,0.6459088037882444,0.5961723228702903,0.1687601848753269,0.7334877030508109,0.48576237419235996,0.5400406817650478,0.44444444444444653,0.0026996484896889363,0.0012866775802074918,0.14031380983442904,0.008591065292096245
296,296,2013-10-17,42.64,43.28,42.48,43.2,1937162,XRX,0.0,0.2131531250831447,0.8352650250370562,0.03244073264870633,0.8931226965548386,0.0763392173169499,0.9620963491565596,0.04574958552322361,261561.5522768561,42.63209303578976,41.86702918501872,-73584.00000000006,3.7768540834800084,42.65600000000001,41.72800000000001,0.5131182444063356,0.4091708784681111,0.10394736593822446,0.5,0.5600000000000023,25.559877950528943,297318.4,-90924.65,42.98666666666666,43.49333333333332,43.78666666666666,44.29333333333332,42.693333333333314,42.18666666666665,41.89333333333331,0.015037593984962419,0.06508875739644973,0.7774548307987887,0.6696450004214036,0.34594797296580443,0.7963707150504216,0.6238415827949075,0.5743225215969526,0.9000000000000027,0.00324525752680074,0.0013245383249707047,0.1586318247928251,0.010309278350515483
297,297,2013-10-18,43.52,43.68,43.28,43.64,1330704,XRX,0.0,0.22700690720287606,0.787896355032115,0.05119835981225744,0.8498899174087159,0.0815922510918642,1.0144492554371105,0.05127247924164907,348513.35770936235,42.968062023859844,42.03588354835029,-771376.0,4.36021914240233,42.872000000000014,41.88200000000001,0.5912837317318207,0.4455934491208531,0.1456902826109676,0.5714285714285714,0.4399999999999977,25.28120117369757,1018516.8,231420.75,43.53333333333334,43.786666666666676,43.93333333333334,44.18666666666668,43.38666666666668,43.13333333333334,42.98666666666668,0.02345215759849906,0.08234126984126985,0.8488988330905916,0.7236617836958334,0.5487440204677754,0.8543116650573642,0.7158943885299389,0.6053394243020084,0.9000000000000018,0.004009159388350296,0.0013807226376613226,0.18186050578741114,0.01202749140893472
298,298,2013-10-21,43.84,44.6,43.72,44.04,2934086,XRX,-0.0,0.23948773845036225,0.8108435076944998,0.06752922869196468,0.8047335334015719,0.0855821844348415,1.0477364944514267,0.061264316734031925,-240933.9048186893,43.325374682573226,42.22675178184075,837416.1599999963,5.1504851085621635,43.15200000000002,42.068000000000005,0.6776950539154711,0.4920137700797767,0.18568128383569446,0.5714285714285714,0.3999999999999986,25.091908358102923,1258044.0,522060.55,44.12,44.52,45.0,45.4,43.63999999999999,43.24,42.75999999999999,0.042613636363636284,0.06789524733268662,0.9257021279243144,0.8086901274891591,0.7285053191289154,0.900067833701228,0.5984750468987469,0.5823200851909922,0.3636363636363629,0.00483385380891046,0.001456152161281585,0.20797025973121344,0.013745704467353959
299,299,2013-10-22,44.32,44.42,43.68,43.84,2810115,XRX,-0.0,0.2349838111548893,0.8013977066685668,0.05148797059724283,0.6644115876648602,0.09099520794957168,0.9276246809522516,0.07461880531780309,-713035.3407264128,43.49691645504882,42.38039446928449,295882.2000000042,5.698855990995799,43.47200000000002,42.198,0.7217187957538371,0.5379547752145889,0.18376402053924826,0.5,-0.19999999999999574,24.980452707682208,1098783.4,205459.95,43.98,44.28,44.72000000000001,45.02,43.53999999999999,43.24,42.79999999999999,0.02814258911819894,0.051823416506717936,0.8979209697643603,0.7961033358011027,0.5595712644508354,0.9599539462640064,0.4710554366712381,0.5474530500505346,0.21621621621622064,0.00509780665954945,0.0015382030222112794,0.22290574366817,0.015463917525773196
300,300,2013-10-23,43.72,43.76,42.72,42.92,2138961,XRX,-0.0,0.2471922668267688,0.8438780124460918,0.04234349789466288,0.17012596315967793,0.09131744978368753,0.6710254210724832,0.07376517028905571,-752686.1199048071,43.30461097003255,42.431785472209796,890539.999999998,5.627404031099336,43.52800000000003,42.26000000000001,0.6745953023765311,0.5652828806469773,0.10931242172955367,0.5,-0.9200000000000016,24.928228363477622,250575.2,-58352.15,43.13333333333333,43.54666666666665,44.17333333333332,44.58666666666665,42.50666666666665,42.09333333333333,41.466666666666654,-0.006481481481481507,0.03371868978805391,0.4470902190178255,0.55228823353038,0.4607819440897218,0.9647688569646587,0.3781395218833905,0.5136296826464519,0.1923076923076952,0.0041336365276443176,0.001602106927800551,0.20786848530680216,0.017182130584192434
301,301,2013-10-24,41.88,42.0,38.2,38.44,8362083,XRX,-0.0,0.2589219502240136,1.3606942774532793,0.22082123626849984,0.06007885611624406,0.12184308923617244,-0.21457459664906686,0.02878711739628864,-2606242.39791008,41.683073980021696,42.051615427237394,-29980627.200000037,4.5950435639812905,42.576000000000036,42.10600000000001,0.2726085733768002,0.5067480191929419,-0.2341394458161417,0.42857142857142855,-4.480000000000004,25.385369508511353,-1809273.8,-360707.2,39.54666666666667,40.89333333333333,43.34666666666666,44.69333333333333,37.09333333333333,35.74666666666667,33.29333333333334,-0.11915673693858853,-0.07328833172613305,0.10374374790495497,0.2042369189493579,2.350421238841914,1.2825812788445696,0.2731456461678739,0.4707276076074381,0.0631578947368408,-0.0009695972063042816,0.001554973570150131,0.07996003757764014,0.018900343642611672
302,302,2013-10-25,38.96,38.98,38.36,38.84,4657961,XRX,0.0,0.26677295476699325,1.2619350404595082,0.2646075135441752,0.2479092240259437,0.14029909269273766,-0.03218639937717648,-4.914516206837182e-05,9747.486225788016,40.7353826533478,41.74574729131001,-10277519.999999996,3.5169576682310355,41.616000000000035,41.974,-0.013536112575117444,0.40269119283933,-0.4162273054144474,0.42857142857142855,0.4000000000000057,25.581635912899237,-1143822.4,-33041.35,38.72666666666667,39.09333333333333,39.34666666666666,39.71333333333333,38.473333333333336,38.10666666666667,37.853333333333346,-0.11807447774750217,-0.05636540330417865,0.10374374790495497,0.2042369189493579,2.7529765709136003,1.4722285291712427,0.4401616135742848,0.4996291257769324,0.7741935483871064,-0.005590365914061046,0.0014343933346966384,0.0015669996482267179,0.02061855670103091
303,303,2013-10-28,39.0,39.32,38.76,39.08,2793324,XRX,0.0,0.26790063991642754,1.1683437017315739,0.25079681567952955,0.34845465720009683,0.15291376909266674,0.06423268837271395,-0.023055607123113497,393255.5779089063,40.183588435565206,41.49186659689953,-3564005.760000003,2.7602035053267024,40.62400000000003,41.87000000000001,-0.2184239877513008,0.27846815672120384,-0.4968921444725046,0.5,0.2399999999999949,25.655278886343442,-1171974.8,203653.45,39.053333333333335,39.34666666666667,39.613333333333344,39.90666666666667,38.78666666666667,38.49333333333333,38.22666666666667,-0.10857664233576653,-0.06863679694947575,0.1948994982085499,0.25365212438742896,2.5470924600413043,1.6006248779774894,0.4839172661923797,0.5064671682199458,0.5714285714285696,-0.008505226380788947,0.0012666799627122616,-0.04919337854780025,0.022336769759450148
304,304,2013-10-29,39.36,39.98,39.0,39.24,4362112,XRX,-0.0,0.2689841013563614,1.1432312081673637,0.18364667007696467,0.4363643242387944,0.16339136872114962,0.1342559020659969,-0.04611749068424687,-320709.5929656812,39.869058957043464,41.277403111480496,-118339.59999999957,1.8344461826188168,39.704000000000036,41.73400000000001,-0.3636959812631488,0.15003532912433326,-0.5137313103874821,0.5714285714285714,0.1600000000000037,25.63575502991817,262470.6,287272.55,39.406666666666666,39.81333333333333,40.386666666666656,40.79333333333333,38.833333333333336,38.42666666666667,37.853333333333346,-0.08574091332712021,-0.06660323501427205,0.3692433900439319,0.3467185118490967,1.8228768471839527,1.704743845552115,0.4042441638561452,0.481555814978395,0.2448979591836763,-0.009747315327802208,0.0010708576349126755,-0.08342386950556832,0.02405498281786944
305,305,2013-10-30,39.24,39.48,39.0,39.28,3155382,XRX,0.0,0.2630811525346602,1.0548003804117148,0.03550369180686412,0.7196862127804474,0.17197151378788478,0.17623457285487132,-0.06607193214236366,291835.0923357549,39.67270597136231,41.08717424372043,72411.60000000102,0.7294990302850374,38.976000000000035,41.59600000000001,-0.4701775034589417,0.02599276260767823,-0.49617026606662,0.5,0.03999999999999915,25.55109246263714,1321339.2,337664.95,39.25333333333333,39.50666666666665,39.73333333333332,39.98666666666666,39.02666666666666,38.77333333333333,38.54666666666667,0.02185223725286169,-0.055769230769230765,0.3692433900439319,0.34671851184909674,0.3459479729660842,1.7883317718802143,0.4639405536818766,0.4912489119645806,0.5833333333333395,-0.009797379335380005,0.0008592737934693363,-0.10871741542384104,0.02577319587628868
306,306,2013-10-31,39.2,40.18,39.0,39.76,3447673,XRX,0.0,0.2553384018297032,1.071493663023486,0.03447815397602036,0.8843530573940108,0.17683495038057476,0.26237702914402244,-0.08081737057344429,664641.1886373134,39.70180398090821,40.96077669669944,-475508.2799999964,-0.3033617159278348,39.24000000000003,41.50400000000001,-0.5099544510106641,-0.08119668011599024,-0.4287577708946737,0.5,0.4799999999999969,25.57835991972392,3683290.4,594124.25,39.64666666666667,40.293333333333344,40.82666666666667,41.473333333333336,39.113333333333344,38.46666666666667,37.933333333333344,0.023686920700308815,-0.05603038936372269,0.5650434094958728,0.4485759398755279,0.33823069050476,1.8348394451488441,0.5239829679913072,0.5058030914546372,0.644067796610168,-0.008696071215507866,0.0006508043545420907,-0.11854273791339537,0.027491408934707917
307,307,2013-11-01,40.04,40.4,39.32,40.08,3757420,XRX,0.0,0.2465177911258609,1.0726278412870212,0.04224444576645908,0.8548844351080975,0.17925518526410444,0.3218694508010986,-0.09025292118283436,927722.849502377,39.827869320605465,40.87689320177568,481630.3999999983,-1.3981438468856195,39.488000000000035,41.40200000000001,-0.5097802138969456,-0.16691338687218135,-0.34286682702476423,0.5714285714285714,0.3200000000000003,25.66091280023387,3503182.2,707900.95,39.93333333333333,40.54666666666665,41.01333333333333,41.62666666666666,39.466666666666654,38.85333333333333,38.386666666666656,0.0255885363357216,-0.03653846153846161,0.6173128102815202,0.4787618225276621,0.4170371686064844,1.8553807950761132,0.5838898798954392,0.5246507688116919,0.7037037037037029,-0.006918286673098454,0.00045608800825998585,-0.11963867452773605,0.029209621993127155
308,308,2013-11-04,40.32,40.8,40.16,40.76,2912436,XRX,0.0,0.24210515064146115,1.0256107957820848,0.06318109690893055,0.8720007435133974,0.1798998174794416,0.4193619536185647,-0.09540108165640064,1274784.4205749098,40.13857954707032,40.86576051589228,-535237.0,-2.088416736250689,39.824000000000034,41.36000000000001,-0.4495892279680405,-0.2234485550913532,-0.2261406728766873,0.6428571428571429,0.6799999999999997,25.726387510548893,3527004.6,932042.85,40.57333333333333,40.986666666666665,41.213333333333345,41.626666666666665,40.34666666666666,39.93333333333333,39.706666666666656,0.038735983690112025,0.004930966469427902,0.7069532314898606,0.5336205298874503,0.6290310008253129,1.8601641127374264,0.7017599199302932,0.56396974321058,0.9375000000000012,-0.004513524801754727,0.0002903220952811334,-0.10641803188132852,0.030927835051546393
309,309,2013-11-05,41.16,41.26,40.64,41.12,2805526,XRX,0.0,0.2411533796362721,0.9715293563444732,0.07403413029940742,0.8091219150782133,0.17895851249837744,0.46381671504848493,-0.09809032931316168,979553.266254658,40.46571969804688,40.889973800093024,-989969.7599999992,-2.604874854731153,40.20000000000002,41.38800000000001,-0.3685895754269737,-0.2524767591584773,-0.1161128162684964,0.6428571428571429,0.35999999999999943,25.69323479816409,3215687.4,1306074.8,41.00666666666667,41.373333333333335,41.626666666666665,41.99333333333333,40.753333333333345,40.38666666666667,40.13333333333335,0.046843177189409266,0.006856023506366161,0.7872040134175146,0.5919832884841963,0.7440430095090451,1.851683728820712,0.7259044627492272,0.5839910579892964,0.7741935483870951,-0.0020369786510701536,0.0001574434097228833,-0.08854608562337077,0.03264604810996563
310,310,2013-11-06,41.44,41.66,40.72,41.24,1986291,XRX,0.0,0.2341830083948323,0.9673254421652098,0.06388656958930604,0.7498762541095589,0.17847845645176005,0.4772679173853216,-0.09737172542264284,347433.5455499961,40.72381313203125,40.923309628655595,-444549.60000000364,-2.5008315333492352,40.592000000000034,41.40800000000001,-0.29135520861679964,-0.2602524490501418,-0.031102759566657867,0.6428571428571429,0.12000000000000455,25.724820848725834,2981869.2,1259270.05,41.20666666666667,41.69333333333334,42.14666666666668,42.63333333333335,40.75333333333335,40.26666666666667,39.81333333333335,0.03722334004024155,-0.03192488262910797,0.8404088703907395,0.6384761395634471,0.6483209081922781,1.84760898118862,0.6683334716200537,0.5810577657390497,0.5531914893617068,7.685979270502757e-06,5.463130018329703e-05,-0.0717459830218961,0.03436426116838487
311,311,2013-11-07,41.36,41.48,40.2,40.36,3692445,XRX,-0.0,0.22748598860699865,1.0090153832098476,0.04840501234090309,0.321380080036919,0.17816962907496464,0.3727862116957051,-0.08577912603180053,-891131.6226219407,40.60254208802083,40.86966109259315,-674058.4399999982,-2.7417253609754817,40.712000000000025,41.29600000000001,-0.2977230954882515,-0.2677465783377637,-0.02997651715048777,0.5714285714285714,-0.8800000000000026,25.7551083343259,1553845.6,931295.15,40.68,41.16,41.96,42.43999999999999,39.88,39.40000000000001,38.60000000000001,0.006986027944111805,-0.05169172932330834,0.5775807015763906,0.5433533465416392,0.492666215605712,1.8394232505699355,0.4872223144133685,0.5376236928115198,0.12499999999999792,0.0005838141849048204,-4.1796454046101204e-05,-0.07364376732043555,0.03608247422680411
312,312,2013-11-08,40.24,41.28,40.2,41.2,2960626,XRX,0.0,0.2228652807206735,1.0184799987818678,0.03651923744933803,0.6765943572441485,0.17611479826804086,0.4961437079742904,-0.07008417169425685,366805.47587268654,40.801694725347225,40.90112194091761,-38973.39999999917,-2.900265405011245,40.93600000000002,41.22800000000001,-0.23231077784848966,-0.2606594182399089,0.028348640391419263,0.5714285714285714,0.8400000000000034,25.786310970099567,1394486.8,1193090.85,40.893333333333345,41.58666666666667,41.97333333333334,42.66666666666667,40.50666666666668,39.81333333333335,39.42666666666668,0.010794896957801885,-0.033771106941838595,0.5775807015763906,0.5433533465416392,0.3737378760565256,1.815215225748697,0.6334568515842215,0.5746048578700357,0.9259259259259274,0.0013220701692775842,-0.00011343925912567595,-0.05819161178612035,0.037800687285223344
313,313,2013-11-11,41.24,41.44,41.0,41.12,2686662,XRX,-0.0,0.23004170312405575,0.9413493322776184,0.03569555368380852,0.5765130141749939,0.17345903280083608,0.4955170684160049,-0.0554757543115702,-342955.8991490923,40.90779648356481,40.921967470354026,-764395.079999998,-3.033780832314698,41.00800000000002,41.15200000000001,-0.1847961611465294,-0.245486766821233,0.06069060567470357,0.6428571428571429,-0.0800000000000054,25.729759466132478,274667.2,971935.25,41.18666666666667,41.373333333333335,41.626666666666665,41.81333333333333,40.933333333333344,40.74666666666667,40.49333333333335,0.0,-0.02651515151515162,0.6446092886298315,0.5708313922922696,0.3659508163664052,1.7845465294550018,0.5132136586319037,0.5458546116659619,0.2727272727272683,0.0017927682248047433,-0.00016649180665529822,-0.047321814784815834,0.03951890034364264
314,314,2013-11-12,41.24,42.84,40.8,42.76,3619542,XRX,0.0,0.2431285617250821,1.0878360879739368,0.08456433759043376,0.9073749211961952,0.17532706101345072,0.7191251755568001,-0.00864610485025685,847777.0051095639,41.52519765570988,41.09701818746317,1027908.9599999968,-2.6763190266399626,41.336000000000034,41.17800000000001,-0.014637459618427329,-0.19931690538067187,0.18467944576224452,0.7142857142857143,1.6400000000000006,25.84002748379779,437470.4,1253602.95,42.13333333333333,43.46666666666667,44.17333333333333,45.50666666666668,41.426666666666655,40.09333333333333,39.386666666666656,0.03685741998060126,0.002814258911819828,0.879274996338027,0.7354483935867817,0.873887864659543,1.8049044296029688,0.6624038769964317,0.5853717261478224,0.9607843137254876,0.0034924316273817514,-0.00016994312520225084,-0.0066662853182027255,0.041237113402061876
315,315,2013-11-13,42.8,44.16,42.56,44.16,3940583,XRX,0.0,0.2566056233336789,1.1561246095774111,0.14561456379337331,0.8669627069696163,0.18415105968331613,0.8825210360655357,0.0404183589699089,1450301.0349968672,42.403465103806596,41.38873074103812,3811919.839999999,-1.5623611446932744,41.92000000000002,41.25400000000001,0.2305254827111796,-0.11334842776230157,0.34387391047348115,0.7857142857142857,1.3999999999999986,25.951185054071388,828328.8,1345528.1,43.62666666666666,44.69333333333333,45.22666666666666,46.29333333333332,43.09333333333333,42.02666666666667,41.49333333333335,0.09415262636273533,0.02222222222222208,0.9354963832279204,0.8146630206861601,1.5260406285545531,1.8992419540438807,0.7749359179976212,0.6248601331813638,1.0,0.0062464693050532155,-0.00010707888309944091,0.049935812706674514,0.042955326460481114
316,316,2013-11-14,44.24,44.4,43.52,44.12,2732839,XRX,0.0,0.26955416708418856,1.1193079949670892,0.1397775786806996,0.7427661050004436,0.1897389396395262,0.8598674673760948,0.07645577930595339,627316.9737940191,42.97564340253772,41.648851622844006,-1205916.0799999996,-0.1890674563658524,42.672000000000025,41.3,0.4167867568131527,-0.007321390847210699,0.42410814766036337,0.8571428571428571,-0.03999999999999915,25.91905930173414,1020250.0,1112028.05,44.01333333333333,44.50666666666665,44.89333333333333,45.38666666666665,43.62666666666666,43.13333333333333,42.746666666666655,0.07087378640776686,0.010999083409715784,0.942332377927381,0.825866799807273,1.491147209365704,1.9590545517781084,0.7438966726044738,0.630284709242013,0.6818181818181789,0.008292747977942116,2.583265437604487e-06,0.09240688860456432,0.04467353951890035
317,317,2013-11-15,44.0,44.32,43.84,44.16,2051134,XRX,0.0,0.28369453214117624,1.0340669289714766,0.1239484762493322,0.6670860328281653,0.19308601392619565,0.8551613167906204,0.10385994128352014,134961.12744738418,43.370428935025146,41.888008611144585,-0.0,0.9024215483744544,43.26400000000002,41.32600000000001,0.5611591310318076,0.106374713528593,0.4547844175032146,0.8571428571428571,0.03999999999999915,25.839060257286125,838351.6,1148049.55,44.10666666666666,44.37333333333332,44.58666666666666,44.85333333333332,43.89333333333333,43.62666666666666,43.41333333333333,0.07392996108949415,0.0027247956403269173,0.9423323779273812,0.8258667998072731,1.340626719112778,1.9948681528784904,0.7181533372918681,0.6337496575681696,0.6666666666666567,0.009292492776988051,0.00014493950657125336,0.12642963383270148,0.04639175257731959
318,318,2013-11-18,44.12,44.72,44.12,44.36,2564624,XRX,-0.0,0.2985607252133013,0.9761913384419464,0.059280756276170674,0.6721000754366704,0.19533839507060224,0.8737146626080319,0.1245490040393387,-459474.2273411361,43.70028595668344,42.12343636246415,-40371.60000000033,1.8595808429831453,43.91200000000002,41.34200000000001,0.6838308301368627,0.22186593685024697,0.4619648932866157,0.8571428571428571,0.20000000000000284,25.746768003340684,1888608.8,1129576.45,44.4,44.68,45.00000000000001,45.28,44.08,43.8,43.48,0.03741814780168385,0.011861313868613046,0.9571625472631772,0.8473478481460933,0.6507841423998019,2.0189199822522097,0.6121022248612462,0.61148778541882,0.4000000000000024,0.009533980578603156,0.0003118931450114462,0.1568675763712878,0.04810996563573883
319,319,2013-11-19,44.44,45.04,44.4,44.88,2892610,XRX,0.0,0.2961629316032081,0.9366991599830202,0.02871212454827785,0.927343460065972,0.20278027001757346,0.9153022561362112,0.14194233503779405,-37490.64272360317,44.093523971122295,42.385966232705655,605862.720000005,3.0254116006552434,44.33600000000003,41.39400000000001,0.813629673250972,0.3402186841303921,0.47341098912058,0.9285714285714286,0.5200000000000031,25.661518990092386,1743222.4,1414712.7,44.77333333333333,45.14666666666667,45.41333333333333,45.78666666666667,44.50666666666667,44.13333333333333,43.86666666666667,0.01630434782608709,0.04566635601118362,0.9667417862646671,0.8632922318853039,0.3182451884931119,2.098471624276859,0.6580681499074993,0.6246794249027426,0.7500000000000056,0.009577496164226495,0.0005033258069911396,0.18948171797694094,0.049828178694158065
320,320,2013-11-20,44.76,44.76,43.32,43.92,3728962,XRX,-0.0,0.2938591699698624,1.0198059386519511,0.033051916218036936,0.2486000962818811,0.20732287717879064,0.7881653430499167,0.1453698803494609,-519388.69361732114,44.035682647414866,42.532064686733705,-512308.7199999974,4.070983764610962,44.28800000000002,41.443999999999996,0.8294705939456364,0.43806906609344093,0.39140152785219534,0.8571428571428571,-0.9600000000000009,25.773105319266897,209313.4,1335212.65,44.0,44.68,45.43999999999999,46.12,43.24,42.56,41.8,-0.0045330915684495855,0.1425598335067639,0.4700687607624377,0.6094073091419001,0.3659508163661052,2.14807233044945,0.5776009888272223,0.6048686860231163,0.4166666666666683,0.008339999119461872,0.0006873189672429008,0.19447992526767427,0.0515463917525773
