,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,30.43,30.63,29.57,30.51,5626126,ADSK,0.0,,,0.3297740580794681,0.2469373508589416,,,,2142758.429849845,32.450009480351106,,792677.5999999999,,33.288000000000004,,,,,,0.38000000000000256,,-3389502.2,,30.236666666666668,30.903333333333336,31.29666666666667,31.96333333333333,29.843333333333334,29.17666666666667,28.78333333333334,-0.11820809248554913,,0.0998348382590048,0.1344913172326522,2.7443797113373334,,0.7236218011306002,,0.8867924528301909,-0.009634514514056206,,,0.5114025085518814
11,11,2012-08-28,30.51,31.87,30.22,31.23,8353468,ADSK,0.0,,,0.3379418931140427,0.3744288155830856,,,,588888.4666960225,32.04018096312661,,-28675103.60000004,,32.614000000000004,,,,,,0.7199999999999989,,-2299360.8,,31.10666666666667,31.99333333333334,32.756666666666675,33.643333333333345,30.343333333333334,29.45666666666667,28.69333333333333,-0.12003381234150468,,0.30459272968154105,0.27642616627454325,2.7554092255053466,,0.686166255252198,,0.6121212121212123,-0.01169137514810963,,,0.5125427594070695
12,12,2012-08-29,31.34,31.51,30.66,30.92,4200399,ADSK,-0.0,,,0.2876750226691819,0.4144671024785692,,,,-1160397.8726631345,31.66485881683165,,-584548.0700000002,,31.7,,,,,,-0.3099999999999987,,-3772797.0,,31.03,31.4,31.88000000000001,32.25,30.55,30.18,29.7,-0.13413609633155976,,0.30459272968154105,0.27642616627454325,2.2798245546532665,,0.5587502616627209,,0.30588235294117777,-0.012432891130191763,,,0.5136830102622577
13,13,2012-08-30,30.85,30.87,30.19,30.41,2775186,ADSK,-0.0,,1.6270304746160031,0.0567697517105907,0.3677724106772318,,,,-1560429.510864899,31.245134785176397,,4574191.240000001,,30.64,,,,,0.5714285714285714,-0.5100000000000016,,-5483547.0,,30.49,30.79,31.17,31.469999999999995,30.11,29.81,29.43,0.009293063391968177,,0.2605614893144765,0.2543451724071504,0.4348562981031247,,0.4800738064915753,,0.32352941176470434,-0.012799544050733505,,,0.5148232611174458
14,14,2012-08-31,30.82,31.48,30.55,31.05,3575259,ADSK,0.0,,1.5429290360624563,0.045655829165069536,0.6605917418351727,,,,-1190984.7184099,31.17994097640433,,-81268.19999999937,,30.824,,,,,0.6428571428571429,0.6400000000000006,,2115853.6,,31.02666666666667,31.50333333333333,31.95666666666667,32.43333333333334,30.57333333333333,30.09666666666667,29.64333333333333,0.01769911504424776,,0.4143824397642343,0.3357338901775264,0.3518238195460259,,0.4993045904002966,,0.5376344086021507,-0.011771118145051605,,,0.515963511972634
15,15,2012-09-04,30.91,31.66,30.83,31.41,3596230,ADSK,0.0,,1.4371564778167516,0.049039510847953695,0.767031303510066,,,,-569167.5466191409,31.25674424588341,,821044.0,,31.004,,,,,0.7142857142857143,0.35999999999999943,,1709874.4,,31.3,31.77,32.129999999999995,32.599999999999994,30.939999999999994,30.469999999999995,30.10999999999999,0.005763688760806907,,0.4607264145575045,0.3600916577339566,0.3801052485824891,,0.5659028456115949,,0.6987951807228923,-0.009767139352734785,,,0.5171037628278221
16,16,2012-09-05,31.49,31.63,31.01,31.3,1778711,ADSK,-0.0,,1.3177155861303418,0.050502910627316516,0.6800192335033175,,,,-745034.7590519522,31.27117747973281,,-449137.0,,31.018000000000008,,,,,0.7142857142857143,-0.10999999999999943,,-316561.4,,31.31333333333333,31.616666666666664,31.93333333333333,32.236666666666665,30.996666666666666,30.69333333333333,30.37666666666667,0.012289780077619631,,0.4607264145575045,0.3600916577339567,0.3916248204595261,,0.5331492987210569,,0.4677419354838715,-0.00776285356424072,,,0.5182440136830102
17,17,2012-09-06,31.6,33.08,31.51,32.77,5548593,ADSK,0.0,,1.384429919604684,0.11015915380933758,0.899690483418445,,,,339496.3178009141,31.77112326955009,,2655213.6800000058,,31.38800000000001,,,,,0.7142857142857143,1.4700000000000024,,1633237.0,,32.45333333333334,33.396666666666675,34.02333333333333,34.96666666666668,31.82666666666668,30.883333333333344,30.256666666666685,0.07760605064123652,,0.7602678900073044,0.5469883417756675,0.8644188799418723,,0.6230095924037211,,0.8025477707006397,-0.0042685371891165,,,0.5193842645381984
18,18,2012-09-07,32.74,32.74,32.17,32.22,3212593,ADSK,-0.0,,1.2724549392704572,0.09061675133655286,0.6633599680849247,,,,-1136025.9805895486,31.9208163718758,32.26936579612299,1319171.4399999974,,31.75000000000001,,,,,0.6428571428571429,-0.5500000000000043,,1545755.6,,32.376666666666665,32.58333333333333,32.94666666666667,33.15333333333333,32.01333333333333,31.806666666666665,31.44333333333333,0.0376811594202898,,0.7602678900073043,0.5469883417756675,0.7192704637338886,,0.4444989694604146,0.5351327918065057,0.087719298245609,-0.001716502907855454,,,0.5205245153933865
19,19,2012-09-10,32.14,32.22,31.68,31.97,4896594,ADSK,0.0,,1.1688742976706517,0.07563675165771096,0.5149044622267316,0.2322340662815921,0.3869465030917899,,-685393.5655102822,31.937215846375857,32.23640089404723,521599.2000000028,,31.934000000000008,32.832,,,,0.6428571428571429,-0.25,,-148615.0,-482331.8,31.95666666666667,32.23333333333333,32.49666666666666,32.77333333333333,31.69333333333333,31.41666666666667,31.153333333333336,0.017828716969118075,-0.07814302191464824,0.5557912601131849,0.4807200906774409,0.6038460068593355,1.906177216039308,0.4753542710594535,0.5353424792803776,0.5370370370370363,-0.0003361785674182429,,,0.5216647662485747
20,20,2012-09-11,32.16,32.38,31.92,32.19,3609914,ADSK,0.0,,1.06943205992843,0.06618755276827698,0.5470818976842967,0.2274558394416316,0.4304389845537333,,-354903.62917301024,32.0214941275136,32.2313663255859,-11919.630000000452,,32.09000000000001,32.7075,,,,0.6428571428571429,0.21999999999999886,,-145878.2,-301836.1,32.16333333333333,32.406666666666666,32.62333333333333,32.86666666666667,31.946666666666665,31.70333333333333,31.486666666666665,0.028434504792332168,-0.05766978922716625,0.6044270082219289,0.5039132359753805,0.5309896420835022,1.8598779671342909,0.5125624810027496,0.540942682372579,0.5869565217391207,0.0006076542103988719,,,0.5228050171037628
21,21,2012-09-12,32.34,32.73,32.27,32.58,4340495,ADSK,0.0,,0.9956748288472336,0.03988583683961446,0.6813746414189426,0.22412566853709828,0.4933678699802658,,91227.55252577807,32.20768763777565,32.268698463406665,-339220.38999999966,,32.346000000000004,32.6285,,,,0.6428571428571429,0.39000000000000057,,1077963.0,35686.9,32.526666666666664,32.783333333333324,32.98666666666666,33.24333333333332,32.32333333333333,32.06666666666667,31.863333333333333,-0.005797985962770974,-0.05510440835266818,0.7037591061849809,0.5552652967473114,0.3225368196035424,1.8282210939656782,0.5663531913426891,0.5551813179697195,0.6739130434782595,0.0016085002235435852,,,0.523945267958951
22,22,2012-09-13,32.48,32.97,32.21,32.74,2262534,ADSK,0.0,,0.9630372459077438,0.038690147976782864,0.8196830315711718,0.2183224493827807,0.5279398807487442,-0.046552090416578484,70047.47118326173,32.3851409037861,32.31857533148306,-741059.0000000056,,32.34,32.5415,,,,0.6428571428571429,0.1600000000000037,,420751.2,25415.1,32.64000000000001,33.07000000000001,33.40000000000001,33.83000000000001,32.31000000000002,31.88000000000001,31.55000000000002,0.016139044072005063,-0.05566772425728294,0.7613010702024848,0.5896853197852974,0.3128098463922894,1.7761349966474396,0.6100288262875344,0.5702286853810211,0.6973684210526349,0.0024895646636002664,,,0.5250855188141391
23,23,2012-09-14,32.68,33.55,32.65,33.47,2399052,ADSK,0.0,,0.9543522395882109,0.07107629581547953,0.8799037019068654,0.21179112465153505,0.6436920829385784,0.003333743232056533,396850.021206351,32.746782085164625,32.439151345132515,-1727884.2700000012,,32.59,32.481500000000004,,,,0.7142857142857143,0.7299999999999969,,1543080.2,-37309.6,33.22333333333333,33.79666666666666,34.12333333333333,34.69666666666666,32.89666666666666,32.32333333333333,31.996666666666666,0.046918986549890525,-0.042893909064912784,0.8559607867692591,0.6639638857273772,0.5790941201566195,1.7198233538422092,0.7103955499991592,0.6059255443606331,0.9111111111111128,0.0038567082326609724,,,0.5262257696693272
24,24,2012-09-17,33.4,33.59,33.05,33.59,1851946,ADSK,0.0,,0.8975170206355596,0.07271751610573038,0.7824405154195235,0.20246346752261946,0.6794327509176485,0.034110286317063504,455952.11994801,33.02786585495853,32.55853517521646,-348999.80000000057,,32.914,32.41250000000001,0.02186958791062921,,,0.7142857142857143,0.12000000000000455,,2892788.2,-78935.05,33.410000000000004,33.77000000000001,33.95,34.31000000000002,33.230000000000004,32.87,32.69,0.043491767629698835,-0.010895170789163649,0.8612725318172378,0.6688498920088185,0.5983560812760025,1.6405867852692262,0.8069341898016806,0.6468050445916073,1.0,0.004996109427592185,,,0.5273660205245154
25,25,2012-09-18,33.47,33.57,33.1,33.47,2703644,ADSK,0.0,,0.8418328074610061,0.056863434442456215,0.6590533045134183,0.2000478585192948,0.6669972130653531,0.056474149846412136,343741.84121697716,33.175247794397976,32.652289742333906,0.0,,33.17,32.388000000000005,0.08090704974110707,,,0.6428571428571429,-0.12000000000000455,,1630076.6,-48857.35,33.38,33.660000000000004,33.85,34.13,33.190000000000005,32.910000000000004,32.72000000000001,0.027317372621240045,-0.03265895953757233,0.8612725318172378,0.6688498920088185,0.4715400301140682,1.6197875104307302,0.8003673006769939,0.6612497708790444,0.7872340425531881,0.005436781903701379,,,0.5285062713797035
26,26,2012-09-19,33.53,34.16,33.44,33.56,4014955,ADSK,-0.0,,0.8252401581724209,0.04244078084985011,0.6369979973890142,0.19305447306089885,0.6960718528987576,0.07955835930425502,-1075889.5302325292,33.30350078697263,32.74495171691926,-64890.27000000245,,33.36600000000001,32.33600000000001,0.13233953325908487,,,0.7142857142857143,0.09000000000000341,,1564968.6,6752.35,33.72,34.0,34.44,34.72,33.28,33.0,32.56,0.02504581551618816,-0.05438151591997745,0.932855923976638,0.7451798723288564,0.3540197734590248,1.5606523602243063,0.5891300380312771,0.6107611412245699,0.16666666666667326,0.005451760665167922,,,0.5296465222348917
27,27,2012-09-20,33.57,33.71,33.41,33.61,2715175,ADSK,0.0,,0.7539105745403704,0.007910852213116486,0.7638224265060196,0.17493132776990622,0.7425473484223611,0.0850131281040031,-421045.6245519424,33.40566839014605,32.83265825917252,1614.3400000000065,,33.540000000000006,32.242000000000004,0.17447575069844845,,,0.7142857142857143,0.049999999999997165,,1655496.8,-15828.0,33.57666666666667,33.74333333333334,33.876666666666665,34.043333333333344,33.44333333333333,33.276666666666664,33.14333333333333,0.004182850313713789,-0.058807056846821665,0.8998041271882514,0.7349991869046479,0.06633249580698175,1.4100339674893292,0.6149758841839651,0.616429357005446,0.6666666666666666,0.005187579280448343,,,0.5307867730900798
28,28,2012-09-21,33.75,34.0,33.58,33.68,2581415,ADSK,-0.0,,0.7086760142889812,0.009125832319386212,0.8197768600206903,0.1500263897706137,0.8192709511114885,0.09118385188504616,-831905.8514079194,33.497112975435684,32.91804433191966,-172024.79999999632,,33.58200000000001,32.1405,0.2103688290847572,,,0.7142857142857143,0.07000000000000027,,1691969.4,-175685.45,33.75333333333333,33.92666666666666,34.17333333333333,34.346666666666664,33.50666666666666,33.33333333333333,33.08666666666666,0.0026793688597795857,0.11782276800531034,0.9322770381945448,0.770776124512227,0.07661592523740697,1.2054807951056026,0.4893480194125065,0.5783048754138198,0.2380952380952405,0.00479376856841896,,,0.5319270239452679
29,29,2012-09-24,33.36,33.56,33.12,33.48,2493962,ADSK,0.0,,0.688577935083017,0.010560217608254464,0.2742669408064908,0.14145303356906724,0.7564515166388407,0.096015356083879,9731.55212935427,33.49140862054169,32.974360736728414,28757.690000000566,,33.56000000000001,32.30800000000001,0.2214215718703656,,,0.6428571428571429,-0.20000000000000284,,822787.8,1420703.65,33.38666666666666,33.65333333333333,33.82666666666666,34.09333333333333,33.213333333333324,32.94666666666666,32.77333333333332,0.00029877502240806725,0.09734513274336268,0.5421120370283804,0.6151028109135723,0.08860022573325498,1.1425161521373564,0.5989598573050936,0.6023441507170715,0.8181818181818079,0.004059163387922266,,,0.5330672748004561
30,30,2012-09-25,33.58,34.0,32.74,32.93,3264293,ADSK,-0.0,,0.7656805717900996,0.0359658392095875,0.0661314039246743,0.13170635439279044,0.6172998455897076,0.08328172168986589,-875921.0007503143,33.30427176307013,32.96993714007046,-512158.5,,33.45200000000001,32.429,0.1872631960204245,,,0.5714285714285714,-0.5499999999999972,,710658.0,976182.7,33.223333333333336,33.70666666666667,34.48333333333333,34.96666666666667,32.44666666666667,31.96333333333334,31.186666666666675,-0.018772348033373142,0.05443483829650974,0.706564129652713,0.6866457821758198,0.3007823133097804,1.0677763416509505,0.4495706024151696,0.5573161049796774,0.15079365079364926,0.002649356921069569,,,0.5342075256556442
31,31,2012-09-26,32.86,33.05,32.19,32.4,2850326,ADSK,-0.0,,0.7783868983757531,0.06561483303027738,0.12380571272981443,0.12681950114362042,0.4787623861519556,0.06780906170940752,-897286.1661472919,33.002847143398725,32.91335724232619,-384873.11999999936,,33.22000000000001,32.4875,0.11939398739233552,0.15842997011286095,-0.039035982720525435,0.5,-0.5300000000000011,,-662398.2,415993.0,32.54666666666666,32.90333333333332,33.406666666666666,33.76333333333332,32.04333333333332,31.68666666666666,31.183333333333326,-0.036001190121987534,0.04786545924967648,0.4338692061516933,0.5387194285601434,0.5449311883164538,1.030012135850842,0.3811089250988097,0.5262304545751608,0.24418604651162906,0.000720442312695088,,,0.5353477765108324
32,32,2012-09-27,32.56,33.41,32.37,33.3,1507454,ADSK,0.0,,0.8135816835005522,0.06100339593827012,0.5702014374995151,0.11965962886872598,0.6777438692672095,0.06612349150827451,17163.886365440263,33.101898248654244,32.95158650019392,-650030.4299999955,,33.158,32.6065,0.13161325205967955,0.15223517520415178,-0.020621923144472226,0.5714285714285714,0.8999999999999986,,-903942.4,701385.65,33.026666666666664,33.68333333333333,34.06666666666667,34.72333333333333,32.64333333333333,31.986666666666665,31.60333333333333,-0.011282660332541643,0.0950345281157513,0.5817795582346701,0.6046107387885351,0.5056876506302902,0.9754204221770284,0.5521498041041123,0.5626164430494155,0.8942307692307697,0.00011828473185541653,,,0.5364880273660205
33,33,2012-09-28,33.27,33.89,33.1,33.35,2649023,ADSK,-0.0,,0.8104130334219148,0.05287786407190255,0.6474425339949557,0.10245833313826053,0.6777482963228302,0.05990929002873385,-297524.5838655869,33.18459891762962,32.990836843612925,-191237.85000000056,,33.092,32.7535,0.1433713954318634,0.15024917399344956,-0.006877778561586168,0.6428571428571429,0.05000000000000426,,-890420.8,972596.1,33.446666666666665,33.79333333333333,34.23666666666667,34.58333333333333,33.00333333333333,32.656666666666666,32.21333333333333,-0.003882915173237619,0.0740740740740741,0.7188803087017347,0.677256446711199,0.4374585694668498,0.8389672536110041,0.4735850205373507,0.5383655232017607,0.316455696202532,0.00011483830549335913,,,0.5376282782212086
34,34,2012-10-01,32.61,33.74,32.6,33.38,3281839,ADSK,0.0,,0.8546535206021889,0.05044715904626639,0.6846092863515655,0.09086251908929778,0.6707598241572376,0.05225188923902392,294587.07097891066,33.249732656484426,33.02905059069483,141950.80000000962,,33.071999999999996,32.870000000000005,0.15315975179403551,0.15088599178536227,0.002273760008673243,0.5714285714285714,0.030000000000001137,,264739.4,957925.1,33.24,33.88,34.38,35.02,32.74,32.1,31.6,0.013665350744002516,0.06271887933779059,0.4863642245392707,0.5523279426221682,0.4170971109945305,0.7466627506163046,0.5437935706800255,0.5526867249154583,0.6842105263157902,0.00031872623229824067,,,0.5387685290763968
35,35,2012-10-02,33.42,33.69,33.19,33.41,2258325,ADSK,-0.0,,0.8070909995584119,0.05200704187617046,0.6402923303213047,0.08139792315198288,0.6639533916589806,0.046085348395282916,39251.81680520576,33.303155128781945,33.066347520505516,-23441.879999998117,,33.168,32.97000000000001,0.16130893294534587,0.15312440242525255,0.008184530520093325,0.5714285714285714,0.02999999999999403,,1369263.0,891029.85,33.43,33.67,33.93000000000001,34.17,33.17,32.93,32.67,0.031172839506172775,0.06741214057507974,0.4863642245392707,0.5523279426221683,0.4312423912372054,0.670922381580219,0.5091956979463585,0.5416541080715712,0.4399999999999977,0.0005527110964424228,,0.051523797327518536,0.5399087799315849
36,36,2012-10-03,33.46,33.81,33.36,33.78,1752707,ADSK,0.0,,0.7592387454457992,0.022984307874538198,0.9371088828509344,0.06855443386192772,0.8023704208956081,0.04053716285682418,500590.77305610455,33.462103467703336,33.136031956428496,-611652.7999999978,,33.444,33.09400000000001,0.19377552728759184,0.1617275927898105,0.032047934497781344,0.5714285714285714,0.37000000000000455,,2289869.6,1067600.75,33.65,33.94,34.10000000000001,34.39,33.489999999999995,33.2,33.03999999999999,0.014414414414414534,0.030820872749465912,0.5541925435048936,0.5783969622701476,0.19217179813901386,0.5671851085566592,0.6505749528948283,0.5798995379682699,0.9333333333333312,0.0011269852844996348,,0.06494286887017832,0.5410490307867731
37,37,2012-10-04,33.25,33.62,32.69,33.18,4504455,ADSK,0.0,,0.8035328768552571,0.026345135491383623,0.22741348974539394,0.06791540866420356,0.5291242519708689,0.02854186710822334,237631.09115921805,33.36806895933429,33.14031489848774,-516609.899999993,,33.42,33.11450000000001,0.17144978583317538,0.16376148282836378,0.007688303004811603,0.5,-0.6000000000000014,,1087487.8,564948.35,33.16333333333333,33.63666666666667,34.09333333333333,34.56666666666667,32.70666666666667,32.23333333333333,31.77666666666667,-0.00509745127436287,0.029795158286778426,0.27270139584495195,0.4178427226036723,0.2201136070305102,0.5622462000526923,0.6093438670166861,0.5747350543529415,0.5268817204301098,0.0009413501815507346,,0.0554670195575574,0.5421892816419612
38,38,2012-10-05,33.46,33.61,32.87,33.1,2780764,ADSK,-0.0,,0.79502977802257,0.03164609836965511,0.24432551856094675,0.06291222872431063,0.4719569065437277,0.018155113795467977,-303292.11538142874,33.278712627434416,33.13639632263661,-699078.7599999997,,33.370000000000005,33.158500000000004,0.14591805471500408,0.16006265631743946,-0.01414460160243536,0.5,-0.0799999999999983,22.757391516698252,1530.4,586539.8,33.19333333333333,33.51666666666666,33.93333333333333,34.25666666666666,32.776666666666664,32.45333333333333,32.03666666666665,-0.008388256440982659,0.035345636534250935,0.2727013958449521,0.4178427226036723,0.2640075756488478,0.5215187840387635,0.5098328347820685,0.5490818292161376,0.3108108108108153,0.000455660193178595,,0.04542731426148226,0.5433295324971493
39,39,2012-10-08,33.0,33.16,32.37,32.45,2464896,ADSK,-0.0,,0.7943569431323225,0.058809448256925925,0.1238853756556018,0.05698261116623875,0.11260306573620985,0.0031805411624591697,-787593.9857250742,33.00247505997398,33.06980973293205,1488878.0699999938,,33.184000000000005,33.182500000000005,0.07460508372980712,0.14247612494918285,-0.06787104121937572,0.5,-0.6499999999999986,22.87154990883723,-1147816.6,708124.7,32.660000000000004,32.95000000000001,33.45,33.74000000000001,32.16000000000001,31.870000000000005,31.370000000000008,-0.028733912002394307,0.00807704255980134,0.1564603307759466,0.3240776001827001,0.4878831827394575,0.4727063737559294,0.3736438184663596,0.505639666576289,0.10126582278481708,-0.000732720247138409,,0.01664410331208106,0.5444697833523375
40,40,2012-10-09,32.38,32.44,31.32,31.47,3544741,ADSK,-0.0,,0.8392364032826856,0.10713108970730026,0.12259545682588895,0.06875297045903561,-0.2356553776875586,-0.017109189608827874,-1114388.3109472177,32.491650009184085,32.914888207406214,-1245282.510000002,,32.79600000000001,33.1465,-0.05717913139697117,0.10162519245823214,-0.15880432385520332,0.42857142857142855,-0.980000000000004,23.079297407249626,-2308429.8,350391.95,31.74333333333333,32.16666666666666,32.86333333333332,33.28666666666665,31.04666666666666,30.62333333333333,29.926666666666666,-0.06838365896980468,-0.03406998158379372,0.06943924122046531,0.20815205498706305,0.8783678045101551,0.5697300838301059,0.293738731302807,0.46964410489807396,0.13392857142857045,-0.002886845595696564,,-0.03518619001107042,0.5456100342075256
41,41,2012-10-10,31.44,31.75,30.95,31.03,3212048,ADSK,-0.0,,0.833992015685087,0.1196922357428179,0.1849411046196348,0.08865132475829114,-0.19552209947641166,-0.03604841944372082,-1138599.9380044849,32.004433319872604,32.7326518679588,-1060955.8400000012,,32.246,33.069,-0.19351468041635653,0.04151435734484408,-0.23502903776120065,0.42857142857142855,-0.4399999999999977,23.30264666625812,-3301380.8,-27235.2,31.243333333333336,31.53666666666667,32.04333333333334,32.33666666666667,30.736666666666668,30.44333333333333,29.93666666666667,-0.06479807112718501,-0.052229688454489935,0.05448842270703688,0.18116434940225065,0.9648989584407266,0.7329026646079825,0.22915915160612524,0.43390586413119336,0.10000000000000224,-0.0051658721486004654,,-0.08671760661153978,0.5467502850627138
42,42,2012-10-11,31.29,31.41,30.92,31.01,2714480,ADSK,-0.0,,0.7880286782678865,0.11656596023692785,0.2837223465898656,0.1047974327637798,-0.07066704948980633,-0.05545843505373111,-773820.1083386678,31.672955537699337,32.566341273956496,381920.0599999978,,31.811999999999998,32.9825,-0.2995802331182773,-0.02770207465940337,-0.2718781584588739,0.35714285714285715,-0.01999999999999957,23.334892398545627,-2943385.8,-276085.9,31.11333333333333,31.306666666666665,31.60333333333333,31.796666666666663,30.816666666666666,30.62333333333333,30.32666666666667,-0.06314199395770392,-0.07349865551239909,0.05318847726236153,0.17894121438705932,0.9270490817642872,0.8641203315328417,0.21399725712705164,0.40974758875213385,0.1836734693877554,-0.00674655164266251,,-0.1268927460596374,0.5478905359179019
43,43,2012-10-12,31.01,31.43,30.98,31.2,1746903,ADSK,-0.0,,0.7428749759263626,0.07612376873798997,0.4030393121259302,0.11466906203298885,0.057183713886477236,-0.06667072372692469,-20216.382614127946,31.51530368898323,32.43460205492171,-249074.64999999732,-1.5637692597686652,31.432,32.869,-0.3645141970766375,-0.09585019345948127,-0.2686640036171561,0.42857142857142855,0.18999999999999773,23.372044879497448,-2037852.4,-308693.35,31.20333333333333,31.426666666666666,31.65333333333333,31.876666666666665,30.97666666666667,30.75333333333333,30.52666666666667,-0.03852080123266575,-0.07115212860970538,0.07381171973525004,0.18680348552700884,0.5981805747431251,0.9422643499905776,0.3056278026845738,0.4173781955940269,0.4888888888888872,-0.00726752814861734,,-0.15229163831424555,0.54903078677309
44,44,2012-10-15,31.26,31.94,31.22,31.9,1819702,ADSK,0.0,,0.7424910325898795,0.047504141794237016,0.8884605105528691,0.1159023317340994,0.2672245904454997,-0.06541400758464769,816887.6750203848,31.643535794182664,32.383117778819944,-796352.4199999974,-1.8270483951406933,31.322000000000006,32.784499999999994,-0.3569641710405378,-0.14855914322908956,-0.20840502781144826,0.5,0.6999999999999993,23.476167423767556,-1180932.8,-310305.55,31.68666666666667,32.153333333333336,32.406666666666666,32.87333333333333,31.43333333333333,30.966666666666665,30.71333333333333,0.013663806800127095,-0.046907678518075896,0.4789698111943082,0.3689199020613053,0.3719811823197729,0.9499499986841452,0.5185666858071907,0.4681367439945033,0.9444444444444408,-0.006282047276990194,,-0.1490712926785863,0.5501710376282782
