,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
354,354,2014-01-10,95.05,95.08,93.41,93.85,3411824,OXY,-0.0,0.29897488171887043,1.3204759008881355,0.03131889065046268,0.25824713342334593,0.06511092603886941,0.5827587167351684,0.034941274654085766,-524354.2958054177,94.39131780203628,94.05256879007759,102272.94000000131,-0.6775629542518031,94.566,93.34699999999987,0.08416748071417146,-0.12231208070891293,0.2064795614230844,0.5714285714285714,-0.9900000000000092,24.063801699338196,628535.0,-323263.4,94.11333333333334,94.81666666666668,95.78333333333332,96.4866666666667,93.14666666666668,92.44333333333334,91.47666666666667,0.0005330490405116968,0.028605874616396312,0.41113051385112703,0.5098869166141226,0.7404255533129135,1.5194774032375835,0.5249887910594686,0.5388875743206231,0.2634730538922139,0.0009974293941799515,-0.0005362113946681785,0.015529430418770356,0.2618025751072961
355,355,2014-01-13,93.36,94.1,91.45,91.54,5188921,OXY,-0.0,0.3009955801381584,1.4977457807697163,0.06632613165609817,0.08764654108068545,0.06421989789138517,0.19611545352954224,0.01894751228322536,-1896524.86047431,93.44087853469084,93.81327652435593,-6735511.199999995,-0.8253279954093601,94.11399999999999,93.36199999999987,-0.13195825118174298,-0.12424131480347896,-0.007716936378264025,0.5,-2.3099999999999885,24.33630077845905,-1049716.2,-369421.1,92.36333333333334,93.27666666666669,95.01333333333334,95.92666666666668,90.6266666666667,89.71333333333334,87.9766666666667,-0.041967556253270435,0.004719569750850696,0.15598027238532775,0.2982594820489823,1.5605543886705058,1.4989245267338736,0.3613132820899607,0.4907994495425584,0.03396226415094479,-0.00045799398101755936,-0.000508658874036209,-0.027382762276095398,0.26394849785407726
356,356,2014-01-14,91.93,92.36,91.47,92.31,4392468,OXY,0.0,0.3069104882149589,1.4167130100004213,0.0636001274467523,0.3055328760588488,0.06106882532616846,0.3050891298183705,0.008919380066837745,493988.887131319,93.06391902312723,93.6701073315601,-1510191.7599999919,-0.9006639873238087,93.46600000000001,93.42199999999987,-0.2383592291494807,-0.14706489767267933,-0.09129433147680137,0.42857142857142855,0.769999999999996,24.40611172392091,-916209.0,15926.25,92.04666666666668,92.62333333333332,92.93666666666668,93.51333333333334,91.73333333333332,91.15666666666668,90.84333333333332,-0.026163097373140667,0.014953271028037375,0.1559802723853278,0.2982594820489822,1.486112377984537,1.4262929499053256,0.5554822629663421,0.5339442852736581,0.9438202247191044,-0.0014988159162599981,-0.0004952434861192789,-0.047358404870395186,0.26609442060085836
357,357,2014-01-15,92.76,92.87,90.74,91.46,4926434,OXY,-0.0,0.3125934386323789,1.5118179420003663,0.06424944537251512,0.2752563451918803,0.05922872394147019,0.140906888521558,-0.004630907603919809,-321333.3595237038,92.5292793487515,93.45962091903057,20998.960000003284,-1.0107564834055038,92.79999999999998,93.44749999999986,-0.3868117420397965,-0.1950142665461028,-0.19179747549369366,0.42857142857142855,-0.8500000000000085,24.556099295654537,-1197370.8,-48308.55,91.69,92.64,93.82,94.77,90.51,89.55999999999997,88.37999999999998,-0.035638970898355216,0.01385655692273584,0.10734734282029666,0.24529799001759564,1.4905871326423503,1.383694045130132,0.4829975649822555,0.5152856075346508,0.33802816901408245,-0.0024292939221782915,-0.0005000106086627097,-0.074822349895104,0.26824034334763946
358,358,2014-01-16,91.33,91.94,91.06,91.77,3790923,OXY,0.0,0.3207775356199106,1.4275755497336502,0.04285416865329565,0.3946983236332768,0.052462477837661614,0.14221510924801636,-0.013722624553886157,622289.9779275737,92.27618623250099,93.29870464102768,324834.3000000038,-1.0838323936940788,92.186,93.52549999999987,-0.4739832351357478,-0.25080806026403185,-0.22317517487171595,0.35714285714285715,0.3100000000000023,24.677261660362674,-1068757.6,370411.65,91.59,92.11999999999998,92.46999999999996,92.99999999999996,91.23999999999998,90.71,90.36,-0.02216302610548746,-0.0053110773899849245,0.10734734282029663,0.2452979900175957,0.987638597868178,1.2266448677515536,0.5909377705942299,0.5430506146092725,0.8068181818181789,-0.0028780093438597514,-0.000514888725294061,-0.09090031098520973,0.2703862660944206
359,359,2014-01-17,91.74,91.96,90.55,90.57,3949177,OXY,-0.0,0.333355981927411,1.4252321431024964,0.027575277334897588,0.11964609300984225,0.058579232940970616,-0.0245079006497109,-0.024616362787279075,-1009333.3229867608,91.707457488334,93.03882800854885,869758.7300000007,-1.4014942966845396,91.53,93.44099999999986,-0.6326049663631608,-0.3271674414838577,-0.3054375248793031,0.2857142857142857,-1.2000000000000028,24.76159917908469,-1176228.2,-69362.3,91.02666666666666,91.50333333333332,92.43666666666664,92.91333333333333,90.09333333333332,89.61666666666666,88.68333333333332,-0.010596460563688148,-0.02539545894759511,0.07522919155351795,0.20907269578970464,0.6309912836157939,1.3684255263093072,0.3986866461171925,0.4926824034239244,0.014184397163117781,-0.003438674054606856,-0.0005474458966209212,-0.11953764839471942,0.27253218884120173
360,360,2014-01-21,91.22,91.52,89.38,89.97,4979234,OXY,-0.0,0.34544115492557664,1.5205345240221635,0.04121337361076785,0.16855699900122434,0.06738284164834588,-0.028605844426816227,-0.03737243758392169,-1074863.470745652,91.1283049922227,92.74655867440133,-2138959.799999997,-1.8813995438562012,91.21600000000001,93.29299999999986,-0.7975353259701876,-0.4212410183811237,-0.3762943075890639,0.21428571428571427,-0.5999999999999943,24.936696349037966,-1134290.8,-529967.3,90.29,91.20000000000002,92.43,93.34000000000002,89.06000000000002,88.15,86.92000000000002,-0.02534936626584339,-0.030495689655172395,0.03836355200232576,0.14929594579375505,0.9398297718199499,1.5715868614747808,0.35769140893794193,0.4720175016292116,0.2757009345794408,-0.0040039357871349416,-0.0005973395300550536,-0.1494491686720547,0.27467811158798283
361,361,2014-01-22,90.52,91.28,89.65,90.96,3928233,OXY,0.0,0.3587483281584854,1.5351299208192075,0.03138889428272326,0.5049042027408759,0.0709725516642211,0.16120978008575787,-0.04491044830221196,465895.44820180594,91.07220332814846,92.57641022922026,-8168.160000000013,-2.1905273711185607,90.946,93.20099999999987,-0.8386911880444785,-0.5047310523137947,-0.33396013573068384,0.21428571428571427,0.9899999999999948,25.137527977781108,-1227137.8,-85057.55,90.63,91.61,92.26,93.23999999999998,89.97999999999998,89.0,88.35,-0.00546687076317516,-0.024348385712753516,0.03836355200232576,0.14929594579375507,0.7136735948591375,1.6536781969142658,0.5063545998236569,0.5036044997211997,0.8036809815950869,-0.003887456052296009,-0.0006492731524458816,-0.15606900880855507,0.27682403433476394
362,362,2014-01-23,90.66,90.66,89.17,89.42,4373991,OXY,-0.0,0.3754180231770118,1.5691125980433125,0.039942794096547385,0.1908477117490492,0.07986631699453631,0.01665270276436308,-0.055016264096528406,-629988.0640599997,90.5214688854323,92.27579973119929,332883.6499999983,-2.70632225016592,90.538,93.01049999999987,-0.9842270778399892,-0.6006302574190336,-0.3835968204209557,0.21428571428571427,-1.539999999999992,25.305922482631644,-1116649.2,-415629.35,89.75,90.33,91.24,91.82,88.84,88.26,87.35000000000002,-0.02560749700337795,-0.04343175010697477,0.02751957572577577,0.12827992924599685,0.904085172978302,1.8571015192050773,0.39349814484888107,0.4716217125953072,0.16778523489932942,-0.0040716326905552574,-0.0007150017345552649,-0.17971561835549915,0.27896995708154504
363,363,2014-01-24,88.76,88.83,87.59,88.0,4756051,OXY,-0.0,0.39273497479963215,1.6038975849708703,0.051526309950870604,0.11437351083003988,0.0933060668999727,-0.04739012384116152,-0.06936878997615838,-608895.2224960035,89.68097925695486,91.86858070918029,-2450341.2799999947,-3.2410400459445983,89.78400000000002,92.73649999999986,-1.2003110134023132,-0.7205664086156897,-0.4797446047866235,0.21428571428571427,-1.4200000000000017,25.45486184917903,-2826044.0,-701167.65,88.14,88.69,89.38,89.92999999999998,87.45,86.9,86.21000000000002,-0.028375841890250563,-0.06412846963734979,0.0119514826624865,0.08288922080092702,1.156559553157242,2.1632195182673266,0.3725471503293611,0.4581953743757848,0.3306451612903212,-0.004723538803920445,-0.0008017689194407082,-0.21385488363025454,0.2811158798283262
364,364,2014-01-27,87.95,88.14,86.8,87.09,3585682,OXY,-0.0,0.4033757467090533,1.568711240308088,0.0694428800431024,0.1770401383537903,0.10730482501825514,-0.03455577904383897,-0.08595080384231295,-679423.5496482598,88.81731950463659,91.41347778449646,1836759.9699999983,-3.680600856405832,89.08800000000002,92.38949999999987,-1.4285213787185853,-0.862157402636269,-0.5663639760823163,0.14285714285714285,-0.9099999999999966,25.457378914568967,-2753345.0,-982848.9,87.34333333333332,87.88666666666664,88.68333333333332,89.22666666666666,86.54666666666664,86.00333333333332,85.20666666666664,-0.03201067022340776,-0.08181338956246696,0.008561253351792895,0.06855516471191372,1.5466318243199768,2.4784597827560173,0.3205040703688292,0.4351689492397829,0.2164179104477653,-0.00554930000442824,-0.000909696882003266,-0.2494466714035785,0.2832618025751073
365,365,2014-01-28,87.28,88.55,87.18,88.31,2963827,OXY,0.0,0.4141379149684448,1.554216408267009,0.06701459670513844,0.4250161510985687,0.1115159471565947,0.13448857261816574,-0.08916825092222583,613195.8094672444,88.64821300309104,91.11790847168727,-555589.440000004,-4.056090146707184,88.75600000000001,92.06249999999987,-1.4937172902488385,-0.9884693801587828,-0.5052479100900555,0.14285714285714285,1.2199999999999989,25.40849421225641,-1164732.8,-934760.8,88.01333333333334,88.84666666666666,89.38333333333333,90.21666666666664,87.47666666666667,86.64333333333335,86.10666666666668,-0.02913368513632357,-0.06599682707562131,0.17798420776048393,0.15787632427822948,1.4869868862903173,2.5666092212759963,0.4886085529952786,0.472278336764392,0.8248175182481777,-0.005525418664216178,-0.0010187045856351817,-0.2560721396420311,0.2854077253218884
366,366,2014-01-29,87.29,88.39,87.0,87.82,4094733,OXY,0.0,0.4126049896641351,1.532320887164741,0.03858745500606734,0.4094286864846765,0.11611505332893285,0.13326593037216966,-0.0952576328912728,707949.4900307343,88.3721420020607,90.8038219505742,371607.22999999474,-4.395690609804651,88.12800000000004,91.72599999999987,-1.5668626079406207,-1.1041480257151506,-0.4627145822254704,0.14285714285714285,-0.4900000000000091,25.409736264975336,-2769326.0,-1027986.15,87.73666666666666,88.47333333333331,89.12666666666668,89.86333333333332,87.08333333333331,86.34666666666666,85.69333333333333,-0.017893088794453237,-0.07655099894847531,0.1610669670796568,0.15039349919836806,0.8501588086936759,2.6626923454124203,0.5223817211815031,0.4834830720776834,0.5899280575539517,-0.0052526714995511075,-0.0011294936286669955,-0.26595155383749985,0.28755364806866957
367,367,2014-01-30,88.74,89.23,86.5,88.3,5523517,OXY,0.0,0.4111321791610058,1.692011435542776,0.022758007967958876,0.6979485400686991,0.11569677284015133,0.20812627015281435,-0.09497216215490946,1008101.1502921723,88.34809466804045,90.56536271718619,-25596.90000001309,-4.796007377907754,87.90400000000002,91.38599999999987,-1.568023610600136,-1.1969231426921478,-0.3711004679079881,0.21428571428571427,0.4800000000000039,25.620649608949076,-789824.4,-886290.75,88.01,89.52000000000002,90.74,92.25,86.79,85.28,84.06,0.003409090909090877,-0.059136920618007426,0.4824555891910197,0.3264576520262264,0.5001299831038644,2.643266320692514,0.5680347005678877,0.5002314137217762,0.6593406593406573,-0.004587751494039839,-0.0012335283631045124,-0.26565204242242496,0.2896995708154506
368,368,2014-01-31,87.78,88.73,86.81,87.57,5798826,OXY,-0.0,0.4097171260094634,1.7224099108037396,0.023512597539943114,0.3798932187229751,0.11891192799371475,0.1766254428146059,-0.09391097074439866,94776.13313478953,88.08872977869362,90.28009007745415,-426023.25,-5.008622609664768,87.81800000000004,91.07199999999986,-1.6092976313663885,-1.279398040426996,-0.32989959093939225,0.21428571428571427,-0.730000000000004,25.848920192828622,-998379.4,-1037974.4,87.70333333333332,88.59666666666666,89.62333333333332,90.51666666666668,86.67666666666666,85.78333333333333,84.75666666666666,0.005511539786427716,-0.06362275449101801,0.4824555891910197,0.32645765202622634,0.5162073226906813,2.707386776560893,0.5106342448230347,0.4902887393990669,0.39583333333332826,-0.004108615389340107,-0.0013357050294961286,-0.27243977019124743,0.2918454935622318
369,369,2014-02-03,87.8,88.35,87.17,87.24,6228699,OXY,-0.0,0.4123516897900824,1.65008858936324,0.02118003314123514,0.17322782754984534,0.12216804576150325,0.18271225993954532,-0.09350729758121518,-1649803.9516652708,87.80581985246242,89.9905576891252,-747492.9200000016,-5.2185755875922375,87.84800000000004,90.75799999999987,-1.6496200393015668,-1.3534424402019103,-0.2961775990996567,0.21428571428571427,-0.3299999999999983,25.993497591265736,-1526982.8,-1207005.25,87.58666666666666,88.00333333333332,88.76666666666668,89.18333333333332,86.82333333333332,86.40666666666668,85.64333333333333,-0.012116408107802144,-0.06993603411513863,0.4824555891910197,0.32645765202622634,0.4651558878478062,2.7719318743056243,0.3601968411814563,0.4492442912561367,0.059322033898299674,-0.003795583241173585,-0.001435949435025015,-0.2809813144494338,0.2939914163090129
370,370,2014-02-04,87.42,88.04,86.58,87.14,6190054,OXY,-0.0,0.41853696302214577,1.6247434441148092,0.021408160253089628,0.2472882203229148,0.12329572058169708,0.2053551508561601,-0.09081300580549448,-925455.9124633195,87.58387990164162,89.7190760044466,-168228.0399999971,-5.5193313499922745,87.61400000000002,90.42499999999987,-1.6703897886604435,-1.416831909893617,-0.2535578787668267,0.21428571428571427,-0.09999999999999433,26.096210414584068,-3357759.0,-1676624.7,87.25333333333332,87.92666666666666,88.71333333333334,89.38666666666668,86.46666666666665,85.79333333333331,85.00666666666666,-0.007743110908676755,-0.08801674515960227,0.2775371173744159,0.26321753566080874,0.4689136381035488,2.787253883399986,0.3679851087328428,0.4429888010256109,0.3835616438356159,-0.00351642750366258,-0.0015320560684543572,-0.2888218532931467,0.296137339055794
371,371,2014-02-05,87.41,87.78,85.9,87.29,5590570,OXY,0.0,0.40829297523093977,1.6587776515661672,0.02151145003023857,0.3841918698648299,0.1152330443098086,0.2375716959437837,-0.0905133869077494,765227.5905021697,87.48591993442774,89.48773543259453,-31906.45000000725,-5.737465770450152,87.50800000000002,90.01199999999989,-1.6556607912788337,-1.4645976861706609,-0.19106310510817304,0.21428571428571427,0.15000000000000568,26.224234523269587,-1420698.4,-1583342.8,86.99000000000002,88.08000000000001,88.87,89.96000000000002,86.20000000000002,85.11000000000001,84.32000000000002,-0.011438278595696386,-0.07912227028167527,0.1646768223330888,0.20826480679806694,0.4706059923115293,2.5930891961036195,0.4917773065311157,0.4712147916067586,0.7393617021276616,-0.0031284532579084643,-0.0016200965662046788,-0.2926049393108175,0.29828326180257514
372,372,2014-02-06,87.61,88.96,87.61,88.48,5375972,OXY,0.0,0.4012662997803552,1.6602739646906763,0.024994023360832986,0.9277729228172312,0.1049762508074904,0.3708050440352801,-0.08016336445576724,1029898.0211947236,87.81727995628515,89.39176062949029,-1090869.880000003,-5.736713275514335,87.54400000000003,89.69649999999989,-1.5303242743413676,-1.4777430038048025,-0.05258127053656536,0.2857142857142857,1.1899999999999975,26.293458353855463,-1450207.4,-1138512.95,88.35000000000002,89.09000000000002,89.7,90.44,87.74000000000002,87.00000000000001,86.39000000000004,0.01039168665067958,-0.0670603121045972,0.5798001463206097,0.4456226874034153,0.5470191952751908,2.3540005701385125,0.5426663525022274,0.4877128537817769,0.6444444444444505,-0.002194832291575034,-0.0016876183819907286,-0.2745340206631407,0.3004291845493562
373,373,2014-02-07,88.8,90.91,88.35,90.59,4957089,OXY,0.0,0.39571950981861104,1.7802374360652533,0.06673176555368299,0.9151457356931594,0.090989913823317,0.6358365003834391,-0.05898402471241122,1733331.8866219427,88.74151997085676,89.50587866477693,-2090487.2999999984,-5.373844847897193,88.14800000000002,89.48399999999991,-1.2463674673466298,-1.4314678965131682,0.1851004291665379,0.35714285714285715,2.1099999999999994,26.393212613141127,700975.6,-1048051.35,89.95,91.55,92.51000000000002,94.11,88.99000000000002,87.39,86.43,0.038399816597890976,-0.03473628129994663,0.8045354369773263,0.6503454580817799,1.4705679175065125,2.0355353621414216,0.6534442350014859,0.5245973438977983,0.8750000000000028,-0.0003714935525507747,-0.0017172095285201384,-0.22357526994386406,0.30257510729613735
374,374,2014-02-10,90.45,91.12,90.16,90.69,4345501,OXY,0.0,0.3955170038275859,1.670872444589887,0.07768440766956697,0.7683541716490414,0.07998447082382236,0.6909109363259492,-0.04128361827972953,824609.9886568227,89.39101331390451,89.61865212527437,-2277340.9099999936,-5.056707314796911,88.83800000000002,89.32599999999991,-1.0017133596744543,-1.3455169891454253,0.343803629470971,0.42857142857142855,0.09999999999999433,26.359927113683504,2815815.6,-660185.1,90.65666666666668,91.15333333333336,91.6166666666667,92.11333333333336,90.19333333333336,89.69666666666667,89.23333333333333,0.04073904062428274,-0.009285558225912262,0.8191207839548547,0.6660414449108609,1.7253318521372476,1.7861732102021868,0.6196572677787672,0.5272150571773727,0.5520833333333299,0.001300436269191876,-0.0017154594278646065,-0.1818764131958157,0.30472103004291845
375,375,2014-02-11,90.8,92.1,90.73,91.6,3775110,OXY,0.0,0.3979736851505249,1.6360894519779017,0.07935103685869002,0.7626342326302774,0.08015911899487539,0.8171551198289891,-0.022571240869331464,558272.5000274975,90.1273422092697,89.80735192286728,-1193798.7899999893,-4.609653902571555,89.73000000000002,89.32899999999991,-0.7260246615304453,-1.2216185236224293,0.495593862091984,0.42857142857142855,0.9099999999999966,26.34682732512004,4808848.4,-211983.55,91.47666666666665,92.22333333333329,92.84666666666664,93.59333333333328,90.8533333333333,90.10666666666664,89.4833333333333,0.049375644403711616,-0.007691474379807258,0.8784013463667358,0.7323138584883947,1.7800421343325643,1.7901334851733042,0.6247836773026322,0.5374837656700384,0.6350364963503624,0.0028227273115402586,-0.0016804807012777035,-0.1341105996035761,0.30686695278969955
376,376,2014-02-12,92.08,92.7,91.85,92.19,3349740,OXY,-0.0,0.3929043256953703,1.5646108583808491,0.06224571192356141,0.7621181595917047,0.07970119190829747,0.9027166410670346,-0.000762922369509009,-139005.00842886392,90.8148948061798,90.03427078735614,-1493641.5,-4.073350457078506,90.71000000000002,89.32299999999991,-0.4546899303745704,-1.0682328049728576,0.6135428745982872,0.5,0.5900000000000034,26.198024095342003,4360682.4,-264119.95,92.24666666666668,92.64333333333336,93.09666666666666,93.49333333333335,91.79333333333334,91.39666666666666,90.94333333333331,0.04193037974683537,0.007981631314235776,0.905069005204772,0.7659241761094785,1.4115771321465642,1.7797873912062117,0.5498557848684215,0.5243900737014633,0.4,0.0040397734898220475,-0.0016146788498828644,-0.08701736008814126,0.3090128755364807
377,377,2014-02-13,91.41,92.51,91.15,92.27,3711162,OXY,0.0,0.4004203071111126,1.537329410596736,0.03497179095326408,0.750719037274453,0.08232442539682412,0.8950767288030296,0.018364711260602868,565609.9581292964,91.29992987078651,90.24719737903648,-42845.16000000011,-3.4416003299452083,91.46800000000003,89.3634999999999,-0.2305423212880555,-0.9006947082358971,0.6701523869478416,0.5,0.0799999999999983,26.074214469359283,4027720.4,167759.85,91.97666666666667,92.80333333333334,93.33666666666667,94.16333333333334,91.44333333333334,90.61666666666667,90.08333333333334,0.01854509327740361,0.0054484036177400025,0.6663717087942187,0.6528956730073514,0.79969994372829,1.839199697237271,0.6410803271671807,0.5528795344693905,0.8235294117646991,0.004724594229254233,-0.0015254247471414564,-0.04796210567451057,0.31115879828326176
378,378,2014-02-14,94.66,96.06,94.27,95.76,8799703,OXY,0.0,0.4086499423766263,1.8376854891838388,0.0833541901864607,0.9225445656747836,0.1017394853421488,1.180085205723875,0.04736877953593401,1899769.373493251,92.78661991385769,90.77222620008062,19456367.91000004,-2.344433024493625,92.50200000000002,89.5629999999999,0.22610372368039575,-0.6753350218526385,0.9014387455330344,0.5714285714285714,3.490000000000009,26.035762647493485,4796243.2,418198.85,95.36333333333332,96.45666666666666,97.15333333333336,98.24666666666668,94.66666666666666,93.57333333333332,92.87666666666664,0.05590473040026472,0.057303742961245574,0.8838547869737415,0.8158079989393375,1.9276073251569976,2.278023381424716,0.7048542963237451,0.5795007440091509,0.8324022346368737,0.006338383434084249,-0.001386908114134244,0.031878102951047003,0.3133047210300429
379,379,2014-02-18,96.1,96.53,95.31,96.28,5798978,OXY,0.0,0.4125993443088847,1.7553274239593268,0.09458507854592782,0.8003933893056586,0.12130903948360135,1.0900764454209988,0.07511183796601685,1500394.669740337,93.95107994257178,91.29677608578724,8372142.16000001,-1.2231824471006567,93.62000000000002,89.8484999999999,0.6227796424028895,-0.4157120890015328,1.0384917314044224,0.5714285714285714,0.519999999999996,25.912054559799053,5086938.6,905606.6,96.04,96.77,97.26,97.99,95.55,94.82,94.33,0.05109170305676864,0.07013448927420254,0.8963753335040392,0.8284090958420378,2.213763763367441,2.7248588085105863,0.7349301866202015,0.6000322890761951,0.7950819672131145,0.0077597951991923144,-0.0012090813907631105,0.09900132643271613,0.315450643776824
380,380,2014-02-19,96.05,96.5,94.87,94.94,5371141,OXY,-0.0,0.4152491231385919,1.7386171007647493,0.08224492551321289,0.5840779395935818,0.13112761218057886,0.9099302674503864,0.09140228915546443,-1450528.3948560262,94.28071996171451,91.64374979190272,2811420.8400000255,-0.18729110120421066,94.288,90.09699999999991,0.8195738278133861,-0.16865490563854904,0.9882287334519351,0.5714285714285714,-1.3400000000000034,25.664792969505392,3257688.4,886011.25,95.43666666666668,96.00333333333332,97.06666666666666,97.63333333333333,94.37333333333332,93.80666666666669,92.74333333333334,0.029829699533571976,0.04375549692172388,0.7854068814387319,0.7701182339149744,1.9386773841974545,2.9535511186584,0.5042683861721575,0.546976336333326,0.04294478527606956,0.007893081546610631,-0.0010180035154246224,0.1310153900022646,0.31759656652360513
381,381,2014-02-20,95.0,95.59,94.75,95.4,3829114,OXY,0.0,0.4191404613919749,1.6188014873294498,0.06598067335866949,0.5750373751354192,0.14083473356056286,0.8994480431356221,0.10793330532600674,-296449.68646405404,94.6538133078097,92.0014879069596,1733480.319999991,0.6259224622579627,94.93,90.3189999999999,1.001112590424853,0.06529859357413144,0.9358139968507216,0.5,0.460000000000008,25.484164656152462,3353563.2,881055.3,95.24666666666668,95.74333333333334,96.08666666666667,96.58333333333334,94.90333333333334,94.40666666666668,94.06333333333332,0.033922184892164406,0.06687541936926866,0.7499579499303608,0.7530396176627846,1.5658863304846238,3.180013075114116,0.5941154320512808,0.5685794970453452,0.7738095238095274,0.0075000560650583655,-0.0008166870205265247,0.16072928989214658,0.3197424892703863
382,382,2014-02-21,95.32,95.97,94.91,95.39,3696342,OXY,-0.0,0.4249532797134771,1.5442946223521905,0.020900411530681152,0.4178816643332753,0.14857809121070872,0.8544696740768497,0.1194940124235132,-575524.3751420203,94.89920887187313,92.32420334439202,-753659.5500000047,1.3395725468201742,95.55400000000002,90.61749999999992,1.1311374034061998,0.2784663555405452,0.8526710478656546,0.5714285714285714,-0.010000000000005116,25.225424842894522,1872062.4,914937.75,95.42333333333332,95.93666666666668,96.48333333333332,96.99666666666668,94.87666666666668,94.36333333333332,93.81666666666666,-0.003863826232247333,0.08397727272727272,0.7916483271947681,0.7719652068091706,0.4992794808506768,3.365943795071596,0.5470203509272699,0.5575557533914312,0.4528301886792481,0.006767239056040815,-0.0006122563396041808,0.1839004875914879,0.3218884120171674
383,383,2014-02-24,96.17,96.58,95.71,96.07,4628596,OXY,-0.0,0.4237752341958496,1.4970553393718982,0.022929842346296584,0.7070733514942246,0.15451422637396206,0.8590007007827708,0.12739893704964933,-780337.0766649467,95.28947258124876,92.68094588302135,535652.93999999,2.2015720431528605,95.61600000000004,91.0209999999999,1.2743632551334088,0.477645735459118,0.7967175196742908,0.6428571428571429,0.6799999999999926,25.048876593645744,1037841.0,1384170.1,96.12,96.53000000000002,96.99,97.40000000000002,95.66,95.25,94.79,-0.0021811383464894886,0.1031117235044206,0.8484397130876727,0.8009098847997155,0.5481149514458737,3.516009849696096,0.5026112684342708,0.5438640724444638,0.41379310344827297,0.006144020482722472,-0.0004037906655933128,0.2095515490786678,0.3240343347639485
384,384,2014-02-25,95.87,96.05,95.11,95.82,2895023,OXY,0.0,0.4175998164726295,1.4254479607889774,0.018254022250080656,0.6697542419431466,0.15500498078509925,0.8077304420089151,0.13228759716998034,-68893.27164237363,95.46631505416585,92.97990341797171,-344567.1699999941,3.0164051169992927,95.52400000000004,91.45749999999991,1.3521115634081724,0.652538901048929,0.6995726623592434,0.6428571428571429,-0.25,24.874586835399537,-700959.2,1418703.05,95.66,96.21000000000002,96.6,97.15000000000002,95.27000000000002,94.72,94.33000000000004,0.009269012007583687,0.08504133167251716,0.6168906165912473,0.6979301748532621,0.43592430535417626,3.5440920075383,0.5868472286015689,0.5640026511579592,0.7553191489361654,0.005383568599434861,-0.00019968009413276014,0.2261976756927547,0.32618025751072965
385,385,2014-02-26,96.0,96.0,94.63,95.2,3750496,OXY,-0.0,0.4116665721569101,1.4180548993504478,0.014951595022105487,0.23688144889552815,0.1549806977235468,0.7388326073727235,0.12918997534494314,-442297.9865396877,95.37754336944391,93.19134118768869,763946.9999999916,3.800032288774674,95.57600000000004,91.80199999999992,1.3481581119037005,0.7916627432198834,0.5564953686838169,0.6428571428571429,-0.6199999999999903,24.67900565863244,-376830.2,1082986.9,95.27666666666666,95.92333333333332,96.64666666666665,97.29333333333332,94.55333333333333,93.90666666666664,93.18333333333332,-0.0020964360587002392,0.08403552721475757,0.4724737775626669,0.6222823961626687,0.3572534114581886,3.556884503104257,0.529917617121242,0.5499127219201143,0.4160583941605879,0.0043349513218973405,-9.729769784279356e-06,0.22959041180277084,0.3283261802575107
386,386,2014-02-27,95.09,95.55,94.68,95.53,2842224,OXY,0.0,0.4143943125427762,1.344980912770387,0.01446785435340275,0.4479451270920426,0.1527416021761553,0.7373788581635374,0.12220287641155753,508261.1033449989,95.42836224629593,93.414070598385,15311.70999999958,4.493189663106987,95.60200000000003,92.18749999999993,1.3560218395067096,0.9045345624772488,0.4514872770294609,0.5714285714285714,0.3299999999999983,24.474655211884127,-574208.2,1429834.75,95.25333333333332,95.82666666666664,96.12333333333332,96.69666666666664,94.95666666666666,94.38333333333334,94.08666666666667,0.0014676590837614065,0.08187995469988679,0.4724737775626669,0.6222823961626687,0.3457889529735026,3.5202166126535763,0.678948909498454,0.5905887954756156,0.977011494252878,0.0034453584533541306,0.0001679306761545691,0.23577788743688194,0.33047210300429186
387,387,2014-02-28,95.75,97.17,95.75,96.52,3998455,OXY,0.0,0.4139173791724902,1.3843167910676686,0.02108542571916667,0.8424769099211045,0.15215388060587545,0.7783333420967422,0.12004697185802267,95668.53972359572,95.7922414975306,93.7098733985388,327305.87999999826,4.937938690784374,95.82800000000003,92.59849999999993,1.4257039982896202,1.0087684496397231,0.4169355486498971,0.5714285714285714,0.9899999999999948,24.357506301379754,964751.2,1353581.65,96.48,97.21,97.9,98.63,95.79,95.06,94.37,0.004684084521702955,0.10220395112481448,0.7930134083867457,0.7500094525911641,0.5051435439540761,3.522305278320786,0.6333837800412216,0.5859854360138196,0.5422535211267571,0.003094323152450013,0.0003410608607159032,0.2511129378698817,0.33261802575107297
