,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,111.95,112.27,111.06,111.43,412278,BXP,-0.0,,,0.0067867104136170135,0.3230211360620524,,,,-100406.43379067555,111.56381013026919,,42153.299999997595,,111.564,,,,,,-0.4099999999999966,,140364.2,,111.58666666666666,112.11333333333332,112.79666666666664,113.32333333333332,110.90333333333332,110.37666666666668,109.69333333333331,0.000718455321059834,,0.3912968642009939,0.387849147755841,0.1892881401461921,,0.5371743852358672,,0.3057851239669475,0.00014620663880923068,,,0.5297619047619048
11,11,2012-08-28,111.12,111.98,110.29,111.85,583976,BXP,0.0,,,0.006440946067414753,0.7586128501216585,,,,66647.08435275953,111.65994771923503,,859.5799999992183,,111.66400000000002,,,,,,0.4199999999999875,,125810.4,,111.37333333333332,112.45666666666666,113.06333333333336,114.14666666666666,110.76666666666668,109.68333333333334,109.07666666666668,0.002060562623185717,,0.16553378778030065,0.23199218836210525,0.17980545041795026,,0.6668076933566014,,0.9230769230769172,0.0002086350709177182,,,0.5327380952380952
12,12,2012-08-29,112.32,112.32,111.29,111.85,538389,BXP,0.0,,,0.006966279279686407,0.6799016317151774,,,,-7929.152847458754,111.72362567152399,,52966.61999999842,,111.71,,,,,,0.0,,-4716.8,,111.82,112.35,112.84999999999998,113.38,111.32000000000002,110.79000000000002,110.29000000000003,0.0024197884925613554,,0.38491443353980254,0.36512635289481504,0.19455076458344212,,0.6255562763874966,,0.5436893203883448,0.0002744365395047083,,,0.5357142857142857
13,13,2012-08-30,111.29,111.59,110.95,111.4,547875,BXP,0.0,,1.1127932837249654,0.008478484496161705,0.21061217197363646,,,,16391.229318435275,111.61537965230877,,16245.44999999959,,111.67399999999999,,,,,0.5,-0.44999999999998863,,24368.2,,111.31333333333336,111.67666666666668,111.95333333333336,112.31666666666668,111.03666666666668,110.67333333333336,110.39666666666668,-0.003934191702432025,,0.2813580396159152,0.3030425681097414,0.23670656940609056,,0.6515013922589357,,0.7031250000000038,0.00015419690992867066,,,0.5386904761904762
14,14,2012-08-31,111.84,112.26,111.14,112.13,796940,BXP,0.0,,1.1138813663947615,0.011145232209083613,0.8196070702020689,,,,144954.82878043404,111.78731240385414,,72394.28000000029,,111.73200000000001,,,,,0.5714285714285714,0.7299999999999898,,84152.6,,111.84333333333332,112.54666666666664,112.96333333333332,113.66666666666664,111.42666666666665,110.72333333333331,110.30666666666664,0.006281970743964718,,0.5875152695847815,0.5007423814309638,0.3113197712963325,,0.7291544516994577,,0.8839285714285633,0.00026382206416831566,,,0.5416666666666666
15,15,2012-09-04,111.71,112.82,111.07,112.76,489432,BXP,0.0,,1.2082580740623308,0.017852818196596985,0.8810990986501392,,,,135252.3916465835,112.11203597434552,,-79482.47999999997,,111.99799999999999,,,,,0.6428571428571429,0.6300000000000097,,264494.6,,112.21666666666664,113.36333333333332,113.96666666666664,115.11333333333332,111.61333333333332,110.46666666666664,109.86333333333332,0.00813589628967377,,0.7247366111062671,0.6100150884037765,0.4998699830956173,,0.8081279620439097,,0.9657142857142924,0.0006105385946848734,,,0.5446428571428571
16,16,2012-09-05,112.75,112.75,111.67,112.38,473869,BXP,0.0,,1.1909727068180302,0.018431310287072296,0.6335770237427435,,,,23061.34211157082,112.20144806585762,,-80767.75,,112.104,,,,,0.6428571428571429,-0.3800000000000097,,52925.6,,112.26666666666668,112.86333333333332,113.34666666666664,113.94333333333331,111.78333333333332,111.18666666666668,110.70333333333332,0.004738489047831928,,0.7247366111062671,0.6100150884037766,0.5165559021054882,,0.7578367336187518,,0.6574074074074027,0.0007803790525113943,,,0.5476190476190477
17,17,2012-09-06,112.87,113.31,112.57,112.95,747727,BXP,0.0,,1.1533105670875992,0.02163600642984005,0.7575874326417841,,,,-65175.107089043224,112.45113432482,,49076.04999999941,,112.324,,,,,0.6428571428571429,0.5700000000000074,,202471.0,,112.94333333333331,113.31666666666666,113.68333333333334,114.05666666666669,112.57666666666664,112.20333333333332,111.83666666666664,0.013913824057450602,,0.8333790433068848,0.7013200543637123,0.6075606965563385,,0.6763405166921234,,0.5135135135135203,0.0010166249641386797,,,0.5505952380952381
18,18,2012-09-07,113.59,114.51,113.25,114.37,1020530,BXP,0.0,,1.211364244177649,0.0309056331733061,0.9160694161812428,,,,147803.0296740373,113.09104487571024,112.23185942317984,1087855.390000005,,112.91799999999999,,,,,0.6428571428571429,1.4200000000000017,,516152.0,,114.04333333333334,114.83666666666667,115.30333333333334,116.09666666666668,113.57666666666668,112.78333333333332,112.31666666666666,0.01997681262819949,,0.9237103130394398,0.8124944227167723,0.8724505716658446,,0.7472219482079041,0.7015481758920621,0.8888888888888888,0.0016450934907227667,,,0.5535714285714286
19,19,2012-09-10,114.16,114.16,113.05,113.21,736773,BXP,-0.0,,1.2267270476560006,0.026668357376110025,0.525189768919008,0.03082816349731784,0.8693382972718592,,-193882.11622689143,113.13070851179896,112.33956814858796,-2848.0399999999004,,113.134,111.9355,,,,0.6428571428571429,-1.1600000000000108,,209409.4,88566.6,113.47333333333331,113.89666666666665,114.58333333333331,115.00666666666665,112.78666666666665,112.36333333333332,111.67666666666665,0.003990776871230832,0.019909909909909845,0.8199836366905926,0.7569946941283706,0.754274485847208,0.8626914737885052,0.5461355410742574,0.6401691888428791,0.14414414414414115,0.0017749911605152609,,,0.5565476190476191
20,20,2012-09-11,112.83,113.43,112.29,112.68,810855,BXP,-0.0,,1.2145608120906424,0.027050126467688125,0.3568560185364929,0.030297634282952818,0.6946123841372275,,-230928.95962709532,112.98044221494459,112.37650552872994,354350.74999999953,,113.11800000000002,112.0195,,,,0.5714285714285714,-0.5299999999999869,,-50648.0,48023.85,112.8,113.31000000000002,113.94,114.45000000000002,112.17000000000002,111.66,111.03000000000002,0.0026695141484250878,0.019175108538350256,0.5133234452066606,0.5792894156698053,0.7649640514429865,0.8484814608898084,0.4781118106452781,0.6078287938887537,0.3421052631578951,0.0014834997507434024,,,0.5595238095238095
21,21,2012-09-12,112.9,113.28,112.43,112.76,746288,BXP,-0.0,,1.1637724331924066,0.02432472064104686,0.3423774093745111,0.02817789183493925,0.6995522861678266,,-196702.69970238442,112.90695165408846,112.41757060507122,-4281.749999999892,,113.19400000000005,112.1295,,,,0.6428571428571429,0.0799999999999983,,193383.4,110529.35,112.82333333333334,113.21666666666668,113.67333333333336,114.06666666666666,112.36666666666667,111.97333333333334,111.51666666666668,-0.0016821602478972796,0.012753727321717277,0.5133234452066605,0.5792894156698052,0.6883531070606648,0.7898932306264552,0.4481489670534912,0.5843144422938407,0.3882352941176476,0.0011160832648124603,,,0.5625
22,22,2012-09-13,112.77,114.83,112.44,114.83,1005928,BXP,0.0,,1.333587360438258,0.03435314692298845,0.8229537951998883,0.03458576145309933,1.1503404683611982,0.030123689806110656,206290.81549071425,113.54802489208734,112.67287302471577,419406.94999999827,,113.57000000000002,112.304,,,,0.6428571428571429,2.069999999999993,,245023.6,146774.9,114.03333333333332,115.62666666666664,116.42333333333332,118.01666666666664,113.23666666666664,111.64333333333332,110.84666666666664,0.00402203375010924,0.02535940708991877,0.8049352738531406,0.7478802129249055,0.9753717240109496,0.9710298385572168,0.6321157036860784,0.6283055862074267,1.0,0.0014626677735503604,,,0.5654761904761905
23,23,2012-09-14,116.93,116.94,115.17,116.07,1044748,BXP,0.0,,1.4405582247908573,0.05219518005430846,0.8632967386779391,0.04553514558653789,1.1952864746275775,0.04104036577513023,39139.40407616485,114.38873320214876,113.02861668710268,987902.5999999964,,113.91,112.508,,,,0.6428571428571429,1.2399999999999949,,249867.2,174222.4,116.06,116.95,117.83,118.72,115.18,114.29,113.41,0.025262785972970585,0.03856478167501778,0.908930841265195,0.8467069304986612,1.486388239996569,1.2807670399125517,0.5908995461764591,0.6157570054059467,0.5084745762711828,0.002281474289030169,,,0.5684523809523809
24,24,2012-09-17,116.24,117.0,115.51,115.87,517633,BXP,-0.0,,1.4473399767664512,0.057362837207648835,0.7175264862993761,0.05217322584283475,1.0367625014284372,0.0466856169370484,-123151.1752586756,114.88250835597937,113.32336893032387,-507826.80000000313,,114.442,112.7135,0.7119660167733031,,,0.7142857142857143,-0.19999999999998866,,293695.2,170838.6,116.12666666666668,116.74333333333333,117.61666666666666,118.23333333333332,115.25333333333332,114.63666666666668,113.76333333333334,0.02831025914093005,0.04068618645590085,0.9108235470574936,0.8487000153374641,1.641179453929437,1.4701567227590886,0.4744653324933453,0.5769447652428572,0.241610738255034,0.002872589940444218,,,0.5714285714285714
25,25,2012-09-18,115.58,115.68,114.64,114.95,452444,BXP,-0.0,,1.4176420623609605,0.04571370101254625,0.5102811682634285,0.0536296628989002,0.8395839707348471,0.046774302080040464,-151363.02497663407,114.905006164627,113.49068651368042,663380.4799999943,,114.896,112.89399999999998,0.729259000491183,,,0.7142857142857143,-0.9200000000000016,,365377.4,179897.05,115.09,115.53999999999998,116.12999999999998,116.57999999999998,114.49999999999996,114.04999999999998,113.45999999999997,0.019421780773323846,0.03233048944768755,0.6405686796261617,0.6940608542959377,1.3130803478843784,1.5136167908271094,0.415667643678804,0.5482600227115662,0.29807692307692346,0.002832050324326156,,,0.5744047619047619
26,26,2012-09-19,115.05,115.36,113.66,113.66,630285,BXP,-0.0,,1.4560969443482463,0.03343038706672324,0.13192434738597755,0.05228928602607704,0.610082842609161,0.043853411266445125,-291142.048856868,114.4899968051941,113.5079705774373,-248960.9200000009,,115.07600000000001,113.00949999999996,0.6427732636449122,,,0.6428571428571429,-1.2900000000000065,,90062.8,115545.55,114.22666666666665,114.79333333333331,115.92666666666665,116.4933333333333,113.09333333333328,112.52666666666664,111.39333333333329,-0.010188975006531409,0.018276294570865364,0.436377658404713,0.5585724126711576,0.9617588055225608,1.4772965172909878,0.2771093236950564,0.492291881047851,0.0,0.002089953620103389,,,0.5773809523809523
27,27,2012-09-20,113.6,113.75,112.18,112.54,912156,BXP,-0.0,,1.4715654065509984,0.05241139180571674,0.1540868880255166,0.05115149874902844,0.4108587722381449,0.03547177000171732,-278441.2163589255,113.83999024297589,113.40982882742126,-1107905.9199999985,,114.61799999999998,113.05549999999998,0.4877607096473327,,,0.6428571428571429,-1.1199999999999903,,-293554.0,37305.95,112.82333333333334,113.46666666666668,114.39333333333332,115.03666666666666,111.89666666666668,111.25333333333334,110.32666666666668,-0.03041268200223992,0.00860369241799613,0.2606857142634332,0.41424513483253655,1.5018222264969099,1.445739566705196,0.2611724831468349,0.4656272834264552,0.2292993630573255,0.0008939939233135914,,,0.5803571428571429
28,28,2012-09-21,112.97,113.99,112.63,113.54,1669439,BXP,0.0,,1.4686439606419548,0.04568869439805834,0.3902875372738101,0.049714813549732124,0.5687061623741931,0.028686963531122562,88338.18703055641,113.73999271307233,113.42294609130177,-124698.47999998994,,114.11200000000001,113.15349999999998,0.4332290756411084,,,0.6428571428571429,1.0,,-168615.8,155442.9,113.38666666666668,114.14333333333336,114.74666666666668,115.50333333333334,112.78333333333336,112.02666666666669,111.42333333333336,-0.02010874255631309,0.015200286123032931,0.32260277297144685,0.4418823869026729,1.3034070737878083,1.4063512887499032,0.39715526819555774,0.4861328742114544,0.6691176470588317,0.00016744235579567267,,,0.5833333333333334
29,29,2012-09-24,113.1,114.44,112.49,112.57,996430,BXP,-0.0,,1.5337138500357037,0.0348345787754167,0.2768248345099116,0.04875650591704729,0.387655696843484,0.022548144241108545,-239754.2731311976,113.3499931081632,113.3374680721515,2528.2199999988984,,113.45199999999996,113.18999999999998,0.3151789529477753,,,0.5714285714285714,-0.9700000000000132,,-264375.2,80720.5,113.16666666666669,113.84333333333336,115.11666666666667,115.79333333333336,111.89333333333336,111.21666666666668,109.94333333333334,-0.02070465419747725,0.010230638068742585,0.44468442129448027,0.494711168373609,0.9880131578071436,1.3796872261876456,0.2784447733857379,0.4415264389511396,0.04102564102564009,-0.0005538038643461297,,,0.5863095238095238
30,30,2012-09-25,112.82,112.91,110.8,110.82,749141,BXP,-0.0,,1.6114728033349186,0.04040347071924767,0.10311890465554473,0.05042749979888781,0.09001818535837088,0.011726370795922071,-294988.8129521834,112.50665914006427,113.08642933448095,2503210.5600000117,,112.62599999999998,113.1595,0.09133645090308562,,,0.5,-1.75,,-323714.6,63877.35,111.51,112.21999999999998,113.62,114.32999999999998,110.11,109.4,108.0,-0.02498680274502906,-0.009208761734465814,0.22832836330049774,0.3483595701952089,1.1376203233064968,1.4265876658730614,0.1887890948771618,0.3984431812204399,0.009478672985780107,-0.0016357234498542708,,,0.5892857142857143
31,31,2012-09-26,110.57,111.18,110.22,110.4,820641,BXP,-0.0,,1.5237090588132391,0.047043801261321495,0.20119687938823028,0.05410893794148978,0.06087721347846652,-0.0007989511074890483,-220151.00060362328,111.80443779908684,112.81973694622327,381462.1299999978,,111.97399999999998,113.08700000000002,-0.11553457916249955,0.2720298554066835,-0.3875644345691831,0.42857142857142855,-0.4199999999999875,,-361785.8,-6353.5,110.6,110.98000000000002,111.56000000000004,111.94000000000004,110.02,109.64,109.06,-0.019015461169362008,-0.012963790791238165,0.1850657684465964,0.31103867105991445,1.316920650608803,1.529754366247314,0.1883593955888108,0.3775020233555072,0.18750000000000555,-0.002623804072824328,,,0.5922619047619048
32,32,2012-09-27,110.7,112.23,110.56,111.39,828035,BXP,-0.0,,1.5649143493503448,0.046304860122230035,0.4315848202953652,0.054928848803117235,0.2304554156205409,-0.00917480625388488,-8015.399053182045,111.66629165259263,112.6783718713179,44969.58000000058,,111.744,113.064,-0.20258265236022052,0.16239201154773605,-0.3649746639079566,0.42857142857142855,0.9899999999999948,,-13747.6,35048.25,111.39333333333332,112.22666666666666,113.06333333333332,113.89666666666666,110.55666666666666,109.72333333333331,108.88666666666666,-0.01893605777699494,-8.976660682230804e-05,0.4494513406401546,0.4395095130968835,1.2935725723746183,1.5526188402689118,0.2912417520423812,0.38931796401610974,0.4970059880239506,-0.0029127889733758213,,,0.5952380952380952
33,33,2012-09-28,110.79,111.19,110.32,110.61,910819,BXP,-0.0,,1.4984131433634644,0.03135369909564493,0.34276433989811245,0.056847910067852975,0.12421441892747954,-0.01955305378565895,-15482.324824105308,111.31419407235116,112.47460290689536,18937.37999999944,,111.158,113.02450000000002,-0.3263839105865856,0.052877831586306816,-0.3792617421728924,0.42857142857142855,-0.7800000000000011,,-529799.2,16901.05,110.70666666666666,111.09333333333332,111.57666666666664,111.96333333333334,110.22333333333331,109.83666666666666,109.35333333333332,-0.01741138846939676,-0.013555694283420995,0.4071795074912656,0.41843256106548493,0.8713036210184248,1.6063016528660126,0.30527229359282043,0.3838025485456126,0.33333333333333875,-0.003068296946300481,,,0.5982142857142857
34,34,2012-10-01,110.67,111.06,108.62,109.44,1086347,BXP,-0.0,,1.624802428997652,0.02581265699486644,0.11726172110800293,0.06333736335046478,0.01749297395867819,-0.03158648958895874,-33847.537266456115,110.68946228585905,112.17662108082865,-503708.4000000007,,110.532,112.89,-0.5070086776002539,-0.06962213746798965,-0.4373865401322644,0.42857142857142855,-1.1700000000000017,,-547782.6,-77263.3,109.70666666666666,110.79333333333332,112.14666666666665,113.23333333333332,108.35333333333332,107.26666666666668,105.91333333333333,-0.012452625879805048,-0.02944306491663717,0.2106809457040311,0.2985718729392641,0.7132811507391443,1.7875387371584923,0.3155367273679279,0.37911503213874803,0.3360655737704893,-0.003416850527185975,,,0.6011904761904762
35,35,2012-10-02,109.78,110.37,109.01,109.78,696919,BXP,0.0,,1.5892898219882563,0.027501001006124674,0.3206999551734795,0.06806244497760454,0.11412292421920495,-0.0421212424844836,104337.91342786523,110.38630805177628,111.94197940387336,177536.99999999962,,110.32400000000004,112.741,-0.6168912844878776,-0.18715259866603784,-0.4297386858218397,0.42857142857142855,0.3400000000000034,,-258570.6,-66888.95,109.71999999999998,110.42999999999996,111.07999999999996,111.78999999999996,109.06999999999996,108.36,107.70999999999997,-0.005615942028985548,-0.023135789286349837,0.2106809457040311,0.2985718729392641,0.7585051087499248,1.9183570273050288,0.3990833466924299,0.3974293205185709,0.5661764705882326,-0.0034985639643954998,,-0.14223238892067527,0.6041666666666666
36,36,2012-10-03,110.03,111.56,109.9,110.49,604591,BXP,-0.0,,1.6148460861096292,0.02761668952015744,0.5485678911454139,0.07039911853916628,0.2280653565406948,-0.04832482558258045,66429.59248766123,110.42087204506737,111.80020120140377,-505843.7999999986,,110.34200000000004,112.6465,-0.6421363021081987,-0.2834429578317409,-0.3586933442764578,0.42857142857142855,0.7099999999999937,,26475.8,-12965.95,110.65,111.39999999999998,112.30999999999996,113.05999999999996,109.73999999999998,108.99,108.07999999999998,-0.008079719903043412,-0.021779548472775637,0.5251090982011765,0.4520348467430804,0.7618201887583032,1.982553576630548,0.3845294556017021,0.3933274945627424,0.35542168674698216,-0.003117677076765543,,-0.14338236374034688,0.6071428571428571
37,37,2012-10-04,110.85,111.17,109.66,109.88,509346,BXP,-0.0,,1.6008055470441749,0.01799804603877803,0.41921252351172617,0.07376574687765766,0.1851097839497771,-0.053267956692437626,-14317.201246056009,110.24058132669182,111.61315375012673,-18757.299999998933,,110.04000000000003,112.493,-0.7007712314633778,-0.370748344050676,-0.33002288741270186,0.35714285714285715,-0.6099999999999994,,-241000.4,-75819.6,110.23666666666666,110.81333333333332,111.74666666666668,112.32333333333334,109.30333333333333,108.72666666666666,107.79333333333332,-0.006599764939878889,-0.03925854682171906,0.4720182192780759,0.42963058827385,0.4951262465267837,2.074532540877086,0.3049180756142253,0.3692055646328961,0.14569536423840934,-0.0027840815081290665,,-0.15250316239042375,0.6101190476190477
38,38,2012-10-05,110.3,110.86,109.72,110.15,329077,BXP,-0.0,,1.5391323582462872,0.01438630871742929,0.6277069873997242,0.07438907146575728,0.24474872345887866,-0.0566218932516552,43056.65462726215,110.2103875470319,111.47093637722456,93674.75999999703,,109.94800000000002,112.282,-0.7180565152849852,-0.4427430674334705,-0.2753134478515145,0.35714285714285715,0.27000000000001023,26.10654704253856,6978.8,-110392.25,110.24333333333334,110.76666666666668,111.38333333333335,111.90666666666668,109.62666666666668,109.10333333333334,108.48666666666668,0.006487573099415277,-0.027029414362688704,0.472018219278076,0.42963058827385,0.395436467715979,2.0881384305795403,0.3290097144963885,0.3699819352494471,0.3771929824561461,-0.002358758176347804,,-0.15465655867576136,0.6130952380952381
39,39,2012-10-08,110.11,110.26,109.78,110.02,355930,BXP,-0.0,,1.3974519101588505,0.010040661602246096,0.4601851527428802,0.076160756098354,0.2537864302400021,-0.05626686710732767,88324.13609984868,110.14692502561519,111.3301825560698,-21478.24000000009,,110.06400000000004,112.12250000000002,-0.7332741969350138,-0.5025322080294599,-0.230741988905554,0.35714285714285715,-0.13000000000000966,26.014888986626673,153062.2,-91350.1,110.02,110.26,110.5,110.74,109.78,109.54,109.29999999999998,0.002186190562944023,-0.023606673766418267,0.4720182192780759,0.4296305882738499,0.27627884464740365,2.1348335939094243,0.3860064814855788,0.38259485179082464,0.4999999999999852,-0.0019721762777556266,,-0.15806896837046305,0.6160714285714286
40,40,2012-10-09,110.06,110.94,109.5,109.58,420934,BXP,-0.0,,1.4031410947358238,0.012206532586290349,0.16939971373674328,0.07872479282942722,0.22914311945354895,-0.05284065282985178,-20222.785283781675,109.95795000568313,111.16069930693486,-52358.49000000068,,110.02400000000004,111.96750000000002,-0.7704949030655541,-0.5573593443911194,-0.21313555867443468,0.35714285714285715,-0.4399999999999977,25.86389658997091,-70508.4,-71854.05,110.00666666666666,110.51333333333332,111.44666666666666,111.95333333333332,109.07333333333332,108.56666666666666,107.63333333333333,-0.008236039460584637,-0.028201489890031982,0.7043863708470308,0.5369616234972394,0.33575288531850245,2.2036545602822235,0.2758561662010747,0.35092519405795963,0.055555555555554456,-0.0017712948171833265,,-0.166613106830483,0.6190476190476191
41,41,2012-10-10,109.77,109.89,108.86,109.5,463705,BXP,0.0,,1.3532665811294635,0.010177116061573243,0.2083327234582212,0.08091809214062395,0.245274869069268,-0.051180030186556216,92055.73257817047,109.80529999765308,111.00013818642412,-56042.99999999957,,109.82600000000004,111.8045,-0.7969487273801974,-0.6061562682208406,-0.19079245915935686,0.35714285714285715,-0.0799999999999983,25.73036601673059,-284167.6,-132353.7,109.41666666666669,109.97333333333334,110.44666666666667,111.00333333333334,108.94333333333334,108.38666666666668,107.91333333333334,-0.003458318165271164,-0.04641644169642079,0.4458409993672367,0.4440229910173989,0.27942798714458594,2.261751708184098,0.3910238565301529,0.377071523244812,0.6213592233009707,-0.0016393865679188821,,-0.17458297471635842,0.6220238095238095
42,42,2012-10-11,110.14,110.55,109.45,109.45,363118,BXP,-0.0,,1.319425745313055,0.01172358085369002,0.2745902179569735,0.07897483805496743,0.2632399998058182,-0.050077778348882114,-21716.37115761868,109.68686666192845,110.85048264233828,7516.079999999738,,109.74000000000004,111.5355,-0.812380991826501,-0.6480043067360959,-0.16437668509040515,0.35714285714285715,-0.049999999999997165,25.66613483150932,-254922.0,-200806.0,109.81666666666666,110.18333333333332,110.91666666666669,111.28333333333332,109.08333333333331,108.71666666666668,107.98333333333332,-0.006354970494779871,-0.05703454811751521,0.6377878048465239,0.5408731522142561,0.3216364407209858,2.202124512469955,0.2606825675274295,0.3406677726213588,0.0,-0.0015186234717721606,,-0.18180418995982645,0.625
43,43,2012-10-12,109.43,110.26,108.67,108.98,468752,BXP,-0.0,,1.3555689193775105,0.013538914071131423,0.1452160237252894,0.07176189898115201,0.22413567293522332,-0.046664117525329146,-41738.50577019432,109.45124443707644,110.67013536950344,-2624.43999999998,-2.474370572018654,109.50600000000006,111.181,-0.8514784695735926,-0.6891737911426541,-0.16230467843093854,0.35714285714285715,-0.4699999999999989,25.634308343216173,-414487.8,-276481.0,109.30333333333334,109.93666666666668,110.89333333333332,111.52666666666669,108.34666666666668,107.71333333333334,106.75666666666667,-0.009452826758771059,-0.059463191507724174,0.4054355040431411,0.4350297469086129,0.3706480810683296,1.9946399226558649,0.23877789578001615,0.3266198171710851,0.1949685534591205,-0.0015343359324402675,,-0.19416411938776576,0.6279761904761905
44,44,2012-10-15,108.97,109.92,108.47,109.87,425992,BXP,0.0,,1.368179871639574,0.01174503418340367,0.8064241681584837,0.06054874208996889,0.349412509306529,-0.03832464861514847,171035.61029988702,109.59082962638,110.593079193039,26407.080000000107,-2.5773179945196985,109.47600000000007,110.881,-0.8034039727785824,-0.7122325065810198,-0.09117146619756268,0.42857142857142855,0.8900000000000006,25.62987378667933,-258103.4,-229299.75,109.42,110.37,110.87,111.82,108.92,107.97,107.47,0.0026464683336375823,-0.04419312744671595,0.3585456717595209,0.41067663658993103,0.32144984056557524,1.67842626791946,0.4810243471981477,0.3881481466749096,0.9655172413793124,-0.00123109241736271,,-0.1864303708814889,0.6309523809523809
