,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
23,23,2012-09-14,47.16,48.22,46.01,46.73,6718832,PSX,-0.0,,1.469819039058177,0.07918850035538649,0.7126848823805289,0.1746808984996627,0.9774032325273768,0.1731085208091195,-885854.7075643673,45.904276811472656,43.882188544583016,652070.6999999938,,45.956,43.133,,,,0.7857142857142857,0.0899999999999963,,5600787.2,1794050.6,46.98666666666666,47.963333333333324,49.19666666666665,50.17333333333332,45.75333333333332,44.776666666666664,43.54333333333332,0.04916928603502465,0.0925882628010286,0.8505959030591586,0.8351037627180541,0.9097966805830356,1.883627798746488,0.5340605145311976,0.588514952120985,0.32579185520361925,0.010735182089556972,,,0.45064377682403434
24,24,2012-09-17,46.17,46.97,46.0,46.14,4835577,PSX,-0.0,,1.4012606440322266,0.03932021716798659,0.4252575743383436,0.18445362955692207,0.8553847209199578,0.17811977703100693,-1690721.841095973,45.98285431948498,44.116403684875394,228303.0,,46.276,43.3015,0.9898241753057492,,,0.7142857142857143,-0.5899999999999963,,3750094.6,1275441.05,46.37000000000001,46.74000000000001,47.34,47.71000000000001,45.77000000000001,45.40000000000001,44.80000000000001,0.012064049133581865,0.07127931274669144,0.8471590257203898,0.8332155857383551,0.4548955924164368,1.9967797100647653,0.4041451637321805,0.5424372051182114,0.14432989690721726,0.00984003118173332,,,0.44849785407725323
25,25,2012-09-18,45.53,45.78,44.44,45.52,6109079,PSX,0.0,,1.4420811868291743,0.041639421599706704,0.114810169412277,0.18939766603125044,0.7548512860449452,0.1741036869235181,411353.86367795797,45.82856547287889,44.26077959643446,737801.1299999963,,46.26200000000001,43.42399999999999,0.9541875522650188,,,0.6428571428571429,-0.6199999999999974,,1267229.0,779493.55,45.24666666666667,46.05333333333334,46.58666666666667,47.39333333333335,44.71333333333334,43.90666666666666,43.37333333333334,-0.016421780466724243,0.0955475330926596,0.45002843804930254,0.5880769834524456,0.4815807305114079,2.0561010624352543,0.5380903619159576,0.5695445782463848,0.8059701492537333,0.007931050170764533,,,0.44635193133047213
26,26,2012-09-19,45.53,46.6,45.51,45.57,3505452,PSX,-0.0,,1.3941305586206358,0.04954644526060529,0.2593084245287053,0.18885967946475304,0.7360722381134359,0.1722453620265704,-943272.2981841123,45.742375464893605,44.39442901455797,758171.2500000003,,46.12000000000001,43.625,0.9188158460313716,,,0.6428571428571429,0.049999999999997165,,914362.2,1178242.4,45.89333333333334,46.27666666666668,46.98333333333334,47.36666666666668,45.18666666666668,44.80333333333334,44.09666666666667,-0.02294168096054889,0.09860173577627783,0.5910911420429327,0.6517289241093762,0.5712705138547791,2.0597508791624635,0.3770726977340038,0.5170229000119838,0.05504587155963494,0.005980906741196807,,,0.44420600858369097
27,27,2012-09-20,45.39,46.31,45.17,45.78,3233690,PSX,0.0,,1.3596186755276451,0.043585753608463985,0.4161123342584773,0.18690307478810195,0.7367634928836141,0.16691107289869567,-348626.7867024293,45.75491712375911,44.53491093048845,-747601.1399999944,,45.94800000000002,43.84,0.8955422471197778,,,0.5714285714285714,0.21000000000000085,,502663.6,1559150.3,45.75333333333333,46.33666666666666,46.89333333333333,47.47666666666666,45.19666666666666,44.61333333333333,44.05666666666666,-0.020329552749839414,0.10766997338495048,0.5144889614599456,0.60585361285663,0.500669551700426,2.048457699677597,0.4297449896435208,0.5188544773551412,0.5350877192982448,0.004481865965921346,,,0.44206008583690987
28,28,2012-09-21,46.04,47.09,46.04,46.82,5963458,PSX,0.0,,1.3528968789183615,0.04665810506179068,0.8981934035648945,0.1869861233487482,0.8279871274577958,0.16594746282133274,774263.6292386829,46.10994752644868,44.76517786072663,3072507.5,,45.96600000000002,44.1145,0.9419388915946384,,,0.6428571428571429,1.0399999999999991,,351588.8,1957168.35,46.65,47.26,47.70000000000001,48.31,46.21,45.6,45.15999999999999,0.014737754659731248,0.13201160541586074,0.6571799662345172,0.6690192787688031,0.5361716143175678,2.062199834617088,0.5341165238426013,0.5414270793768825,0.7428571428571409,0.004191272213583068,,,0.43991416309012876
29,29,2012-09-24,46.69,46.92,46.26,46.74,2454207,PSX,0.0,,1.2592308197314441,0.055689184761804886,0.7548225589174603,0.1833737263771616,0.7895401444480739,0.16655581001438094,597078.184663848,46.319966112899344,44.96308472302505,-748303.6800000006,,46.08600000000001,44.3835,0.9614161050932352,,,0.5714285714285714,-0.0799999999999983,,827862.8,1706314.15,46.64000000000001,47.02000000000002,47.3,47.68000000000002,46.36000000000002,45.98,45.70000000000001,0.026801405975395404,0.13805697589481378,0.6571799662345172,0.6690192787688031,0.6416229422331352,2.034691946165188,0.5985022607637152,0.560051606778837,0.7272727272727292,0.0041042589035879306,,,0.43776824034334766
30,30,2012-09-25,47.0,47.3,45.96,45.98,2912109,PSX,-0.0,,1.2701290981594564,0.049292030229187295,0.41301319798788666,0.17083024963352136,0.6772039579087037,0.1480484991894586,-782177.3063535612,46.20664368127472,45.06449023051635,2563133.1600000104,,46.17800000000001,44.629,0.9099050224575862,,,0.5714285714285714,-0.7600000000000051,,1467256.8,1749664.7,46.41333333333333,46.86666666666665,47.75333333333332,48.20666666666665,45.526666666666664,45.07333333333333,44.18666666666666,0.008997147245995098,0.09580552907530973,0.7323047477152455,0.7015629534930249,0.5690518429808529,1.9059958027236057,0.4039759552384698,0.5056923070208672,0.014925373134325431,0.0033263004808998407,,,0.43562231759656656
31,31,2012-09-26,45.69,46.33,45.23,45.53,3626927,PSX,-0.0,,1.2472100037166232,0.050241610283373365,0.2240969197996958,0.1613575736731492,0.5999304362123032,0.12284451084966858,-901086.203544476,45.98109526473585,45.110703213149996,-1418991.200000001,,46.170000000000016,44.80749999999999,0.8260065682485376,0.9077122446200776,-0.08170567637154003,0.5,-0.4499999999999957,,40781.0,1379780.0,45.69666666666666,46.16333333333333,46.79666666666667,47.26333333333334,45.06333333333333,44.59666666666666,43.96333333333333,-0.005460899956312801,0.08456407813244413,0.460753040544021,0.5735328441111842,0.5799137866958373,1.807507370589908,0.3602262929975622,0.4825649533328923,0.27272727272727626,0.002061803207919596,,,0.4334763948497854
32,32,2012-09-27,45.8,46.74,45.68,46.53,3180121,PSX,0.0,,1.2422041455345645,0.047499607311505716,0.595446657626958,0.15250089791923607,0.717680048122765,0.10793432155850567,266889.85795139807,46.164063792549314,45.251036018506966,147406.60000000114,,46.32000000000002,45.03499999999999,0.8249393208379558,0.8885912885878151,-0.06365196774985926,0.5,1.0,,30067.2,1405071.8,46.31666666666666,46.95333333333333,47.37666666666667,48.01333333333333,45.89333333333333,45.25666666666666,44.83333333333332,-0.006193934216146928,0.09533898305084756,0.5824887306929643,0.6196100529408488,0.5500454526672365,1.7169694844481986,0.5074466869695693,0.5141378631785518,0.8018867924528298,0.0017165830838989312,,,0.4313304721030043
33,33,2012-09-28,46.43,46.53,46.02,46.37,3254636,PSX,0.0,,1.1438185182627758,0.04154499022944931,0.5728929423560815,0.14419395616020236,0.6748744837394977,0.08975107830828642,495350.08619636955,46.232709265747474,45.36127254555358,-312724.4399999986,,46.23000000000002,45.22949999999999,0.8026728109498791,0.8693405620361354,-0.06666775108625632,0.42857142857142855,-0.1600000000000037,,-1813551.6,1116154.4,46.30666666666667,46.59333333333334,46.81666666666667,47.10333333333334,46.08333333333334,45.79666666666667,45.57333333333335,-0.007916131792896974,0.104047619047619,0.5824887306929644,0.6196100529408487,0.4801562245768606,1.6304551350369676,0.567056022653778,0.5310961803498606,0.6862745098039131,0.0015380829756068807,,,0.4291845493562232
34,34,2012-10-01,46.6,47.02,46.26,46.56,2785428,PSX,-0.0,,1.0922985251846122,0.037856359849073734,0.7092939450223752,0.12896203333294953,0.6880663859017656,0.0760216743158011,-28350.07696857852,46.3418062520886,45.478981190404795,-11840.790000000448,,46.19400000000002,45.4575,0.7902286938077268,0.8520313373079175,-0.06180264350019071,0.42857142857142855,0.19000000000000486,,-765624.6,1544983.05,46.61333333333334,46.96666666666668,47.37333333333334,47.72666666666668,46.20666666666667,45.85333333333333,45.44666666666666,0.01261418007829503,0.09785427965102583,0.726904160202948,0.6777309977628692,0.4371841717170283,1.4655729075581383,0.5096162563568547,0.5177064203522532,0.3947368421052661,0.0015508007694436429,,,0.42703862660944203
35,35,2012-10-02,46.68,46.96,46.27,46.42,2911829,PSX,-0.0,,1.0383463409866822,0.03694879923674496,0.5806987186853825,0.11306314269599207,0.6476104263605875,0.06482592710864159,-576934.6499664582,46.36787084665917,45.5711118293682,-17140.35000000146,,46.28200000000002,45.658,0.7608679167868075,0.8324532578262172,-0.07158534103940961,0.35714285714285715,-0.14000000000000054,,-765568.6,1268347.15,46.55,46.83000000000001,47.24,47.52,46.14000000000001,45.86000000000001,45.45000000000001,0.01954755106523173,0.11212266411116434,0.7269041602029479,0.677730997762869,0.4275160815687577,1.2905592423034014,0.4122078944229704,0.4883040075144498,0.21739130434782475,0.001445930088123189,,0.30458056167641706,0.4248927038626609
36,36,2012-10-03,46.27,46.41,45.0,45.16,5392634,PSX,-0.0,,1.0894901331760636,0.05115916669547031,0.056676606234271225,0.07998877515810028,0.3175025963601476,0.0451354973567364,-1551352.7944139296,45.96524710821434,45.53096890721221,-3650088.400000015,,46.20800000000002,45.82899999999999,0.6339745894610259,0.790448275847683,-0.15647368638665693,0.35714285714285715,-1.2600000000000051,,-1118710.0,1142803.25,45.52333333333333,46.04666666666667,46.93333333333334,47.45666666666666,44.63666666666667,44.11333333333334,43.22666666666667,-0.02944336986890188,0.04007369875633337,0.2636432086962068,0.4363698557570611,0.5909906936660733,0.9164513941801442,0.3126302916564954,0.45170393065446796,0.1134751773049624,0.00026795174326827125,,0.25620553526028594,0.4227467811158798
37,37,2012-10-04,45.59,45.66,45.08,45.39,6199093,PSX,0.0,,1.0212613953780438,0.05675672703742572,0.2739181483588185,0.06366655061307261,0.316179331205101,0.03233991903702962,-346823.0416278235,45.77349803312486,45.517237078076754,-3385881.9200000037,,45.98000000000002,45.9275,0.5448363206844533,0.7390660715725879,-0.19422975088813452,0.2857142857142857,0.230000000000004,,-514915.6,1241609.25,45.37666666666666,45.67333333333333,45.95666666666666,46.25333333333333,45.09333333333333,44.79666666666667,44.51333333333334,-0.021134354108259583,0.02553095345684597,0.2636432086962067,0.4363698557570612,0.6524185772952091,0.7310113758204729,0.38658112902577296,0.4597674444047268,0.5344827586206952,-0.0007461900342019978,,0.22420694696869087,0.4206008583690987
38,38,2012-10-05,45.87,47.68,45.76,46.02,7658255,PSX,-0.0,,1.1910665463792254,0.053842786514409734,0.5444997800760072,0.05360889911769577,0.5018241959176879,0.025312284215854908,-1734918.723984757,45.85566536656311,45.56610523150381,1948434.0600000147,,45.91000000000002,46.01549999999999,0.5167763113321087,0.6929868510853041,-0.17621053975319545,0.35714285714285715,0.6300000000000026,24.82404259016211,1667662.6,1451621.75,46.48666666666667,47.21333333333335,48.40666666666667,49.13333333333335,45.29333333333334,44.56666666666667,43.37333333333334,-0.011597938144329878,0.03322855859901221,0.753462259236525,0.68532503884101,0.6179805822191379,0.6167100743375823,0.3028596302153653,0.4282408085302029,0.1354166666666692,-0.0009167586183671316,,0.21184322042269688,0.4184549356223176
39,39,2012-10-08,45.96,46.57,45.56,45.93,3415521,PSX,-0.0,,1.166845221041634,0.044250210297209484,0.5720648992623139,0.044346572495654935,0.4241576035839143,0.01896736658056116,-659019.212631573,45.88044357994962,45.60140628258229,-1503128.8799999976,,45.78400000000003,46.085,0.4820062865015018,0.6495686237147492,-0.16756233721324745,0.35714285714285715,-0.09000000000000341,24.74028656278793,427472.8,1059951.4,46.02,46.48,47.03,47.49,45.47000000000001,45.01000000000001,44.46000000000001,-0.010555794915984532,0.007457775828032381,0.6898543065730269,0.6516453880683455,0.50648790706186,0.5109279483655643,0.3240186332782706,0.4222355492406084,0.36633663366336455,-0.0008314958566565138,,0.19967602725986952,0.41630901287553645
40,40,2012-10-09,46.16,46.75,46.06,46.09,3668400,PSX,-0.0,,1.120467898592749,0.0364300479292065,0.7233551517047858,0.04315666266341085,0.4899495149836339,0.017178418706170262,-934057.6962151892,45.950295724177934,45.648720461579046,-279289.85000000114,,45.71800000000002,46.10999999999999,0.4615209100692894,0.6110926797511718,-0.14957176968188235,0.35714285714285715,0.1600000000000037,24.65538311531867,1743518.6,928108.95,46.3,46.540000000000006,46.99000000000001,47.23,45.85000000000001,45.61000000000001,45.16000000000001,0.020593445527015208,-0.004105445116681023,0.7196728000636108,0.6689498441697773,0.4163772328068658,0.4974884288524684,0.23050517017060604,0.3855576520440901,0.043478260869567006,-0.0005327621758141271,,0.19319809771007565,0.41416309012875535
41,41,2012-10-10,46.02,46.33,44.69,45.15,5564785,PSX,-0.0,,1.1899092204576636,0.036725698969933454,0.16288495337633396,0.046863248454686084,0.08136732213066197,0.006019269666271239,-673301.022420289,45.68353047206278,45.60050275244989,-1676425.9200000025,,45.71600000000002,46.05349999999999,0.3679369291120764,0.5615693974810411,-0.19363246836896464,0.35714285714285715,-0.9400000000000048,24.68833861521913,1709088.4,386380.4,45.38999999999999,46.08999999999999,47.03,47.72999999999999,44.44999999999999,43.74999999999999,42.80999999999999,-0.005287508261731703,-0.03194682675814756,0.35548834381766475,0.4623578941062732,0.4197380135273696,0.5395541531769713,0.2471660490760969,0.375399201129812,0.2804878048780492,-0.0009851254450183237,,0.16122946686858244,0.41201716738197425
42,42,2012-10-11,45.38,45.65,44.57,44.6,4600511,PSX,-0.0,,1.1752234302218174,0.057559019765299466,0.13466820596998086,0.05318184768992869,-0.05303540499090099,-0.010982594309057972,-1110486.7427635207,45.32235363836363,45.50391085819907,-1388845.3900000018,,45.55800000000002,45.9515,0.2480564206012019,0.4979499492300762,-0.2498935286288743,0.2857142857142857,-0.5499999999999972,24.65232057567359,-450832.4,-108254.3,44.94,45.31,46.02,46.38999999999999,44.23,43.86,43.15,-0.030856149500217325,-0.045580997218061116,0.3347175310550237,0.4480346054706947,0.6555684556168784,0.6109464185309395,0.17403662335038822,0.34183866200932994,0.027777777777778876,-0.0019510492506820574,,0.12128679165059345,0.40987124463519314
43,43,2012-10-12,44.33,44.62,42.45,43.92,6634256,PSX,0.0,,1.3081051885337218,0.08057193018914602,0.16509532628031198,0.06403183428222332,-0.14465271171090674,-0.026769496904118308,942958.7071302113,44.85490241722509,45.35119412230216,-1315449.3299999966,5.843504310337912,45.13800000000002,45.81099999999999,0.09880119994089398,0.4171890900595576,-0.31838789011866364,0.2857142857142857,-0.6799999999999997,24.812814331703887,-3309334.6,-775908.7,43.66333333333333,44.87666666666666,45.83333333333333,47.04666666666666,42.70666666666667,41.49333333333335,40.536666666666676,-0.0437622468974526,-0.04811443433029906,0.13689078823381806,0.2720638279294236,0.9092139462194188,0.7333405900757329,0.3418308701773461,0.3741945157328133,0.6774193548387109,-0.0032999606948987104,,0.07255249130497635,0.40772532188841204
