,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,32.66,32.77,32.36,32.45,1808682,STZ,-0.0,,,0.026593037748547783,0.5859489505596889,,,,-576196.9747296583,32.374199110217646,,2393.600000000024,,32.37599999999999,,,,,,-0.269999999999996,,1179127.6,,32.526666666666664,32.69333333333333,32.93666666666667,33.10333333333333,32.283333333333324,32.11666666666666,31.87333333333332,0.007763975155279501,,0.9002796513423962,0.8903114110147092,0.2152440475367457,,0.6005981822538181,,0.21951219512195755,0.0023153860583479085,,,0.5182815356489945
11,11,2012-08-28,32.4,32.64,32.21,32.44,2242408,STZ,0.0,,,0.023643069821691804,0.5208713012768518,,,,-455183.9444789397,32.39630310328154,,-61873.000000000255,,32.42399999999999,,,,,,-0.010000000000005116,,277596.0,,32.43,32.65,32.85999999999999,33.08,32.22,32.0,31.79,0.006515668631709615,,0.6901879455611475,0.794099288701182,0.19165072397463373,,0.5785232224455514,,0.5348837209302256,0.0020897421108999887,,,0.520109689213894
12,12,2012-08-29,32.29,33.02,32.29,32.85,2718074,STZ,0.0,,,0.02841782111041801,0.8265065211024608,,,,30748.235392088067,32.54831648205602,,363756.79999999865,,32.54799999999999,,,,,,0.4100000000000037,,496603.8,,32.72,33.15,33.45000000000001,33.88,32.419999999999995,31.989999999999995,31.68999999999999,0.01765799256505577,,0.8304870198503284,0.8444320702906566,0.2312358103754713,,0.641714602768867,,0.7671232876712318,0.0023133065708183737,,,0.5219378427787934
13,13,2012-08-30,32.67,32.91,32.57,32.82,1878821,STZ,0.0,,0.5872300298686589,0.02432262211435609,0.7064764231449642,,,,50761.21554772369,32.639188937153115,,-138163.06000000093,,32.65599999999999,,,,,0.7142857142857143,-0.030000000000001137,,-238080.8,,32.76666666666666,32.963333333333324,33.10666666666665,33.303333333333306,32.62333333333332,32.42666666666666,32.283333333333324,0.003056234718826449,,0.8304870198503282,0.8444320702906565,0.1985698869416031,,0.6730149934886709,,0.7352941176470669,0.002452419231212162,,,0.5237659963436929
14,14,2012-08-31,33.0,33.23,32.71,32.94,2308088,STZ,-0.0,,0.5770795219815452,0.028985921984276214,0.7532073861671905,,,,-301103.977087245,32.73968879877457,,-36898.739999998485,,32.69999999999999,,,,,0.7857142857142857,0.11999999999999746,,-180749.8,,32.96,33.21,33.48,33.73,32.690000000000005,32.440000000000005,32.17000000000001,0.015100154083204772,,0.9029937827761552,0.8791719659842108,0.236959912221458,,0.5959365389121754,,0.4423076923076897,0.002578602829830669,,,0.5255941499085923
15,15,2012-09-04,33.13,33.34,32.78,33.22,2726174,STZ,0.0,,0.5745455464493111,0.034107605858439964,0.8266191143695708,,,,150366.49788147316,32.90003665231659,,338941.1999999988,,32.853999999999985,,,,,0.7857142857142857,0.28000000000000114,,726221.4,,33.11333333333334,33.44666666666667,33.673333333333346,34.006666666666675,32.88666666666667,32.55333333333333,32.32666666666667,0.02404438964241681,,0.9195535169899488,0.8892217411716504,0.2801428207182965,,0.6592922430309177,,0.7857142857142785,0.002895643693160761,,,0.5274223034734917
16,16,2012-09-05,33.27,33.5,33.14,33.16,2765067,STZ,-0.0,,0.5431861776247268,0.022060611025789836,0.7225409097710769,,,,-932597.2993188462,32.98677914163429,,100535.37999999947,,32.99799999999998,,,,,0.7857142857142857,-0.060000000000002274,,621689.6,,33.266666666666666,33.39333333333333,33.626666666666665,33.75333333333333,33.03333333333333,32.906666666666666,32.67333333333333,0.009436834094368194,,0.9403049270689622,0.9030791998741184,0.18198901065725315,,0.4578422169764237,,0.05555555555554459,0.0029998976308772064,,,0.5292504570383912
17,17,2012-09-06,33.41,34.2,33.41,34.06,2241436,STZ,0.0,,0.6148836046332703,0.058509004963386624,0.9216286607672304,,,,-64869.06966168772,33.344761652858075,,-407179.92000000173,,33.23999999999999,,,,,0.7857142857142857,0.9000000000000057,,526362.0,,33.89,34.370000000000005,34.68000000000001,35.16000000000001,33.58,33.099999999999994,32.78999999999999,0.03778184034125539,,0.9768620341018792,0.9411453291374368,0.4862098312457427,,0.5795721152821267,,0.822784810126583,0.003935931616331966,,,0.5310786106032906
18,18,2012-09-07,34.05,34.2,33.55,33.65,1735474,STZ,-0.0,,0.619896363048427,0.05353282779029852,0.6364410850947043,,,,-536867.8678750437,33.446553686244734,32.820274775323426,-504500.5700000021,,33.40599999999999,,,,,0.7142857142857143,-0.4100000000000037,,555031.4,,33.800000000000004,34.05000000000001,34.45,34.70000000000002,33.40000000000001,33.15,32.75,0.0215543412264724,,0.9768620341018792,0.9411453291374368,0.447079411290678,,0.4375994185819211,0.5625889621520884,0.1538461538461547,0.00424145511978345,,,0.5329067641681902
19,19,2012-09-10,33.25,33.44,32.68,32.76,2761211,STZ,-0.0,,0.6694065204623274,0.05972994907186788,0.19395768115129935,0.1185146677436164,0.5904628312369706,,-988116.3393218252,33.21763361467016,32.81363757063302,-675707.5000000022,,33.36999999999999,32.412499999999994,,,,0.7142857142857143,-0.8900000000000006,,-458828.4,857853.2,32.96,33.24,33.72000000000001,34.0,32.480000000000004,32.2,31.72000000000001,-0.013847080072245662,0.10117647058823524,0.3920306665205359,0.5596126212273512,0.4982971001320576,0.9603391670599914,0.3267873406518378,0.5122301684979663,0.10526315789473488,0.003114419572160277,,,0.5347349177330896
20,20,2012-09-11,32.88,32.94,32.69,32.8,2259286,STZ,-0.0,,0.6105713742939582,0.0674541696997093,0.28354587854365465,0.0896393627279653,0.5805041037557801,,-479496.8186714702,33.0783944943174,32.81215787321754,-445240.20000000077,,33.28599999999999,32.56499999999999,,,,0.6428571428571429,0.03999999999999915,,-552206.0,970817.5,32.809999999999995,32.92999999999999,33.06,33.17999999999999,32.67999999999999,32.559999999999995,32.42999999999999,-0.010856453558504208,0.06910039113428935,0.3920306665205359,0.5596126212273512,0.5613198731561307,0.7297764618090473,0.3645324611275548,0.5043930839817538,0.4399999999999977,0.0017991934844118335,,,0.5365630712979891
21,21,2012-09-12,32.84,33.02,32.47,32.49,2458370,STZ,-0.0,,0.6021329415112726,0.08067482307901383,0.2524800355115573,0.07113297801974372,0.4287523295040717,,-862441.060662861,32.88223677832402,32.777660797904275,81767.0699999988,,33.151999999999994,32.6555,,,,0.6428571428571429,-0.3099999999999952,,-490866.6,584718.65,32.660000000000004,32.85000000000001,33.21000000000001,33.40000000000001,32.300000000000004,32.11,31.75,-0.04609512624779801,0.02654028436018968,0.3023232301474681,0.4895231080023909,0.6686329336788662,0.5807207409309353,0.25512823021169845,0.45427589472279706,0.03636363636364177,0.00035757719325179936,,,0.5383912248628885
22,22,2012-09-13,32.4,32.89,32.09,32.76,3535766,STZ,0.0,,0.6295346906246861,0.05368367052913736,0.4252447931897426,0.0648626832598246,0.5230944353431155,0.041349674899642176,536258.3849394657,32.841487554598416,32.77579179214299,-51059.19999999891,,32.89199999999998,32.711,,,,0.5714285714285714,0.269999999999996,,-232000.6,496597.55,32.580000000000005,33.07000000000001,33.379999999999995,33.870000000000005,32.27000000000001,31.78000000000001,31.47000000000001,-0.026448736998514133,0.02599436266833693,0.1946270090357064,0.38985060975956015,0.4414408227610963,0.5304308080280306,0.4492694523869269,0.4948317101796368,0.8374999999999962,-0.00045689234705524465,,,0.5402193784277879
23,23,2012-09-14,32.82,33.25,32.14,32.19,3053442,STZ,-0.0,,0.6957311779259844,0.031960776141421565,0.10649619205384876,0.06272927236818743,0.2398615051560528,0.027344211465296718,-576965.8308124221,32.6243121354858,32.71444827479751,-178521.60000000254,,32.59999999999998,32.724000000000004,,,,0.5,-0.5700000000000003,,-495594.2,196067.6,32.526666666666664,32.91333333333333,33.63666666666667,34.02333333333333,31.80333333333333,31.416666666666664,30.69333333333333,-0.01739926739926741,-0.009538461538461608,0.4530469140741322,0.5031222665171204,0.2604803255525856,0.5131881772441413,0.3145199787241009,0.4477305106331031,0.04504504504504251,-0.0014993447755868908,,,0.5420475319926874
24,24,2012-09-17,32.17,32.94,31.99,32.94,2708573,STZ,0.0,,0.7306083254219691,0.036508862979487376,0.7551398826978262,0.06260439102489065,0.5946321434405589,0.024960391293605482,759925.3643869294,32.729545591125984,32.73784598979924,-148894.73999999976,,32.63599999999998,32.745999999999995,0.09245157467114497,,,0.5,0.75,,598362.6,194503.5,32.62333333333333,33.25666666666666,33.57333333333334,34.206666666666656,32.30666666666666,31.67333333333333,31.356666666666662,0.004268292682926847,0.03066332916145172,0.3816179308648655,0.4609810054710014,0.2978758130496373,0.5125108471252673,0.5430223683302917,0.5050204475855116,1.0,-0.0014429981949013132,,,0.5438756855575868
25,25,2012-09-18,32.85,33.18,32.64,32.8,1448222,STZ,-0.0,,0.7045630951906321,0.036508862979487376,0.6376412525080436,0.05830947689141616,0.5062766393378019,0.017281269024352317,190796.73567251387,32.753031014132475,32.74423923961266,-979184.1999999993,,32.63599999999998,32.78799999999999,0.08523914881088501,,,0.5714285714285714,-0.14000000000000054,,-143139.0,302501.0,32.87333333333333,33.10666666666665,33.41333333333333,33.646666666666654,32.566666666666656,32.33333333333333,32.026666666666664,0.009541397353031552,0.01863354037267063,0.5430110482782711,0.5346792375823451,0.2978758130496373,0.4779627820789381,0.4607781729555207,0.4835507847757317,0.29629629629629045,-0.001179057142481158,,,0.5457038391224863
26,26,2012-09-19,32.91,33.45,32.64,33.16,1837958,STZ,0.0,,0.7189227543008082,0.04394263045468217,0.7708333333333611,0.05649883764907384,0.674644635476688,0.015942098287197004,293612.9724220536,32.8886897304767,32.78668143158661,-191535.299999999,,32.76999999999997,32.835999999999984,0.1041411665951344,,,0.5714285714285714,0.35999999999999943,,716126.6,281136.4,33.083333333333336,33.52666666666667,33.89333333333333,34.33666666666667,32.71666666666667,32.27333333333333,31.906666666666666,0.012210012210012168,0.02885510394042817,0.6761385835119482,0.6062557334386556,0.3599999999999834,0.4637989582612468,0.5211782812833695,0.4997232683190318,0.6419753086419686,-0.0004722901230063678,,,0.5475319926873857
27,27,2012-09-20,33.09,34.16,33.05,33.73,2733237,STZ,0.0,,0.7720325111799374,0.06788028951029605,0.8423301719589442,0.05853194311216998,0.9251575359734312,0.015626949869106076,338650.0156448653,33.16912977765785,32.8823237344465,1195063.9499999995,,32.963999999999984,32.91099999999999,0.15842348649039195,,,0.5714285714285714,0.5700000000000003,,555620.8,336646.5,33.64666666666667,34.24333333333334,34.756666666666675,35.353333333333346,33.13333333333334,32.53666666666667,32.02333333333334,0.047840944392668505,0.04491945477075576,0.8437316109369236,0.7336035864315954,0.5594014658543494,0.4815861949411563,0.5516567493596936,0.5111690271730536,0.6126126126126127,0.0008432664294997362,,,0.5493601462522852
28,28,2012-09-21,33.83,34.06,33.25,33.26,2890425,STZ,-0.0,,0.7771759321781769,0.04310316839496387,0.5573395729945892,0.05625266821351453,0.6618046225474234,0.010698612983403159,-764763.0548935069,33.19942008872218,32.920381924585854,105246.70000000151,,33.177999999999976,32.959999999999994,0.16505328554333687,,,0.5,-0.4699999999999989,,588224.2,102395.15,33.52333333333333,33.79666666666667,34.33333333333334,34.60666666666667,32.986666666666665,32.71333333333333,32.17666666666666,0.009714632665452349,0.016503667481662567,0.8437316109369236,0.7336035864315954,0.3575192302520276,0.4635219860793596,0.3718849862869957,0.4609029247945366,0.012345679012343187,0.0014354341228312946,,,0.5511882998171846
29,29,2012-09-24,33.03,33.3,32.64,32.86,1769887,STZ,-0.0,,0.7613360458507673,0.04490887994406397,0.29721585108349835,0.05590507746655773,0.4419431998054617,0.007559933509771246,-438096.6758959585,33.08627946910904,32.914330748129665,838114.4999999977,,33.16199999999998,32.966999999999985,0.1392612381373013,,,0.42857142857142855,-0.3999999999999986,,-307467.8,-87170.85,32.93333333333333,33.22666666666666,33.59333333333332,33.886666666666656,32.56666666666666,32.27333333333333,31.906666666666666,0.0018292682926829965,0.012634822804314223,0.4508525789573303,0.5284925345152263,0.3723170691762621,0.460755672210002,0.3590343682852472,0.4481185342062951,0.3333333333333333,0.0011554233938216533,,,0.553016453382084
30,30,2012-09-25,33.01,33.11,32.13,32.17,2219984,STZ,-0.0,,0.7908406247825446,0.06976879088600221,0.1242757398117627,0.05839788009419939,0.09311683444676892,-0.00781093635263649,-725077.0614739462,32.780851917516884,32.84010702569726,730780.6899999975,,33.03599999999998,32.95299999999998,0.06703869569930276,,,0.35714285714285715,-0.6899999999999977,,-461820.2,-107735.95,32.47000000000001,32.81000000000001,33.45000000000001,33.790000000000006,31.83000000000001,31.49000000000001,30.850000000000016,-0.029855247285886462,-0.008323057953144143,0.2918077083197082,0.4140945983064849,0.5762204439274919,0.4810963356860379,0.25296131891301216,0.40750287230519533,0.04081632653061151,-0.00012687265646522196,,,0.5548446069469836
31,31,2012-09-26,32.32,32.53,32.06,32.18,2027039,STZ,-0.0,,0.7476182915071586,0.08291086126650146,0.2576018167375301,0.0605795279608432,0.11914109671898025,-0.016254795324847842,-443700.1952086134,32.58056748078798,32.77457560935613,-174863.35999999993,,32.83999999999998,32.939999999999976,0.010568598508143623,0.09098054184497363,-0.08041194333683001,0.2857142857142857,0.009999999999998009,,-424004.0,105736.4,32.25666666666667,32.45333333333333,32.72666666666666,32.92333333333333,31.98333333333333,31.78666666666667,31.513333333333332,-0.04595315742662311,-0.020395738203957438,0.2732829102558557,0.400048037357236,0.6806981709979766,0.4988724127575434,0.25374726407574266,0.3923949965392857,0.25531914893616536,-0.0013572037192998274,,,0.556672760511883
32,32,2012-09-27,32.2,32.66,32.09,32.6,1093086,STZ,0.0,,0.7237233200205729,0.05698520686386716,0.4924671062878736,0.06126771828211034,0.33766175778105617,-0.0150536735833758,301509.478215702,32.587044997201126,32.75731446620776,-484566.13999999966,,32.61399999999998,32.92749999999997,-0.002589841501929868,0.06936531908677343,-0.07195516058870327,0.35714285714285715,0.4200000000000017,,-752034.2,24487.0,32.45,32.80999999999999,33.01999999999998,33.37999999999998,32.239999999999995,31.880000000000006,31.67,-0.01984365604329515,-0.0067032297379646215,0.3762382365948349,0.4416196211985984,0.4646288841645406,0.5043481984335466,0.4674107869079794,0.4420639883172012,0.8947368421052704,-0.0017336994184506535,,,0.5585009140767825
33,33,2012-09-28,32.39,32.45,32.06,32.35,2369663,STZ,0.0,,0.699036579041412,0.036497568709392435,0.4307250555502718,0.06325282235639951,0.2338164825956668,-0.01389017035915833,671579.2174009028,32.50802991673732,32.717187229841606,58246.08000000058,,32.43199999999998,32.90399999999997,-0.031463349032904375,0.046773844331813835,-0.07823719336471821,0.35714285714285715,-0.25,,-647881.8,-55.1,32.28666666666667,32.51333333333333,32.67666666666668,32.903333333333336,32.12333333333333,31.89666666666667,31.73333333333333,-0.01552038953134504,-0.017911353976927637,0.3597711880935733,0.4334288188418215,0.2959222870957537,0.5203177167037419,0.5594705339698663,0.4717692805572604,0.7435897435897403,-0.0019776775493156023,,,0.5603290676416819
34,34,2012-10-01,32.57,32.75,32.24,32.67,2634585,STZ,0.0,,0.6736621826005771,0.02872859765282005,0.7965719530447197,0.06358445251826551,0.39456442230984057,-0.01182268340626895,969720.676509412,32.56201998156984,32.71255369545618,107904.93000000043,,32.393999999999984,32.89049999999997,-0.02973097071224373,0.030035027943796675,-0.0597659986560404,0.42857142857142855,0.3200000000000003,,233012.6,16269.75,32.55333333333333,32.86666666666667,33.06333333333334,33.376666666666665,32.35666666666667,32.04333333333334,31.84666666666667,0.01554243083618278,-0.01655629139072839,0.6030195727440705,0.5352903968853572,0.23265854809136305,0.5228311088880025,0.6540261725510698,0.5082356356399885,0.8431372549019636,-0.0016858258044867914,,,0.5621572212065814
35,35,2012-10-02,32.91,33.63,32.85,33.41,2584911,STZ,0.0,,0.7120628967470622,0.05783777578071345,0.9067924428677188,0.06453480877858554,0.7402040085068566,-0.002592869894288991,786792.0162808831,32.84468011712662,32.7808373185093,228162.87999999896,,32.64199999999998,32.89999999999997,0.02761467091566061,0.02951523676000748,-0.0019005658443468699,0.5,0.7399999999999949,,1193991.6,9206.6,33.29666666666667,33.74333333333333,34.076666666666675,34.52333333333333,32.96333333333333,32.516666666666666,32.18333333333333,0.0382224984462398,0.0075392038600723766,0.8449468411461003,0.7137180013863801,0.4719851692585118,0.5307988022038655,0.675333697439075,0.5287676378434286,0.7179487179487107,-0.00041021355826087794,,0.06331083347813299,0.5639853747714808
36,36,2012-10-03,34.01,34.65,33.73,34.3,5959083,STZ,0.0,,0.7828095144203653,0.09616406572635963,0.8880794817738797,0.07461334168569908,1.0461498888822494,0.01619930571370212,735272.5545950356,33.32978689281892,32.92917561701825,5418931.739999985,,33.06599999999999,32.956999999999965,0.1393853758953938,0.05276757542377461,0.08661780047161917,0.5714285714285714,0.8900000000000006,,1980400.4,445414.1,34.22666666666667,34.723333333333336,35.14666666666667,35.643333333333345,33.80333333333333,33.306666666666665,32.88333333333333,0.052147239263803546,0.007046388725777887,0.9220415397692338,0.8123915816748744,0.7949402493269517,0.6147579754838957,0.6567441984157948,0.5376335470860428,0.6195652173913035,0.0018504373879930207,,0.10887940033639712,0.5658135283363802
37,37,2012-10-04,34.44,34.93,34.0,34.72,3753931,STZ,0.0,,0.8025206342105999,0.12161938691327805,0.8019862395297409,0.08368252238557583,1.1266557445786245,0.02849698263621693,848880.4189097544,33.793191356175086,33.10362042846646,1531416.2000000027,,33.48999999999999,32.98999999999997,0.2570961156212803,0.09551325848583422,0.1615828571354461,0.6428571428571429,0.4200000000000017,,2512569.4,521038.85,34.550000000000004,35.10000000000001,35.48000000000001,36.03000000000001,34.17000000000001,33.620000000000005,33.24000000000001,0.07326120556414213,0.03179791976225856,0.9345484426260804,0.8312599187695298,1.01825831693142,0.690171603375036,0.6958939897059526,0.5606769371667834,0.7741935483870958,0.004214949249487459,,0.1538260432737847,0.5676416819012797
38,38,2012-10-05,35.35,36.5,35.05,36.2,4604734,STZ,0.0,,0.9333442969443952,0.15694001245031242,0.8608117636875796,0.11948391150898645,1.2789975804217173,0.058396532582159724,1021981.4660141516,34.59546101294989,33.40458604341525,-2573263.1000000075,,34.259999999999984,33.11749999999998,0.4589300061798198,0.17084718492332054,0.2880828212564993,0.6428571428571429,1.4800000000000042,25.798728269245306,3907448.8,838049.25,35.916666666666664,36.78333333333333,37.36666666666665,38.23333333333333,35.33333333333333,34.46666666666666,33.88333333333333,0.1080501989592899,0.10500610500610516,0.9710311639762989,0.898743349191086,1.3441912066369253,0.989252109849714,0.7282971469582916,0.583268607932684,0.7931034482758644,0.0074858995306121764,,0.2234286737289672,0.5694698354661791
39,39,2012-10-08,36.36,36.5,35.99,36.35,2258984,STZ,0.0,,0.8767134054232848,0.14411303632213174,0.7684707574203231,0.14653647874026185,1.125714107675145,0.08469716511639062,437056.5450157947,35.18030739485877,33.6903175722262,-2436763.610000004,,34.99599999999998,33.29699999999998,0.6230979086997195,0.2639170124316372,0.3591808962680823,0.6428571428571429,0.14999999999999858,25.953156686154298,3832328.6,1089059.0,36.28,36.57,36.79,37.08,36.06,35.77,35.55000000000001,0.08799760550733329,0.10823170731707332,0.9710311639762989,0.898743349191086,1.2608449547823302,1.219806283153624,0.7208255482768726,0.5951632391563154,0.7058823529411781,0.010014164415520277,,0.27619645869713616,0.5712979890310786
40,40,2012-10-09,36.3,36.44,34.64,34.78,6440818,STZ,-0.0,,1.000167780780751,0.10631017789009832,0.3693179990789057,0.15057186950363066,0.7752312833036872,0.08972703377892692,-1868177.8540183862,35.04687158852743,33.795839660618554,-2607239.280000003,,35.269999999999975,33.39599999999998,0.6241382095924592,0.3376209162322628,0.28651729336019643,0.5714285714285714,-1.5700000000000005,26.262904515438372,2027182.8,654053.8,35.28666666666667,35.933333333333344,37.08666666666666,37.73333333333333,34.13333333333334,33.48666666666667,32.33333333333334,0.01399416909621003,0.07048322560787931,0.5006825412369039,0.6071351528013117,0.9373899935459415,1.2571245384858116,0.5064762785203342,0.5450609405443738,0.07777777777777822,0.009507765590763495,,0.2598238515193915,0.573126142595978
41,41,2012-10-10,35.26,35.96,35.05,35.32,6646896,STZ,-0.0,,1.02420438406794,0.08676409181205058,0.4499653882802222,0.15600677380001424,0.8406868706119579,0.10245306770915352,-1770798.6495142363,35.13791439601104,33.943199806375965,-4519549.360000005,,35.47399999999997,33.53749999999998,0.6593043975928907,0.4031378608539268,0.25616653673896395,0.5714285714285714,0.5399999999999991,26.53553681892057,2164745.4,1109317.1,35.44333333333333,35.83666666666666,36.353333333333346,36.746666666666655,34.92666666666665,34.533333333333324,34.01666666666665,0.017281105990783453,0.07814407814407821,0.5006825412369038,0.6071351528013118,0.7694673482351699,1.3080192940794941,0.4365519484374125,0.5210490189303798,0.2967032967032989,0.00849156308807577,,0.2584811478756493,0.5749542961608776
42,42,2012-10-11,35.51,35.83,35.2,35.2,3523621,STZ,-0.0,,0.9715317978157004,0.07603774643521254,0.36319920479836776,0.15983047079893314,0.7863482040052634,0.11129504502240384,-1831174.6085368828,35.15860959789525,34.06453551594768,-1225222.7400000049,,35.56999999999998,33.65949999999999,0.6700317898236179,0.4572971644705416,0.21273462535307625,0.5714285714285714,-0.11999999999999746,26.60351499642739,709235.0,756347.75,35.41000000000001,35.62000000000001,36.040000000000006,36.25,34.99000000000001,34.78000000000001,34.36000000000001,-0.027624309392265192,0.0935073004038523,0.5006825412369039,0.6071351528013118,0.6761656601751271,1.344953432964172,0.2910346283922733,0.470745197563786,0.0,0.007143526122826286,,0.2537760539352001,0.576782449725777
43,43,2012-10-12,35.37,35.44,34.63,35.0,4271834,STZ,-0.0,,0.94995446078431,0.06860688324956406,0.3638547128407308,0.1574027718293927,0.7255548499384958,0.12196928943414942,-685782.3294360468,35.10573973098569,34.154730669173915,760019.8400000007,7.080067673269032,35.32999999999997,33.79999999999999,0.6553004701708858,0.4973597153752852,0.15794075479560055,0.5714285714285714,-0.20000000000000284,26.614204610867038,-1066078.6,695428.15,35.02333333333333,35.416666666666664,35.833333333333336,36.22666666666665,34.60666666666667,34.21333333333334,33.796666666666674,-0.037138927097661666,0.0625379477838495,0.3207051807292516,0.4951639918270111,0.6059702963017739,1.3300534219583675,0.3462864610674776,0.4693996841115686,0.4567901234567897,0.005570459925582454,,0.2441604406532384,0.5786106032906764
