,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,83.6,83.87,83.6,83.62,979986,KMB,-0.0,,,0.013512406405820493,0.3904189934289393,,,,-386221.79512886156,83.6651420053798,,-42881.80000000061,,83.744,,,,,,-0.039999999999992035,,-172686.4,,83.69666666666667,83.79333333333334,83.96666666666667,84.06333333333336,83.52333333333334,83.42666666666666,83.25333333333333,-0.0065343946774384844,,0.42191183285042505,0.5580582153445229,0.28289574051225785,,0.30706045625667305,,0.07407407407410918,-4.531291630558772e-05,,,0.5129366106080206
11,11,2012-08-28,83.44,83.96,83.44,83.67,1036789,KMB,-0.0,,,0.0073356087786281814,0.5423742859585661,,,,-180074.66489151452,83.66677391460999,,-2732.0700000013976,,83.64399999999999,,,,,,0.049999999999997165,,-375064.6,,83.69,83.94,84.20999999999998,84.46,83.42,83.17,82.9,-0.002146690518783454,,0.2943590894692695,0.4718067538714251,0.1533949151698939,,0.35249303289005707,,0.44230769230770334,-6.167263959824735e-05,,,0.5142302716688227
12,12,2012-08-29,83.67,83.77,83.42,83.49,1282116,KMB,-0.0,,,0.005323338041789467,0.31568146443011463,,,,-276867.7696684023,83.60754494427005,,-39276.90000000292,,83.572,,,,,,-0.18000000000000682,,-221942.4,,83.56,83.7,83.90999999999998,84.05,83.35000000000002,83.21000000000002,83.00000000000001,0.0008391273076000142,,0.27956821211715205,0.461274837512145,0.11122050170710734,,0.30139949150404705,,0.19999999999998372,-0.0001450910652013665,,,0.5155239327296248
13,13,2012-08-30,83.39,83.58,82.49,83.48,2156266,KMB,0.0,,0.6113973416515328,0.004419888931472295,0.21848675534365325,,,,485593.4334362688,83.5648838277299,,-212700.62999999747,,83.584,,,,,0.5714285714285714,-0.009999999999990905,,-414316.6,,83.18333333333334,83.8766666666667,84.27333333333333,84.96666666666668,82.78666666666669,82.09333333333333,81.69666666666667,-0.002151565861821571,,0.06545536545300566,0.20715402268985567,0.09235799911204508,,0.50438059713191,,0.9082568807339504,-0.00022044933945774,,,0.5168175937904269
14,14,2012-08-31,83.7,83.9,83.28,83.6,1777568,KMB,0.0,,0.6126961861052225,0.003995908957969249,0.5838458652816936,,,,223788.24822902808,83.57661601078335,,54499.71999999972,,83.572,,,,,0.6428571428571429,0.11999999999999035,,-320802.2,,83.59333333333333,83.90666666666667,84.21333333333334,84.52666666666667,83.28666666666666,82.97333333333333,82.66666666666666,-0.00023917723032779517,,0.3173199962644838,0.35226370857399936,0.08348652585885154,,0.5083057057807461,,0.5161290322580497,-0.0002097664884845304,,,0.518111254851229
15,15,2012-09-04,83.78,84.4,83.37,83.73,3487336,KMB,-0.0,,0.6746087885223212,0.005248288473597704,0.8099888717067559,,,,-247318.66216679895,83.62782196512265,,332767.5,,83.59400000000002,,,,,0.6428571428571429,0.13000000000000966,,572662.2,,83.83333333333333,84.29666666666667,84.86333333333334,85.32666666666665,83.26666666666667,82.80333333333333,82.23666666666666,0.0007171029042667893,,0.570517958517775,0.515881336973071,0.10968135666548162,,0.4552946187515668,,0.3495145631067952,-0.00011164773080060601,,,0.5194049159120311
16,16,2012-09-05,82.89,83.32,82.6,82.6,3264071,KMB,-0.0,,0.7411717221117027,0.021473002463261576,0.06434777345839209,,,,-1107036.1180269392,83.28486655765987,,-1486503.0,,83.38000000000002,,,,,0.5714285714285714,-1.1300000000000097,,-287509.8,,82.83999999999997,83.07999999999998,83.55999999999997,83.79999999999998,82.35999999999999,82.11999999999998,81.63999999999999,-0.010659959276560077,,0.3170187104357037,0.35340863382994875,0.4476047363466876,,0.30337555417804724,,0.0,-0.0005193044415488973,,,0.5206985769728332
17,17,2012-09-06,82.87,83.63,82.87,83.62,1926491,KMB,0.0,,0.7828538240163819,0.02202319854370689,0.6165027255179525,,,,254534.05526774196,83.39665334446038,,171692.9499999991,,83.406,,,,,0.5714285714285714,1.0200000000000102,,354211.6,,83.37333333333333,83.87666666666667,84.13333333333333,84.63666666666666,83.11666666666667,82.61333333333334,82.35666666666668,0.0016770483948251144,,0.4538078995322163,0.4376725280992574,0.4592167244341042,,0.5313519957350038,,0.9868421052631696,-0.0004883853097316729,,,0.5219922380336351
18,18,2012-09-07,83.76,84.0,82.66,82.93,2155357,KMB,-0.0,,0.8623847426362321,0.024060168136757137,0.3173758191168121,,,,-207000.7735034216,83.24103202995623,83.43365408052735,-365875.62000001385,,83.296,,,,,0.5,-0.6899999999999977,,354393.4,,83.19666666666667,83.73333333333333,84.53666666666666,85.07333333333334,82.39333333333335,81.85666666666667,81.05333333333334,-0.008014354066985497,,0.5907648231646405,0.5249906660718998,0.5010289412798307,,0.4213492214474837,0.44624736824799344,0.20149253731344,-0.0006285136931835339,,,0.5232858990944372
19,19,2012-09-10,82.9,82.91,82.23,82.37,1911694,KMB,-0.0,,0.8394209875620524,0.029163940210284792,0.2192478590897932,0.02475162768815398,-0.0025499538694616513,,-325194.0789688801,82.95060067893986,83.31652896783527,18496.25,,83.05,83.4075,,,,0.42857142857142855,-0.5600000000000023,,-383459.0,319990.75,82.50333333333333,82.77666666666666,83.18333333333331,83.45666666666666,82.09666666666666,81.82333333333334,81.41666666666667,-0.016242684820255576,-0.0014547217844586052,0.4195847969722217,0.4327067118046525,0.605516308616038,0.5161178465999258,0.3495053264271165,0.4197793839470374,0.20588235294117954,-0.0010084420884397482,,,0.5245795601552393
20,20,2012-09-11,82.47,82.77,82.03,82.35,1703145,KMB,-0.0,,0.8254740219093267,0.025494474138348083,0.2990787573682949,0.02541854738919496,0.004462330051541556,,-61462.7441096108,82.75036030728084,83.21165908637424,262282.9600000057,,82.774,83.4005,,,,0.35714285714285715,-0.020000000000010232,,-1421555.2,234833.5,82.38333333333334,82.7366666666667,83.12333333333333,83.47666666666667,81.99666666666668,81.64333333333335,81.25666666666669,-0.0030266343825665863,-0.007113576079093363,0.3529835315838738,0.3945805974197184,0.5275699005819059,0.5299798903831385,0.3771532381085043,0.4211522591933483,0.4324324324324262,-0.0013321660053972856,,,0.5258732212160414
21,21,2012-09-12,82.43,82.81,82.15,82.34,1565200,KMB,-0.0,,0.8024211949355479,0.027116184217684795,0.3297003477067099,0.027476406993597918,0.05014179162586372,,-85213.32791124354,82.6135552532092,83.11832072139862,10394.820000000394,,82.72200000000002,83.37049999999998,,,,0.42857142857142855,-0.009999999999990905,,-1081781.0,44002.15,82.43333333333334,82.71666666666667,83.09333333333333,83.37666666666667,82.05666666666667,81.77333333333334,81.39666666666669,-0.015307342740971073,-0.008310249307479197,0.3805163467334013,0.4069319384824237,0.5607762477138305,0.5726804473149388,0.3473911101097686,0.4068811661690478,0.2878787878787859,-0.0015111853662821751,,,0.5271668822768435
22,22,2012-09-13,82.05,83.34,82.05,83.27,2368024,KMB,0.0,,0.8699438649112359,0.020636091792724114,0.8623328057868538,0.027231736470370704,0.4504547214194049,-0.018740360469158644,790808.6775607478,82.8323896680003,83.13437262613759,611688.6800000011,,82.652,83.3825,,,,0.5,0.9299999999999926,,-993474.4,89742.3,82.88666666666666,83.72333333333331,84.17666666666666,85.0133333333333,82.43333333333331,81.59666666666666,81.1433333333333,0.004099843241287702,-0.002156980227681328,0.6537974001351506,0.5505241005263338,0.4264035647130584,0.5676625665601712,0.5468573248374818,0.4639071060918294,0.9457364341085216,-0.0011309676840592314,,,0.5284605433376456
23,23,2012-09-14,83.29,83.39,81.89,82.68,3332569,KMB,0.0,,0.9567503463193012,0.01934394510453037,0.5488156401480956,0.02824774803735545,0.21796051791473287,-0.01916611666509129,464222.6204244768,82.78159009434336,83.0867911894452,600905.460000006,,82.602,83.344,,,,0.42857142857142855,-0.5899999999999892,,-1228916.8,-171316.2,82.65333333333334,83.41666666666667,84.15333333333334,84.91666666666667,81.91666666666667,81.15333333333334,80.41666666666667,0.0037635061308729178,-0.015128052412150041,0.5510555859567494,0.5067502315127569,0.3994621383811045,0.5885700781063381,0.5401267056269459,0.4704792230869026,0.5266666666666708,-0.0009044136986020707,,,0.5297542043984476
24,24,2012-09-17,82.65,83.12,82.23,83.02,1926973,KMB,0.0,,0.9475944393740576,0.019856623008583558,0.6753127789496068,0.027599782880981638,0.3792949737920817,-0.018275076202657267,705560.6047353615,82.86106321020009,83.07986257378569,110262.75,,82.73200000000001,83.29749999999999,-0.15219564328603494,,,0.42857142857142855,0.3399999999999892,,-461183.4,-180706.45,82.79,83.35000000000002,83.68000000000002,84.24000000000002,82.46000000000002,81.9,81.57000000000002,0.008136004857316354,-0.012607040913415822,0.5510555859567494,0.5067502315127568,0.4106945336865338,0.5747482286321418,0.6559692078403003,0.5137536404081491,0.8876404494381928,-0.0005969024855200253,,,0.5310478654592496
25,25,2012-09-18,82.91,83.63,82.83,83.63,1730572,KMB,0.0,,0.9274267413165236,0.024189835451755456,0.8198061533206626,0.026457534508506672,0.6611255231469674,-0.014593534398212938,814900.0522547698,83.11738224065276,83.13645049122077,-1521897.1499999815,,82.98799999999999,83.275,-0.09299918839542444,,,0.5,0.6099999999999994,,225560.0,-199004.85,83.36333333333333,83.89666666666666,84.16333333333334,84.69666666666666,83.09666666666666,82.56333333333333,82.29666666666667,0.01566674763177061,-0.006415587501485164,0.7734630490960931,0.6357063004932264,0.5018665161175704,0.5508127965489733,0.7706491662737988,0.563769631937823,1.0,-5.041493538687775e-05,,,0.5323415265200517
26,26,2012-09-19,83.63,84.37,83.63,84.37,2070014,KMB,0.0,,0.9019007253707559,0.031023064179784118,0.8772509317207895,0.027347925096104054,0.9763635974827872,-0.005561551626698061,893034.8125515834,83.53492884298363,83.26237518168992,193105.35000000126,,83.39399999999998,83.285,0.006662652747451148,,,0.5714285714285714,0.7400000000000091,,952602.8,-197938.15,84.12333333333333,84.61666666666667,84.86333333333334,85.35666666666668,83.87666666666667,83.38333333333333,83.13666666666666,0.013210039630118992,0.0062015503875970214,0.8870896632984585,0.7484713592437062,0.6467843535522291,0.5694179854072565,0.8471007898034144,0.6083014271195466,1.0,0.000757534782390761,,,0.5336351875808538
27,27,2012-09-20,84.38,85.16,84.38,85.0,2270398,KMB,0.0,,0.8867041871308127,0.04555795242071626,0.8302732437610545,0.03250757852751506,1.1117900268643226,0.0018608702636702327,611479.2681775179,84.02329162575367,83.4385515495623,739561.6200000023,,83.73999999999998,83.3425,0.12934227552641175,,,0.6428571428571429,0.6299999999999955,,933077.6,17968.1,84.84666666666666,85.31333333333333,85.62666666666667,86.09333333333332,84.53333333333333,84.06666666666666,83.75333333333333,0.028059990324141186,0.01894030208583072,0.9354672751476022,0.8191148139982977,0.9537557339276946,0.6773157158573561,0.8296909205394326,0.6272176450492478,0.7948717948717996,0.001685276914199696,,,0.5349288486416559
28,28,2012-09-21,85.18,85.5,85.06,85.32,3457886,KMB,0.0,,0.8343177244489653,0.04514091713235282,0.7765557387162274,0.0387916849286519,1.0816142762116716,0.010566152009698815,215047.65290436425,84.45553113175761,83.62814387874724,1318478.3999999843,,84.26799999999999,83.43749999999999,0.24662446547964126,,,0.6428571428571429,0.3199999999999932,,2291168.6,250582.15,85.29333333333334,85.52666666666667,85.73333333333333,85.96666666666668,85.08666666666667,84.85333333333334,84.64666666666669,0.027704167670440826,0.019842218503466368,0.9487086896054048,0.8417247797905247,0.9509837012272768,0.809170302808598,0.7500963546894732,0.623558855807815,0.5909090909090733,0.002484882617887785,,,0.536222509702458
29,29,2012-09-24,85.2,85.75,84.81,85.6,1713929,KMB,0.0,,0.8486038939756974,0.0373198232140437,0.7578912925069587,0.04513275994167941,1.047857270815158,0.02278133011680772,204362.08930792825,84.83702274402009,83.82575350145719,-333881.3999999968,,84.78399999999998,83.53449999999998,0.3556562208139837,,,0.6428571428571429,0.28000000000000114,,2248559.8,270778.8,85.38666666666666,85.96333333333332,86.32666666666665,86.90333333333332,85.02333333333331,84.44666666666666,84.08333333333331,0.023556140141097682,0.023678545802439485,0.9487086896054048,0.8417247797905247,0.7910309728448702,0.9425356338370544,0.7802062374571784,0.6452921565197614,0.8404255319148872,0.003067498205929709,,,0.5375161707632601
30,30,2012-09-25,85.8,86.19,85.5,85.5,2113368,KMB,-0.0,,0.8272032880692494,0.023302793754297026,0.6723426083315742,0.04975331333849151,0.9497938533273288,0.029873273192605264,-861153.884269317,85.0580159310137,83.99270724843531,-242013.24000000922,,85.15799999999999,83.62849999999997,0.42937885316173663,,,0.7142857142857143,-0.09999999999999433,,1479771.8,214109.7,85.73,85.96000000000002,86.42000000000002,86.65,85.27000000000002,85.04,84.58000000000001,0.013393386274742151,0.02187163858013623,0.9662658420704904,0.8708936496406564,0.4961048276321064,1.0401987411320093,0.520136587446156,0.5809444373993505,0.0,0.0032728222503965896,,,0.5388098318240621
31,31,2012-09-26,85.5,85.85,85.31,85.36,1591153,KMB,-0.0,,0.7885124388567172,0.010694523136476277,0.5043819206837573,0.05304053221220662,0.8709307350221758,0.03658622551537835,-958902.5072833756,85.15867752065795,84.12844376853725,29466.23999999937,,85.35600000000001,83.71299999999998,0.4717090660798533,0.280684854606662,0.19102421147319126,0.6428571428571429,-0.14000000000000054,,747538.4,82712.6,85.50666666666666,85.7033333333333,86.04666666666667,86.24333333333333,85.16333333333333,84.96666666666667,84.62333333333333,0.004235294117647052,0.022397891963109408,0.8005930909971507,0.7960273674459134,0.22821042920926726,1.1100455182701128,0.3776215921708574,0.5324638322593214,0.09259259259258867,0.003128101635409519,,,0.5401034928848641
32,32,2012-09-27,85.52,85.92,85.08,85.69,1587412,KMB,0.0,,0.7954390554511744,0.007320319915992237,0.8131773704468139,0.056915679751572586,0.8913354496637066,0.04265624745700487,-271110.2125876693,85.33578528744124,84.28284245999781,-99931.6399999988,,85.494,83.82299999999998,0.5237826159413288,0.3368416434891829,0.18694097245214586,0.7142857142857143,0.3299999999999983,,610941.2,226189.0,85.56333333333333,86.04666666666668,86.40333333333334,86.88666666666668,85.20666666666666,84.72333333333333,84.36666666666666,0.004336615096108821,0.02647340680402484,0.6203387803810636,0.7088506008045529,0.1564608577244601,1.192710755954017,0.4938113997154373,0.5516185317324227,0.7261904761904726,0.002946313174752521,,,0.5413971539456662
33,33,2012-09-28,85.58,85.87,85.02,85.78,1821059,KMB,0.0,,0.8027703615994881,0.007648258327960932,0.7963715095884278,0.060353969121112475,0.8636010866800894,0.04939021354252261,262971.1417840373,85.4838570108291,84.43033733059345,96560.5200000004,,85.586,83.93799999999997,0.5651543502040823,0.3879969433277565,0.1771574068763258,0.7142857142857143,0.09000000000000341,,283575.8,425055.25,85.55666666666666,86.09333333333332,86.40666666666668,86.94333333333331,85.24333333333331,84.70666666666666,84.3933333333333,0.0021028037383178373,0.026076555023923528,0.5732047024008218,0.685699034536683,0.16364595931421608,1.2664978650219842,0.6272469529541638,0.5853603800980339,0.8941176470588206,0.002729944687623277,,,0.5426908150064683
34,34,2012-10-01,85.78,86.64,85.62,86.43,1759603,KMB,0.0,,0.8319291148493876,0.019253615523491214,0.9106512421553205,0.06564134943550988,0.9258852847896062,0.05700162316444934,330187.3631172346,85.79923822381106,84.62669354326077,127421.34000000154,,85.75200000000001,84.07949999999998,0.6396442893239112,0.4430559447348666,0.19658834458904456,0.7857142857142857,0.6500000000000057,,292710.6,424157.0,86.23,86.84,87.25,87.86,85.82000000000002,85.21000000000002,84.80000000000003,0.01087719298245622,0.032246506628448614,0.8195466914398702,0.7898150314415489,0.4127590095926046,1.379772959965738,0.6828705558558671,0.6058592306963523,0.7941176470588288,0.002742001419209948,,,0.5439844760672704
35,35,2012-10-02,86.71,86.91,86.08,86.37,1616883,KMB,-0.0,,0.8316704015974674,0.021440575689428525,0.7410027137164763,0.06973089586151833,0.8675829890693315,0.059387058259663464,-156443.5566295769,85.98949223631348,84.79737231836145,-120463.84000000071,,85.926,84.21149999999997,0.6860349692847336,0.4952376490613484,0.19079732022338525,0.7857142857142857,-0.060000000000002274,,392007.6,168946.05,86.45333333333332,86.82666666666668,87.28333333333335,87.65666666666668,85.99666666666668,85.62333333333333,85.16666666666667,0.011832239925023491,0.04564164648910424,0.8593886207704095,0.8151856544299175,0.4605757266724588,1.4680358342105617,0.5717128497985082,0.5807503013606883,0.34939759036145396,0.002688402059177541,,0.3801759652177155,0.5452781371280725
36,36,2012-10-03,86.65,86.67,86.14,86.45,1632364,KMB,0.0,,0.7912448273507139,0.01745320945145237,0.7035265599103556,0.07097874420625243,0.8415185432010397,0.06137841013334828,-98201.19293099256,86.14299487106219,84.95874277680537,-2544.7799999994936,,86.14399999999999,84.40399999999998,0.7204801340705131,0.5429067844981192,0.1775733495723939,0.7142857142857143,0.0799999999999983,,1036711.0,413767.8,86.42,86.7,86.95,87.23,86.17,85.89,85.64,0.00886917960088698,0.03384357809136568,0.8593886207704093,0.8151856544299176,0.3758723187464783,1.4977224814961323,0.5761104546670619,0.5811560504576989,0.5849056603773616,0.0025632870491646108,,0.3938658253354139,0.5465717981888745
37,37,2012-10-04,86.51,87.0,86.51,86.79,1247328,KMB,0.0,,0.7589383527035345,0.016927700330831706,0.7913928480335648,0.07455191066368508,0.8533304938818386,0.062310249471634126,-96938.77843975688,86.35866329126007,85.13712616495283,-155213.10000000062,,86.36399999999999,84.56249999999997,0.7649370855339725,0.5893556891351237,0.17558139639884884,0.7857142857142857,0.3400000000000034,,968694.2,379809.65,86.76666666666668,87.02333333333333,87.25666666666666,87.51333333333332,86.53333333333332,86.27666666666669,86.04333333333334,0.011774306365120134,0.046545279151091266,0.9080316163735964,0.8467611316894805,0.36548597784298736,1.5760739863744668,0.574549826603337,0.580208493421271,0.5714285714285797,0.0025012757571547736,,0.4118091767301846,0.5478654592496766
38,38,2012-10-05,87.09,87.15,86.71,86.89,1145010,KMB,-0.0,,0.7162523534412775,0.010920449452481105,0.8215032693201486,0.07591272631322794,0.8309554563949895,0.06140941862670311,-210516.38391601678,86.53577555153316,85.30750409811795,-214435.7599999989,,86.58600000000001,84.76049999999998,0.7985557828737484,0.6327215069528853,0.16583427592086308,0.7857142857142857,0.09999999999999433,25.868501231957964,833484.4,544828.0,86.91666666666669,87.12333333333333,87.35666666666668,87.56333333333336,86.68333333333334,86.47666666666666,86.24333333333333,0.005322226078907714,0.05487434745659822,0.9246249239197668,0.8596429308033117,0.2363895090731323,1.6086001596680888,0.5193968466173305,0.5635760012455683,0.4090909090909135,0.002423323015675214,,0.4281016171540328,0.5491591203104786
39,39,2012-10-08,86.83,86.92,86.45,86.65,1038786,KMB,-0.0,,0.6833111034582104,0.010158143830064746,0.5227272727273067,0.0733270686388445,0.768900426212322,0.05736982090759496,-220825.56558790934,86.57385037113217,85.43773822212272,29195.88000000012,,86.63000000000002,84.97449999999998,0.7973691139719534,0.6666047570601822,0.13076435691177124,0.7142857142857143,-0.2399999999999949,25.663117554668627,273806.6,588473.4,86.67333333333332,86.89666666666666,87.14333333333332,87.36666666666666,86.42666666666666,86.20333333333332,85.95666666666666,0.003241866388792418,0.05221615057680646,0.6430701549249718,0.7333567979636639,0.21999999999962724,1.5577327485128731,0.4881085332131178,0.5501844887389912,0.4255319148936241,0.0021664087165613106,,0.4291290366473571,0.5504527813712807
40,40,2012-10-09,86.68,86.85,86.04,86.07,1531014,KMB,-0.0,,0.7002509124830152,0.015000746753596462,0.1149743102286352,0.06791615446718638,0.6572502749068393,0.05041459465703318,-606732.3922898939,86.40590023729544,85.49896485248013,-316523.2800000029,,86.57000000000002,85.16049999999998,0.7428428342378766,0.6822036278388521,0.060639206399024426,0.6428571428571429,-0.5800000000000125,25.440613441096634,290980.4,597079.95,86.32,86.59999999999998,87.12999999999998,87.40999999999997,85.78999999999998,85.51,84.98,-0.0043956043956045075,0.04529997571046866,0.3845520487480271,0.5757335471743968,0.3246536616147115,1.445943418125706,0.3377513587557784,0.5004925882580097,0.037037037037021436,0.0015929949101159047,,0.40099112360936345,0.5517464424320828
41,41,2012-10-10,86.2,86.81,85.9,85.99,1065362,KMB,-0.0,,0.7282862424610591,0.019367344838531968,0.20863049263108865,0.06062720076383647,0.6250457278217452,0.043998945241302614,-530327.170190149,86.26726681929131,85.5464395236423,-17540.160000000287,,86.47800000000002,85.34299999999998,0.6854891698726107,0.6828727908141079,0.0026163790585026487,0.5714285714285714,-0.0799999999999983,25.32356474976953,-248564.8,622071.85,86.23333333333332,86.56666666666666,87.14333333333335,87.47666666666666,85.65666666666667,85.32333333333334,84.74666666666667,-0.009217651803203265,0.03266482526720306,0.32256247275388555,0.5297823053218502,0.418712311736642,1.293526798697024,0.2581346022707221,0.4616655837247561,0.0989010989010874,0.0009823755424426732,,0.3747359400867771,0.5530401034928849
42,42,2012-10-11,86.41,86.42,85.82,85.99,945895,KMB,-0.0,,0.7111449613284759,0.019579520928465717,0.30592463424911626,0.056340992211960525,0.6061052752520273,0.0374481438770413,-309359.3835740905,86.17484454371763,85.58926234099215,46809.51999999901,,86.318,85.479,0.6327291070609959,0.6726974113915632,-0.039968304330567306,0.5,0.0,25.19847078656425,-498030.4,503670.65,86.07666666666668,86.33333333333334,86.67666666666668,86.93333333333334,85.73333333333333,85.47666666666666,85.13333333333333,-0.010357923811716028,0.04003386550556347,0.2857165888161997,0.5026874771170471,0.4225162718758259,1.2039929183215434,0.26653417951667024,0.44444878963884016,0.28333333333333216,0.0004831540016449368,,0.3535019008642206,0.554333764553687
43,43,2012-10-12,86.12,86.47,85.5,85.65,1137314,KMB,-0.0,,0.7457226883594192,0.01684635200221363,0.21033793898900596,0.047076648953598435,0.5055816642957179,0.030669349372781506,-310363.53549439396,85.99989635935312,85.59511851464087,-24463.679999999218,3.5882029680012213,86.07000000000002,85.6275,0.5578962296555972,0.6494693740062567,-0.09157314435065957,0.42857142857142855,-0.3399999999999892,25.02734760069405,-954495.2,613433.4,85.87333333333333,86.24666666666668,86.84333333333332,87.21666666666668,85.27666666666667,84.90333333333334,84.30666666666667,-0.011540680900173107,0.03167911346663466,0.1742513707173335,0.4048157935225999,0.3624913792076318,1.0077639395685625,0.2292358440973863,0.4165060691816128,0.15463917525773802,-1.7636953361990188e-05,,0.31967385233890205,0.555627425614489
