,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
20,20,2012-09-11,72.5,72.86,72.09,72.21,223554,SNA,-0.0,,1.2484561478959322,0.0721879717977165,0.5057575741127228,0.07901676644139538,0.8515203150488061,,-113222.9960848981,72.02532026867183,70.80829177175593,149044.44000000152,,72.17999999999998,70.2585,,,,0.5,-0.3100000000000023,,59956.0,42756.15,72.38666666666666,72.68333333333331,73.15666666666667,73.4533333333333,71.91333333333331,71.61666666666666,71.14333333333332,0.03216123499142368,0.05354537496352476,0.6707955528852007,0.6800107608676539,1.302631951089794,1.387899871255694,0.3245977028272283,0.4734239468060688,0.1558441558441441,0.004610548594626621,,,0.5367647058823529
21,21,2012-09-12,72.6,73.17,72.04,72.42,180984,SNA,-0.0,,1.2319535630797989,0.02312870608852161,0.35007222671107074,0.0798324560226303,0.8498153334585425,,-84820.6056591377,72.15689776539202,70.98087554125206,-4749.8999999997295,,72.672,70.45250000000001,,,,0.5,0.210000000000008,,151100.6,71637.5,72.54333333333334,73.04666666666667,73.67333333333333,74.17666666666666,71.91666666666667,71.41333333333334,70.78666666666669,-0.007673335160317926,0.06312389900176155,0.7184566073407651,0.7056448015487146,0.4202023322162605,1.4060990269835905,0.3284933845175579,0.4587387394811943,0.3362831858407053,0.0042928500519467975,,,0.5386029411764706
22,22,2012-09-13,72.37,72.83,71.67,72.63,205172,SNA,0.0,,1.2219890267977715,0.021135914901526283,0.5182468707205309,0.07773886380729007,0.8552690484643921,0.06513841418724918,-4182.994279169881,72.31461256340499,71.155398976217,-7720.4400000000305,,72.602,70.67800000000003,,,,0.5,0.20999999999999372,,79758.6,99958.35,72.37666666666667,73.08333333333333,73.53666666666666,74.24333333333333,71.92333333333333,71.21666666666667,70.76333333333334,-0.008193363375665827,0.0396507300314915,0.5785062337441381,0.6340034139013859,0.3836274234201528,1.3736068540429125,0.4948724838182749,0.4977731050501335,0.8275862068965487,0.003914897141342943,,,0.5404411764705882
23,23,2012-09-14,72.73,73.65,72.65,73.43,259592,SNA,0.0,,1.1941598291709872,0.025708134336693642,0.9219566775402463,0.08404819050345477,0.9321316824211008,0.07506002816585458,32616.12454085675,72.68643046277344,71.3935928690437,79394.08000000041,,72.642,70.85650000000003,,,,0.5714285714285714,0.8000000000000114,,57741.8,98282.6,73.24333333333334,73.83666666666667,74.24333333333334,74.83666666666667,72.83666666666667,72.24333333333334,71.83666666666667,0.012548262548262698,0.04437491110795057,0.7372863968784268,0.7108834517542363,0.4668725736215248,1.4888401526020114,0.5899206353757859,0.5273276168373037,0.7800000000000011,0.0038868209561532686,,,0.5422794117647058
24,24,2012-09-17,73.17,73.17,72.03,72.5,162400,SNA,-0.0,,1.2223941912923195,0.02578610351367311,0.4263234151361221,0.08604609735295903,0.7512140095205709,0.07767214660254672,-10431.114509523177,72.62428451407047,71.50836653660379,5560.359999999806,,72.638,70.96600000000005,0.6585474899152501,,,0.5714285714285714,-0.9300000000000068,,51958.8,74926.15,72.56666666666666,73.10333333333331,73.70666666666669,74.24333333333333,71.96333333333331,71.42666666666666,70.82333333333331,0.0040160642570282,0.037047632670576515,0.5271002174552671,0.5985377187082288,0.4682627467565468,1.5265868361875232,0.5307049791026504,0.5153931706320185,0.4122807017543848,0.0033390518191935238,,,0.5441176470588235
25,25,2012-09-18,72.24,72.95,72.15,72.95,239852,SNA,0.0,,1.1646771218189211,0.02268742257195026,0.5993140824857831,0.08811974721288578,0.7923295324183239,0.08026477827234338,58040.08183991544,72.73285920923965,71.6566550032869,9475.20000000008,,72.786,71.11800000000002,0.6708890662389848,,,0.6428571428571429,0.4500000000000029,,144640.0,95354.05,72.68333333333334,73.21666666666667,73.4833333333333,74.01666666666667,72.41666666666667,71.88333333333334,71.61666666666667,0.007318420325876845,0.04184518708940313,0.5271002174552673,0.5985377187082288,0.4128316848304929,1.5667250455715032,0.6871407828622542,0.5652405177530052,1.0,0.002890230547465941,,,0.5459558823529411
26,26,2012-09-19,73.0,73.2,72.39,72.91,268140,SNA,0.0,,1.1163729481265467,0.019694819379074573,0.5181129482480954,0.08942576111501198,0.7585245102534266,0.08270833606459324,28783.423370848413,72.7919071787932,71.78460048065841,43353.39999999964,,72.884,71.26250000000003,0.6698301511293749,,,0.6428571428571429,-0.04000000000000625,,54815.2,64099.6,72.83333333333333,73.27666666666666,73.64333333333333,74.08666666666666,72.46666666666665,72.02333333333333,71.65666666666667,0.003855156271513165,0.03594771241830067,0.6140556979073314,0.6313490039804731,0.3588593039061178,1.593175825364636,0.6720853597991404,0.5730738513339737,0.6419753086419686,0.002458819535107592,,,0.5477941176470589
27,27,2012-09-20,72.55,72.78,72.03,72.3,227491,SNA,-0.0,,1.084272615146652,0.02409920788071844,0.20481910496459568,0.08941028000079375,0.6475662894492553,0.07304296923499791,-30202.451166078925,72.62793619516587,71.83685641897372,8034.650000000071,,72.81800000000001,71.35850000000002,0.6175794832485337,,,0.6428571428571429,-0.6099999999999994,,-31717.4,38280.45,72.37,72.71000000000002,73.12,73.46000000000002,71.96000000000002,71.62,71.21000000000002,-0.01538880566525956,0.03626200372653005,0.4479881149119118,0.5542580120744871,0.43871402986453895,1.595045866359161,0.5680556858523236,0.5514704667477006,0.3599999999999947,0.0017403211182632965,,,0.5496323529411765
28,28,2012-09-21,72.77,72.98,71.9,71.98,391747,SNA,-0.0,,1.0836938078790224,0.02269051153414386,0.16701047643533712,0.08704542524503928,0.5821404813222806,0.061273717599622565,-137338.69348774527,72.41195577390627,71.8512809039647,-114954.50999999908,,72.528,71.46900000000002,0.5465620685360761,,,0.5714285714285714,-0.3199999999999932,,-161985.2,27678.5,72.28666666666669,72.67333333333335,73.36666666666667,73.75333333333334,71.59333333333333,71.20666666666669,70.51333333333334,-0.007172413793103394,0.0288736420811894,0.5439219490168704,0.5873409217917095,0.4114243551370966,1.5552623742094285,0.40339386050230097,0.5033635446524342,0.07407407407407261,0.000896393752255726,,,0.5514705882352942
29,29,2012-09-24,71.49,72.14,71.08,71.51,298497,SNA,-0.0,,1.0804908700701177,0.03405234747864391,0.1670735262483464,0.08465467972829069,0.4939736618078751,0.05130001942989942,-80508.98379422697,72.11130228133429,71.81707942752651,-56094.73999999943,,72.33000000000001,71.54650000000002,0.4506417522467814,,,0.5,-0.4699999999999989,,-189204.6,3714.5,71.57666666666667,72.07333333333334,72.63666666666667,73.13333333333334,71.01333333333334,70.51666666666667,69.95333333333333,-0.019739547635366655,0.027885582866178125,0.2722943496660024,0.4319861753384294,0.6157515732825787,1.514186510795038,0.4041493700610869,0.4935722186938973,0.40566037735849614,-3.873896474440603e-05,,,0.5533088235294118
30,30,2012-09-25,71.65,72.03,71.09,71.23,313930,SNA,-0.0,,1.0615342753203991,0.03675915268135898,0.21430130191601166,0.08063789122470763,0.4308351081683449,0.03469713437461856,-102092.4986134941,71.8175338328693,71.75853660824353,58362.75,,71.98600000000002,71.62950000000005,0.35002554475674685,,,0.42857142857142855,-0.28000000000000114,,-299961.0,-1581.65,71.45,71.81,72.39000000000001,72.75,70.87,70.51,69.93,-0.023042106706898817,0.02548229196659963,0.2722943496660024,0.4319861753384293,0.6615360912300772,1.4440129573700493,0.31907800767481964,0.4592055470671472,0.14893617021276692,-0.0009005725152824608,,,0.5551470588235294
31,31,2012-09-26,71.23,71.43,70.28,70.36,232411,SNA,-0.0,,1.0734520149711748,0.04187987697573824,0.1271805536335797,0.07733248661495289,0.2628440946489319,0.015670724187469738,-95162.21470362508,71.33168809580991,71.61969838781056,75998.90000000037,,71.47600000000003,71.67450000000002,0.20331951234349788,0.4417102679177871,-0.23839075557428924,0.35714285714285715,-0.8700000000000045,,-292815.2,-2801.65,70.69,71.1,71.84,72.25,69.94999999999999,69.53999999999999,68.79999999999998,-0.02683264177040108,0.011791774518262773,0.13844099488000075,0.3164901643678267,0.7483515216794668,1.3856918279708603,0.2359068848046201,0.42052442162342096,0.06956521739130253,-0.001930968764024225,,,0.5569852941176471
32,32,2012-09-27,70.67,71.25,70.22,71.22,213535,SNA,0.0,,1.0676064196219537,0.033130049193431564,0.4830569304899863,0.07233207232013343,0.3962515904143453,0.005855107788059794,43879.29131531509,71.29445867301253,71.58017825602572,1003.9500000005136,,71.26000000000002,71.75850000000003,0.14998716631627929,0.3743207842020689,-0.2243336178857896,0.35714285714285715,0.8599999999999994,,-204610.0,-265.95,70.89666666666666,71.57333333333331,71.92666666666666,72.60333333333331,70.54333333333331,69.86666666666666,69.51333333333332,-0.010558488469019243,0.026372676178123625,0.13172584233824536,0.30925203076622804,0.5902118263809834,1.2976102528960745,0.4808962305664759,0.474940151301796,0.970873786407766,-0.002235491458433637,,,0.5588235294117647
