,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-12-18,52.53,54.09,52.53,53.88,4555644,ETN,0.0,,,0.06363579161539204,0.905695738537271,,,,748098.9322845489,52.81131599837807,,1613695.9900000028,,52.52400000000002,,,,,,1.4299999999999995,,-557782.6,,53.5,54.47,55.06,56.03,52.91,51.94,51.35,0.03535741737125295,,0.871764768405088,0.8110028256156593,0.8356015797017131,,0.6139991128037805,,0.8653846153846151,0.002058991474604165,,,0.4646643109540636
11,11,2012-12-19,54.25,54.72,54.12,54.12,3386453,ETN,-0.0,,,0.07779643807793298,0.7865090582451756,,,,-886087.7831044245,53.25093227393833,,20034.989999999936,,52.94000000000001,,,,,,0.2399999999999949,,924523.2,,54.32,54.52,54.92,55.12000000000001,53.92,53.72,53.32,0.047213622291021634,,0.9128778825989252,0.8542552943946343,1.029635857961443,,0.407743054936822,,0.0,0.003295379633864696,,,0.46113074204946997
12,12,2012-12-20,54.23,54.7,54.03,54.66,3511516,ETN,0.0,,,0.07316188373878188,0.7869693493118889,,,,505247.2204611532,53.72304735233093,,-814419.8399999938,,53.536,,,,,,0.5399999999999991,,2280594.4,,54.46333333333333,54.89666666666666,55.13333333333333,55.56666666666666,54.22666666666666,53.79333333333333,53.55666666666666,0.03975651512269348,,0.8578700521034552,0.8224769017082687,0.9791986519598566,,0.5861783810516215,,0.9402985074626774,0.004418205263208979,,,0.4575971731448763
13,13,2012-12-21,53.94,54.75,53.76,53.84,6049938,ETN,-0.0,,0.9377509628826218,0.06077803827240046,0.5152940245072636,,,,-1481182.5703764285,53.76216556717232,,-745775.7999999841,,53.79,,,,,0.5,-0.8199999999999932,,405843.8,,54.11666666666667,54.473333333333336,55.106666666666676,55.46333333333334,53.48333333333333,53.12666666666666,52.49333333333333,0.02650142993326979,,0.6846081152324135,0.7266394723950196,0.8173126696681052,,0.4171425843134591,,0.0808080808080861,0.00440760229810534,,,0.4540636042402827
14,14,2012-12-24,53.61,53.76,53.18,53.47,1293084,ETN,,,0.8958156350997677,0.03251867248045413,0.20156278616080225,,,,-582876.4280224394,53.664554133625,,2639934.079999995,,53.99399999999999,,,,,0.5,-0.37000000000000455,,822118.2,,53.47,53.76,54.04999999999999,54.34,53.18,52.89,52.6,-0.007609502598366809,,0.42591055755592,0.5607568389688252,0.4389533004774101,,0.4448249399156811,,0.5,0.00366862058082218,,,0.450530035335689
15,15,2012-12-26,53.68,54.14,53.33,53.84,1607711,ETN,0.0,,0.8830837378100816,0.03274218998697755,0.41740305560574587,,,,-33723.5691805488,53.723125260041115,,-0.0,,53.98599999999999,,,,,0.5714285714285714,0.37000000000000455,,232531.6,,53.77,54.21000000000001,54.58,55.02000000000001,53.40000000000001,52.96,52.59,-0.0051736881005172595,,0.5736762092090684,0.6267356801502649,0.4419049671592425,,0.5065204307652091,,0.6296296296296342,0.0030585402944600017,,,0.4469964664310954
16,16,2012-12-27,53.99,54.26,52.87,53.63,2299458,ETN,0.0,,0.9571779070542288,0.03405359968287865,0.3594067034597008,,,,130042.41048061315,53.692051968570205,,161019.84000000372,,53.88799999999999,,,,,0.5714285714285714,-0.21000000000000085,,-904650.6,,53.58666666666666,54.30333333333334,54.97666666666667,55.69333333333334,52.91333333333333,52.19666666666666,51.52333333333333,-0.01884376143432115,,0.39943739002068795,0.5158767816206962,0.4587700949277412,,0.5199481123688325,,0.546762589928061,0.0023816118319053108,,,0.44346289752650175
17,17,2012-12-28,53.27,53.59,52.9,53.09,1924493,ETN,-0.0,,0.9243928461815256,0.02330516967830432,0.11235068664221072,,,,-153345.222517615,53.49123209639199,,-237586.5,,53.574,,,,,0.5,-0.5399999999999991,,-1991852.4,,53.19333333333334,53.48666666666667,53.88333333333333,54.17666666666668,52.79666666666667,52.50333333333333,52.10666666666666,-0.013930163447251112,,0.39943739002068795,0.5158767816206963,0.3121377900863689,,0.43836431170525053,,0.2753623188405848,0.001395982352164222,,,0.43992932862190814
18,18,2012-12-31,52.72,54.23,52.45,54.18,2619498,ETN,0.0,,1.0465281597745215,0.03036043559248965,0.8303462001176778,,,,793294.9165310825,53.720925010457975,53.29184972009042,176021.9999999991,,53.64200000000001,,,,,0.5714285714285714,1.0899999999999963,,-257965.2,,53.62000000000001,54.790000000000006,55.39999999999999,56.57,53.01000000000001,51.84000000000001,51.23000000000002,0.013278473910604093,,0.6715078150274161,0.63971523382129,0.40714862151308256,,0.6162931743859774,0.5463198661316128,0.9719101123595519,0.0012901036741099498,,,0.4363957597173145
19,19,2013-01-02,55.55,57.35,55.55,56.45,4104506,ETN,0.0,,1.3468204560470418,0.09574800219820674,0.92594324460036,0.09946669520598,1.1441394545985606,,328199.2043274313,54.63089032628858,53.639611942982995,7324843.679999999,,54.23800000000002,53.051,,,,0.5714285714285714,2.270000000000003,,821552.8,186583.55,56.45000000000001,57.350000000000016,58.25000000000002,59.15000000000003,55.55000000000002,54.65000000000001,53.75000000000002,0.048476968796433866,0.10081903276131048,0.9197213920972724,0.8543570546582009,1.2982950358065846,1.3192019118431113,0.5775171218536744,0.5412193173349048,0.500000000000002,0.002998152536616682,,,0.4328621908127208
20,20,2013-01-03,56.3,56.93,56.09,56.37,3124608,ETN,-0.0,,1.2757227163653198,0.11465478468896373,0.7590549118265987,0.1084001790714877,1.0303439326502324,,-220339.64262692022,55.21070979641385,53.9358632519565,1106190.8999999987,,54.74400000000001,53.3055,,,,0.6428571428571429,-0.0800000000000054,,-124911.0,30353.15,56.46333333333334,56.83666666666667,57.30333333333334,57.67666666666667,55.99666666666668,55.62333333333334,55.15666666666668,0.051090807383926816,0.10140679953106678,0.9197213920972724,0.8543570546582008,1.5691653832531576,1.4445814363737968,0.4961062039494014,0.5186633679271141,0.3333333333333277,0.004613463278986534,,,0.4293286219081272
21,21,2013-01-04,56.65,56.82,56.35,56.75,2312827,ETN,0.0,,1.1634743636940448,0.11807667442333335,0.7113903188706543,0.11544935124623555,1.011781147277694,,417998.1046556378,55.72387511917358,54.23720459857485,-537503.699999995,,55.36800000000001,53.58399999999999,,,,0.7142857142857143,0.38000000000000256,,797546.0,356307.0,56.64000000000001,56.93000000000002,57.11000000000001,57.40000000000001,56.46000000000002,56.17000000000001,55.990000000000016,0.06893953663590123,0.1040856031128405,0.9197213920972724,0.8543570546582008,1.6344173273677811,1.546559509294571,0.614441228887994,0.5542572326755584,0.8510638297872328,0.0058566771503945365,,,0.4257950530035336
22,22,2013-01-07,56.47,56.49,55.19,55.75,3183941,ETN,-0.0,,1.2183874759931883,0.07355700487706547,0.4635199509147489,0.1136792725519374,0.8185845717806176,0.0989521944553853,-12696.057487958213,55.732584188802186,54.397300611010635,-36786.459999999846,,55.9,53.80149999999999,,,,0.6428571428571429,-1.0,,545656.4,-24924.05,55.81,56.43000000000001,57.11000000000002,57.73000000000001,55.13,54.51,53.83,0.02897748246585457,0.06251191156851536,0.5193577609282525,0.6256207943062818,1.0279591431569899,1.5290288455507648,0.5532117736774413,0.5411887525160853,0.4307692307692311,0.005749484101858096,,,0.42226148409893993
23,23,2013-01-08,55.53,56.02,55.02,55.02,4255189,ETN,-0.0,,1.1882989690827903,0.049190773368382436,0.12001839968914314,0.11262491171758825,0.6796254709283968,0.08753716579040764,-1395512.7257285044,55.49504201510477,54.46250905415005,-3360286.2599999937,,56.068000000000005,53.92899999999999,,,,0.5714285714285714,-0.7299999999999969,,-829281.0,-432076.75,55.35333333333333,55.68666666666666,56.35333333333333,56.68666666666666,54.68666666666666,54.35333333333333,53.68666666666666,-0.025332152347209917,0.05120366832250668,0.4767752738223298,0.5978963342636441,0.6895070703046166,1.5184372160044541,0.3687968942857944,0.4845160198618792,0.0,0.004563758426549592,,,0.41872791519434627
24,24,2013-01-09,55.34,55.92,55.26,55.77,2627011,ETN,0.0,,1.1487540276872072,0.04733110162952561,0.4388061112267371,0.11262114055565907,0.7740092495135069,0.0847330811393308,-30303.617389350253,55.5866983065207,54.598142246451616,-11138.600000001741,,55.932,54.10049999999999,0.6363090509352887,,,0.5714285714285714,0.75,,-1124780.0,-108658.5,55.65000000000001,56.040000000000006,56.31000000000001,56.70000000000002,55.38000000000001,54.99,54.72000000000001,-0.0106439595529536,0.06329837940896092,0.4767752738223298,0.5978963342636441,0.6618307940856566,1.5232150036578582,0.5034456861449842,0.5144137506319812,0.7727272727272761,0.0037145407801134796,,,0.41519434628975266
25,25,2013-01-10,56.0,56.05,55.01,55.93,3524592,ETN,0.0,,1.1338935871297031,0.04417660224771965,0.5348601798085548,0.11228223823018244,0.7716578708841154,0.0802817302074886,935985.8040695285,55.70113522564416,54.735139027622644,-664843.2699999975,,55.844,54.27449999999999,0.6444406414453496,,,0.5714285714285714,0.1599999999999966,,205060.0,-61275.5,55.66333333333333,56.31666666666667,56.70333333333334,57.35666666666667,55.27666666666667,54.62333333333334,54.23666666666667,-0.014449339207048462,0.07475019215987704,0.3856387901532691,0.5480151340061308,0.6167495439804139,1.5235155847060091,0.6305056068639514,0.5524932167798153,0.884615384615387,0.0031542969747592074,,,0.411660777385159
26,26,2013-01-11,55.4,55.94,55.08,55.75,2753379,ETN,0.0,,1.0965914816595477,0.025656196410120086,0.5742497937581958,0.10736221302735187,0.720627995059372,0.07926093895185315,872958.4417557244,55.717423770456584,54.838739290851876,-2527.3600000003953,,55.64399999999999,54.46,0.6304871166790704,,,0.5,-0.17999999999999972,,-808181.2,2309.35,55.59,56.1,56.45,56.96,55.24,54.73,54.38,0.0,0.07875386996904025,0.3856387901532692,0.5480151340061307,0.3569033482611805,1.4617365303673957,0.6800278653618429,0.5756228778162188,0.779069767441863,0.0025857290898425433,,,0.4081272084805654
27,27,2013-01-14,55.82,55.98,55.16,55.33,2037569,ETN,-0.0,,1.059029320967959,0.026976233254424387,0.3465438526034858,0.09641415428016986,0.63049724570223,0.07882440944827197,-99026.69729238874,55.5882809982811,54.88854781482329,892213.800000002,,55.55999999999999,54.642499999999984,0.5822265782247413,,,0.5,-0.4200000000000017,,-578906.8,63872.9,55.48999999999999,55.81999999999998,56.30999999999999,56.63999999999998,54.99999999999998,54.66999999999999,54.17999999999998,0.00563431479462005,0.052501426669202926,0.42038400183794783,0.5562875793635769,0.37469987990395465,1.317077606313545,0.5224557523526597,0.5382806516664617,0.20731707317073367,0.001785210761954062,,,0.4045936395759717
28,28,2013-01-15,55.2,55.78,55.2,55.59,2164260,ETN,0.0,,0.994135656814512,0.016301472487291517,0.4074449700641541,0.09035305408921901,0.6608843872174719,0.07497909698628485,128444.52144612385,55.58885400333648,54.959232692513424,94259.03999999801,,55.674,54.79349999999998,0.5565437288255524,,,0.5714285714285714,0.2600000000000051,,704983.0,5895.15,55.52333333333333,55.84666666666666,56.10333333333334,56.42666666666666,55.26666666666666,54.94333333333334,54.68666666666667,-0.003227541689080145,0.05986653956148714,0.4203840018379478,0.5562875793635769,0.22689204481436706,1.2376900173094048,0.5724421569620338,0.5517971605562011,0.6724137931034513,0.0012330383406110536,,,0.4010600706713781
29,29,2013-01-16,55.54,55.54,55.0,55.1,2600207,ETN,-0.0,,0.9395044476079948,0.02378846894478433,0.1669723369128825,0.08074374974801247,0.5392339795604107,0.0615385294613417,-547546.5313331515,55.425901819079854,54.973339692624904,-129406.73999999824,,55.540000000000006,54.92599999999997,0.4944459380804176,,,0.5,-0.490000000000002,,-340460.6,44607.6,55.21333333333333,55.42666666666666,55.75333333333333,55.96666666666666,54.88666666666666,54.67333333333333,54.34666666666666,-0.014839978544609302,0.02264291017074979,0.27047574006121483,0.4932437038638011,0.3303028912983305,1.1087327996648328,0.44335582650560224,0.5150571300067169,0.18518518518518806,0.0005243897743508467,,,0.39752650176678445
30,30,2013-01-17,55.48,56.52,55.28,56.42,3511609,ETN,0.0,,1.004338265358509,0.03613810050081938,0.8889286369299432,0.0819514942613941,0.8029916414840782,0.0619257358675756,682205.6470307697,55.75726903146092,55.11759883196369,1118299.6699999976,,55.63800000000001,55.05299999999998,0.5367581912154265,,,0.5714285714285714,1.3200000000000005,,-343057.2,-7594.15,56.07333333333335,56.86666666666669,57.31333333333335,58.10666666666669,55.62666666666669,54.83333333333334,54.38666666666669,0.012017937219730972,0.042498152254249896,0.7883145210385749,0.6940397882075697,0.5026629089161473,1.1279189033931318,0.6020227155488989,0.5553731870636525,0.9193548387096764,0.00081562853225102,,,0.39399293286219084
31,31,2013-01-18,56.56,57.03,55.75,56.67,3590263,ETN,0.0,,1.04147428382257,0.04930612043097893,0.8080985310557798,0.0841279481812855,0.8208592612572719,0.058694825956569975,686155.846223068,56.06151339282428,55.27171179139413,1554387.9200000004,,55.82200000000002,55.18049999999998,0.5820119152743075,0.5672177969919403,0.01479411828236721,0.6428571428571429,0.25,,925671.2,2596.35,56.48333333333333,57.21666666666666,57.76333333333332,58.49666666666666,55.93666666666665,55.20333333333333,54.65666666666665,0.024218326405205198,0.036772777167947406,0.8604727651400648,0.7539914310539804,0.6880915636745266,1.1605555611543557,0.6409319005504208,0.5715922447804053,0.7187500000000007,0.0014628456895895007,,,0.39045936395759717
32,32,2013-01-22,56.75,56.99,55.97,56.98,3274566,ETN,0.0,,1.0385853505078704,0.05573080402973847,0.7645877899303269,0.08826626859380439,0.8449218524383355,0.05365035412149185,1146639.393249607,56.36767606830284,55.44061859009404,-132744.07999999885,,56.15200000000002,55.29649999999998,0.633615258277672,0.5825559399484483,0.05105931832922361,0.6428571428571429,0.3099999999999952,,1988098.2,-9251.15,56.64666666666667,57.32333333333334,57.66666666666667,58.34333333333334,56.30333333333334,55.62666666666666,55.28333333333333,0.02500449721172861,0.058320950965824535,0.8604727651400648,0.7539914310539804,0.7823490269694692,1.2202039303243255,0.7573534730735709,0.6129816503322915,0.9901960784313676,0.0021978445121138604,,,0.3869257950530035
33,33,2013-01-23,56.76,56.84,56.38,56.56,2386873,ETN,-0.0,,0.9796530225702412,0.051568229074488464,0.5736492731369024,0.08664586427586397,0.7347492680449129,0.04953681466088532,44836.82083327032,56.43178411157563,55.55089624076865,132372.89999999932,,56.34600000000002,55.43249999999998,0.6353764975083749,0.5943908110710303,0.04098568643734457,0.5714285714285714,-0.4199999999999946,,1077871.6,173902.1,56.59333333333333,56.80666666666666,57.05333333333334,57.26666666666666,56.34666666666666,56.13333333333333,55.88666666666666,0.02649727767695101,0.05778941462502344,0.8604727651400648,0.7539914310539804,0.7264158588577819,1.200749217867957,0.6353369722967255,0.5911427561788454,0.3913043478260856,0.002404088072616259,,,0.3833922261484099
34,34,2013-01-24,56.5,57.48,56.28,57.31,3866482,ETN,0.0,,1.0092302165090787,0.025167950253239632,0.8652296965748341,0.08465382430652442,0.8579447971291393,0.04731805297437972,636320.7331658211,56.72452294209217,55.7236308510287,195332.2800000032,,56.78800000000002,55.62449999999998,0.685564246660924,0.6143390378189163,0.07122520884200767,0.5714285714285714,0.75,,2371209.4,431880.4,57.02333333333333,57.76666666666666,58.22333333333333,58.96666666666666,56.56666666666667,55.82333333333334,55.36666666666667,0.015774548032612558,0.06445022288261514,0.9358137104269492,0.8250145655228323,0.35730938974524323,1.1772066625345663,0.7096691436907354,0.6173794462931923,0.8583333333333373,0.0028078250122825,,,0.3798586572438163
35,35,2013-01-25,57.4,57.73,57.05,57.52,2888555,ETN,0.0,,0.965077210289454,0.028696783072293362,0.8129687254157141,0.08394319654673364,0.8653348063851706,0.04967946590165978,290352.1833053341,56.9896820827955,55.89950473986209,481614.7200000005,,57.00800000000002,55.80849999999998,0.7327206113300022,0.6397624350776018,0.09295817625240044,0.5714285714285714,0.21000000000000085,,2246598.6,495922.6,57.43333333333334,57.81666666666668,58.11333333333333,58.49666666666668,57.13666666666668,56.75333333333334,56.45666666666668,0.01499911769895891,0.07253402946112253,0.9504466913181449,0.8455936252967896,0.4089865523463251,1.1711859711195958,0.7035049165010026,0.6246045590460666,0.6911764705882444,0.0031964009606265287,,0.2726172783340816,0.3763250883392226
36,36,2013-01-28,57.68,57.86,57.06,57.25,2093071,ETN,-0.0,,0.9429559117276284,0.02587351457916413,0.5852504163458283,0.0781554683392199,0.7880559769573603,0.05293438529529023,-578388.1969487902,57.076454748349065,56.03137354593142,106404.66000000405,,57.12400000000001,55.98949999999998,0.7407918015474309,0.6611437590900122,0.07964804245741862,0.5714285714285714,-0.2700000000000031,,1109931.8,506241.95,57.39000000000001,57.72000000000001,58.19,58.52000000000001,56.920000000000016,56.59000000000001,56.12000000000002,0.004738504738504794,0.07835750612168009,0.957500250073451,0.8560009089154362,0.36949966170504295,1.0939713986446875,0.5481698969215081,0.5868058214035616,0.23749999999999802,0.003179424279765861,,0.27512821176042485,0.37279151943462896
37,37,2013-01-29,57.21,57.61,56.82,57.54,1665692,ETN,0.0,,0.9224727107461579,0.027860804833245156,0.6906385168517423,0.06477876399123511,0.8647005180576296,0.0563653500485552,-95670.50737203658,57.230969863674204,56.178329361268034,-24457.25999999513,,57.23600000000001,56.21199999999998,0.7605857045753837,0.6819470882807533,0.07863861629463031,0.5714285714285714,0.28999999999999915,,788157.0,685751.2,57.32333333333333,57.82666666666666,58.11333333333334,58.61666666666666,57.03666666666666,56.53333333333333,56.24666666666666,0.01732673267326727,0.06201550387596898,0.6999774850390117,0.7462572834867911,0.39866025635890495,0.9103359703688266,0.6692440909388707,0.618423910772471,0.9113924050632908,0.0031187888975976893,,0.2821298622907191,0.3692579505300353
38,38,2013-01-30,57.43,57.66,56.87,56.95,1904048,ETN,-0.0,,0.9047428579854392,0.016739653301674234,0.12060272671216855,0.055887139466688836,0.6903616814860924,0.05386754784000621,-808500.2891104452,57.13731322974433,56.25333512944293,56706.89999999946,,57.31400000000001,56.35049999999998,0.7224264554169153,0.6903381976212603,0.03208825779565505,0.5,-0.5899999999999963,24.822318738486,884722.0,459573.9,57.16,57.45000000000001,57.95,58.24000000000001,56.66000000000001,56.37000000000001,55.87000000000001,-0.006281626243238517,0.008857395925597873,0.7218007387361569,0.7540217429517121,0.2398541223330393,0.7873170631294121,0.479917975870851,0.5681565587307906,0.10126582278481708,0.002557181342588681,,0.2695906907879578,0.3657243816254417
39,39,2013-01-31,56.7,57.11,56.47,56.95,2890589,ETN,0.0,,0.8693281277533905,0.020273272391048036,0.24838055705993045,0.056655938978942624,0.6798681155557634,0.054092624983359566,-83759.65084932966,57.07487548084949,56.320917860246574,-722689.2299999954,,57.242,56.375499999999974,0.6842662064074361,0.6890886270950182,-0.004822420687582096,0.42857142857142855,0.0,24.80959747130742,111425.6,254348.6,56.84333333333333,57.21666666666667,57.48333333333333,57.85666666666667,56.57666666666667,56.20333333333333,55.93666666666667,-0.009909596662030602,0.010289160901188673,0.3977578741776159,0.5848273487308191,0.2901206645520929,0.7985017219768447,0.5699453253891047,0.5857970008703204,0.7500000000000056,0.0019001942931581464,,0.2596907078529553,0.3621908127208481
40,40,2013-02-01,57.65,58.87,57.1,57.52,6603170,ETN,-0.0,,1.0098154265572148,0.020273272391048036,0.7395554970456802,0.05943254783124235,0.8240947958343832,0.05500223603240057,-1343217.8521889204,57.223250329512126,56.4370339398637,2678499.5400000014,,57.242,56.43299999999998,0.6902280895354664,0.6893217694829652,0.0009063200525012416,0.5,0.5700000000000003,24.978777783783585,854348.6,740737.5,57.83000000000001,58.56000000000001,59.6,60.33000000000001,56.790000000000006,56.06000000000001,55.02000000000002,0.00471615720524023,0.013568281938326049,0.8400610596040762,0.808395788224453,0.2901206645520929,0.8384892429401245,0.4590595887716412,0.5520482844094862,0.23728813559322184,0.0016876031169162796,,0.2618789102271558,0.3586572438162544
41,41,2013-02-04,56.08,57.3,55.6,56.58,5462262,ETN,0.0,,1.131471855004503,0.02898702795472237,0.1810421594533823,0.059262516129517724,0.5465031730945954,0.04793006991848678,-366747.1256711986,57.0088335443897,56.45085630416207,-951519.0100000115,,57.108,56.42449999999998,0.6147264977841118,0.6741290270261252,-0.059402529242013384,0.5,-0.9400000000000048,25.12905431066769,180510.4,351983.05,56.49333333333334,57.38666666666668,58.19333333333334,59.08666666666667,55.68666666666668,54.79333333333334,53.986666666666686,-0.016684045881126187,0.014887892376681585,0.4477208194371525,0.5241192036961303,0.4138477981095712,0.8359644603374928,0.4981965901659527,0.5544095020310936,0.5764705882352937,0.0009860432855026617,,0.23558650124340416,0.35512367491166075
42,42,2013-02-05,56.93,60.45,56.02,59.37,10296181,ETN,0.0,,1.572212788501502,0.07738481907053403,0.926295882421542,0.07401366579811143,1.1598512573866897,0.06096353944703638,1478799.511748815,57.79588905068336,56.73268023566144,6832070.349999979,,57.474,56.60549999999997,0.7636207828687986,0.6922890923171485,0.07133169055165013,0.5,2.7899999999999987,25.744312684588145,1906608.2,1025989.15,58.61333333333334,61.20666666666667,63.04333333333333,65.63666666666667,56.77666666666667,54.18333333333334,52.34666666666667,0.04249341527655829,0.07906215921483087,0.7672743382181132,0.7458912022085239,1.111903772814968,1.0473951398337484,0.5842002873964101,0.5738917750485779,0.7562076749435653,0.0021011303307215843,,0.2635297245236067,0.35159010600706714
43,43,2013-02-06,59.4,59.82,59.0,59.65,6833774,ETN,0.0,,1.4717325791786495,0.09718930225970916,0.7901563132759255,0.08315651429786043,1.0951717497098885,0.07023977972712281,1693471.8610252102,58.41392604482967,57.01396093379611,4210541.840000002,7.206723396701893,58.014,56.83699999999998,0.8930937302742592,0.7329184444464518,0.16017528582780738,0.5714285714285714,0.28000000000000114,25.917687806030106,3654172.6,1580437.3,59.49,59.98,60.31,60.8,59.16,58.67,58.34,0.047410008779631176,0.06957145418683873,0.7672743382181132,0.7458912022085238,1.4095850453236918,1.1815917007868728,0.6536945017821569,0.5949870724070815,0.7926829268292663,0.0035621595959002147,,0.287907364446208,0.34805653710247353
44,44,2013-02-07,59.76,59.79,58.6,58.88,4628370,ETN,-0.0,,1.4341081436297918,0.08943930975516994,0.5918967074398375,0.08682674823565865,0.8814307623394059,0.06953914872475955,-424987.2469810307,58.569284031736686,57.19366781972493,2777227.389999971,7.2650113698281436,58.4,56.99249999999999,0.9246056186634704,0.7716127714636508,0.15299284719981954,0.5,-0.769999999999996,25.885189301176577,2728498.6,1217668.25,59.09,59.58000000000001,60.28,60.77,58.39000000000001,57.90000000000001,57.20000000000001,0.02364394993045896,0.05274450205614166,0.6706889183836899,0.6889475325266371,1.305813922425481,1.2371183622051936,0.5142277054094789,0.5603472291363003,0.23529411764706026,0.004105550721848757,,0.2854392422759363,0.34452296819787986
