,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,89.18,89.26,87.82,88.0,1102241,FDX,-0.0,,,0.03827055091781067,0.16120066872085567,,,,-248617.4299841908,88.87406335844294,,-45391.65999999997,,89.15599999999998,,,,,,-1.0699999999999932,,-134878.6,,88.36,88.9,89.80000000000003,90.34000000000002,87.46,86.91999999999999,86.01999999999998,-0.02557856272838005,,0.2730901046590393,0.4215137931196706,0.8530123094070821,,0.3709297718361799,,0.1250000000000037,-0.0012318163558441518,,,0.5465116279069767
11,11,2012-08-28,87.9,88.08,86.87,87.46,2002095,FDX,-0.0,,,0.03798510754078585,0.16537380265262572,,,,-91357.873410269,88.39904779603485,,-1696468.269999999,,88.586,,,,,,-0.5400000000000063,,-924139.8,,87.46999999999998,88.06999999999996,88.67999999999998,89.27999999999996,86.85999999999996,86.25999999999998,85.64999999999998,-0.02322984141165973,,0.1541561377731458,0.3033977529832663,0.8412371841520138,,0.4101230258130878,,0.4876033057851176,-0.0019508972506148145,,,0.5511627906976744
12,12,2012-08-29,87.37,87.92,87.18,87.63,1516295,FDX,0.0,,,0.03289724372527489,0.3021827776468605,,,,95651.09277966543,88.14137454598642,,-153199.98000000187,,88.20399999999998,,,,,,0.1700000000000017,,-337822.6,,87.57666666666668,87.97333333333331,88.31666666666666,88.71333333333332,87.23333333333332,86.83666666666667,86.49333333333334,-0.01384199864956115,,0.1541561377731458,0.3033977529832662,0.7254171213860364,,0.4764589023074895,,0.6081081081080969,-0.002325482082400105,,,0.5558139534883721
13,13,2012-08-30,87.5,87.65,86.88,87.19,1811585,FDX,-0.0,,1.0579895246403608,0.03333519634887172,0.2678518277203745,,,,-46246.53559121795,87.82315965623188,,51437.69999999924,,87.86999999999998,,,,,0.42857142857142855,-0.4399999999999977,,-490247.6,,87.24000000000002,87.60000000000002,88.01000000000002,88.37000000000003,86.83000000000001,86.47,86.06,-0.02110699449870883,,0.1214249601472576,0.2700244519959611,0.7322909257938391,,0.4517537753030852,,0.4025974025974002,-0.0026177862295530905,,,0.5604651162790698
14,14,2012-08-31,87.7,87.97,87.16,87.63,1484329,FDX,0.0,,1.020547631029707,0.013468829893242388,0.5406908264819037,,,,82984.57650376407,87.75862573072253,,-0.0,,87.58199999999998,,,,,0.5,0.4399999999999977,,-383059.4,,87.58666666666666,88.01333333333332,88.39666666666668,88.82333333333332,87.20333333333332,86.77666666666666,86.39333333333332,-0.004204545454545506,,0.3329330537343993,0.3589197146753877,0.29490676492748863,,0.4946828567469272,,0.5802469135802438,-0.0025211649702811642,,,0.5651162790697675
15,15,2012-09-04,87.1,88.11,86.87,87.54,1990718,FDX,0.0,,1.0531063252403805,0.008324216004586561,0.5686543795476757,,,,103675.95870706627,87.68563936987779,,62696.55000000152,,87.48999999999998,,,,,0.42857142857142855,-0.0899999999999892,,-560754.8,,87.50666666666667,88.14333333333335,88.74666666666668,89.38333333333334,86.90333333333334,86.26666666666668,85.66333333333336,0.000914703864623971,,0.25503536225487056,0.31750796197622805,0.18207141456031956,,0.5099192945911023,,0.5403225806451649,-0.0022876258395303785,,,0.5697674418604651
16,16,2012-09-05,85.6,87.17,85.31,85.8,5980710,FDX,-0.0,,1.2251287392447976,0.035819703695299354,0.06501876203599707,,,,-830391.6940448049,87.05645431607608,,-8228377.229999992,,87.15799999999999,,,,,0.35714285714285715,-1.7400000000000089,,-1356477.8,,86.09333333333333,86.8766666666667,87.95333333333333,88.7366666666667,85.0166666666667,84.23333333333333,83.1566666666667,-0.020883259157822645,,0.09233498061219493,0.1831594436226157,0.7804934336687251,,0.4276763432234139,,0.2634408602150511,-0.002732118591753671,,,0.5744186046511628
17,17,2012-09-06,85.87,87.64,85.87,87.54,2694124,FDX,0.0,,1.3138635637448035,0.035245425469887084,0.6302385877129216,,,,500160.74466207006,87.21774534659717,,0.0,,87.13999999999999,,,,,0.35714285714285715,1.7400000000000089,,-1120912.0,,87.01666666666668,88.16333333333333,88.78666666666666,89.93333333333332,86.39333333333332,85.24666666666667,84.62333333333333,0.004014221814428358,,0.2847878352147584,0.29011218255914123,0.7678215938614901,,0.5997349253988933,,0.94350282485876,-0.002417344346729517,,,0.5790697674418605
18,18,2012-09-07,87.5,87.58,87.02,87.38,1530894,FDX,0.0,,1.2062518375531823,0.035585914079686226,0.5651127956222459,,,,383443.8249118817,87.27185463938744,87.90904742205588,-7030709.279999993,,87.17799999999998,,,,,0.35714285714285715,-0.1600000000000108,,-1064773.8,,87.32666666666668,87.63333333333334,87.88666666666668,88.19333333333334,87.07333333333334,86.76666666666668,86.51333333333334,-0.0028529042565331513,,0.2847878352147584,0.2901121825591413,0.7755772044097213,,0.6141154848545342,0.5283955049607809,0.6428571428571392,-0.0019411706866435585,,,0.5837209302325581
19,19,2012-09-10,87.19,88.27,87.11,87.96,2305140,FDX,0.0,,1.1997111007077177,0.03830141320877097,0.7142706340715831,0.054887971846683085,0.4244027889215599,,500688.9820985277,87.50130542868666,87.91465810558815,-163373.27999999517,,87.24399999999999,88.32650000000002,,,,0.42857142857142855,0.5799999999999983,,-900611.6,-162665.35,87.77999999999999,88.44999999999996,88.93999999999998,89.60999999999996,87.28999999999998,86.61999999999998,86.12999999999998,0.004797806716929261,0.0021647487752079037,0.5557983845854134,0.4403621168252533,0.8353921234965036,1.2120156113290137,0.653675093507667,0.5508991115355639,0.7327586206896525,-0.0012232044911303502,,,0.5883720930232558
20,20,2012-09-11,88.21,89.09,88.1,88.7,2089151,FDX,0.0,,1.1899318946162751,0.048794617930707065,0.7867613261453213,0.05464893249607599,0.5677090111900165,,303882.2241369843,87.90095040892399,87.99986891055536,736899.2400000042,,87.47599999999998,88.37300000000002,,,,0.42857142857142855,0.7400000000000091,,-84637.8,-58207.8,88.63,89.16,89.62,90.15,88.16999999999999,87.63999999999999,87.17999999999998,0.03379953379953387,0.0127883078328386,0.7275572970595275,0.5686008641580783,1.067089499526633,1.2073725278689311,0.6378004150447949,0.5568842186400218,0.6060606060606091,-0.00026098005811446155,,,0.5930232558139534
21,21,2012-09-12,88.98,89.13,88.4,89.08,1421726,FDX,0.0,,1.12585700078115,0.03340517878487871,0.8220037364092903,0.05436402360918822,0.6314369488295768,,443319.0398512645,88.29401947578653,88.11553072309658,-989423.680000004,,88.13199999999998,88.44800000000002,,,,0.5,0.37999999999999545,,1395849.4,90447.3,88.87,89.34,89.6,90.07,88.61000000000001,88.14000000000001,87.88000000000002,0.017591957962074387,-0.005248464544946946,0.7345665066333104,0.5742254259342335,0.7360163041672324,1.2020972900463702,0.7357156468755292,0.5969992869926207,0.9315068493150714,0.0006939038819087607,,,0.5976744186046512
22,22,2012-09-13,89.01,90.92,88.23,90.36,2144418,FDX,0.0,,1.3424683678750802,0.051369612876792266,0.8652102807803494,0.05667247768990623,0.8731906875417548,-0.010310337302472682,467502.91197550646,88.98274101891151,88.35305827039635,91743.2199999998,,88.69599999999996,88.48850000000002,,,,0.5714285714285714,1.2800000000000011,,1285908.2,73124.3,89.83666666666666,91.44333333333331,92.52666666666666,94.13333333333333,88.75333333333332,87.14666666666666,86.06333333333332,0.03410391393911655,0.006908847782482779,0.8983719793885968,0.7479922879788903,1.1390697959299914,1.253715635515817,0.7544192849468228,0.6176169258531239,0.7918215613382891,0.0019127347775216648,,,0.6023255813953489
23,23,2012-09-14,90.1,90.74,89.81,90.15,2294252,FDX,-0.0,,1.2856402128689877,0.04502807872755226,0.7239498974508863,0.05777338551935673,0.8209174473918996,0.003722375804610282,-157028.12743960592,89.37185046028391,88.54123217047012,933602.8200000064,,89.24999999999996,88.50900000000001,,,,0.6428571428571429,-0.20999999999999372,,1133236.6,-138379.15,90.23333333333336,90.6566666666667,91.16333333333336,91.58666666666667,89.7266666666667,89.30333333333336,88.7966666666667,0.024897680763983767,0.00166666666666673,0.8983719793885967,0.7479922879788904,1.0046890066085097,1.2783661447331862,0.6248022895844346,0.5912250703236398,0.3655913978494689,0.002728963205758882,,,0.6069767441860465
24,24,2012-09-17,89.71,90.09,88.92,89.28,2381758,FDX,-0.0,,1.278008243305788,0.03180168834860274,0.4177994514324635,0.05623591285720948,0.66219932090649,0.010898387851175296,-492813.69938158203,89.34123242765001,88.61786860103729,-256327.1999999996,,89.51399999999998,88.47300000000001,0.20197558493757128,,,0.6428571428571429,-0.8700000000000045,,195857.0,-341437.55,89.42999999999998,89.93999999999998,90.59999999999998,91.11,88.76999999999998,88.25999999999998,87.59999999999998,0.0065388951521984035,-0.007779506557012702,0.5609904998803115,0.5828132412239126,0.7116740827092063,1.2438399795539736,0.5190947760445724,0.5618126649530075,0.3076923076923068,0.002743227993828409,,,0.6116279069767442
25,25,2012-09-18,86.95,88.33,86.36,86.55,6413419,FDX,-0.0,,1.5023743786589143,0.06818561445904953,0.08282896895197465,0.057143224801758666,0.15288185602528678,0.004120808247226672,-1936426.2332709462,88.41079705361948,88.40516469818282,-14829001.200000035,,89.08399999999996,88.3015,0.027933095346298842,,,0.6428571428571429,-2.730000000000004,,-1504657.0,-571232.05,87.08,87.8,89.05,89.77,85.83,85.11,83.86,-0.02840143691064213,-0.041634370501605636,0.22329600268747496,0.33290559130593284,1.5185618196174917,1.261458116208123,0.3782083645977823,0.5139444605402552,0.09644670050761313,0.001270828076663079,,,0.6162790697674418
26,26,2012-09-19,86.51,87.08,85.9,86.9,4024640,FDX,0.0,,1.458469578989704,0.08148127049329393,0.2580003742602949,0.05468586489004262,0.24458037095641005,0.005160463448405671,180366.35545852856,87.90718917177132,88.25151265797298,-3910059.1599999927,,88.648,88.13100000000001,-0.08318822608553944,,,0.5714285714285714,0.3500000000000085,,-984074.2,-467210.6,86.62666666666668,87.35333333333332,87.80666666666664,88.53333333333332,86.17333333333332,85.44666666666667,84.99333333333334,-0.03829127932713583,-0.02948402948402949,0.19392914598781447,0.3051217763448268,1.80578791667238,1.204879989656087,0.5346275385634739,0.5479905543288477,0.8474576271186494,-0.00015432876883490648,,,0.6209302325581395
27,27,2012-09-20,86.3,86.58,84.9,85.17,4072303,FDX,-0.0,,1.5320114414191826,0.09362946631533643,0.20254340785344924,0.06033554438127532,-0.017038365852716723,-0.0063727919418407,-736014.0142469425,86.99478207502898,87.93908059443781,3230740.0799999894,,87.60999999999999,87.91250000000002,-0.2925663394886442,,,0.5714285714285714,-1.7300000000000042,,-2227418.4,-600061.2,85.55000000000003,86.20000000000002,87.22999999999998,87.88000000000002,84.52000000000002,83.87000000000002,82.84000000000003,-0.05524126455906826,-0.041525995948683295,0.13849468526131442,0.2512491421536541,2.050719385971656,1.326062136354717,0.4099883251017171,0.50872492825771,0.16071428571428406,-0.001915917720937996,,,0.6255813953488372
28,28,2012-09-21,85.89,85.89,84.15,84.39,5204313,FDX,-0.0,,1.5601874612941862,0.08687239512626473,0.2246636480076411,0.06935488417120036,-0.0424505418518546,-0.01846576014362604,-1363017.5793899212,86.12651459120646,87.58144206535248,-2960979.230000006,,86.458,87.68900000000004,-0.5087551592220336,,,0.5,-0.7800000000000011,,-2809430.6,-807803.85,84.81,85.47,86.54999999999998,87.21,83.73,83.07000000000002,81.99000000000002,-0.054771505376344086,-0.052542943752105005,0.10652277910890327,0.2172500836752194,1.8777033844566489,1.5204151095220977,0.3193018521541991,0.4713602702188568,0.1379310344827561,-0.0035832529863691225,,,0.6302325581395349
29,29,2012-09-24,84.0,85.5,83.92,85.16,2832465,FDX,0.0,,1.5628657276849347,0.04915325625126513,0.38738925871696334,0.07239689882448545,0.13160642095615446,-0.022381523799682525,214771.35917977878,85.80434138064041,87.33877717322825,12398.380000006342,,85.63399999999999,87.49350000000004,-0.6156956567728571,,,0.5714285714285714,0.769999999999996,,-1766586.0,-713600.0,84.86,85.8,86.44000000000003,87.38,84.22,83.28,82.64,-0.01606008087810515,-0.03227272727272732,0.09691705238148,0.20709353656441196,1.0522974864552097,1.5835645168250303,0.4744720861910776,0.5027726573534261,0.7848101265822761,-0.004345378464249536,,,0.6348837209302326
30,30,2012-09-25,85.59,85.85,84.53,84.54,2829828,FDX,-0.0,,1.5300955756030163,0.04680784550014844,0.3265458227111066,0.07830109344212174,0.0933330685351464,-0.03336684279135491,-558032.8497836704,85.3828927884973,87.0596866471713,-356172.7500000135,,85.23199999999999,87.32050000000004,-0.7374309281835991,,,0.6428571428571429,-0.6199999999999903,,-1049867.8,-799979.35,84.97333333333334,85.41666666666669,86.29333333333332,86.73666666666668,84.09666666666669,83.65333333333334,82.7766666666667,-0.027157652474108163,-0.03338669105876958,0.2424516753129753,0.2685884016815241,0.9973815719171628,1.7093226574781986,0.3188394355599282,0.4533922477292847,0.00757575757576149,-0.004748401681523479,,,0.6395348837209303
31,31,2012-09-26,84.27,84.95,83.98,84.39,2369244,FDX,-0.0,,1.4546417964838962,0.0189688852617596,0.288456395014725,0.08396480261017608,0.12057450521593922,-0.043313971465652114,-53856.02544413949,85.05192775854749,86.79465637122276,356680.1699999982,,84.72999999999998,87.16700000000004,-0.8350589487871929,-0.5231610613343288,-0.3118978874528641,0.5714285714285714,-0.15000000000000568,,-2328644.6,-818336.8,84.44,84.89999999999998,85.40999999999998,85.86999999999998,83.92999999999998,83.47,82.96,-0.009158154279675956,-0.03697363916466958,0.17899230863084564,0.2347732854135529,0.4018084120572227,1.8297399872803053,0.35345317472541354,0.4503433632437282,0.422680412371131,-0.0048342336595959155,,,0.6441860465116279
32,32,2012-09-27,84.96,85.8,84.56,85.77,2500089,FDX,0.0,,1.4486361399434509,0.028498508266939525,0.8804642482443313,0.08508169790075652,0.3239836756048847,-0.04930969133190681,1030160.1497309952,85.29128554222382,86.69334359123701,-405578.9699999967,,84.84999999999997,87.07400000000004,-0.7995289776144716,-0.5870034210633446,-0.21252555655112704,0.5714285714285714,1.3799999999999957,,-1014166.2,-769147.1,85.37666666666667,86.19333333333331,86.61666666666667,87.43333333333332,84.95333333333333,84.13666666666667,83.71333333333334,0.016352648418058956,-0.016286271361394676,0.4758334613520017,0.3778383971460787,0.6045246066124544,1.8521009407526192,0.5609045875779354,0.5022984652249315,0.9758064516129022,-0.004039621208973328,,,0.6488372093023256
33,33,2012-09-28,85.38,85.47,84.17,84.62,2408722,FDX,-0.0,,1.4689747687381156,0.026783134565727944,0.3786162779265613,0.08884179676442412,0.19894080139374065,-0.06001899408262399,387641.82311858155,85.06752346430913,86.48908482987156,9079.940000000157,,84.89599999999997,86.94550000000004,-0.8481562651575274,-0.6455168180422363,-0.20263944711529114,0.5,-1.1499999999999917,,-455048.0,-799003.95,84.75333333333333,85.33666666666666,86.05333333333333,86.63666666666666,84.03666666666666,83.45333333333333,82.73666666666666,-0.006341005166744858,-0.03434896724865903,0.3861509588568493,0.34305996477561523,0.5684452480230097,1.9310986101453105,0.4893209333618946,0.4869156282363406,0.3461538461538491,-0.00352800159784549,,,0.6534883720930232
34,34,2012-10-01,84.93,85.94,84.53,85.02,2037116,FDX,-0.0,,1.4610585804027365,0.02618140048078149,0.5684079768351953,0.09077695623301216,0.2722312876214956,-0.06614272493162998,127696.32126471412,85.05168229866031,86.34482853220003,347229.75,,84.86799999999997,86.81500000000004,-0.8464720625353549,-0.6894846772919097,-0.15698738524344535,0.5,0.3999999999999915,,-614117.8,-771364.6,85.16333333333334,85.7966666666667,86.57333333333334,87.20666666666668,84.38666666666668,83.75333333333334,82.97666666666669,0.005677785663591078,-0.02878684030157654,0.5342537886411447,0.4192002114999683,0.5554907740007408,1.9702003638422383,0.4420531666117316,0.4732274978967807,0.3475177304964511,-0.002932046678493312,,,0.6581395348837209
35,35,2012-10-02,85.18,85.81,84.21,84.5,1683387,FDX,-0.0,,1.4796919896586962,0.02647416247020605,0.3397576728087147,0.0935924145164842,0.2333250949483905,-0.0702551955081493,-133978.03702771978,84.8677881149126,86.16421021754314,87040.2000000033,,84.85999999999996,86.66300000000004,-0.8745125195396639,-0.7292208980386421,-0.14529162150102182,0.42857142857142855,-0.519999999999996,,-384829.6,-755998.05,84.83999999999997,85.46999999999998,86.43999999999998,87.07,83.86999999999998,83.23999999999998,82.26999999999997,0.0013034719753525232,-0.015151515151515119,0.43436125844462203,0.3834408529438916,0.561649356805421,2.0277498548105184,0.35511873793901033,0.4446413812645985,0.18125000000000294,-0.00258071386957522,,-0.22033879774105272,0.6627906976744187
36,36,2012-10-03,84.8,85.88,84.4,85.62,1726297,FDX,0.0,,1.4797332648214394,0.026957807041660342,0.7240362937734263,0.09380646859724673,0.3727964777706159,-0.06928808401296728,468676.3490980026,85.11852548647363,86.11107093319583,-186491.40000000264,,85.10599999999997,86.65400000000002,-0.8017952321566497,-0.7445801485910589,-0.0572150835655908,0.42857142857142855,1.1200000000000043,,434278.6,-370647.7,85.3,86.19999999999997,86.78,87.67999999999998,84.72,83.82000000000002,83.24000000000002,-0.0017488632388946194,-0.02193283070596301,0.4649962874637806,0.3967444260063009,0.573567781521886,2.032176432456455,0.5115206478055869,0.481715436882582,0.8243243243243292,-0.0018141593990915292,,-0.1980201035072079,0.6674418604651162
37,37,2012-10-04,85.92,86.62,85.61,86.53,2060194,FDX,0.0,,1.4168285966569747,0.03916382977794454,0.8809489811386971,0.09336905640776988,0.4909103130718652,-0.05932128551744807,854932.29163877,85.58901708672035,86.15187895589382,764918.2100000004,,85.25799999999997,86.60350000000004,-0.6666640849205265,-0.7282800499367815,0.061615965016254985,0.42857142857142855,0.9099999999999966,,346299.6,-402344.2,86.25333333333332,86.89666666666666,87.26333333333334,87.90666666666668,85.88666666666666,85.24333333333333,84.87666666666667,0.022571496100212675,-0.009727626459143905,0.7030345552774075,0.524836201669978,0.8347574498019986,2.021521769152575,0.6446441553286489,0.5235215829470706,0.910891089108908,-0.0006596298913204776,,-0.1640692251856297,0.672093023255814
38,38,2012-10-05,86.85,87.48,86.39,86.47,2734340,FDX,-0.0,,1.3730865847053657,0.04155077192703064,0.7366558228473689,0.09304046463011746,0.4890729334398502,-0.04413999664202447,-345511.9483498197,85.8826780976506,86.18280006664774,856836.5499999942,,85.62799999999997,86.55800000000004,-0.55781883040774,-0.6929445486041402,0.13512571819640018,0.5,-0.060000000000002274,25.652914467480198,281176.0,-462516.5,86.78000000000002,87.17000000000004,87.87000000000002,88.26000000000003,86.08000000000004,85.69000000000003,84.99000000000002,0.01705481063279232,-0.01693951796271027,0.8277372983743798,0.6321217859549695,0.8894773746419447,2.013349134363428,0.4542275761921162,0.4797695904748586,0.07339449541284224,0.0003101923998741696,,-0.1388904073559365,0.6767441860465117
39,39,2012-10-08,86.34,86.82,85.9,86.37,1610915,FDX,0.0,,1.3124770585742254,0.04020071329779765,0.6366863629157428,0.09187417817099797,0.4863438548915886,-0.03459774793208818,-51852.372552516,86.04511874645783,86.20096013648458,71884.63999999847,,85.89799999999998,86.47850000000004,-0.4738605829409153,-0.647858701700785,0.1739981187598697,0.5,-0.09999999999999433,25.665688353470422,-448430.2,-658319.25,86.36333333333334,86.82666666666668,87.28333333333332,87.74666666666668,85.9066666666667,85.44333333333336,84.9866666666667,0.022130177514792952,-0.02626832018038329,0.62004551176475,0.5486997001643256,0.8632902177135555,1.9862852792401624,0.4731082409080676,0.482786566512913,0.510869565217397,0.0009179663863634631,,-0.1204446267941532,0.6813953488372093
40,40,2012-10-09,86.53,86.78,85.55,85.58,2013065,FDX,-0.0,,1.3014488969964328,0.021966014225679058,0.21769651869649145,0.08916230299820174,0.4035302460163509,-0.025161043587211416,-547332.5877375131,85.89007915495759,86.14082792847596,641934.7500000005,,86.11399999999998,86.32250000000002,-0.4632461344057504,-0.6100856139215419,0.14683947951579154,0.5,-0.7900000000000063,25.640144168591892,-514365.8,-863430.05,85.96999999999998,86.38999999999996,87.2,87.61999999999998,85.15999999999997,84.73999999999998,83.92999999999995,-0.00046718056528855705,-0.03929052537045353,0.4956735369136711,0.493699347924388,0.4728953372575316,1.924178225140568,0.3235355662215166,0.4383966268017107,0.02439024390243987,0.0008837124026974533,,-0.11663708169344032,0.686046511627907
41,41,2012-10-10,88.31,90.93,88.19,89.99,8995097,FDX,0.0,,1.8425833898770745,0.079161115238019,0.9359527666156544,0.0927195525365356,0.9522975716309462,0.00362956805528389,807145.2724024324,87.25671949156988,86.51297680471251,26730738.83999993,,86.98799999999999,86.36800000000002,-0.11064201603028324,-0.5083644487368035,0.3977224327065203,0.5714285714285714,4.409999999999997,25.685917433717844,939394.2,-484761.5,89.70333333333332,91.21666666666668,92.44333333333331,93.95666666666668,88.47666666666666,86.96333333333332,85.73666666666666,0.03998613197734882,-0.004094732182381635,0.8835197064681112,0.7894474519091222,1.7215167730811989,2.002000578368877,0.4346684841377281,0.4595254696878284,0.6569343065693398,0.002543945571695566,,-0.04122914769104393,0.6906976744186046
42,42,2012-10-11,91.7,92.5,90.0,90.0,4171464,FDX,-0.0,,1.9317618982439888,0.0975996061976545,0.7708662647785645,0.0910482991568544,0.9642572400603336,0.022315430264886398,-937522.2665513136,88.17114635221658,86.84962572937029,9540123.580000004,,87.68199999999999,86.35000000000004,0.16746244884987505,-0.37122264757268497,0.53868509642256,0.6428571428571429,0.010000000000005116,25.755841669598546,1361648.2,-383409.2,90.83333333333331,91.66666666666666,93.33333333333331,94.16666666666666,89.16666666666666,88.33333333333331,86.66666666666666,0.040823406961952136,-0.0016638935108153707,0.9172320828637948,0.8330492245362419,2.139432167655685,1.9655051580485952,0.2897789855426404,0.4151613382899238,0.0,0.0041758516043326616,,0.013659823491190652,0.6953488372093023
43,43,2012-10-12,90.28,91.09,90.01,90.4,2630043,FDX,-0.0,,1.8193197634804312,0.10393901804688914,0.7101078618724176,0.09224216987266444,1.0068247549272669,0.043321954305436575,-471258.24340338534,88.91409758141667,87.19194396465244,-2609672.1400000686,-1.5959450137231388,88.46799999999998,86.36250000000004,0.41420815136650896,-0.21230428379407326,0.6265124351605822,0.5714285714285714,0.4000000000000057,25.84481810584386,2434524.8,-137194.45,90.5,90.99,91.58,92.07,89.91,89.42,88.83,0.04665971981011927,0.012544802867383563,0.9172320828637948,0.8330492245362421,2.2988192621430468,1.9915660989069968,0.31355636115689584,0.40994995014487373,0.3611111111111122,0.0053794970646010975,,0.06051189329074424,0.7
