,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
21,21,2012-09-12,61.06,61.16,60.27,60.34,382215,IFF,-0.0,,0.7554942047846106,0.024269799984378285,0.0742465682408123,0.04134533013151559,0.2126474633131681,,-89218.78560621868,60.742999804144404,60.885642656719924,-123278.70999999985,,60.97000000000001,61.0655,,,,0.2857142857142857,-0.6299999999999955,,-18207.4,-27941.75,60.59,60.91,61.48,61.8,60.02000000000001,59.70000000000001,59.13000000000002,-0.012761780104711944,-0.017743773400618532,0.2641778099937286,0.34819174369031897,0.3699324262618861,0.6311933142865163,0.30448204053798583,0.367966623478549,0.07865168539325933,8.623730883384834e-05,,,0.46692913385826773
22,22,2012-09-13,60.27,61.37,60.01,60.86,367517,IFF,0.0,,0.8392095855287005,0.023753871675192842,0.4599181322241767,0.04107158797420777,0.4293944903656071,-0.017689414906030754,15920.852284072671,60.78200334483185,60.88292894732786,-6496.049999999967,,60.918000000000006,61.03699999999999,,,,0.35714285714285715,0.519999999999996,,-28827.6,-32640.7,60.74666666666667,61.48333333333334,62.106666666666676,62.84333333333334,60.12333333333334,59.38666666666667,58.76333333333334,-0.007015826399086307,-0.02248634757468677,0.20477519423607046,0.30485766113257834,0.36175958867734936,0.6267216287954298,0.4113308811019544,0.3951679347763137,0.6250000000000013,2.4976060518306406e-05,,,0.4653543307086614
23,23,2012-09-14,61.02,61.71,60.0,60.25,499447,IFF,-0.0,,0.9591834223257584,0.025834931875075275,0.2067147119908653,0.038051133625807775,0.20392929652188832,-0.016457277443270146,-83594.723853585,60.60465836169647,60.816649275301685,-10550.880000000401,,60.71,60.93649999999999,,,,0.35714285714285715,-0.6099999999999994,,-209754.6,-86337.65,60.65333333333334,61.30666666666667,62.36333333333334,63.01666666666667,59.59666666666667,58.94333333333334,57.88666666666667,-0.014395550466219572,-0.02665589660743132,0.43667555941473984,0.41699270616562106,0.392109678533955,0.5796757260472587,0.3229482806624995,0.3690961448040594,0.14619883040935666,-0.00032940454286740434,,,0.4637795275590551
24,24,2012-09-17,60.06,60.14,59.64,60.1,387708,IFF,0.0,,0.9112871776180088,0.025573209820768925,0.2388968953642633,0.0369233166897399,0.167728184088686,-0.01695342319560823,98614.46472094912,60.43643224568546,60.74230732342944,-15345.159999999958,,60.50400000000001,60.84649999999998,-0.15934274468591525,,,0.2857142857142857,-0.14999999999999858,,-242063.0,-84535.6,59.96,60.28,60.46,60.78,59.78,59.46,59.28,-0.01426931277677542,-0.03236193849621636,0.3048818452093586,0.3469572664910664,0.3868203717489508,0.5616636472405645,0.521973402260016,0.4262444170491821,0.9200000000000016,-0.0007579893171109767,,,0.4622047244094488
25,25,2012-09-18,60.1,60.33,59.81,60.16,308585,IFF,0.0,,0.8578206535033356,0.020119503327134847,0.35008867869529336,0.032673908423967495,0.20326069583976614,-0.015234170656036545,94680.21157733037,60.3442857309916,60.68241036465167,17177.58000000065,,60.34200000000001,60.74899999999999,-0.1788829710525448,,,0.35714285714285715,0.059999999999995175,,-118653.6,-86001.4,60.1,60.39,60.62000000000001,60.91,59.87000000000001,59.58000000000001,59.35000000000001,-0.002983095790520497,-0.024168694241686974,0.4316310617163667,0.4088821556633079,0.30351276744149275,0.4962268157119002,0.5723425723498653,0.4516339593813738,0.6730769230769172,-0.0010333271755374417,,,0.46062992125984253
26,26,2012-09-19,60.47,60.66,60.05,60.48,531739,IFF,0.0,,0.8240694720626152,0.020518618608184918,0.5888021315115827,0.02974794371728307,0.3834064747431362,-0.010518694421686254,119702.16486267015,60.38952461690825,60.66174766539631,54731.779999999344,,60.37000000000001,60.69049999999999,-0.16933501703257292,,,0.42857142857142855,0.3200000000000003,,64137.2,-41388.5,60.39666666666667,60.74333333333334,61.00666666666668,61.35333333333334,60.13333333333334,59.78666666666667,59.52333333333334,-0.006243838317449927,-0.0177034269936658,0.6062233303832878,0.5051921251929495,0.30967725134403096,0.4513543945434419,0.6165351703270604,0.4774900100038724,0.7049180327868855,-0.000958715796196274,,,0.45905511811023625
27,27,2012-09-20,60.14,60.63,60.12,60.6,380578,IFF,0.0,,0.7814176596960328,0.01417967148608705,0.8297129507939796,0.026463734888996344,0.4738287396902549,-0.00988133085760631,156454.00264528027,60.45968390118533,60.65548711979436,31676.920000000347,,60.31800000000001,60.64199999999998,-0.15133595806091193,,,0.5,0.12000000000000455,,66749.4,4243.85,60.45,60.78,60.96,61.29,60.26999999999999,59.93999999999999,59.759999999999984,0.005809128630705418,-0.006394490900147575,0.6062233303832878,0.5051921251929495,0.2138223561744497,0.4012034527846289,0.7247502068721132,0.5245028033275845,0.9411764705882336,-0.0006906767471671764,,,0.4574803149606299
28,28,2012-09-21,60.96,61.13,60.45,60.47,592390,IFF,-0.0,,0.7676787020592765,0.014506237214153346,0.6233404019692201,0.02601646155581939,0.4074199624105739,-0.009123532126518006,-126531.44190834824,60.463122627690154,60.636795704110106,-606.5099999998794,,60.36200000000001,60.61599999999999,-0.1449038207460802,,,0.5,-0.13000000000000256,,48160.8,1158.05,60.68333333333334,60.91666666666667,61.36333333333333,61.59666666666667,60.23666666666667,60.00333333333334,59.55666666666667,0.006156405990016596,-0.009338138925294894,0.7940751863643085,0.6320556367763449,0.21890637268018112,0.39425345841688697,0.4929689130078166,0.474612803338997,0.02941176470587652,-0.0004884469237594691,,,0.4559055118110236
29,29,2012-09-24,60.17,60.4,59.9,60.14,251893,IFF,-0.0,,0.7409564211969623,0.013739566906295473,0.2227103772519911,0.026063545217595085,0.2269896967326459,-0.010421852987722502,-56784.606162376935,60.35541452341877,60.58700930712353,59195.100000000115,,60.37000000000001,60.57099999999999,-0.1621685980094938,,,0.5,-0.3299999999999983,,75323.8,-31133.25,60.14666666666667,60.39333333333334,60.64666666666667,60.89333333333334,59.89333333333334,59.64666666666667,59.39333333333334,-0.0003324468085105721,-0.012965698342360072,0.4577700034084707,0.4740513511198549,0.2073644135332644,0.3946737493437379,0.4886459194603902,0.4751526814204513,0.4800000000000039,-0.0005419807241430959,,,0.45433070866141734
30,30,2012-09-25,60.31,60.41,59.79,59.86,358094,IFF,-0.0,,0.7246356321103642,0.020171654884092137,0.13010227856291787,0.027458149465657642,0.10432053339081288,-0.015728567693417794,-107999.28298977645,60.190275774803006,60.514512856918685,142920.55999999988,,60.31000000000002,60.517499999999984,-0.1942524265145522,,,0.5,-0.28000000000000114,,-58012.0,-37552.0,60.02,60.25000000000001,60.64000000000001,60.87000000000001,59.63000000000001,59.40000000000001,59.01000000000001,-0.010251322751322707,-0.01594607923721846,0.4092402276865487,0.4476036550740149,0.3041381265148993,0.415424640071984,0.3633979194555943,0.4390296230726044,0.11290322580645255,-0.0008090176919130251,,,0.452755905511811
31,31,2012-09-26,59.86,59.94,59.33,59.57,326997,IFF,-0.0,,0.7091923898474278,0.02828436362515385,0.1718963750353375,0.03035763918040389,0.018050860893579518,-0.020394491543470658,-53141.35491952254,59.98351670397169,60.42074735699706,-42809.28000000002,,60.12800000000001,60.45449999999998,-0.2384207968080005,-0.1849459871240665,-0.05347480968393403,0.42857142857142855,-0.28999999999999915,,-229759.2,-41254.8,59.61333333333334,59.89666666666668,60.223333333333336,60.50666666666668,59.286666666666676,59.00333333333334,58.67666666666668,-0.016996699669967016,-0.020230263157894685,0.2525144639435761,0.3508618094048977,0.4251705540133127,0.4588139744579317,0.3734128438334629,0.4345040225738553,0.3934426229508233,-0.0012183909525797492,,,0.4511811023622047
32,32,2012-09-27,59.78,60.1,59.33,60.0,259541,IFF,0.0,,0.7173728317289138,0.02222514697810793,0.4940015893682516,0.030586642828900605,0.2756885009936809,-0.022657477476640972,57372.9735261021,59.989011144471206,60.379146010822666,-13797.420000000056,,60.008,60.41449999999999,-0.23834713305362956,-0.19728191675824666,-0.0410652162953829,0.42857142857142855,0.4299999999999997,,-253966.6,-14651.3,59.81,60.290000000000006,60.58,61.06000000000001,59.52,59.04,58.75,-0.0077724491483380015,-0.0046449900464499184,0.3700019176362689,0.4038287166962619,0.33342165496557513,0.4619691832966539,0.5389854417772533,0.4775764777783958,0.8701298701298689,-0.001256084923108167,,,0.4496062992125984
33,33,2012-09-28,59.71,59.84,59.25,59.58,260338,IFF,0.0,,0.7217569156432563,0.016913402160349596,0.2529470577993051,0.032979491776095424,0.0985005108828427,-0.024735650836933902,46085.09515302082,59.85267395586745,60.30041686288468,-666.5899999998674,,59.83,60.37949999999999,-0.266813519794205,-0.21286103214231827,-0.05395248765188671,0.42857142857142855,-0.4200000000000017,,-187556.2,-13887.1,59.55666666666667,59.86333333333334,60.14666666666668,60.45333333333335,59.27333333333334,58.96666666666667,58.68333333333334,-0.00931160625207852,-0.015532055518836829,0.3333279064854817,0.3852534661179196,0.2529822128134291,0.4978213059236883,0.5457643128008032,0.4856297720373657,0.5593220338982989,-0.0013852526865790985,,,0.44803149606299214
34,34,2012-10-01,59.78,61.07,59.78,60.56,494943,IFF,0.0,,0.8248782516526599,0.027067999781214214,0.8983346064470047,0.03302305293246825,0.5895193875310009,-0.018103496998716925,60397.61433952598,60.08844946583318,60.32590654294727,131825.12000000055,,59.913999999999994,60.38149999999998,-0.2126529475936394,-0.21281550443204916,0.00016255683840973867,0.5,0.980000000000004,,-38189.0,-5658.2,60.47,61.16,61.75999999999999,62.45,59.87,59.18,58.58,0.011693952555963965,0.008997000999666762,0.7872452787142604,0.6651345738265958,0.4054380347229171,0.4984953676604577,0.5653932762778513,0.4973170380309124,0.604651162790699,-0.0008547767903674883,,,0.44645669291338586
35,35,2012-10-02,60.64,60.97,60.11,60.43,306114,IFF,-0.0,,0.8295884231237571,0.030823543265458,0.7172649242200727,0.03253031588829073,0.5142501170550207,-0.015252343115777053,2905.366623222273,60.2022996960141,60.33609783414399,38909.600000000064,,60.028,60.401999999999994,-0.17761498778146034,-0.20525590970817015,0.027640921926709836,0.5714285714285714,-0.13000000000000256,,-27793.0,3472.55,60.50333333333333,60.89666666666666,61.36333333333333,61.75666666666666,60.03666666666666,59.64333333333333,59.17666666666666,0.014436797045492687,0.00498919008814231,0.7872452787142603,0.6651345738265959,0.4625689137847282,0.4912240350711341,0.5009598291035657,0.4850569552598196,0.3720930232558145,-0.0003133774784988666,,-0.11877110671475773,0.4448818897637795
36,36,2012-10-03,60.5,60.65,60.03,60.34,197932,IFF,0.0,,0.8015023652427616,0.026270097927450817,0.5999375685284613,0.03226702866698857,0.462807769605512,-0.012607047123256172,4031.3732668032203,60.2481998113527,60.33647886025175,65342.419999999656,,60.181999999999995,60.41249999999998,-0.1549569099192567,-0.19461089381263755,0.03965398389338085,0.5,-0.0899999999999963,,-1980.0,-46452.35,60.34,60.65000000000001,60.96000000000001,61.27,60.03000000000001,59.72000000000001,59.41000000000001,0.005666666666666724,-0.012761780104711944,0.7243718639743204,0.6387182119880057,0.3952467583674613,0.4873329673361116,0.5006398859713903,0.4865160655041071,0.5000000000000058,4.716778964901084e-05,,-0.10327860213471583,0.44330708661417323
37,37,2012-10-04,60.65,60.74,60.23,60.6,147559,IFF,0.0,,0.76246561624496,0.027639370713859544,0.6787954228957629,0.03051981805440368,0.6158446763362847,-0.00877684771189795,25293.265287984246,60.36546656476382,60.36214854398671,-26954.350000000268,,60.30200000000001,60.386499999999984,-0.11572764186536233,-0.1781084586492311,0.062380816783868774,0.5714285714285714,0.259999999999998,,-24376.4,-60105.3,60.52333333333333,60.81666666666667,61.03333333333334,61.32666666666668,60.30666666666666,60.01333333333333,59.79666666666666,0.017119838872104786,-0.011257953989231486,0.7551685979191837,0.6568385052480137,0.4166773331967896,0.4607462482355618,0.5755900045916208,0.5097946167373814,0.7254901960784329,0.000418821796380713,,-0.08010071559334729,0.44173228346456694
38,38,2012-10-05,60.93,61.59,60.66,60.95,264070,IFF,-0.0,,0.7929183117416799,0.015405598184041868,0.9007674522702752,0.02855518513057312,0.8367438439029999,-0.003320665556195291,-21092.20965906252,60.56031106960782,60.41928723479327,40344.179999999964,,60.57600000000001,60.36949999999998,-0.057053273560150324,-0.15301450668844746,0.09596123312829713,0.6428571428571429,0.3500000000000014,25.62957763866766,80505.2,-67161.2,61.06666666666666,61.47333333333333,61.99666666666667,62.40333333333334,60.54333333333332,60.13666666666666,59.61333333333332,0.006439894319682968,-0.0029445444135449,0.901172352281512,0.7799989028952672,0.2333023788991301,0.43096556218503335,0.4876693101304762,0.4905524159302804,0.3118279569892517,0.0008970136305120559,,-0.047657238490738364,0.4401574803149606
39,39,2012-10-08,60.82,60.92,60.25,60.75,171803,IFF,0.0,,0.7804886017620064,0.016182016833417582,0.6386542912173073,0.026720688511286155,0.7477355126206552,-4.6515531150069956e-05,20385.3985042116,60.62354071879022,60.45136933442092,3636.5999999999653,,60.61400000000001,60.35049999999998,-0.02575156428614633,-0.12682474186357334,0.101073177577427,0.5714285714285714,-0.20000000000000284,25.67111818344317,-52844.0,-64443.05,60.64000000000001,61.03000000000002,61.31,61.70000000000002,60.36000000000002,59.97000000000001,59.69000000000001,0.005295383087870268,-0.003608331966540903,0.6424520161415381,0.6475213690115567,0.2452141920851933,0.4031517280000936,0.5738691001215025,0.5153591811247837,0.7462686567164158,0.001125693573738849,,-0.030243160796131808,0.4385826771653543
40,40,2012-10-09,60.79,61.06,60.39,60.51,219781,IFF,-0.0,,0.7657149644160622,0.015338054346115244,0.37096028191417896,0.025083402198611503,0.6206038296480165,0.0016724567807653065,-36294.721095825764,60.58569381024496,60.457046979685316,19487.16000000021,,60.63000000000001,60.32749999999997,-0.019346382004052032,-0.10483387969840607,0.08548749769435404,0.5714285714285714,-0.24000000000000196,25.604544925804053,-35577.4,-60009.0,60.65333333333334,60.91666666666667,61.32333333333334,61.58666666666667,60.24666666666667,59.98333333333333,59.57666666666667,0.002817368246602496,0.002817368246602496,0.6856014809893155,0.670130567303928,0.23248655875124186,0.3783047365341837,0.44228088468462096,0.4827971266747368,0.17910447761193599,0.0010316275443604244,,-0.025703073198475555,0.43700787401574803
41,41,2012-10-10,60.52,60.76,60.15,60.45,330552,IFF,-0.0,,0.7449019040990763,0.013275460149137176,0.24912541922038345,0.025146726247975558,0.5771168864778694,0.004001068657215254,-13030.251450721946,60.54046253834526,60.45636565769657,-47624.69999999954,,60.652,60.332999999999984,-0.01872215185800741,-0.08729559243437839,0.06857344057637098,0.5,-0.059999999999995175,25.507945303562288,-62101.4,-57425.85,60.45333333333334,60.75666666666668,61.06333333333334,61.36666666666668,60.14666666666668,59.84333333333334,59.536666666666676,-0.002475247524752452,-0.006736772921459031,0.5316240851142925,0.5930605778792893,0.20129580224136698,0.3792943586797772,0.4587883500161014,0.4836678670024932,0.491803278688532,0.000791592020879318,,-0.024381059580512756,0.43543307086614175
42,42,2012-10-11,60.83,60.93,60.49,60.74,196715,IFF,0.0,,0.7095063860481245,0.013315102094082614,0.5742610657232653,0.02462484398260621,0.778012827837053,0.00733808200091407,7929.788492231191,60.6069750273458,60.48374866921813,-5305.180000000092,,60.67999999999999,60.326999999999984,0.0043342174762202035,-0.06870166369857575,0.07303588117479595,0.5,0.28999999999999915,25.293067063520013,-52270.2,-65965.95,60.72,60.95,61.16,61.38999999999999,60.51,60.28,60.07,-0.0034454470877768803,0.008132780082987585,0.6169380223634903,0.6287980978412679,0.20199009876723326,0.3713857407346711,0.4952528403817904,0.4918271275492978,0.5681818181818211,0.0007192962710851207,,-0.011895141015637456,0.43385826771653546
43,43,2012-10-12,60.91,61.24,60.48,60.54,265883,IFF,-0.0,,0.7162512978296159,0.009115427622535905,0.3949991884566848,0.02478387837693115,0.6327318476910964,0.011006199767915234,-63986.65009958152,60.584650017831706,60.48917228228473,-5820.209999999761,-0.7910635809842606,60.598,60.34149999999998,0.006882098967935235,-0.05340859407689065,0.060290693044825885,0.5714285714285714,-0.20000000000000284,25.21900568169004,-158260.8,-54287.75,60.75333333333333,61.026666666666664,61.51333333333334,61.78666666666667,60.26666666666666,59.99333333333333,59.50666666666665,-0.0034567901234568038,0.007321131447587316,0.7385267863247053,0.6878714460510618,0.13809417076760766,0.3738740992703977,0.356484347249218,0.4520182905774621,0.0789473684210551,0.0005660500842787027,,-0.00958114162224048,0.4322834645669291
44,44,2012-10-15,60.68,61.18,60.45,61.1,139780,IFF,0.0,,0.7180873906244145,0.017465300065163825,0.9077068584515025,0.026852410882660542,0.9368987014838868,0.0153031234163965,18372.45571558812,60.756433347267,60.54799738888495,-20496.59999999997,-0.5716289740564761,60.668000000000006,60.39149999999999,0.052176052421785364,-0.03209508232889178,0.08427113475067714,0.6428571428571429,0.5600000000000023,25.08094040141965,-95944.2,-27913.35,60.91,61.36999999999999,61.64,62.09999999999999,60.63999999999999,60.18,59.91,0.009750454470335538,0.01562500000000008,0.7080764466225421,0.6755754008920126,0.2648962060883397,0.4054143429550485,0.5344598865871145,0.4942372251463262,0.8904109589041115,0.0007505977863186816,,0.013921476043945127,0.43070866141732284
