,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,56.18,56.25,54.72,55.55,1513941,UAA,0.0,,,0.04820513173491713,0.18518516632568333,,,,-58571.98973528031,56.222311777908494,,-954396.3600000005,,56.40600000000001,,,,,,-0.3200000000000003,,-505893.8,,55.50666666666666,56.29333333333332,57.03666666666666,57.82333333333332,54.76333333333332,53.97666666666666,53.23333333333332,-0.01837780526594816,,0.15698266450192974,0.29942991245299616,0.6797646651599341,,0.4452536018501222,,0.5424836601307175,-0.0014371829259060404,,,0.5465116279069767
11,11,2012-08-28,55.59,57.68,55.55,57.39,1624415,UAA,0.0,,,0.057608144507899625,0.7528644957886951,,,,387433.0859552736,56.61456441229178,,-217595.60000000047,,56.56600000000001,,,,,,1.8400000000000036,,17577.6,,56.87333333333334,58.19666666666667,59.00333333333335,60.32666666666668,56.06666666666667,54.74333333333333,53.93666666666667,0.00985395037832135,,0.6041498379832627,0.5839828153466622,0.8146655755584628,,0.5858694312582966,,0.8638497652582166,-0.0007133719988912928,,,0.5511627906976744
12,12,2012-08-29,57.5,58.31,57.32,57.56,1168761,UAA,-0.0,,,0.06565977372642584,0.7277306612371847,,,,-11020.77587626376,56.93133726028936,,-693811.8000000018,,56.71200000000001,,,,,,0.1700000000000017,,88731.4,,57.73,58.13999999999999,58.71999999999999,59.13,57.14999999999999,56.74,56.15999999999999,0.006469662528414138,,0.7017323695623392,0.6566037946548966,0.9309242718932657,,0.4707964299745705,,0.242424242424244,0.00031530935677087673,,,0.5558139534883721
13,13,2012-08-30,57.36,58.24,56.92,57.68,870282,UAA,0.0,,1.334304672925696,0.07151916590236428,0.7141272909482967,,,,53455.145713767044,57.181749290110226,,-218698.56999999934,,56.81000000000002,,,,,0.42857142857142855,0.11999999999999746,,76389.4,,57.61333333333334,58.30666666666667,58.93333333333334,59.62666666666667,56.98666666666667,56.29333333333334,55.66666666666667,0.03239663504564171,,0.5756040588673135,0.5805593390470056,1.0157509537283291,,0.5059037382105919,,0.5757575757575741,0.001201686232678742,,,0.5604651162790698
14,14,2012-08-31,58.18,58.71,57.5,58.21,1253291,UAA,0.0,,1.3155369352733066,0.07077374357219114,0.7299089611341952,,,,101074.15037973048,57.52528404271572,,54944.49999999988,,57.27800000000001,,,,,0.5,0.5300000000000011,,680561.6,,58.14000000000001,58.78000000000002,59.35000000000001,59.990000000000016,57.57000000000002,56.93000000000001,56.36000000000002,0.04788478847884795,,0.6724505423182932,0.6386701044973394,1.0134446210819912,,0.5329231484077298,,0.5867768595041325,0.0021216444542093847,,,0.5651162790697675
15,15,2012-09-04,58.02,59.19,57.3,58.7,1090214,UAA,0.0,,1.4007662146268374,0.03719614738497929,0.8676957888301317,,,,206475.67753202745,57.91745308185431,,224330.64000000065,,57.908,,,,,0.5,0.490000000000002,,1201392.6,,58.39666666666667,59.49333333333334,60.286666666666676,61.38333333333334,57.60333333333334,56.50666666666667,55.71333333333334,0.02282627635476568,,0.7530305471164997,0.6904346553181748,0.5384886256923452,,0.6023013031829024,,0.7407407407407435,0.0030475443153637296,,,0.5697674418604651
16,16,2012-09-05,58.69,58.9,57.37,57.45,1442381,UAA,-0.0,,1.4196558630356972,0.036225650827083206,0.2759973748239418,,,,-336487.56851137243,57.76147707861922,,-143708.39999999962,,57.92,,,,,0.5,-1.25,,588033.4,,57.90666666666666,58.44333333333334,59.43666666666668,59.973333333333336,56.91333333333333,56.37666666666666,55.38333333333333,-0.001911049339819309,,0.7530305471164996,0.6904346553181748,0.5245474239761648,,0.41877712646519977,,0.0522875816993499,0.0027842925030332945,,,0.5744186046511628
17,17,2012-09-06,58.05,59.4,57.65,59.33,1515838,UAA,0.0,,1.4961921998622605,0.052416480166873086,0.8457173969888624,,,,314513.4430374168,58.28467206679996,,268143.1199999981,,58.273999999999994,,,,,0.5,1.8799999999999957,,657448.8,,58.79333333333333,59.93666666666666,60.54333333333333,61.68666666666666,58.18666666666666,57.04333333333333,56.43666666666666,0.028606102635228826,,0.8356022336338853,0.7438283243060794,0.7636294913110906,,0.5993069045527997,,0.96,0.0033804989118924648,,,0.5790697674418605
18,18,2012-09-07,59.35,60.81,58.99,59.64,1616903,UAA,-0.0,,1.5424147764702067,0.05980394693519413,0.7776148104337972,,,,-32117.613680280065,58.73665192948086,57.73266105649456,382203.1799999996,,58.666000000000004,,,,,0.5,0.3100000000000023,,806773.0,,59.81333333333333,60.63666666666666,61.63333333333333,62.45666666666666,58.81666666666666,57.99333333333333,56.99666666666666,0.02456622573440989,,0.9291380702023329,0.8373334556719313,0.8771145877250246,,0.5185491261484473,0.5075731781717802,0.3571428571428563,0.004136224865391041,,,0.5837209302325581
19,19,2012-09-10,59.63,60.4,59.4,59.6,823002,UAA,-0.0,,1.4657088010610446,0.062152322831607036,0.6790634183284194,0.08380107104103607,0.9591982862464562,,-180617.3971054149,59.02452119019089,57.938284565299185,-187065.7200000021,,58.943999999999996,57.39150000000001,,,,0.5,-0.03999999999999915,,391514.4,218983.95,59.8,60.20000000000001,60.8,61.20000000000001,59.20000000000001,58.8,58.20000000000001,0.01533219761499146,0.047819971870604765,0.9291380702023326,0.8373334556719313,0.9158766292465614,1.2023672921629056,0.4123341422091928,0.4737045137122107,0.20000000000000284,0.004552721873174054,,,0.5883720930232558
20,20,2012-09-11,59.37,59.37,58.19,59.22,1308821,UAA,0.0,,1.4578938642553938,0.06169573473619695,0.5472137084590772,0.08780126915338965,0.8389565806167023,,239016.0266143413,59.089693859653615,58.0773526638011,129394.44000000053,,59.048000000000016,57.50850000000001,,,,0.5,-0.38000000000000256,,-88292.6,153542.9,58.92666666666667,59.66333333333334,60.10666666666667,60.84333333333334,58.48333333333334,57.74666666666667,57.30333333333334,0.03080939947780672,0.04962779156327538,0.4747807371554493,0.5824953409398806,0.9107524361757396,1.2623298217769272,0.5658806640100109,0.5170158158238891,0.8728813559322046,0.004342604789045975,,,0.5930232558139534
21,21,2012-09-12,59.37,60.11,59.31,59.51,993354,UAA,-0.0,,1.3787783702274332,0.012080918261744192,0.569605755798632,0.09089222555436252,0.8524057001355718,,-76838.15975956744,59.22981463458368,58.230762364953506,-15331.68000000058,,59.46000000000002,57.663000000000004,,,,0.5714285714285714,0.28999999999999915,,398854.4,247634.85,59.64333333333334,59.97666666666667,60.44333333333333,60.77666666666667,59.17666666666668,58.84333333333334,58.37666666666668,0.003033878307770095,0.06343817012151531,0.6297855133988076,0.6577745801396231,0.17958284996082746,1.3102796005353012,0.4605730342189498,0.4884234222365097,0.2499999999999956,0.004026992290957022,,,0.5976744186046512
22,22,2012-09-13,59.43,60.22,58.26,59.3,1454594,UAA,0.0,,1.4592692280789679,0.01247474993672368,0.29236154279106785,0.08954213385502985,0.7838812459788449,0.08512754355578384,-13530.817950358789,59.25321184119228,58.343917575205964,11661.839999999751,,59.45400000000002,57.83,,,,0.5,-0.21000000000000085,,-195232.0,227164.05,59.25999999999999,60.259999999999984,61.21999999999999,62.21999999999999,58.29999999999998,57.29999999999999,56.33999999999998,-0.005700871898055054,0.04955752212389376,0.39702547379528463,0.5050641543202317,0.18541844568449248,1.294555400209094,0.4839215182403405,0.4928881781916745,0.5306122448979586,0.003477973606277905,,,0.6023255813953489
23,23,2012-09-14,59.3,60.96,59.3,60.03,1137057,UAA,-0.0,,1.4869250686467854,0.02136095431040921,0.8916140084466609,0.09263776888995943,0.8765637065342571,0.09253552839547663,-58016.083482881826,59.512156609607324,58.52048240226318,74725.56000000045,,59.53200000000002,58.0065,,,,0.5714285714285714,0.730000000000004,,-291201.2,220990.35,60.09666666666666,60.89333333333333,61.75666666666668,62.55333333333334,59.23333333333333,58.43666666666666,57.57333333333332,0.007214765100671136,0.03984063745019928,0.5581498418297797,0.5852613526862197,0.3179150830018204,1.343398185278858,0.4691998163590026,0.4873245487751654,0.4397590361445797,0.003336496397131939,,,0.6069767441860465
24,24,2012-09-17,58.86,59.4,58.32,59.05,994182,UAA,0.0,,1.5175234614029294,0.02544387472841117,0.2539561997929314,0.09377268695001384,0.6795022443489019,0.08270943075564789,83400.18397199485,59.3580983053682,58.575412160965406,115103.0,,59.42200000000001,58.07249999999999,0.5236001672216943,,,0.5714285714285714,-0.980000000000004,,-325437.2,82314.3,58.92333333333333,59.52666666666665,60.00333333333332,60.60666666666665,58.44666666666665,57.84333333333333,57.36666666666665,-0.0028706518068220485,0.04052863436123343,0.373236353523771,0.4668631940557169,0.3779814810279122,1.3614035907261697,0.538111248587339,0.5068892019275436,0.6759259259259242,0.00260688332934408,,,0.6116279069767442
25,25,2012-09-18,58.98,58.98,56.87,57.95,1685933,UAA,0.0,,1.6080460234810658,0.052091149510189255,0.10481863447013286,0.0912422037911658,0.4655928974255283,0.06529824349012085,35315.6092946979,58.888719811320655,58.51108137734442,-1141662.0799999991,,59.168000000000006,58.13249999999999,0.4093959435224974,,,0.5,-1.0999999999999943,,-400859.6,51586.65,57.93333333333334,58.99666666666668,60.04333333333333,61.106666666666676,56.88666666666668,55.82333333333334,54.77666666666668,-0.02621408166694665,0.024032514578547437,0.22133993671848354,0.3448684416989618,0.7705322835547196,1.3260343529724865,0.5293567150035295,0.5073993060436256,0.5118483412322302,0.0011072193761825925,,,0.6162790697674418
26,26,2012-09-19,58.19,58.93,57.83,58.14,720138,UAA,-0.0,,1.538854237904102,0.05822136436493683,0.2801037033384493,0.08764603703867938,0.4862795562800298,0.05653143086716771,-99973.38900915316,58.639142148077525,58.4732002001007,249380.0399999991,,58.89400000000001,58.21,0.3290984752439741,,,0.5,0.18999999999999773,,-455502.8,137240.65,58.29999999999999,58.76999999999998,59.39999999999999,59.86999999999998,57.66999999999998,57.19999999999999,56.56999999999998,-0.019561551433389487,0.02305120534928739,0.22133993671848354,0.34486844169896186,0.8572222582271475,1.2754689540053816,0.44684241827875015,0.4843712613307034,0.2818181818181835,-0.0001496438596203737,,,0.6209302325581395
27,27,2012-09-20,57.92,58.0,56.9,57.05,1289342,UAA,-0.0,,1.4982687114079052,0.07775217105122112,0.1932318147860425,0.08683029708553383,0.26836405822876913,0.034559670726781094,-344141.0458929151,58.1094218829999,58.32890308868348,356931.9000000023,,58.443999999999996,58.221,0.18471225448909934,,,0.5,-1.0900000000000034,,-422452.4,32123.95,57.31666666666666,57.73333333333333,58.41666666666666,58.83333333333333,56.63333333333333,56.21666666666666,55.53333333333333,-0.049641845743794835,-0.002447980416156681,0.14642711969009295,0.27945345263723265,1.1360369712293918,1.263836681654216,0.3433482765771928,0.4490870511188418,0.13636363636363488,-0.0016892348921612374,,,0.6255813953488372
28,28,2012-09-21,57.64,57.65,56.0,56.54,2130558,UAA,-0.0,,1.5188236103513952,0.06783505496197595,0.19212727188513853,0.08933697843010947,0.18288226571645705,0.011192715506991864,-348573.306218563,57.58627716295911,58.148636495043526,-2256672.000000002,,57.746,58.1885,0.03314517673037898,,,0.42857142857142855,-0.509999999999998,,-1075975.4,-121003.55,56.73,57.46,58.38,59.10999999999999,55.81,55.08,54.16,-0.042506350550381,0.011992124574906064,0.10039245251470616,0.2296367066411093,0.9793007709585658,1.2995961923451065,0.3379897182242841,0.4368119014166553,0.32727272727272705,-0.0031767778234428863,,,0.6302325581395349
29,29,2012-09-24,56.34,57.08,55.81,56.45,1196946,UAA,0.0,,1.4851875416615503,0.054852575214955256,0.2527869976151459,0.08593207922437529,0.14669437619385373,-0.0041219552766983076,-81793.26042735974,57.20751613336464,57.978407585698136,55437.59999999948,,57.226000000000006,58.21750000000001,-0.0920988939569014,,,0.35714285714285715,-0.0899999999999963,,-1116528.2,-92472.35,56.44666666666666,57.08333333333333,57.71666666666667,58.35333333333333,55.81333333333333,55.17666666666667,54.54333333333334,-0.025884383088869714,0.016201620162016303,0.09185720999731872,0.21985824811069293,0.7847483673127573,1.2506877055612673,0.3933057699193295,0.4435388460544705,0.5039370078740177,-0.004211815128338959,,,0.6348837209302326
30,30,2012-09-25,56.5,56.85,54.49,54.62,1806154,UAA,-0.0,,1.603226993239079,0.09023973209841343,0.11990292125559815,0.0939964629490375,-0.14943042518669866,-0.03270092076228218,-479027.93842345045,56.345007756867645,57.643511421483346,622855.6800000005,,56.56,58.17100000000001,-0.32269230184598285,,,0.35714285714285715,-1.8300000000000052,,-1140572.4,-107083.0,55.32,56.15,57.68,58.51,53.79,52.96,51.43,-0.06054351565187484,-0.048266248475344185,0.0502798378880301,0.1629034450277448,1.2759898118715662,1.3669670615521152,0.28056503656469595,0.40480269362460497,0.05508474576270995,-0.005857083199648006,,,0.6395348837209303
31,31,2012-09-26,54.53,55.25,53.28,54.66,1617164,UAA,0.0,,1.6526371486562126,0.08167170417772937,0.23611005650569694,0.10822858603208177,-0.03725590903114898,-0.057298584143209035,119147.0359568283,55.783337202727175,57.34732652796065,-752190.2200000026,,55.86400000000001,58.0345,-0.4961878294087682,-0.09509172409268213,-0.4010961053160861,0.2857142857142857,0.03999999999999915,,-961167.2,-107445.55,54.39666666666667,55.51333333333334,56.36666666666667,57.48333333333333,53.54333333333334,52.42666666666667,51.57333333333334,-0.04189307624890448,-0.05038220986796396,0.03180505316005969,0.12720470597333405,1.1406270205461688,1.5702479690197126,0.42054622023205296,0.43415848217229003,0.7005076142131961,-0.007038745705616689,,,0.6441860465116279
32,32,2012-09-27,54.98,56.64,54.63,56.0,1269481,UAA,0.0,,1.7007131383010077,0.06814193570704186,0.591235792478171,0.1126753672614388,0.20039523279080715,-0.06817761125490014,293368.52394355857,55.85555824674837,57.214109773612726,-740608.7400000014,,55.65400000000001,57.95650000000001,-0.5268337923721802,-0.1948262837486918,-0.3320075086234884,0.2857142857142857,1.3400000000000034,,-449402.6,-102409.55,55.75666666666667,56.88333333333333,57.76666666666667,58.89333333333333,54.87333333333334,53.74666666666667,52.86333333333334,-0.009550760523523156,-0.029126213592233007,0.39143193225855183,0.32733098764369084,0.9480928224599271,1.6325674806718944,0.5075616278790694,0.4586234465146368,0.6815920398009945,-0.0066753140163013786,,,0.6488372093023256
33,33,2012-09-28,55.21,56.35,54.87,55.83,1289511,UAA,0.0,,1.671056107961449,0.059644758772666936,0.5960434957727848,0.11752194416402985,0.20089509908132427,-0.07907170432272126,313237.72356354503,55.847038822389365,57.0777519846062,-383354.0100000005,,55.512,57.864,-0.5573741777307717,-0.27605805787704074,-0.2813161198537309,0.2857142857142857,-0.1700000000000017,,-281193.2,-210399.2,55.68333333333334,56.49666666666668,57.16333333333333,57.97666666666668,55.01666666666667,54.20333333333333,53.53666666666667,-0.010983170947741443,-0.04088644562789903,0.3914319322585519,0.32733098764369084,0.8277499622470719,1.7000724442768556,0.5545906832488783,0.4773440833546474,0.6486486486486475,-0.005805062989362196,,,0.6534883720930232
34,34,2012-10-01,56.04,57.9,55.37,55.5,1694846,UAA,-0.0,,1.7863522212721168,0.04686501899705189,0.5686551835502265,0.1231480002252758,0.18653070905671745,-0.08798507435756953,-312650.02821045,55.73135913548189,56.922825151713155,-212682.5,,55.321999999999996,57.7285,-0.5995329418471584,-0.3468325141748935,-0.25270042767226497,0.35714285714285715,-0.3299999999999983,,-380773.2,-357806.05,56.25666666666666,57.14333333333333,58.78666666666667,59.67333333333333,54.61333333333332,53.72666666666666,52.08333333333332,0.016111314536799756,-0.05451448040885865,0.6641131771912148,0.5043395363638224,0.6481666452387262,1.7772873327512084,0.3868548067078744,0.43551701523783337,0.05138339920948715,-0.005006720912150973,,,0.6581395348837209
35,35,2012-10-02,55.6,56.32,55.3,55.88,1034012,UAA,0.0,,1.6835768601554135,0.03911820134120027,0.6407572884777076,0.12556598364589022,0.2638649342878298,-0.08897821795381912,-11444.682999080776,55.7809061130059,56.82072714200837,-12774.950000001088,,55.574,57.5875,-0.5970312604474302,-0.4005647119439668,-0.1964665485034634,0.2857142857142857,0.38000000000000256,,187260.0,-360616.15,55.83333333333334,56.36666666666667,56.85333333333334,57.38666666666668,55.34666666666667,54.81333333333333,54.32666666666667,0.02231979509696316,-0.027328111401218453,0.6458174260518994,0.4973543856568326,0.5434887303339659,1.8077577708019257,0.44744571587305015,0.448549219666281,0.5686274509803957,-0.004003944087925591,,-0.19647848376833807,0.6627906976744187
36,36,2012-10-03,55.36,55.78,54.2,54.89,2596055,UAA,-0.0,,1.6830975402585422,0.03223034281236669,0.09278201485149194,0.13268265659410514,0.16296684875471876,-0.09860988929736886,-36859.63177524024,55.483937318027614,56.63220172427659,-549737.4899999995,,55.62000000000001,57.45950000000001,-0.6629818893202852,-0.4561013038474784,-0.2068805854728068,0.2857142857142857,-0.9900000000000021,,-655383.8,-418299.85,54.95666666666667,55.71333333333334,56.536666666666676,57.29333333333334,54.13333333333334,53.37666666666667,52.55333333333334,-0.019821428571428563,-0.07483566492499576,0.40210757573065975,0.39559977182038,0.4481629168059588,1.9059697766422468,0.4438667630761368,0.4473930704826763,0.4367088607594927,-0.0036991291698550218,,-0.2069452359472662,0.6674418604651162
37,37,2012-10-04,55.33,56.95,55.03,56.38,1490694,UAA,0.0,,1.7335707043624724,0.03946291107795255,0.8112024281397704,0.13032891932720134,0.3752244324290854,-0.09098667190953104,253261.4270543625,55.7826249394635,56.60763466864767,228341.0,,55.69600000000001,57.31200000000001,-0.5939672399007421,-0.4849429605337671,-0.109024279366975,0.2857142857142857,1.490000000000002,,-611141.2,-419557.05,56.12000000000001,57.21000000000001,58.040000000000006,59.13000000000001,55.290000000000006,54.2,53.37000000000001,0.009851334408024435,-0.05466130114017435,0.6172099411921537,0.5192401202289779,0.5494815738494113,1.8673527561201408,0.530286192969139,0.4723040046032279,0.7031250000000001,-0.0025671303316424365,,-0.17908211729526546,0.672093023255814
38,38,2012-10-05,56.85,57.2,55.96,56.06,830781,UAA,-0.0,,1.667512299834771,0.04109238959795199,0.638829952798718,0.1262265112434344,0.3512139843477512,-0.0818676386594225,-65387.88663255522,55.875083305518245,56.554405017369746,-2065370.580000003,,55.742,57.133,-0.5574930852816777,-0.4999821291892297,-0.05751095609244805,0.35714285714285715,-0.3200000000000003,25.73169672525228,-519395.2,-541941.25,56.40666666666666,56.85333333333333,57.64666666666667,58.09333333333333,55.61333333333333,55.16666666666666,54.37333333333333,0.010090090090090131,-0.0593959731543624,0.6544039576362675,0.542855447240678,0.5726429952422599,1.8029248167177845,0.3804058287439414,0.4342350786512912,0.08064516129032359,-0.001594128084336654,,-0.1634932244528259,0.6767441860465117
39,39,2012-10-08,56.08,57.32,55.51,55.61,905875,UAA,-0.0,,1.6865729215306138,0.040388363206466514,0.4316229202243901,0.12190020046105522,0.3092995829380387,-0.07758106880190739,-224466.16529195226,55.78672219568766,56.46278927390982,450310.6300000018,,55.76400000000001,56.9335,-0.5569209208668937,-0.5116997080484118,-0.045221212818481904,0.35714285714285715,-0.4500000000000029,25.745878167786984,-361601.0,-546084.9,56.14666666666667,56.78333333333334,57.95666666666667,58.59333333333334,54.973333333333336,54.33666666666666,53.16333333333333,-0.004831782390837564,-0.06095913542722053,0.5256859428722496,0.4914972243517319,0.5630541714613497,1.7350512657373718,0.27202008228864416,0.397469998369693,0.0552486187845311,-0.0011584682878467553,,-0.15878748061498066,0.6813953488372093
40,40,2012-10-09,55.81,55.88,53.74,54.12,1758222,UAA,-0.0,,1.7472015032423,0.06594191113798906,0.14641229249315232,0.12392459904646627,0.13574162084495925,-0.07446640998089732,-373488.2951923218,55.23114809696187,56.23591949006716,-1799235.5400000045,,55.412000000000006,56.6785,-0.664274144536968,-0.5429175588523629,-0.12135658568460506,0.2857142857142857,-1.490000000000002,25.739810407386088,-920047.8,-568554.95,54.58000000000001,55.42000000000001,56.72000000000001,57.56000000000001,53.28000000000001,52.44000000000001,51.14000000000001,-0.014028056112224506,-0.09057301293900186,0.2523533931145769,0.34136925465805784,0.9134932949945628,1.7559650967637848,0.24053675078022274,0.3761754481299727,0.17757009345794175,-0.0019393135528701214,,-0.17817019060423994,0.686046511627907
41,41,2012-10-10,54.33,54.9,54.03,54.3,1045207,UAA,-0.0,,1.6299536339344392,0.07441170159898397,0.2584165714995004,0.12048227782832704,0.1884088603841064,-0.06931251204286895,-165909.96155207645,54.920765385498896,56.048749301432885,-182524.9200000003,,55.29400000000002,56.41799999999999,-0.7268650637739142,-0.5803819584611443,-0.14648310531276998,0.2857142857142857,0.17999999999999972,25.64322053063334,-191795.4,-565962.3,54.41,54.790000000000006,55.28,55.66,53.92000000000001,53.540000000000006,53.05000000000001,-0.036892515076268284,-0.08431703204047218,0.2523533931145769,0.3413692546580578,1.0286301570535554,1.6993422876296385,0.2638061106508509,0.36981075696987664,0.31034482758620324,-0.002691909673483467,,-0.18901244296943895,0.6906976744186046
42,42,2012-10-11,55.01,55.47,54.4,54.59,1024669,UAA,-0.0,,1.5684958002963765,0.06207964905113314,0.39854585124302777,0.1140946367647113,0.2515647880988605,-0.06727402747546593,-149999.31865542196,54.81051025404483,55.907916747082126,-344769.9100000044,,54.93600000000002,56.18249999999999,-0.745186408469273,-0.61382481075762,-0.131361597711653,0.35714285714285715,0.29000000000000625,25.485445845088023,-285000.4,-441999.15,54.82,55.24,55.88999999999999,56.31,54.17,53.75,53.1,-0.026221905101676758,-0.0906213559886723,0.43709277056541695,0.4209260842886596,0.8526019000682628,1.6025304825083475,0.2350607708162795,0.35125119799296656,0.1775700934579484,-0.002952958315285221,,-0.1912539394082309,0.6953488372093023
43,43,2012-10-12,54.53,55.18,54.31,54.56,731153,UAA,-0.0,,1.4751910794809666,0.042306667153618915,0.4671204486977054,0.09727989865402772,0.2519683423634192,-0.05936231941310317,-18556.62383708806,54.72700683453817,55.77795397499203,-81654.04000000161,-4.500322703603287,54.63600000000001,55.90899999999999,-0.7533138726649966,-0.6420480145246139,-0.1112658581403827,0.35714285714285715,-0.030000000000001137,25.26528456649001,-265074.8,-535409.65,54.68333333333334,55.05666666666667,55.55333333333334,55.92666666666667,54.18666666666668,53.81333333333334,53.31666666666668,-0.01888149613378884,-0.07603725656223531,0.4144548750567417,0.411647551110479,0.5778667666512808,1.3597054634620087,0.2524926214686202,0.3450906133386929,0.2873563218390813,-0.0029128513464173967,,-0.19346238769777127,0.7
44,44,2012-10-15,54.64,56.0,54.64,55.98,752082,UAA,0.0,,1.4704914295303415,0.0538012674669649,0.931463934182748,0.08195554908972527,0.5491303961755696,-0.04257861454887205,368078.18355142174,55.14467122799962,55.79741180019304,-378895.9299999983,-4.365578693008842,54.71000000000002,55.7555,-0.641058770964662,-0.6418483239925541,0.0007895530278920759,0.42857142857142855,1.4199999999999946,25.15167328059524,66516.6,-448096.45,55.54,56.44,56.89999999999999,57.8,55.08,54.18,53.72,0.034368070953436795,-0.033994823123382326,0.6473969277669496,0.5245073567088085,0.7358668357794126,1.1423681543180444,0.4967597897705309,0.40674472348228,0.9852941176470564,-0.0017367565981837435,,-0.16513884600364553,0.7046511627906977
