,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,69.53,69.78,68.69,68.77,2410969,APC,-0.0,,,0.0280517516929021,0.2028786142401223,,,,-369009.266642156,69.27157476627508,,18945.75000000072,,69.34800000000003,,,,,,-0.7999999999999972,,-564651.0,,69.08,69.47,70.17000000000002,70.56,68.38,67.99,67.28999999999999,-0.011214953271028054,,0.30823846793051685,0.4137318801335201,0.4863332190998439,,0.38352787771845503,,0.07339449541284224,-0.0011063354394526893,,,0.4805447470817121
11,11,2012-08-28,68.57,69.54,68.38,69.27,3419023,APC,0.0,,,0.027316392061141302,0.4883770532859261,,,,507589.6732798389,69.27104576700262,,-348980.6999999967,,69.29200000000002,,,,,,0.5,,612193.8,,69.06333333333333,69.74666666666667,70.22333333333336,70.9066666666667,68.58666666666666,67.90333333333332,67.42666666666665,-0.009438009438009593,,0.2109470384688362,0.3406069698919309,0.4732018596751509,,0.512425839520496,,0.7672413793103382,-0.001084006177012514,,,0.4785992217898833
12,12,2012-08-29,69.25,70.0,68.83,69.72,2224468,APC,0.0,,,0.023516191174958692,0.788609816088553,,,,611112.8462132622,69.42147009294943,,-177175.95000000054,,69.25000000000001,,,,,,0.4500000000000029,,590200.4,,69.51666666666667,70.20333333333333,70.68666666666665,71.37333333333333,69.03333333333333,68.34666666666666,67.86333333333333,0.011607661056297116,,0.5234353359758386,0.4966277470335007,0.4071240597164724,,0.5956058781685813,,0.7606837606837601,-0.0006822652714568486,,,0.47665369649805445
13,13,2012-08-30,69.23,69.23,68.11,68.26,2186428,APC,-0.0,,1.2421009318019165,0.03480848354538907,0.14337562661324132,,,,-250899.6392136689,69.0329826364158,,1244920.9499999888,,69.11800000000001,,,,,0.42857142857142855,-1.4599999999999935,,660369.6,,68.53333333333335,68.95666666666669,69.65333333333335,70.0766666666667,67.83666666666669,67.41333333333334,66.71666666666668,-0.01882995544056329,,0.2802384449952636,0.34543529120115885,0.6014731914225505,,0.4411844740157874,,0.13392857142857595,-0.0010954620972818878,,,0.47470817120622566
14,14,2012-08-31,69.0,70.13,68.8,69.27,2807931,APC,-0.0,,1.3369022349771025,0.03235209515464932,0.5948897829286786,,,,-337430.05498677713,69.11216925946304,,-262558.3500000017,,69.058,,,,,0.5,1.009999999999991,,770805.0,,69.39999999999999,69.99999999999999,70.72999999999998,71.32999999999998,68.66999999999999,68.07,67.33999999999999,0.007270612185546023,,0.6030171090761705,0.5484945569496356,0.5585427467974432,,0.4118504800751537,,0.3533834586466161,-0.0010082000345259766,,,0.4727626459143969
15,15,2012-09-04,69.27,69.5,68.3,69.13,2043166,APC,0.0,,1.3165909572894114,0.030946704677644387,0.4999999999999933,,,,157782.60254355898,69.1181219021765,,-124637.93999999863,,69.13000000000001,,,,,0.42857142857142855,-0.14000000000000054,,844365.6,,68.97666666666667,69.65333333333335,70.17666666666669,70.85333333333334,68.45333333333335,67.77666666666667,67.25333333333334,-0.0020210769452865683,,0.4470780118632356,0.45568137443155604,0.5348364235913893,,0.5052647598000201,,0.6916666666666637,-0.0008463554969795433,,,0.4708171206225681
16,16,2012-09-05,68.97,69.32,68.32,68.68,1911761,APC,-0.0,,1.270315969248527,0.03249794693692844,0.351967339390748,,,,-66600.77235315056,68.97193289223316,,528740.2999999903,,69.01200000000001,,,,,0.35714285714285715,-0.44999999999998863,,-221791.2,,68.77333333333333,69.22666666666666,69.77333333333331,70.22666666666666,68.22666666666666,67.77333333333333,67.22666666666666,-0.014916810097532875,,0.4470780118632356,0.4556813744315559,0.5606870785028265,,0.4567939773321171,,0.36000000000001364,-0.0009187992964590824,,,0.4688715953307393
17,17,2012-09-06,68.97,71.1,68.92,71.07,5104488,APC,0.0,,1.4362320190146023,0.06209592253626753,0.9156081109912624,,,,1570169.1259379254,69.67176212691477,,5938964.679999992,,69.28200000000001,,,,,0.35714285714285715,2.3899999999999864,,354212.8,,70.36333333333333,71.80666666666666,72.54333333333331,73.98666666666666,69.62666666666667,68.18333333333334,67.44666666666667,0.04116612950483428,,0.8028372883330948,0.7043952712131946,1.0755324262894217,,0.6333949908101812,,0.9862385321100912,0.0002869619836516377,,,0.4669260700389105
18,18,2012-09-07,71.37,72.4,71.19,72.29,3164342,APC,0.0,,1.4210677220611938,0.0874067861493223,0.8594417295440402,,,,1346897.2088697918,70.54490195186393,69.75026304701619,4521817.409999998,,70.08800000000002,,,,,0.35714285714285715,1.220000000000013,,1424366.8,,71.96,72.72999999999998,73.17000000000002,73.94,71.51999999999998,70.74999999999999,70.30999999999997,0.043597516962610224,,0.8810750845938828,0.7880035747706718,1.5315417069084258,,0.7253351037775257,0.5679765603955143,0.9090909090909102,0.0021932671204414104,,,0.4649805447470817
19,19,2012-09-10,71.91,72.4,70.31,70.4,3582302,APC,-0.0,,1.5156652608596,0.08319674212200047,0.514701116743691,0.0568944475476299,0.6976862999989893,,-713902.8639527402,70.49658677148321,69.82180934691917,1019864.6199999809,,70.31400000000004,69.617,,,,0.35714285714285715,-1.8900000000000008,,146320.2,297952.95,71.03666666666669,71.76333333333334,73.12666666666667,73.85333333333334,69.67333333333335,68.94666666666667,67.58333333333334,0.018371184724432374,0.027737226277372344,0.6402874535736107,0.6426017313291796,1.4624739313915858,0.9902051887308376,0.4978423892581738,0.510175199381174,0.04306220095693936,0.002703626886102057,,,0.46303501945525294
20,20,2012-09-11,71.04,71.86,70.86,71.62,2900129,APC,0.0,,1.5078564319564034,0.07796046158618278,0.6463625941163275,0.06013730184566266,0.9401853251387156,,18818.69413833728,70.87113293883344,70.01691580198516,177022.71000000046,,70.81200000000005,69.773,,,,0.35714285714285715,1.2199999999999989,,1134979.2,442959.4,71.44666666666667,72.03333333333335,72.44666666666667,73.03333333333335,71.03333333333335,70.44666666666667,70.03333333333335,0.042807221898660416,0.03736964078794898,0.6402874535736107,0.6426017313291795,1.3801340514601943,1.0489899904193551,0.5852457826423552,0.5372815749775538,0.7600000000000051,0.0032221245200511226,,,0.46108949416342415
21,21,2012-09-12,72.24,72.89,71.7,72.43,3501415,APC,0.0,,1.4747197310578422,0.047421402297244765,0.755777809192342,0.06799146759873044,1.0230792861228468,,90845.06080209733,71.39082475309911,70.27531193082957,-164200.6100000001,,71.56200000000005,69.94250000000001,,,,0.42857142857142855,0.8100000000000023,,2217614.4,480632.35,72.34,72.98,73.53000000000002,74.17,71.79,71.15,70.60000000000002,0.019136063036443142,0.048798146539241305,0.7789035465802537,0.7254259139395186,0.8483925977988578,1.1888733056310512,0.5946469043394268,0.5454372920115244,0.613445378151265,0.0039144837357819135,,,0.4591439688715953
22,22,2012-09-13,72.7,74.76,71.82,74.09,3618992,APC,0.0,,1.677640028236448,0.07438335683174621,0.8584236515726291,0.08473726184024519,1.1550048723153965,0.060649402934359276,483709.9571001872,72.29063001235637,70.67901248940164,1775591.6099999992,,72.16600000000005,70.194,,,,0.5,1.6599999999999966,,1920515.2,503646.2,73.55666666666666,75.29333333333331,76.49666666666667,78.23333333333333,72.35333333333331,70.61666666666666,69.4133333333333,0.024899709503389086,0.04396223756516845,0.8883051433169793,0.8166122948132732,1.34198733227995,1.4870118394035428,0.6538061554446233,0.5694254740867362,0.7721088435374153,0.0052034916146706045,,,0.4571984435797665
23,23,2012-09-14,74.91,76.63,74.58,75.59,5972191,APC,-0.0,,1.7964523541340534,0.11234273130806777,0.8378365267738572,0.10859870901714816,1.1753342995381408,0.09045602770752012,-51386.47501008819,73.39048534315505,71.19328607872207,7807652.159999993,,72.82600000000005,70.425,,,,0.5714285714285714,1.5,,2482085.0,630742.25,75.6,76.61999999999998,77.64999999999998,78.66999999999999,74.57,73.55,72.52,0.07372159090909088,0.07463747512084162,0.9340153283985244,0.8683016772703923,2.0453679375603366,1.912016020633165,0.6000952219719423,0.5613890730275773,0.4926829268292714,0.006912059488247169,,,0.45525291828793774
24,24,2012-09-17,75.41,75.55,74.06,74.17,4943553,APC,-0.0,,1.7599040349969135,0.08514474204286282,0.5941747322396469,0.1182080292817619,0.9256995138011462,0.10064960215254708,-1573276.981525043,73.65033385265731,71.50207690667612,105964.87999999773,,73.58000000000004,70.6165,0.9627771281177218,,,0.5714285714285714,-1.4200000000000017,,2209834.8,587642.15,74.59333333333333,75.1266666666667,76.08333333333334,76.61666666666669,73.6366666666667,73.10333333333334,72.1466666666667,0.03560457972633339,0.06566091954023001,0.8056580938132094,0.7946908428804276,1.5662375298784623,2.0868593249438847,0.4246650350244705,0.5108114352898605,0.07382550335570456,0.0072735173985044735,,,0.45330739299610895
25,25,2012-09-18,74.09,74.39,72.78,73.42,3295980,APC,-0.0,,1.7394207476302277,0.06255506641113392,0.3875753852820936,0.12215508931559994,0.8020407030643681,0.10349095529046536,-929611.1702136007,73.5735538746712,71.6993572015266,5807377.870000005,,73.94000000000005,70.80750000000002,0.9657631805112316,,,0.5714285714285714,-0.75,,970613.0,596326.7,73.53000000000002,74.28000000000003,75.14000000000001,75.89000000000003,72.67000000000003,71.92000000000002,71.06000000000003,0.013668369460168368,0.05564342199856225,0.5467321278471303,0.6374763813748708,1.1563304026098111,2.1623741216785866,0.4156149603982746,0.499157657261377,0.39751552795031103,0.006479104824533393,,,0.45136186770428016
26,26,2012-09-19,73.33,73.75,72.43,72.55,3351163,APC,-0.0,,1.682299012402941,0.06044868757396962,0.1837415461569455,0.12258438842965072,0.6830821359017489,0.1065295048078544,-1237489.4039862705,73.232363244503,71.78619354683354,2579671.8000000077,,73.96400000000004,70.95750000000002,0.8951372066724588,,,0.5,-0.8700000000000045,,-399902.6,552028.6,72.91000000000003,73.39000000000001,74.23000000000002,74.71000000000002,72.07000000000002,71.59000000000002,70.75000000000003,-0.02078553111081126,0.037466037466037334,0.4868366288427676,0.5991714957259738,1.1177566819302729,2.174570435499236,0.3073777654915438,0.4574823341498935,0.09090909090908406,0.004867300446402575,,,0.4494163424124514
27,27,2012-09-20,71.85,72.11,70.62,72.01,3741827,APC,0.0,,1.7159377356338972,0.07659816454763717,0.22699719774140145,0.12229299915991602,0.6091443776304934,0.09625055123456204,648612.0590084171,72.8249040485572,71.80888510119544,-628644.2699999985,,73.54800000000004,71.06150000000002,0.7910222815329604,,,0.5,-0.539999999999992,,-1872066.4,248215.5,71.58,72.53999999999998,73.07,74.02999999999999,71.05,70.09,69.56,-0.04736076200555626,0.04483459082994781,0.27149721200481824,0.43823397320992,1.4084104515374056,2.172580989950593,0.5158829255998008,0.5056831158644818,0.932885906040272,0.002984784521743466,,,0.4474708171206226
28,28,2012-09-21,72.81,72.99,71.73,71.93,4731812,APC,-0.0,,1.6541722674339063,0.0528579754198116,0.2698047387607933,0.1190836474897356,0.5846679671462042,0.08474528732520377,-694095.5469294244,72.52660036551505,71.82108977029388,-856002.3799999866,,72.81600000000007,71.21200000000002,0.694822428071916,,,0.5,-0.0799999999999983,,-4012867.0,138488.6,72.21666666666667,72.70333333333333,73.47666666666666,73.96333333333331,71.44333333333334,70.95666666666669,70.18333333333335,-0.030200889847647232,0.033922667816587815,0.4400755748703696,0.5133417671519793,0.9622265845422512,2.120046176259763,0.3968310720098226,0.4707208934100826,0.15873015873016216,0.0013644314731557062,,,0.44552529182879375
29,29,2012-09-24,70.91,71.1,70.08,70.17,4937957,APC,-0.0,,1.6806443335480008,0.06613795069345052,0.11242838105656068,0.11789314297647115,0.3723648960661441,0.07227613859857686,-1445909.5715361158,71.74106281369036,71.65562575745264,-2200879.200000004,,72.01600000000005,71.24200000000002,0.4838296348908528,,,0.5,-1.7600000000000051,,-4011747.8,-221196.95,70.45,70.82000000000002,71.47000000000001,71.84,69.80000000000001,69.43,68.78000000000002,-0.044265867611005184,0.020357714119528948,0.273775009857026,0.3960158324030352,1.1907476642848842,2.0997358229824403,0.2939652762575297,0.4323900871440831,0.08823529411765074,-0.0007063110408342056,,,0.44357976653696496
30,30,2012-09-25,70.9,71.18,69.06,69.16,4348044,APC,-0.0,,1.7399270991523856,0.0806128207565899,0.15067212003891756,0.11659934400791913,0.24708282188678274,0.047330155729871065,-1580861.1801493652,70.88070555123029,71.4067651078264,1063037.3600000038,,71.16400000000004,71.26150000000003,0.23956371724165135,,,0.5,-1.0100000000000051,,-4222160.6,-318050.7,69.8,70.53999999999998,71.92000000000002,72.66,68.41999999999999,67.67999999999999,66.29999999999998,-0.046726395589248806,-0.0015879890284394315,0.20630386406485568,0.33935213582154383,1.4341826940804918,2.077261038255083,0.21169983526387431,0.3939764076072736,0.04716981132075194,-0.002866095128640252,,,0.44163424124513617
31,31,2012-09-26,68.7,69.32,68.17,68.76,3593095,APC,0.0,,1.660454539513069,0.08622217507967142,0.2288552591644856,0.11825074255347245,0.20606775038427375,0.020030657053906317,-210606.19804164235,70.17380206234515,71.14401034308969,1896255.4199999957,,70.40600000000003,71.23600000000002,0.016492454704945203,0.467646644834697,-0.4511541901297518,0.42857142857142855,-0.3999999999999915,,-4270547.0,-668656.6,68.75,69.33,69.89999999999999,70.47999999999998,68.18,67.60000000000001,67.03000000000002,-0.04513262046937925,-0.01376936316695344,0.15856690905709164,0.29571938003445714,1.5176396146648374,2.1059274741347918,0.31214794908352445,0.4057966632260916,0.5130434782608764,-0.004603145400578379,,,0.4396887159533074
32,32,2012-09-27,69.25,70.67,69.08,70.23,3679862,APC,0.0,,1.6940258660490044,0.07015309424850033,0.5366283650817871,0.11729358583073746,0.3765929390999612,0.0062277198648388364,861647.094067608,70.19253473717608,71.05363767631594,-714954.7400000049,,70.05000000000004,71.26150000000003,-0.04919857185980448,0.3482528356959252,-0.3974514075557297,0.42857142857142855,1.4699999999999989,,-2786209.2,-595886.9,69.99333333333334,70.9066666666667,71.58333333333336,72.49666666666668,69.31666666666668,68.40333333333334,67.72666666666667,-0.02363408869734468,0.028860240257837663,0.43580306606556296,0.4276432281760969,1.2285560630268626,2.089629216669275,0.449188991230522,0.4371868461462824,0.7232704402515744,-0.0048535609485340185,,,0.4377431906614786
33,33,2012-09-28,69.71,70.3,68.84,69.92,3911300,APC,0.0,,1.6625800161866746,0.03757145421439848,0.6039446758723668,0.11184929756807004,0.32148747461716304,-0.01314490787515864,1295635.1645274942,70.10168973120078,70.94195554674505,369117.7999999989,,69.64800000000005,71.34450000000002,-0.12307449301039243,0.2426481535518273,-0.36572264656221976,0.42857142857142855,-0.3100000000000023,,-2622106.8,-682130.5,69.68666666666667,70.53333333333333,71.14666666666669,71.99333333333333,69.07333333333334,68.22666666666667,67.61333333333334,-0.0035627761151489244,0.009383571531687682,0.4027739349189549,0.4114503822514352,0.6541941607811069,1.9949580525862938,0.5460347697176952,0.4669919776681504,0.7397260273972622,-0.004578502547448072,,,0.4357976653696498
34,34,2012-10-01,70.55,71.36,70.35,70.62,3538489,APC,-0.0,,1.63270308126134,0.04390456357121315,0.7880642955435345,0.10884674382041078,0.3981083620541001,-0.024133801569255497,235264.50929353753,70.27445993945244,70.91034122860366,-55135.47000000008,,69.73800000000004,71.41200000000003,-0.12703942128452184,0.16176262454880466,-0.2888020458333265,0.42857142857142855,0.7000000000000028,,-926817.6,-645602.6,70.77666666666666,71.2033333333333,71.78666666666666,72.21333333333331,70.19333333333331,69.76666666666665,69.18333333333331,0.021110468478889647,0.02155359467669621,0.5933446063787856,0.5085777634386772,0.7654541135823162,1.9432409174257943,0.4531320269008629,0.4473859151515569,0.2673267326732761,-0.0036859815460120134,,,0.433852140077821
35,35,2012-10-02,70.71,70.85,69.87,70.47,2383131,APC,0.0,,1.5451691862498962,0.042399460913017266,0.6583578085593936,0.10534974168507773,0.3660078909150318,-0.03605277170575268,473984.45365132,70.33963998947706,70.86722953058072,-840492.9499999956,,70.00000000000004,71.47900000000004,-0.13995818202874946,0.09696564897799224,-0.2369238310067417,0.35714285714285715,-0.15000000000000568,,-533835.0,-662600.85,70.39666666666666,70.92333333333332,71.37666666666667,71.90333333333331,69.94333333333333,69.41666666666667,68.96333333333334,0.024869109947643887,0.02606290040768771,0.4935108478544584,0.4673066140228182,0.7419905659778028,1.8825735464769189,0.5061696748697794,0.4635264675720308,0.6122448979591842,-0.002779103968302866,,-0.030197789028678118,0.43190661478599224
36,36,2012-10-03,70.56,70.74,68.69,69.04,2991995,APC,-0.0,,1.6128194278222705,0.03577720378055601,0.09463898698214428,0.10383290414894808,0.1690347964674518,-0.054195942851051206,-268349.6775922314,69.9064265274228,70.68881011384933,863460.5199999991,,70.05600000000005,71.49700000000004,-0.2564651620607492,0.02216741010113012,-0.2786325721618793,0.2857142857142857,-1.4299999999999926,,-413615.0,-716612.55,69.49000000000001,70.29000000000002,71.54000000000002,72.34000000000002,68.24000000000002,67.44000000000001,66.19000000000003,-0.01694432578670081,-0.02856338820880804,0.3125304428610543,0.3781514665338601,0.6266019470126585,1.855935286984336,0.3943569848905901,0.434936589030559,0.17073170731707754,-0.002746164928087993,,-0.04938577831299605,0.42996108949416345
37,37,2012-10-04,69.41,69.92,69.06,69.81,2573003,APC,0.0,,1.5146833868306728,0.035762631686841226,0.4352617050311237,0.10595645886593706,0.28543759919271616,-0.060627511370475465,688226.0668186564,69.87428434507476,70.60320492214763,-125315.51999999935,,69.97200000000005,71.43400000000005,-0.286287731215765,-0.04236163560560256,-0.24392609561016246,0.2857142857142857,0.769999999999996,,-634986.8,-843186.8,69.59666666666668,70.13333333333335,70.45666666666669,70.99333333333334,69.27333333333335,68.73666666666668,68.41333333333336,-0.0015732265446224175,-0.03430626642689174,0.31253044286105425,0.37815146653386017,0.6255957160979139,1.8922234206573383,0.5536023634163592,0.4775201457804518,0.8720930232558145,-0.0024801581480819496,,-0.0528693476755045,0.42801556420233466
38,38,2012-10-05,70.28,70.41,68.75,69.05,2186990,APC,-0.0,,1.5341322389049343,0.043090684488196515,0.251300319952158,0.10959733245140957,0.2155374329216513,-0.0677446369073931,-36408.85373039445,69.59952285944328,70.45223464743285,-8050.04999999268,,69.79800000000004,71.27200000000003,-0.3641939144506097,-0.1090753723102569,-0.2551185421403528,0.2857142857142857,-0.7600000000000051,25.600964979031893,-290124.8,-1110753.4,69.40333333333332,70.05666666666664,71.06333333333333,71.71666666666664,68.39666666666665,67.74333333333333,66.73666666666665,-0.02223166241857841,-0.019176136363636482,0.4705553547176575,0.4401050526721969,0.7519108989767854,1.9528052696192169,0.4293091892718057,0.4486716903291568,0.18072289156626373,-0.002521226529669348,,-0.06541293571336708,0.4260700389105058
39,39,2012-10-08,68.47,68.9,67.98,68.85,2179095,APC,0.0,,1.472045132352208,0.03925624651204211,0.28210716756205423,0.11342857840529355,0.20967709310873825,-0.06812197091006242,732604.9521624666,69.34968188370047,70.29680353925147,378151.6800000032,,69.44400000000005,71.19450000000003,-0.4362694494302701,-0.17640947421068512,-0.25985997521958504,0.2857142857142857,-0.20000000000000284,25.52811722252035,-1433641.6,-1040593.05,68.57666666666667,69.17333333333333,69.49666666666668,70.09333333333333,68.25333333333333,67.65666666666667,67.33333333333333,-0.022988505747126502,-0.038676347388997626,0.3125155708921018,0.3713892696272824,0.6815276956955636,2.0188727313189188,0.6014235330511777,0.4968832475013375,0.9456521739130312,-0.002657072434577905,,-0.0777930255945521,0.42412451361867703
40,40,2012-10-09,68.9,69.72,68.56,69.37,2576209,APC,0.0,,1.4303209947722166,0.02178826032536776,0.5967996104335976,0.11571186599989605,0.2918548842736845,-0.0618269744182407,687692.1917163379,69.356454589542,70.20705423018805,124550.08000000287,,69.22400000000005,71.08200000000005,-0.4478332499056137,-0.2319447731067417,-0.21588847679887194,0.35714285714285715,0.5200000000000102,25.4537915501854,-441773.6,-1056789.05,69.21666666666667,69.87333333333333,70.37666666666667,71.03333333333333,68.71333333333334,68.05666666666667,67.55333333333334,0.0047798377752027565,-0.04224768742233884,0.5419011359550158,0.4746276439277836,0.3770676331908148,2.0562577147511543,0.6337076446702428,0.5163855985848458,0.6982758620689695,-0.002415101104846142,,-0.07995530266887614,0.42217898832684825
41,41,2012-10-10,69.0,69.57,68.12,68.29,3062501,APC,-0.0,,1.4329513156557612,0.03294604731408556,0.15549293025072958,0.11969160376391297,0.19527801456089594,-0.061026989911718475,-464072.35547054594,69.00096971207279,70.02170798840089,-494707.3599999895,,69.07400000000004,70.87500000000003,-0.5347675631737161,-0.29362038008251234,-0.2411471830912037,0.35714285714285715,-1.0799999999999983,25.441978383508488,-455874.8,-1384984.85,68.66000000000001,69.20000000000002,70.11000000000001,70.65,67.75000000000003,67.21000000000002,66.30000000000004,-0.021773384901876462,-0.07828316911863945,0.4332951212759283,0.4298589119889076,0.5689288180432869,2.120785604191834,0.4615522159639017,0.4777952030662318,0.11724137931034692,-0.002605548246451953,,-0.09526560368070666,0.42023346303501946
42,42,2012-10-11,69.08,69.4,68.41,68.97,3236408,APC,0.0,,1.3897993830120579,0.02290442338613321,0.540551186994919,0.1143513877190317,0.29579909955863243,-0.056291009211174414,-11966.925118380808,68.99064647443856,69.9201725687835,-264079.60000000376,,68.90600000000005,70.61900000000004,-0.5442886432781506,-0.3444870994038192,-0.19980154387433147,0.35714285714285715,0.6799999999999926,25.26238895100331,-323193.8,-1404114.05,68.92666666666666,69.44333333333333,69.91666666666666,70.43333333333334,68.45333333333332,67.93666666666665,67.46333333333331,-0.0011585807385951965,-0.08757772192088906,0.4332951212759283,0.4298589119889076,0.3945630494612241,2.018845162332576,0.4962536667913281,0.4862776339473849,0.5656565656565627,-0.002420789232179048,,-0.097210383330014,0.4182879377431907
43,43,2012-10-12,69.1,69.65,68.41,69.18,2560530,APC,0.0,,1.3697892561017326,0.023814197084621846,0.6510757844570171,0.09480375453062304,0.3321720101046968,-0.04791132229700748,235950.63746895985,69.05376431741993,69.84880697512024,-446754.1900000003,-1.915562078045488,68.93200000000004,70.29850000000005,-0.5292804405619194,-0.3818768420185617,-0.14740359854335766,0.42857142857142855,0.210000000000008,25.14088166465788,626310.2,-1574697.1,69.08,69.75,70.32000000000002,70.99000000000002,68.50999999999999,67.83999999999999,67.26999999999998,0.0047930283224402685,-0.0672778751516785,0.5366997061138863,0.4695637668364732,0.41039005835928855,1.6661404344677522,0.5378250259153554,0.4992641183464709,0.6209677419354875,-0.0019709432233226453,,-0.0955878473844417,0.4163424124513619
