,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,47.35,47.38,46.66,46.98,6902224,EBAY,-0.0,,,0.04384765364791757,0.6141629136067019,,,,265566.2632360535,46.80398802962896,,-878836.1399999986,,46.746,,,,,,-0.12000000000000455,,-62073.2,,47.00666666666666,47.35333333333333,47.72666666666666,48.07333333333333,46.63333333333332,46.28666666666666,45.91333333333331,0.02464558342420928,,0.6373306014487637,0.6717912231625345,0.5124256043563886,,0.41947861789632057,,0.4444444444444411,0.0023632618867779343,,,0.48639455782312924
11,11,2012-08-28,46.85,47.21,46.74,46.94,6871197,EBAY,-0.0,,,0.009283315965213841,0.4449518117437295,,,,364275.8085985077,46.84967749765335,,412487.8400000095,,46.96399999999999,,,,,,-0.03999999999999915,,423406.4,,46.96333333333333,47.18666666666666,47.43333333333333,47.65666666666666,46.71666666666666,46.49333333333333,46.24666666666666,-0.0012765957446808994,,0.6373306014487637,0.6717912231625345,0.10899541274757568,,0.4215120559741988,,0.425531914893609,0.0021692743572422164,,,0.4850340136054422
12,12,2012-08-29,47.22,47.91,47.22,47.49,10609331,EBAY,-0.0,,,0.02228082087841636,0.9081710534169036,,,,-20245.08735835832,47.064220704342844,,1890624.5700000192,,47.06199999999999,,,,,,0.5500000000000043,,-1099898.2,,47.54,47.86,48.22999999999999,48.55,47.17,46.85,46.48,0.014743589743589847,,0.824448449419846,0.7668945116499765,0.2621449980450076,,0.4113908146480173,,0.3913043478260928,0.0023810416032001365,,,0.48367346938775513
13,13,2012-08-30,47.21,47.3,46.48,46.55,7059584,EBAY,-0.0,,0.9412080441776486,0.028724107141471663,0.15787350348786786,,,,-1261884.119419585,46.892224632519934,,-73470.93000000012,,47.01199999999999,,,,,0.42857142857142855,-0.9400000000000048,,-154885.6,,46.776666666666664,47.07333333333333,47.59666666666666,47.89333333333333,46.25333333333333,45.95666666666666,45.43333333333333,-0.01167728237791941,,0.4674803635531325,0.5630577086612273,0.3375944312337163,,0.3023422832823475,,0.0853658536585369,0.0017456548148350865,,,0.482312925170068
14,14,2012-08-31,46.99,47.8,46.75,47.47,8469330,EBAY,0.0,,0.9878299955463341,0.03372777024863431,0.7417974938669574,,,,1131157.6739589418,47.08525724219358,,42800.02000000669,,47.086000000000006,,,,,0.5,0.9200000000000016,,-350868.8,,47.34,47.92999999999999,48.38999999999999,48.97999999999999,46.88,46.29,45.83,0.010429970200085186,,0.6222123148079348,0.6395591948645848,0.3970264474817988,,0.4304254489389459,,0.6857142857142865,0.0017560570325788213,,,0.48095238095238096
15,15,2012-09-04,47.47,47.76,46.76,47.36,7562328,EBAY,0.0,,0.9896355784863072,0.034594358818928486,0.6213577988152913,,,,1491654.554218504,47.17697780040267,,407222.6400000011,,47.16199999999999,,,,,0.42857142857142855,-0.10999999999999943,,-482889.6,,47.29333333333333,47.82666666666666,48.29333333333333,48.82666666666666,46.82666666666666,46.29333333333333,45.82666666666666,0.008947592671495563,,0.6222123148079348,0.6395591948645847,0.4078847876545764,,0.4870364861344499,,0.6000000000000014,0.0017807369116147227,,,0.47959183673469385
16,16,2012-09-05,46.73,47.46,46.36,47.16,12460292,EBAY,0.0,,1.0057671582680272,0.032995548844232,0.4704671558967276,,,,2795045.8533999673,47.17131278384095,,-1237198.220000009,,47.206,,,,,0.42857142857142855,-0.20000000000000284,,-1600708.6,,46.99333333333333,47.62666666666666,48.09333333333333,48.72666666666667,46.526666666666664,45.89333333333333,45.42666666666666,-0.006948831332912304,,0.4274589874098859,0.5349136401982869,0.38939696968520393,,0.5671965924200448,,0.7272727272727237,0.0015742712169167547,,,0.4782312925170068
17,17,2012-09-06,47.61,49.27,47.55,48.91,14993926,EBAY,0.0,,1.1651239434556824,0.07326164054039576,0.9081403525175044,,,,4023826.5166180506,47.75126760956167,,11518976.899999978,,47.48999999999999,,,,,0.42857142857142855,1.75,,-723789.6,,48.57666666666666,49.60333333333333,50.29666666666667,51.32333333333333,47.88333333333332,46.85666666666666,46.16333333333331,0.050698174006444684,,0.8080566079165425,0.7519542705645152,0.8697988273158485,,0.6417473971042884,,0.7906976744186016,0.002693876481067641,,,0.47687074829931975
18,18,2012-09-07,49.0,49.26,48.7,49.24,12394534,EBAY,0.0,,1.0787443447499525,0.08072479439616377,0.8126087791130719,,,,5030690.337943442,48.24773569297983,47.31461744759211,-136776.64000000036,,48.02799999999998,,,,,0.42857142857142855,0.3300000000000054,,3167034.0,,49.06666666666667,49.43333333333334,49.62666666666666,49.99333333333333,48.87333333333334,48.50666666666668,48.31333333333335,0.03728670739414373,,0.8080566079165425,0.7519542705645152,0.9692626063147379,,0.7493086896431301,0.5585948199971398,0.9642857142857212,0.004056278802232423,,,0.47551020408163264
19,19,2012-09-10,49.0,49.13,48.48,48.53,10216449,EBAY,-0.0,,1.0336688841784207,0.07727252468368938,0.5777974920342932,0.09674871829100473,0.8580873711027334,,-1366370.615669027,48.341852098820496,47.448450261305574,1815441.2599999784,,48.24,46.905,,,,0.42857142857142855,-0.7100000000000009,,-570121.8,1210864.5,48.71333333333333,48.94666666666666,49.36333333333334,49.59666666666667,48.29666666666666,48.06333333333333,47.64666666666666,0.024704391891891928,0.07082965578111211,0.6975836598994435,0.6967550429880517,0.9319066476852936,1.1344996578598945,0.5251127299192759,0.5055551539807482,0.07692307692308281,0.0044112707835245145,,,0.4741496598639456
20,20,2012-09-11,48.51,48.62,47.99,48.33,11987000,EBAY,0.0,,0.9770414436272348,0.06554224686460668,0.4672386585266512,0.09457848089230003,0.7863763260444304,,-825242.6249139749,48.33790060699575,47.54409976553714,370855.94000000146,,48.43399999999999,47.0555,,,,0.42857142857142855,-0.20000000000000284,,-1455056.2,611514.5,48.31333333333333,48.63666666666666,48.94333333333334,49.26666666666666,48.00666666666667,47.68333333333334,47.37666666666667,0.02480916030534355,0.06547619047619045,0.4890861216040524,0.5839254457951594,0.7936182961600897,1.112609426906906,0.5299703070488033,0.5092580278854358,0.5396825396825378,0.0040559774806583045,,,0.47278911564625853
21,21,2012-09-12,48.44,48.8,47.69,47.99,8074428,EBAY,-0.0,,0.9955644151449288,0.040228310814324264,0.1879948455417445,0.08948498639336062,0.690170435798582,,-2001385.3063533385,48.2219182361203,47.59184733047118,1156691.3399999982,,48.6,47.187,,,,0.35714285714285715,-0.3399999999999963,,-577883.4,-349783.25,48.16,48.63,49.27,49.74,47.52,47.05,46.41,-0.01881005929257809,0.06691863050244565,0.3893416730530154,0.5226824184192463,0.4887739763940397,1.055632013235877,0.4433920563175993,0.4836669144631333,0.2702702702702742,0.0031703968182279227,,,0.4714285714285714
22,22,2012-09-13,47.86,49.08,47.68,48.88,9377020,EBAY,0.0,,1.0515729418465416,0.03985510299210758,0.6476724390522404,0.08309402614190886,0.8804771875472633,0.06918201107606499,993907.7363590571,48.44129837190072,47.728169866622345,-1435489.0000000112,,48.593999999999994,47.382,,,,0.42857142857142855,0.8900000000000006,,-1701264.6,482073.65,48.54666666666666,49.41333333333332,49.94666666666666,50.81333333333332,48.01333333333332,47.14666666666666,46.61333333333332,-0.007311129163281874,0.06748198296571313,0.5178311021497772,0.5721763018329694,0.484179718699619,0.9842902866639814,0.5813212800802752,0.5231911020085179,0.8571428571428601,0.002935390059126014,,,0.47006802721088436
23,23,2012-09-14,49.22,50.64,49.11,49.97,14473117,EBAY,0.0,,1.1491770390495704,0.062328559855718314,0.9048857521088368,0.08981771618434659,1.056554378319326,0.083059563277635,574995.346766211,48.95089585298419,47.96293202532275,12669404.21999998,,48.74,47.591,,,,0.42857142857142855,1.0899999999999963,,-1285548.0,636465.4,49.90666666666666,50.70333333333333,51.43666666666667,52.23333333333333,49.17333333333333,48.37666666666666,47.64333333333333,0.02967236760766532,0.06614038830808623,0.8174438236497366,0.7457591156566085,0.7594735018419275,1.0686287327323096,0.5749109736835124,0.5272647122424131,0.5620915032679731,0.0036842487531245282,,,0.46870748299319726
24,24,2012-09-17,50.46,50.48,49.81,50.48,6782367,EBAY,0.0,,1.0834500335468804,0.08664468345040939,0.8171356646610481,0.10321781590058003,1.0492945583967952,0.09420117418660208,1931395.9569862909,49.460617421381606,48.22404126338603,-4151444.799999986,,49.13,47.7715,0.6239133804258614,,,0.5,0.509999999999998,,2114215.2,260446.15,50.25666666666666,50.70333333333332,50.92666666666665,51.37333333333331,50.03333333333333,49.58666666666666,49.36333333333333,0.044485826608731606,0.08793103448275859,0.8174438236497366,0.7457591156566086,1.0642133244796534,1.23271747307364,0.7166129274879267,0.5763041311352762,1.0,0.004775690388935892,,,0.4673469387755102
25,25,2012-09-18,49.87,50.16,49.63,49.96,8005197,EBAY,0.0,,1.0515507979926018,0.08136099277934361,0.6252550686857734,0.10680900804941566,0.8925654848042677,0.09669544707338996,781163.5044023348,49.62708267583996,48.402604445924254,64679.199999987126,,49.456,47.94950000000001,0.6614672458255626,,,0.5,-0.519999999999996,,2910575.8,227639.2,49.91666666666666,50.20333333333333,50.44666666666665,50.73333333333332,49.67333333333333,49.38666666666667,49.14333333333334,0.041050218795582384,0.0896401308615049,0.716723588165333,0.6999889670445385,1.0059473147238045,1.2803596328663642,0.6852882944551877,0.5810704597149697,0.622641509433966,0.005095820840149482,,,0.46598639455782315
26,26,2012-09-19,50.16,50.48,49.54,50.39,7099537,EBAY,0.0,,1.03635847576408,0.0509599435810985,0.6784075227883637,0.10718532413305497,0.9286560475274662,0.10719848533825443,1438254.2373860325,49.88139292666092,48.605484158660246,-28545.299999998828,,49.93600000000001,48.1765,0.7134769344284067,,,0.5,0.4299999999999997,,5945368.8,1047545.8,50.13666666666666,50.73333333333333,51.07666666666666,51.67333333333333,49.79333333333333,49.19666666666666,48.85333333333333,0.030891980360065425,0.0721276595744681,0.7832065643082945,0.7342559201733856,0.6361839356664337,1.2909534420240307,0.758278587384628,0.6140622067821898,0.90425531914894,0.0052398235351389785,,,0.46462585034013604
27,27,2012-09-20,50.29,50.34,49.7,50.08,7054520,EBAY,0.0,,0.9893216955802356,0.019385093235808618,0.401302238640344,0.10978090603075276,0.8297356072577435,0.10178724450534693,173275.49096776778,49.94759606126581,48.754984121229974,-114081.23999999758,,50.176,48.33050000000001,0.7235481333077658,,,0.5,-0.3100000000000023,,2659060.8,-216472.9,50.04,50.38,50.67999999999999,51.02,49.74,49.4,49.1,0.002201320792475474,0.07008547008547011,0.7832065643082946,0.7342559201733856,0.2431666095499833,1.3264415197298245,0.7034350813913651,0.6120027686476441,0.5937499999999923,0.004858939140848834,,,0.463265306122449
28,28,2012-09-21,49.99,50.03,49.31,49.47,18311776,EBAY,-0.0,,0.9596103859973708,0.0320142764060349,0.1219934692239858,0.10716085424281868,0.6937057701458649,0.09182857071681967,-4011348.041057915,49.78839612881304,48.82703580344782,-10315259.88000002,,50.07600000000001,48.46400000000001,0.6790188305782365,,,0.42857142857142855,-0.6099999999999994,,-3897917.8,-542829.35,49.60333333333333,49.89666666666666,50.32333333333332,50.61666666666666,49.17666666666666,48.88333333333333,48.45666666666666,-0.020007923930269376,0.05031847133757957,0.5018551406449571,0.6147354056008542,0.400786726327151,1.2983609100059914,0.5430295402064335,0.5727248380455217,0.22222222222221785,0.003781202371137319,,,0.46190476190476193
29,29,2012-09-24,49.3,49.63,48.85,49.31,7881707,EBAY,0.0,,0.9353305868565854,0.03571691015012648,0.2011575486590474,0.10457308148838099,0.6447952891329154,0.08615659609677638,-1675473.5567022553,49.62892992091058,48.87543607547296,-636933.9899999967,,49.84200000000001,48.57450000000001,0.6247547469841592,,,0.42857142857142855,-0.1599999999999966,,-6830732.6,-1409377.0,49.26333333333334,49.67666666666669,50.04333333333334,50.45666666666669,48.89666666666668,48.48333333333334,48.11666666666668,-0.0130104083266613,0.04959557258407845,0.3150001182792717,0.5010467483360586,0.4450505589256512,1.2698962866893408,0.5586009712586454,0.5744303727779001,0.58974358974359,0.002521883173624679,,,0.4605442176870748
30,30,2012-09-25,49.32,49.5,47.85,48.03,12220896,EBAY,-0.0,,1.0317617530826677,0.07364875551930639,0.10849697228550972,0.10046114593182301,0.37779225614404416,0.06553514800008972,-4053873.2460039817,49.09595142758472,48.79113025745064,8770867.199999986,,49.45600000000001,48.626999999999995,0.4815187561809751,,,0.42857142857142855,-1.2800000000000011,,-7673872.4,-1675310.6,48.46,49.07,50.11000000000001,50.72,47.42,46.81,45.77,-0.04683468942250445,0.023221133361738464,0.14766733415997985,0.3396604333933631,0.9105932132407044,1.2212810358066892,0.4087637629258776,0.5280273089835611,0.10909090909090903,0.0004847072538687792,,,0.45918367346938777
31,31,2012-09-26,47.91,48.15,47.36,47.54,12197113,EBAY,-0.0,,0.999192601118003,0.08669881300759091,0.18242419702202264,0.09737341529933599,0.26424145543764416,0.0451881186811104,-3730879.9133955883,48.57729974958191,48.666925644249666,-7638268.620000012,,48.88600000000001,48.657,0.3279627727135121,0.5515508068821524,-0.22358803416864026,0.35714285714285715,-0.490000000000002,,-11533202.4,-1941606.4,47.68333333333333,48.00666666666666,48.47333333333333,48.79666666666666,47.21666666666666,46.89333333333333,46.42666666666666,-0.050718849840255584,0.001052853232259363,0.10822770085260897,0.2862650682917978,1.0595895431722726,1.184474567054948,0.3484584025955544,0.4982273403843455,0.2278481012658227,-0.0016380172486945555,,,0.45782312925170066
32,32,2012-09-27,47.71,49.3,47.71,49.12,9744438,EBAY,0.0,,1.101543946516094,0.07037393896748728,0.6243146431556117,0.09484726163385976,0.5825272904566353,0.03998116496722242,1248149.2263928377,48.758200112584255,48.7117233186803,-2699339.219999991,,48.69400000000002,48.7385,0.32115338845348873,0.4983278602176442,-0.17717447176415546,0.35714285714285715,1.5799999999999983,,-8173410.8,-1984851.05,48.71,49.71,50.29999999999999,51.3,48.12000000000001,47.12000000000001,46.53000000000001,-0.00707499494643221,0.05520945220193341,0.5250373113938117,0.5029786302611996,0.8566971460207067,1.1556783152854686,0.5279033632878476,0.5366466708574272,0.8867924528301886,-0.001995679756450912,,,0.4564625850340136
33,33,2012-09-28,49.06,49.19,48.23,48.37,7389283,EBAY,-0.0,,1.08252481087006,0.06114890974049617,0.4649138462113738,0.08520786280281169,0.3895607201430434,0.02684646024015272,-890203.488941762,48.62879994175559,48.678057899162596,-3990498.899999992,,48.47400000000002,48.82950000000001,0.2562775237308017,0.4440945338418416,-0.18781701011103985,0.35714285714285715,-0.75,,-5988912.2,-2001336.0,48.59666666666666,48.96333333333333,49.55666666666666,49.92333333333333,48.00333333333333,47.63666666666666,47.04333333333333,-0.01906307037112157,0.018959342742784886,0.5250373113938117,0.5029786302611996,0.7410330626902032,1.0401643341824736,0.4005465554407167,0.498145069586342,0.1458333333333338,-0.0022276632221855763,,,0.45510204081632655
34,34,2012-10-01,48.57,49.05,48.07,48.23,6552272,EBAY,-0.0,,1.0687628965927778,0.047685351384636934,0.4878324335968145,0.08193833449230276,0.3407890494033287,0.014622668912819662,-1422700.7322629257,48.495866536543524,48.63406100234533,2841027.740000002,,48.25800000000002,48.86750000000001,0.19210959705220887,0.3889616694980908,-0.19685207244588188,0.35714285714285715,-0.14000000000000054,,-5723025.2,-2752416.1,48.45,48.82999999999999,49.43,49.80999999999999,47.85,47.47,46.87,0.004164064126587461,0.01836993243243238,0.4656829911338313,0.4749549583191459,0.5752999217799526,1.0010303902006514,0.3214527513493812,0.4652616622703428,0.16326530612244602,-0.0023868669883717487,,,0.45374149659863944
35,35,2012-10-02,48.58,48.67,47.95,48.4,4959289,EBAY,0.0,,1.0219903660950775,0.04653562532362632,0.5302335115075734,0.07718691876242513,0.3624185640927617,0.004400101531240199,286677.8608319771,48.46391100973179,48.611145212052286,-72899.82000000276,,48.33200000000001,48.919500000000006,0.1524882268129275,0.33817709132257834,-0.18568886450965086,0.35714285714285715,0.1700000000000017,,-2286988.2,-2126335.25,48.34,48.73,49.06,49.45,48.01000000000001,47.62000000000001,47.290000000000006,0.018090029448885138,0.026293469041560692,0.4162714811605253,0.4526035254477368,0.5622899607853769,0.9439863680996142,0.4226352138917315,0.48090087688744,0.6249999999999951,-0.0022679124498492503,,0.07154129471904233,0.4523809523809524
36,36,2012-10-03,48.67,48.69,48.16,48.59,8871623,EBAY,0.0,,0.9560608185891116,0.028648480123577038,0.5345161211754292,0.06968827589482601,0.3825458548928057,-0.008016460093153698,2322469.1369451173,48.50594068598314,48.609080492575124,834966.3600000151,,48.542000000000016,48.99100000000002,0.1340864113431195,0.294984412708117,-0.1608980013649975,0.35714285714285715,0.19000000000000486,,1926759.0,-1059739.5,48.48,48.8,49.00999999999999,49.33,48.27,47.95,47.74,-0.010789902280130171,-0.006542629319157498,0.4303742424350334,0.4576309694683385,0.3476636305396693,0.8535245810908556,0.5521971003793136,0.5131646515759253,0.8113207547169923,-0.001869438678786889,,0.06575856318541602,0.45102040816326533
37,37,2012-10-04,49.7,50.24,49.31,49.49,10808186,EBAY,-0.0,,1.0489901834054745,0.041562731778444634,0.9325418413852288,0.0702123832882329,0.6365560154432234,-0.012295067489803751,-920228.855028884,48.83396052406918,48.694891161021516,6375297.73000002,,48.61600000000001,49.02000000000001,0.1864009053485773,0.2722686619526365,-0.08586775660405921,0.35714285714285715,0.8999999999999986,,2139508.6,-1269026.5,49.68000000000001,50.05000000000001,50.61000000000002,50.98000000000001,49.12000000000001,48.75000000000001,48.19000000000001,0.02315484804630979,0.005077173030056864,0.8427029462755344,0.7054258254425038,0.5051534420352161,0.8604527571972943,0.4326475049585981,0.4820307226866993,0.19354838709677394,-0.0007381355858735089,,0.07978763953296403,0.4496598639455782
38,38,2012-10-05,49.85,50.04,48.55,48.73,7137902,EBAY,-0.0,,1.108013955699493,0.0399804101103688,0.5215764559351561,0.07030557091110813,0.4232128396781933,-0.017282686188521044,-1777781.0815646842,48.799307011345135,48.698303712057076,-242720.9399999887,,48.68800000000001,48.9945,0.16734667471214235,0.2505190169002132,-0.08317234218807085,0.2857142857142857,-0.7600000000000051,25.310259447418385,2189784.8,-2245648.3,49.10666666666666,49.66333333333333,50.59666666666666,51.15333333333333,48.17333333333333,47.61666666666666,46.68333333333332,0.01036699149906697,0.004121162167731212,0.5629676280505513,0.5577607170989786,0.486641551863409,0.8611465735010717,0.3287001122470887,0.44691990756942057,0.12080536912751642,-0.00023084893965909613,,0.0728497102375695,0.44829931972789117
39,39,2012-10-08,47.9,48.85,47.48,47.92,10403297,EBAY,-0.0,,1.1430599061514384,0.04704194206978808,0.1913609222758063,0.07261022876680931,0.2063528403946636,-0.02822649764667655,-1428533.4630973637,48.506204647722576,48.622801282584255,635675.7300000001,,48.62600000000002,48.96400000000001,0.08863518701356554,0.21720453152332495,-0.12856934450975946,0.2857142857142857,-0.8099999999999952,25.431086372735468,1419579.8,-2254990.7,48.08333333333334,48.68666666666668,49.45333333333334,50.05666666666668,47.31666666666667,46.71333333333333,45.94666666666666,-0.009917355371900765,-0.008483343678874334,0.3403074761654239,0.41367851150289786,0.571865368771379,0.8888218103345129,0.3261893690082203,0.43472083514685655,0.3211678832116813,-0.0006475968893488619,,0.0494331446484726,0.4469387755102041
40,40,2012-10-09,47.9,48.0,46.12,46.22,14510021,EBAY,-0.0,,1.2415975427816517,0.1024646768473798,0.10103469947697752,0.08792539817291982,-0.11418983600783213,-0.04401743311551968,-4097081.019052069,47.74413638586857,48.39012008770794,-18504018.689999986,,48.19000000000001,48.85850000000001,-0.10428064040195296,0.1514263031134913,-0.25570694351544426,0.21428571428571427,-1.7000000000000028,25.619442618279123,-2474282.2,-2381141.75,46.78,47.44000000000001,48.66,49.32000000000001,45.56,44.9,43.68,-0.048775468203334116,-0.03688268389247766,0.19973573640533995,0.2980322719335033,1.2344431943188086,1.0739757666579008,0.23519007030620134,0.3977744989262473,0.053191489361702815,-0.002499534703698616,,-0.0036763005142671093,0.445578231292517
41,41,2012-10-10,46.4,46.94,46.18,46.76,11509462,EBAY,0.0,,1.1772266023006557,0.11307282241898815,0.3032396902831419,0.09494343348766346,0.06032378441066037,-0.04897223200780111,1236128.645378434,47.41609091072674,48.232515452867354,-1283151.400000004,,47.82400000000002,48.79700000000001,-0.2126046344542445,0.07728449553195707,-0.28988912998620153,0.21428571428571427,0.5399999999999991,25.65604452044753,-1946714.4,-1401947.25,46.62666666666666,47.07333333333333,47.38666666666666,47.83333333333333,46.31333333333333,45.86666666666667,45.55333333333334,-0.055162659123055235,-0.04337152209492645,0.19973573640533995,0.2980322719335033,1.3518986648414226,1.1582386809743788,0.411179352190224,0.4331008022506307,0.7631578947368418,-0.003802447944489037,,-0.032275680605862236,0.44421768707482995
42,42,2012-10-11,47.26,47.65,46.9,47.49,10973952,EBAY,0.0,,1.1388481149091725,0.08271148365555543,0.5168259634980514,0.09802621133697577,0.24092299983404736,-0.052821794241099215,3379936.7820544904,47.440727274478,48.16083051854074,-4490807.630000011,,47.42400000000002,48.727500000000006,-0.2387105374954785,0.013161377403561544,-0.2518719148990401,0.2857142857142857,0.730000000000004,25.493275171501335,-1913561.2,-1322100.65,47.34666666666666,47.79333333333333,48.09666666666667,48.54333333333333,47.04333333333333,46.59666666666666,46.29333333333333,-0.02544633695875221,-0.04962977786671997,0.4374915296427899,0.4168928174296215,0.9806273502202654,1.194143053230622,0.536341793702938,0.4672352376659794,0.7866666666666712,-0.003914793765166818,,-0.03943910571618372,0.44285714285714284
43,43,2012-10-12,47.62,48.07,47.51,47.85,7598653,EBAY,0.0,,1.0641974622958088,0.062319522268108565,0.7044508621129473,0.09641263360212188,0.335421298580339,-0.04583997643489587,2465933.5997239742,47.57715151875578,48.13086101491435,-4262781.810000014,1.036377965507432,47.24800000000002,48.62150000000001,-0.2285970235701313,-0.03575426171367553,-0.19284276185645585,0.35714285714285715,0.35999999999999943,25.378681057673408,1033749.8,-1665823.85,47.81,48.11000000000001,48.37,48.67000000000001,47.55,47.25,46.99,-0.0014607679465776353,-0.052099841521394526,0.5485653176777181,0.4786123872286028,0.7361181970308986,1.1719317161713927,0.5599421486045147,0.4807247815143687,0.6071428571428608,-0.003222773366378608,,-0.03794163010531932,0.4414965986394558
44,44,2012-10-15,47.77,48.07,46.25,47.4,15152472,EBAY,0.0,,1.1651323415718131,0.05506722736129103,0.5986098565333094,0.0920934406926624,0.2608399883953715,-0.04116220872199137,2621231.0061337203,47.518101011800596,48.06047623068568,-376066.8000000143,0.4666201667727508,47.14400000000002,48.46750000000001,-0.25291720945194385,-0.0795911754254403,-0.17332603402650354,0.35714285714285715,-0.4500000000000029,25.47343352737429,83914.8,-2762565.8,47.24,48.23,49.06,50.05,46.41,45.42,44.59,0.0255300735612289,-0.05124099279423543,0.2998708708261867,0.3480128361819746,0.6490223416801764,1.1158847091929038,0.5839174766445875,0.4952804793627409,0.6318681318681311,-0.0026950441091718427,,-0.0447124719534038,0.44013605442176873
