,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
20,20,2012-09-11,71.95,71.95,71.01,71.14,812046,HSY,-0.0,,0.8139446394088165,0.04055541412767407,0.15684948554121794,0.025925028890586208,-0.12831819234089262,,-257191.39231148036,71.8921081568153,72.21126781786899,261649.6599999984,,72.14399999999998,72.31800000000001,,,,0.35714285714285715,-0.75,,-527434.8,-46965.8,71.36666666666667,71.72333333333334,72.30666666666666,72.66333333333334,70.78333333333335,70.42666666666669,69.84333333333335,-0.014817892258689841,-0.02293640983381406,0.18696288656510374,0.2757986776769992,0.7314574492067295,0.4687115598273535,0.2703195514028977,0.40115691209457816,0.13829787234042104,-0.0006885601501154939,,,0.44778067885117495
21,21,2012-09-12,71.09,71.31,70.64,70.93,1001294,HSY,-0.0,,0.7938911541075852,0.05040051139128726,0.23559225958482025,0.030286401967291595,-0.0915685222422832,,-96517.91965118414,71.57136256792528,72.07406802831228,-322938.2399999979,,71.888,72.22400000000002,,,,0.35714285714285715,-0.20999999999999372,,-590057.0,-146785.5,70.96,71.27999999999999,71.62999999999998,71.94999999999997,70.60999999999999,70.28999999999999,69.93999999999998,-0.03048113723346077,-0.023271825943266284,0.14235570365042174,0.2340782870539351,0.9057979907242149,0.5468512739214172,0.3244988826905256,0.4045491299902137,0.4328358208955306,-0.0014127790700263214,,,0.4451697127937337
22,22,2012-09-13,70.87,72.15,70.83,72.03,921011,HSY,0.0,,0.8667496820080909,0.03335865667044431,0.6539395952887788,0.02993239069966305,0.42387621323981456,-0.018007948695200088,258898.29626157176,71.72425533542784,72.06940439990484,96978.85000000006,,71.66199999999999,72.19450000000002,,,,0.35714285714285715,1.0999999999999943,,-518202.4,-51351.55,71.67,72.51,72.99,73.83000000000001,71.19,70.35,69.86999999999999,-0.0040099557522122785,-0.0030449826989619217,0.5122377130894855,0.4551964234891177,0.5976370135793452,0.5402384950917062,0.5193802563541565,0.4579437442686458,0.9090909090909062,-0.001342882606048529,,,0.4425587467362924
23,23,2012-09-14,71.98,72.07,69.84,70.09,1579976,HSY,-0.0,,1.0545725707839155,0.044157528691302336,0.14193979680495022,0.039724725304381335,-0.19719533404400572,-0.02618434217831169,-246366.11097380487,71.17947119503498,71.86212319561369,-486092.88000000204,,71.21600000000002,72.08650000000002,,,,0.35714285714285715,-1.9399999999999975,,-627441.0,-78754.1,70.66666666666667,71.49333333333334,72.89666666666669,73.72333333333333,69.26333333333335,68.43666666666668,67.03333333333336,-0.025038252886354112,-0.0254449388209121,0.29927304686605644,0.32465064555907497,0.7861806408199472,0.7159041026635715,0.3836146470983376,0.4217281393920474,0.11210762331838617,-0.0020035547938386713,,,0.43994778067885115
24,24,2012-09-17,70.07,70.5,69.85,70.33,705913,HSY,0.0,,0.9990787941228008,0.04292976764549765,0.31142565052452725,0.045360724687329095,-0.013426594917583313,-0.031051262049857763,64854.85260546676,70.89630291595688,71.70318767053038,365666.6000000006,,70.90400000000002,72.007,-0.3383031373497971,,,0.2857142857142857,0.2399999999999949,,-353278.4,28804.6,70.22666666666667,70.60333333333334,70.8766666666667,71.25333333333336,69.95333333333335,69.57666666666667,69.30333333333334,-0.011385999437728457,-0.027785457561515136,0.29927304686605644,0.3246506455590749,0.7609730612840916,0.8165724256401266,0.501901628635593,0.45458462850249,0.7384615384615382,-0.0025149587051211783,,,0.43733681462140994
25,25,2012-09-18,70.5,71.35,70.25,71.02,1017828,HSY,0.0,,1.012868937005997,0.042523986983715296,0.5464483563354898,0.04677244047042127,0.2262884469015824,-0.03241119939951718,208506.8717069484,70.93753636592619,71.63291401589343,-522797.63999999576,,70.88000000000002,71.941,-0.339950360796891,,,0.35714285714285715,0.6899999999999977,,12696.4,39713.05,70.87333333333333,71.49666666666667,71.97333333333333,72.59666666666666,70.39666666666669,69.77333333333334,69.29666666666668,0.0012688566192018778,-0.020008279287981275,0.5877208276821017,0.4974755281969479,0.7535250493514353,0.8412140349706442,0.5679361624957721,0.4798284023630788,0.7,-0.0024030289609248737,,,0.4347258485639687
26,26,2012-09-19,71.09,71.38,70.7,71.29,623076,HSY,0.0,,0.967534862827558,0.04376764214323104,0.6088425999973999,0.04694006374124462,0.32454817920464696,-0.029335452072583375,264416.09742704104,71.05502631188497,71.59790825325352,-79523.52000000066,,70.95200000000003,71.882,-0.31812323625567274,,,0.42857142857142855,0.27000000000001023,,337570.4,23316.45,71.12333333333333,71.54666666666667,71.80333333333333,72.22666666666666,70.86666666666667,70.44333333333334,70.18666666666668,-0.010273497153963557,-0.017096373914242312,0.5959393789934979,0.5027828676085828,0.7763504363366324,0.8435364154620365,0.667841553034393,0.5194181747438202,0.8676470588235439,-0.0019060264238859848,,,0.4321148825065274
27,27,2012-09-20,71.22,72.24,71.17,71.94,921480,HSY,0.0,,0.9814500127977008,0.042041338297517834,0.8373393452742339,0.04619954655069767,0.5263589712673217,-0.026594821454929803,246231.66844811692,71.35002100271369,71.63259265738141,-88640.16000000015,,70.93400000000003,71.8525,-0.25091807734835925,,,0.5,0.6499999999999915,,337664.2,16546.7,71.78333333333333,72.39666666666666,72.85333333333331,73.46666666666665,71.32666666666667,70.71333333333334,70.25666666666667,0.02639463546868304,-0.009227379148877588,0.7755262697148552,0.6338083900017426,0.7455400726990327,0.8298882296335012,0.6851032939796731,0.5397171004605449,0.7196261682242999,-0.0010148465217734424,,,0.42950391644908614
28,28,2012-09-21,72.12,72.14,71.46,71.68,1130978,HSY,-0.0,,0.9406128551681491,0.035079772508662725,0.6712339761916285,0.04518014091107481,0.46116151960191704,-0.025427330386433418,-38993.07788702216,71.46001486225178,71.63736986427509,198081.78000000032,,71.25200000000002,71.80600000000003,-0.21430691103961408,,,0.42857142857142855,-0.2599999999999909,,427463.8,-78023.9,71.76,72.06000000000002,72.44000000000003,72.74000000000002,71.38000000000002,71.08,70.7,0.01919522252239455,-0.012808153146949356,0.7755262697148549,0.6338083900017426,0.6248759876968093,0.8110512995651596,0.5645777237462322,0.5179320085376662,0.3235294117647219,-0.000333753211140046,,,0.4268929503916449
29,29,2012-09-24,71.59,71.98,71.45,71.79,447836,HSY,0.0,,0.8851060558661697,0.02119632092509441,0.6622188816396335,0.043959392439453036,0.5079245687600356,-0.022001580343758775,15019.137426231953,71.57001048180547,71.65266569808855,71046.59999999596,,71.54400000000003,71.76500000000001,-0.17524933378734886,,,0.35714285714285715,0.10999999999999943,,375848.4,-55632.1,71.74000000000002,72.03000000000002,72.27000000000002,72.56000000000002,71.50000000000001,71.21000000000002,70.97000000000001,0.010842016333427348,-0.014144465806097047,0.7677493931416125,0.6311074433839187,0.3791173960662387,0.7886864496043371,0.590221760887669,0.5303163240820009,0.6415094339622692,0.00017773386322017922,,,0.42428198433420367
