,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,152.82,153.23,151.6,152.76,102963,ESS,0.0,,,0.02367048098013396,0.7291181216843472,,,,18620.562643454105,152.09872689164413,,-100567.94999999712,,151.93599999999995,,,,,,0.09000000000000341,,163768.4,,152.53,153.46,154.16,155.09,151.83,150.9,150.20000000000005,0.014679508468947056,,0.8675684750057088,0.7903083007264009,0.8990995495494081,,0.6737894165655798,,0.7116564417177913,0.0014121196200568274,,,0.45726495726495725
11,11,2012-08-28,152.52,153.64,151.8,153.0,167028,ESS,0.0,,,0.014635315144201915,0.7573065020861954,,,,15994.534046439316,152.40148472062882,,7586.040000000286,,152.42600000000002,,,,,,0.2400000000000091,,161477.4,,152.81333333333333,153.82666666666663,154.6533333333333,155.66666666666663,151.98666666666668,150.9733333333334,150.14666666666668,0.008902077151335274,,0.9035297615658968,0.8237958046786318,0.5577006365425303,,0.6665282846643971,,0.6521739130434809,0.0015500399078612706,,,0.452991452991453
12,12,2012-08-29,153.41,153.84,152.25,152.4,126879,ESS,-0.0,,,0.009544009550672512,0.3791363856240759,,,,-33306.68737575736,152.40098725767288,,-8609.759999999647,,152.57599999999996,,,,,,-0.5999999999999943,,106352.0,,152.83,153.41000000000003,154.42000000000004,155.00000000000003,151.82000000000005,151.24,150.23000000000005,0.002301874383426467,,0.918621160733152,0.8386505695383595,0.3640467003008522,,0.4748136565951496,,0.0943396226415128,0.0014072292594389238,,,0.44871794871794873
13,13,2012-08-30,152.03,152.31,150.97,151.47,123255,ESS,-0.0,,1.6671296361477252,0.015573678817322209,0.0830460760315794,,,,-28181.285461450014,152.0895914895045,,66972.69000000005,,152.45999999999995,,,,,0.5714285714285714,-0.9300000000000068,,32779.4,,151.58333333333334,152.1966666666667,152.92333333333332,153.5366666666667,150.85666666666668,150.24333333333334,149.51666666666668,-0.007860090391039423,,0.3824934955074296,0.5121071126367492,0.593590768122236,,0.4408040476963877,,0.3731343283582079,0.0009418981209996496,,,0.4444444444444444
14,14,2012-08-31,152.26,152.26,150.25,151.98,227647,ESS,0.0,,1.7188968053627165,0.016083570526866854,0.36040141864778497,,,,36907.893710200224,152.05297737888682,,-42322.560000001606,,152.322,,,,,0.5714285714285714,0.5099999999999909,,49500.8,,151.49666666666667,152.74333333333334,153.50666666666666,154.75333333333333,150.73333333333338,149.48666666666668,148.7233333333334,-0.005106048703849183,,0.2620532018360736,0.4068084030832367,0.6124704074483532,,0.5810885661680006,,0.8606965174129342,0.0006129017593574825,,,0.44017094017094016
15,15,2012-09-04,151.56,153.74,151.3,153.25,309407,ESS,0.0,,1.825882109366037,0.01911350176150401,0.7849022467887622,,,,66431.03429195986,152.45259331007276,,331350.56000000023,,152.42000000000004,,,,,0.6428571428571429,1.2700000000000102,,90789.6,,152.76333333333338,154.2266666666667,155.20333333333332,156.66666666666669,151.7866666666667,150.32333333333338,149.3466666666667,0.0016339869281045752,,0.6128621405204521,0.6044090842173366,0.7283199846221105,,0.6538966659472791,,0.7991803278688485,0.0007026761529204559,,,0.4358974358974359
16,16,2012-09-05,153.88,154.8,152.69,153.49,196678,ESS,-0.0,,1.8674106233319925,0.022262656124412552,0.7862649555866781,,,,-308.13898487347615,152.79874687179992,,-46763.1900000006,,152.518,,,,,0.7142857142857143,0.2400000000000091,,96719.6,,153.66,154.63,155.77000000000004,156.74,152.51999999999995,151.54999999999995,150.40999999999997,0.007152230971128631,,0.7378304767487112,0.6914172336985206,0.8488639466957885,,0.5622203694055508,,0.37914691943128254,0.0009182305998982508,,,0.43162393162393164
17,17,2012-09-06,153.93,154.89,153.49,154.04,181261,ESS,-0.0,,1.7999565036194154,0.028207105048056888,0.7769438550018946,,,,-24752.054453048375,153.21277806438601,,-101235.33999999898,,152.846,,,,,0.7857142857142857,0.549999999999983,,158347.6,,154.14,154.78999999999996,155.53999999999996,156.18999999999994,153.39,152.74,151.99,0.016967056182742413,,0.7475183584803801,0.6980805739535114,1.077835794543826,,0.5057277354093287,,0.3928571428571371,0.0012134332188089981,,,0.42735042735042733
18,18,2012-09-07,154.4,155.69,154.12,154.7,152828,ESS,-0.0,,1.7785506697467923,0.026397496522637627,0.7981387648865181,,,,-32773.09158522493,153.70874243564168,152.6082144736785,-53058.49999999911,,153.49200000000005,,,,,0.7857142857142857,0.6599999999999966,,213564.2,,154.83666666666667,155.55333333333334,156.4066666666666,157.1233333333333,153.98333333333338,153.26666666666668,152.41333333333338,0.017897091722595068,,0.827050345886535,0.7539046847084603,1.0129511340631738,,0.4602735700816684,0.5292728739137301,0.36942675159234817,0.0015698971824116793,,,0.4230769230769231
19,19,2012-09-10,154.44,154.49,152.58,153.4,160267,ESS,-0.0,,1.8268369721597104,0.015516462341899726,0.3424180126532569,0.03462415088630931,0.7488620426459449,,-27598.98817299928,153.60579733188473,152.6954025648974,13436.159999999714,,153.776,152.08950000000004,,,,0.7857142857142857,-1.299999999999983,,135981.4,70528.0,153.49,154.4,155.4,156.31,152.49,151.58,150.58,0.0009787928221860077,0.012674940586216108,0.4473134687287233,0.5306790376848264,0.5965148782719929,1.316492449055835,0.4499524000920755,0.5182664147445067,0.42931937172774587,0.001474246078049325,,,0.4188034188034188
20,20,2012-09-11,153.4,154.07,152.74,153.62,162806,ESS,0.0,,1.7571397346283422,0.01390175301687751,0.39246229420711787,0.03550316447969172,0.7634424409792089,,797.4268645109532,153.61053250392447,152.79572281048254,-10776.239999999843,,153.85,152.1965,,,,0.7142857142857143,0.21999999999999886,,106661.2,78668.3,153.47666666666666,154.2133333333333,154.80666666666662,155.54333333333332,152.88333333333333,152.14666666666668,151.55333333333334,0.000846960714053003,0.02073089700996681,0.4473134687287233,0.5306790376848264,0.5346961754116512,1.3508643431833505,0.5205337957398481,0.5338242032454796,0.6616541353383504,0.0012702155401755745,,,0.4145299145299145
21,21,2012-09-12,153.85,153.91,152.54,152.83,162205,ESS,-0.0,,1.703205798569473,0.01824897006449944,0.18344448678206274,0.03404099806897204,0.599712885927826,,-33862.702322078774,153.35032022337612,152.79939325558604,-1104.6599999999867,,153.71800000000005,152.31300000000005,,,,0.6428571428571429,-0.7899999999999922,,34884.6,77895.4,153.09333333333333,153.64666666666668,154.46333333333334,155.01666666666668,152.27666666666667,151.72333333333333,150.90666666666667,-0.007855102570760709,0.011784177424693816,0.4005050307471845,0.5036301164025064,0.7012987950936813,1.2962216347198348,0.4175683791313909,0.4993284666718137,0.21167883211680252,0.0008486495531810571,,,0.41025641025641024
22,22,2012-09-13,153.38,155.13,152.6,155.13,330948,ESS,0.0,,1.8177049347524448,0.024718794502320268,0.8137883694393979,0.036811562204227134,0.9654112824708208,0.025958985026704948,89367.71298056068,153.9435996796243,153.0460365531431,253894.41999999853,,153.936,152.517,,,,0.6428571428571429,2.299999999999983,,64822.0,85524.75,154.28666666666666,155.97333333333333,156.81666666666663,158.50333333333333,153.44333333333333,151.75666666666666,150.91333333333333,0.0027795733678087067,0.030148084202138208,0.6834191716946796,0.6370106391937885,0.9512780876272934,1.4035972581755272,0.6117295534445542,0.5523135008346922,1.0,0.0009987515810741805,,,0.405982905982906
23,23,2012-09-14,155.35,156.6,155.11,155.44,162205,ESS,-0.0,,1.772555128661098,0.02956611073012498,0.7976514114518667,0.03850546706190452,0.9557064627448121,0.02959421673390608,-1871.8364811833999,154.442429418495,153.29672995683433,0.0,,154.084,152.7595,,,,0.6428571428571429,0.3100000000000023,,66697.4,112632.5,155.71666666666667,156.32333333333332,157.20666666666662,157.81333333333333,154.83333333333334,154.2266666666667,153.3433333333334,0.013298565840938671,0.030086149768058262,0.8237375316089899,0.7374672715608365,1.1389161514351445,1.4705189739107511,0.4816374777675142,0.5176685895302279,0.22147651006710628,0.001315611482834951,,,0.4017094017094017
24,24,2012-09-17,155.37,155.92,154.68,154.74,168217,ESS,-0.0,,1.6995064409747636,0.02836421060500657,0.5886234725461648,0.03832932143772382,0.8050732110198836,0.02958195242966943,-58510.077450753226,154.54162354062834,153.44644825808075,63465.08999999777,,154.35200000000003,152.9515,0.6163555722091019,,,0.5714285714285714,-0.6999999999999886,,65107.4,83125.8,155.11333333333334,155.54666666666668,156.35333333333332,156.78666666666666,154.30666666666667,153.8733333333334,153.06666666666672,0.0072907173545111595,0.032563726144401416,0.6971883929483967,0.6730728049068989,1.0945181588259936,1.4656318019705041,0.33721496466421874,0.4689874516970562,0.048387096774196135,0.0013805614050637807,,,0.39743589743589747
25,25,2012-09-18,154.95,156.38,153.87,154.35,332189,ESS,-0.0,,1.8102544437133403,0.026369626089238214,0.4636725526603702,0.033997467431760506,0.7254399119900959,0.027696028122817004,-93198.38025849963,154.47774734066323,153.53938887424985,-185282.56000000055,,154.49800000000005,153.17600000000002,0.5968204413456135,,,0.5,-0.3900000000000148,,-33891.6,81831.9,154.86666666666667,155.86333333333334,157.3766666666667,158.3733333333333,153.35333333333338,152.35666666666668,150.8433333333334,0.00994569129097678,0.02524078379275977,0.4961668232752265,0.5635286878004664,1.0185136228837817,1.3018990178318366,0.2885537116370148,0.44041744596152,0.1912350597609528,0.001208754529070777,,,0.39316239316239315
26,26,2012-09-19,154.31,154.93,153.89,154.07,201511,ESS,-0.0,,1.7053519784918956,0.014408943950858441,0.1968237952041262,0.030210592313854326,0.6549800367927228,0.02638966408950821,-75594.3518380114,154.34182916815382,153.59355535990287,-22306.98000000053,,154.74600000000004,153.352,0.5547788808281666,,,0.42857142857142855,-0.28000000000000114,,-41752.8,62832.2,154.29666666666662,154.70333333333332,155.33666666666667,155.74333333333334,153.66333333333333,153.25666666666663,152.62333333333328,-0.006832978791980935,0.015957797560171363,0.4961668232752264,0.5635286878004663,0.5574316101548852,1.1582136881285472,0.250060771271495,0.4131264678901017,0.17307692307692624,0.0008995313847441866,,,0.3888888888888889
27,27,2012-09-20,153.64,154.02,150.69,151.65,216992,ESS,-0.0,,1.932775461342189,0.037309678690923435,0.08243121093135082,0.030210592313854326,0.1326239239258806,0.017960290695165103,-48846.091057011174,153.4445422500369,153.39649986181232,311031.8999999987,,154.05,153.352,0.3424903447458121,,,0.42857142857142855,-2.4199999999999875,,-151340.8,44545.2,152.12,153.55,155.45,156.88000000000005,150.22,148.79,146.89,-0.024382398353062225,-0.0026307135810589,0.15348782848802608,0.29690108942688764,1.4368890005841892,1.1582136881285472,0.26280342646561544,0.4004692263369797,0.2882882882882896,1.4631245845310095e-05,,,0.3846153846153846
28,28,2012-09-21,152.42,152.58,150.96,151.53,490159,ESS,-0.0,,1.8904040555527368,0.040471545437061135,0.21981266966780103,0.031155982645578232,0.12403356596579357,0.00854892940567395,-50406.187884800915,152.8063565077257,153.20841389212126,-733165.9199999977,,153.26800000000003,153.326,0.1642225649093234,,,0.42857142857142855,-0.12000000000000455,,-281813.6,7806.85,151.69000000000003,152.42000000000004,153.31000000000003,154.04000000000005,150.80000000000004,150.07000000000005,149.18000000000004,-0.020744474602559185,-0.007467085871487434,0.15348782848802608,0.2969010894268876,1.5507482065118718,1.194255548778982,0.2924864671275102,0.3955700853239231,0.35185185185184664,-0.0008403875733398827,,,0.3803418803418803
29,29,2012-09-24,151.0,152.27,151.0,151.07,286631,ESS,-0.0,,1.8065376033356058,0.04060418787600948,0.2636238858286932,0.033677730365541114,0.0783744428915552,0.0011212205866662124,-81342.81035053819,152.22756798671332,152.99411267720743,-40390.62000000087,,152.53400000000005,153.246,-0.01026017463581752,,,0.35714285714285715,-0.460000000000008,,-305496.4,-13726.7,151.44666666666666,151.89333333333332,152.71666666666667,153.16333333333333,150.6233333333333,150.17666666666662,149.35333333333332,-0.021250404923874318,-0.011063105525006531,0.15348782848802608,0.2969010894268876,1.5483797983698078,1.290244366899428,0.21336326886207868,0.3614516800189784,0.055118110236214664,-0.001545930122365288,,,0.37606837606837606
30,30,2012-09-25,151.56,152.24,149.25,149.25,292436,ESS,-0.0,,1.9662235462292632,0.04548717030918392,0.17150048109090152,0.04098854485588319,-0.1089283619863904,-0.010214591293945502,-98477.8277033158,151.23504187373018,152.62075448824768,450808.44000000024,,151.514,153.07049999999995,-0.2795272567408631,,,0.2857142857142857,-1.8199999999999927,,-297545.8,-33496.65,150.24666666666667,151.24333333333334,153.23666666666668,154.23333333333338,148.25333333333333,147.25666666666666,145.26333333333332,-0.03128448108002852,-0.024509803921568627,0.07537174062241253,0.20804511044012505,1.722985780556423,1.5685342638406166,0.1422419319716978,0.3254081748462179,0.0,-0.0024079382059233145,,,0.3717948717948718
31,31,2012-09-26,148.57,149.47,147.38,148.52,295487,ESS,0.0,,1.9828982025018291,0.03795066171141117,0.16993295941313166,0.048939148716451185,-0.07839535832720934,-0.020986137901496844,4976.442181511171,150.33002581815578,152.21365648864946,-22582.79999999985,,150.404,152.8465,-0.540419520607287,-0.01892267045106735,-0.5214968501562197,0.21428571428571427,-0.7299999999999898,,-316341.0,-56622.4,148.45666666666668,149.5333333333334,150.54666666666668,151.6233333333334,147.44333333333338,146.36666666666667,145.35333333333338,-0.020639630728651468,-0.02545931758530181,0.04279144208309886,0.15098211221580582,1.4269828310107713,1.870044398572264,0.2766464479914608,0.3472530420652215,0.5454545454545516,-0.003184707824556598,,,0.36752136752136755
32,32,2012-09-27,149.17,150.45,148.03,148.89,185668,ESS,-0.0,,2.0417014648197336,0.036211300351328406,0.3227164630132451,0.054190843995156536,0.042991568976248784,-0.029992247362147645,21221.925203292703,149.85001647038698,151.88503033842036,38436.480000001466,,149.852,152.671,-0.7106948008241147,-0.17872546446647708,-0.5319693363576377,0.21428571428571427,0.3699999999999761,,-235809.0,-40995.05,149.1233333333333,150.21666666666667,151.54333333333332,152.63666666666666,147.79666666666668,146.70333333333338,145.3766666666667,-0.017422292615323794,-0.01703307585660535,0.27327063663870715,0.27426681486670496,1.356583945061816,2.068342585896136,0.3028883061523907,0.3480557932845685,0.35537190082644204,-0.00353276906964345,,,0.36324786324786323
33,33,2012-09-28,148.32,149.2,147.65,148.24,168442,ESS,-0.0,,1.9756319713024169,0.029913253851994576,0.28623659418266595,0.05985489428832835,0.03228591086953235,-0.039468610308805004,30227.91428212813,149.3133437607421,151.5259343423626,35572.600000000144,,149.19400000000005,152.5095,-0.8840243684658162,-0.3367533615075181,-0.5472710069582982,0.21428571428571427,-0.6499999999999773,,-171465.6,-43254.4,148.36333333333334,149.07666666666668,149.91333333333333,150.6266666666667,147.52666666666667,146.8133333333334,145.97666666666672,-0.018733037664658662,-0.024608501118568108,0.24168044739254094,0.2571550206985496,1.11571949879862,2.2821100001164534,0.3288072845652711,0.3512663870186094,0.38064516129032894,-0.0036938198569954265,,,0.358974358974359
34,34,2012-10-01,148.21,148.79,144.44,146.22,382906,ESS,-0.0,,2.2943435982379468,0.03193082453221038,0.07658225497531602,0.07045089680203452,-0.05962523199217334,-0.05029819613617478,21834.44053703663,148.28222846569778,151.00491987923968,-526625.4599999975,,148.22400000000005,152.2215,-1.1605733885985217,-0.5170004761800571,-0.6435729124184646,0.21428571428571427,-2.0200000000000102,,-190720.6,-73782.05,146.48333333333338,148.52666666666667,150.83333333333331,152.8766666666667,144.17666666666668,142.13333333333338,139.8266666666667,-0.02030150753768845,-0.04587275693311583,0.10209865763690554,0.15845736779563413,1.1832286338655882,2.6810352968877247,0.3556033422122983,0.3569547074628524,0.4091954022988514,-0.0041172905844046115,,,0.35470085470085466
35,35,2012-10-02,146.2,148.76,145.9,148.34,200147,ESS,0.0,,2.3702036784274005,0.028322939552220712,0.5710710930772966,0.07379815632519303,0.17580720945211895,-0.05624965348142105,83492.37582907901,148.30148565261527,150.74401035356698,3170.49999999982,,148.04200000000003,151.976,-1.2041082512913022,-0.6645624100865096,-0.5395458412047925,0.2857142857142857,2.1200000000000045,,-92204.0,-79245.05,147.66666666666666,149.4333333333333,150.5266666666666,152.29333333333332,146.57333333333332,144.80666666666667,143.71333333333334,-0.00121195798545655,-0.03355267444133172,0.10209865763690554,0.15845736779563413,1.0482461542974648,2.8038871514193837,0.5214512551224574,0.4055345009423835,0.8531468531468568,-0.0038436458770093615,,-0.2906283144783265,0.3504273504273504
36,36,2012-10-03,148.33,149.07,147.43,147.48,243206,ESS,-0.0,,2.2723521727403813,0.02794360162930014,0.4143067621066217,0.077831111631348,0.1446019367313284,-0.0631661349321782,-16483.35711248011,148.02765701816352,150.42529679637988,-176021.99999999872,,147.83400000000003,151.6755,-1.2892737208281346,-0.7967730278099533,-0.4925006930181813,0.2857142857142857,-0.8600000000000136,,-81747.8,-101239.25,147.99333333333334,148.55666666666667,149.63333333333333,150.19666666666666,146.91666666666669,146.35333333333338,145.27666666666667,-0.0094700785815031,-0.042586341210075325,0.19058407872695812,0.1998788434594748,1.0327536008164897,2.9512681930601308,0.35779672175581523,0.3689131506199829,0.03048780487803864,-0.003502304878708028,,-0.292200442276148,0.34615384615384615
37,37,2012-10-04,147.89,148.63,146.14,147.68,313726,ESS,0.0,,2.301498638140672,0.02300489173010599,0.5259178910943085,0.07993823778470872,0.19605558649091714,-0.06474706187604062,40410.25174794592,147.91177132186138,150.15787650293018,-74962.1399999996,,147.59200000000004,151.35750000000004,-1.3259280964007871,-0.9074726629700852,-0.4184554334307019,0.21428571428571427,0.20000000000001705,,-56136.2,-94616.0,147.48333333333332,148.82666666666663,149.9733333333334,151.31666666666666,146.33666666666662,144.9933333333333,143.84666666666664,-0.0037776578521316936,-0.04537815126050409,0.12107376983949893,0.16092490384485084,0.848834495057451,3.0248129563747628,0.4446891307126138,0.3932229475568248,0.6184738955823352,-0.003051132792332141,,-0.2894192316310115,0.3418803418803419
38,38,2012-10-05,148.04,148.76,147.65,147.84,154844,ESS,-0.0,,2.142031112339747,0.021401724909371804,0.6038957338327461,0.07985378196026847,0.23675435647902934,-0.06507272233089274,3967.326290179801,147.88784754466218,149.93258076286875,-31810.320000001208,,147.51200000000003,151.01450000000003,-1.3272041267397017,-0.9944802635161788,-0.3327238632235228,0.2857142857142857,0.1599999999999966,25.877074815989264,8521.0,-94515.2,148.08333333333334,148.51666666666668,149.19333333333338,149.6266666666667,147.40666666666667,146.9733333333334,146.29666666666668,0.011079195732457971,-0.03624511082138202,0.16408731088017092,0.17995866485849255,0.7892528112078135,3.0147697389597417,0.35351646516396,0.3716396926985451,0.1711711711711714,-0.0025315811779935736,,-0.2842649819269487,0.33760683760683763
39,39,2012-10-08,147.5,147.82,146.52,146.57,185894,ESS,-0.0,,2.0320677678801795,0.017592705696683017,0.11022454837816607,0.08270845416231302,0.17075728245361768,-0.0675188385452642,-33493.43971459732,147.44856499004706,149.60638031828375,141893.52000000176,,147.58200000000005,150.67300000000003,-1.4099844825602474,-1.0799879342889265,-0.32999654827132097,0.2857142857142857,-1.2700000000000102,25.795287314978147,47923.4,-95796.55,146.97,147.42,148.26999999999995,148.71999999999997,146.12,145.67000000000004,144.82000000000005,-0.011932047997842863,-0.045892461919021035,0.10284080071608648,0.14594847219901433,0.6490916730319684,3.1154827284995483,0.2484981467655307,0.3393184282583717,0.03846153846152585,-0.002347738852614307,,-0.2935389051165103,0.33333333333333337
40,40,2012-10-09,147.07,147.91,145.68,145.74,230376,ESS,-0.0,,2.0585336563951784,0.024143519851815502,0.1276679670566699,0.08569937182504953,0.14756076678369995,-0.0666009739020066,-60528.808509812676,146.87904329236056,149.23196983381084,-158617.19999999958,,147.062,150.27900000000002,-1.5222182866718583,-1.170471513841289,-0.35174677283056965,0.2857142857142857,-0.8299999999999841,25.686362823668667,-38181.2,-115455.65,146.44333333333338,147.20666666666668,148.67333333333337,149.43666666666667,144.97666666666672,144.21333333333337,142.74666666666673,-0.0117982099267696,-0.0463914152980436,0.07406877736748789,0.12516694369342451,0.8876485791119231,3.219703974624156,0.1746340365890902,0.3090651828993141,0.0269058295964137,-0.0024324833505547394,,-0.3089501728736032,0.32905982905982906
41,41,2012-10-10,145.76,147.0,145.76,146.53,183983,ESS,0.0,,1.9518006316147936,0.023896246016596703,0.4025554809437207,0.08708369895941798,0.2370480431363238,-0.06291633538216444,17424.47917029203,146.7626955235638,148.97073572460678,76.43999999998479,,146.872,149.96400000000006,-1.5319041361682366,-1.24408412522344,-0.2878200109447966,0.2857142857142857,0.7899999999999922,25.52067208050125,47256.6,-98146.25,146.42999999999995,147.09999999999997,147.66999999999996,148.33999999999997,145.85999999999996,145.18999999999997,144.61999999999995,-0.007787107258938283,-0.055437375104750816,0.0740687773674879,0.12516694369342454,0.8774223612373979,3.2648549576875405,0.323411944351283,0.3392208071955941,0.6209677419354875,-0.0022899025366213983,,-0.30626861194245364,0.3247863247863248
42,42,2012-10-11,146.66,147.99,146.04,146.07,229434,ESS,-0.0,,1.9515600358023903,0.02179884324967586,0.3497474102887918,0.0839096898782937,0.22571667196119374,-0.0609335295779781,-37180.34562433556,146.53179700952197,148.69068896044269,-310.859999999985,,146.55,149.51100000000002,-1.5573879697371638,-1.307661135404134,-0.2497268343330299,0.35714285714285715,-0.460000000000008,25.440762770362763,-61375.4,-126165.35,146.7,147.36,148.65,149.31,145.40999999999997,144.74999999999997,143.45999999999995,-0.011972402597402666,-0.060280494081317575,0.4375595962731128,0.2912818891726452,0.7986551195599996,3.136355410848393,0.2207361652777232,0.3079565741713417,0.015384615384615831,-0.00214729160160635,,-0.30863102090315986,0.3205128205128205
43,43,2012-10-12,146.15,147.35,145.16,145.5,220043,ESS,-0.0,,1.9834107273616728,0.012949922044394869,0.1923484379781031,0.078597168827754,0.19996785837032424,-0.05777737231457316,-33658.490734253544,146.18786466687055,148.38305068599138,-37141.80000000004,-3.798093282721625,146.082,149.0140000000001,-1.6035491968357292,-1.3675289769095125,-0.2360202199262169,0.35714285714285715,-0.5699999999999932,25.422918154788555,-136352.8,-145277.75,146.00333333333333,146.84666666666666,148.19333333333338,149.03666666666666,144.65666666666667,143.81333333333333,142.46666666666667,-0.0073002660844647144,-0.05971306708026373,0.2939543909865224,0.24284178352430946,0.4729376280223227,2.9280196289247344,0.1989078236460397,0.29323309708767,0.15525114155251313,-0.0021056554867631837,,-0.3159589227425945,0.3162393162393162
