,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,67.64,68.27,66.68,67.95,338920,ANSS,0.0,,,0.020371334466036225,0.7220611917961256,,,,24808.502929495095,67.53490019931581,,27167.40000000103,,67.64399999999999,,,,,,0.4399999999999977,,346983.6,,67.63333333333333,68.58666666666664,69.2233333333333,70.17666666666663,66.99666666666666,66.04333333333334,65.40666666666667,0.011010266329415402,,0.6720242835165652,0.6810608283174585,0.3444996371551385,,0.7608657633938491,,0.7987421383647828,0.0025949452343379427,,,0.5093984962406015
11,11,2012-08-28,68.03,69.66,67.83,69.49,552403,ANSS,0.0,,,0.04784825105296135,0.9265811102718228,,,,81933.50076088107,68.19166202391224,,198760.31999999896,,68.1,,,,,,1.539999999999992,,296277.2,,68.99333333333334,70.15666666666668,70.82333333333334,71.9866666666667,68.32666666666668,67.16333333333334,66.49666666666668,0.029328988298029768,,0.8388168198875036,0.7966334189580804,0.8146164741766668,,0.8099904046126813,,0.907103825136611,0.0034787777340529865,,,0.5103383458646616
12,12,2012-08-29,69.19,69.94,69.16,69.71,463456,ANSS,0.0,,,0.05785012092930938,0.7950784479657833,,,,18369.114914872247,68.7003886375085,,219183.35999999888,,68.53999999999999,,,,,,0.21999999999999886,,308708.0,,69.60333333333334,70.04666666666668,70.38333333333334,70.82666666666668,69.26666666666668,68.82333333333334,68.48666666666668,0.024544385655496583,,0.8590339994531757,0.8127838526301333,0.991261822123716,,0.7748558084436185,,0.7051282051282004,0.004276516970866538,,,0.5112781954887218
13,13,2012-08-30,69.39,69.83,69.3,69.46,555806,ANSS,-0.0,,1.1339019863938398,0.05900979942051321,0.6566004722216585,,,,-134938.73891356762,68.95446275268354,,-102.09000000000387,,68.82399999999998,,,,,0.5714285714285714,-0.25,,69390.8,,69.52999999999999,69.75999999999998,70.05999999999999,70.28999999999998,69.22999999999998,68.99999999999999,68.69999999999997,0.028884609687453537,,0.8590339994531758,0.8127838526301334,1.01532260882935,,0.6166575636873637,,0.3018867924528231,0.0045104261064336714,,,0.5122180451127819
14,14,2012-08-31,69.91,70.22,68.9,69.7,353210,ANSS,0.0,,1.1619993910592206,0.04287924627208835,0.6474795961620626,,,,-93412.30693069512,69.2035439848691,,1102.459999998997,,69.26199999999999,,,,,0.6428571428571429,0.2400000000000091,,230436.6,,69.60666666666667,70.31333333333333,70.92666666666666,71.63333333333333,68.99333333333334,68.28666666666668,67.67333333333335,0.02575423105224429,,0.6357547006254515,0.7016097768737125,0.7424755888243456,,0.6131171594049597,,0.6060606060606071,0.004493918347420229,,,0.5131578947368421
15,15,2012-09-04,69.67,71.0,69.18,70.77,450091,ANSS,0.0,,1.259622582449058,0.0309462332647362,0.9368647820739088,,,,13370.7058547512,69.72649214650549,,-138486.65000000026,,69.82600000000001,,,,,0.7142857142857143,1.0699999999999932,,252670.8,,70.31666666666666,71.4533333333333,72.13666666666666,73.27333333333331,69.63333333333333,68.49666666666667,67.81333333333333,0.01841991653475322,,0.7869385974569557,0.7731252358273584,0.5402129209858674,,0.700085968838811,,0.8736263736263711,0.0048368905738126345,,,0.5140977443609023
16,16,2012-09-05,70.6,71.14,70.27,71.01,352035,ANSS,0.0,,1.2026728183191668,0.04027267827908653,0.8115791014424868,,,,27680.97747974817,70.15476277489624,,-1539.2500000000027,,70.12999999999998,,,,,0.7857142857142857,0.2400000000000091,,212597.2,,70.80666666666667,71.34333333333333,71.67666666666666,72.21333333333334,70.47333333333334,69.93666666666667,69.60333333333334,0.018648687419308727,,0.8070615554689332,0.7841013680829855,0.7060807319280844,,0.7502998484808965,,0.8505747126436841,0.005130253615562392,,,0.5150375939849624
17,17,2012-09-06,71.15,72.7,71.15,72.46,457676,ANSS,0.0,,1.2730011857361423,0.06775945013022787,0.8716666459429122,,,,52594.303524412884,70.92369547348902,,12818.649999999983,,70.67999999999998,,,,,0.7857142857142857,1.4499999999999886,,211441.2,,72.10333333333334,73.05666666666667,73.65333333333334,74.60666666666667,71.50666666666667,70.55333333333334,69.95666666666668,0.04319032536711777,,0.9219936792823432,0.8681216193521376,1.1973094838011258,,0.7819417392474491,,0.8451612903225745,0.005922909292015261,,,0.5159774436090225
18,18,2012-09-07,72.11,72.58,71.59,71.89,312197,ANSS,-0.0,,1.2326036289686264,0.059807378133470264,0.6701027151896147,,,,-79954.08583560711,71.245942345631,69.4490222847038,-35057.43999999982,,71.16599999999998,,,,,0.7142857142857143,-0.5699999999999932,,260163.0,,72.02,72.44999999999997,73.00999999999998,73.43999999999998,71.46,71.03,70.47,0.03142037302725965,,0.9219936792823432,0.8681216193521376,1.0640629680616358,,0.6222325501461339,0.6623669572718324,0.3030303030303017,0.006106353728625546,,,0.5169172932330827
19,19,2012-09-10,71.88,72.84,71.26,72.57,466243,ANSS,0.0,,1.2817309364269036,0.04583949686996278,0.7523927512875259,0.13545378010455095,0.9319137780355016,,8659.24887400787,71.68742766437558,69.79269122116133,942.3699999999952,,71.73999999999998,68.55900000000001,,,,0.7857142857142857,0.6799999999999926,,282769.6,160724.75,72.22333333333334,73.1866666666667,73.80333333333333,74.7666666666667,71.60666666666668,70.64333333333335,70.02666666666669,0.02543450614667228,0.09821428571428564,0.7393791690752421,0.7785979235914252,0.8221313763627823,2.3216439275469773,0.6912137527389066,0.6807284317705219,0.8291139240506262,0.00619535577290054,,,0.5178571428571429
20,20,2012-09-11,72.34,72.6,71.74,71.94,554611,ANSS,-0.0,,1.2225697167561929,0.034359492219206464,0.4862514612992444,0.13720729267390575,0.8268763775912024,,-146352.9103137943,71.77163532535508,70.02567753051262,12120.699999999311,,71.97399999999998,68.85200000000002,,,,0.7142857142857143,-0.6299999999999955,,81829.2,132994.2,72.0933333333333,72.44666666666664,72.95333333333333,73.30666666666664,71.58666666666664,71.2333333333333,70.72666666666666,0.013096746937051014,0.09464394400486913,0.7393791690752421,0.7785979235914251,0.6182475232462913,2.36174912879594,0.5382978908827659,0.6321012648824209,0.2325581395348872,0.005659866818388385,,,0.518796992481203
21,21,2012-09-12,72.19,72.62,71.88,72.37,333846,ANSS,0.0,,1.1553410602286966,0.017210844244452062,0.5997253809680005,0.13677688096496804,0.8366325499772559,,-68307.7276084196,71.97111687904574,70.27671056590229,26479.39999999849,,72.24600000000001,69.18450000000001,,,,0.7142857142857143,0.4300000000000068,,78191.4,166682.25,72.29,72.70000000000002,73.03000000000003,73.44000000000003,71.96000000000002,71.55,71.22,-0.0012420645873583934,0.10152207001522072,0.7453700265943087,0.780513863635658,0.3108536633211709,2.365710030280208,0.5795915004967342,0.635320224043923,0.6621621621621663,0.005097923892475409,,,0.5197368421052632
22,22,2012-09-13,72.55,72.75,71.79,72.39,489280,ANSS,0.0,,1.1282891256377745,0.016624207186734994,0.6315789765691103,0.13346595910021775,0.8094276823740255,0.12746972700955556,-25732.537046910424,72.11075702863644,70.5003556214088,-29398.950000000186,,72.232,69.51900000000002,,,,0.7142857142857143,0.019999999999996017,,84512.2,200603.6,72.31,72.83,73.27,73.78999999999998,71.87,71.35000000000002,70.91000000000003,0.006955070246209487,0.09086799276672697,0.7894193900877972,0.7941949408860735,0.3001999333780605,2.31960500267201,0.5947290158229176,0.6342280560512653,0.6249999999999981,0.004493548407012999,,,0.5206766917293233
23,23,2012-09-14,71.89,73.1,71.27,73.03,463999,ANSS,0.0,,1.224967895316892,0.021740401509829508,0.8618336602345741,0.1329088860037008,0.8422548312418332,0.1272016229052634,90982.8213914579,72.41718955549453,70.76525739350143,85900.97999999956,,72.46,69.85250000000002,,,,0.7857142857142857,0.6400000000000006,,239751.4,193991.6,72.46666666666667,73.66333333333334,74.29666666666667,75.49333333333334,71.83333333333334,70.63666666666667,70.00333333333334,0.006338707454871269,0.10383917775090697,0.4009720097480878,0.6134381438648876,0.3938273733505615,2.321004489893378,0.7170761563192255,0.668525675984664,0.9617486338797852,0.004200263818116533,,,0.5216165413533834
24,24,2012-09-17,72.99,73.6,72.73,73.37,492934,ANSS,0.0,,1.1762782150787734,0.03150242735958903,0.827839289616885,0.12970861713725204,0.8466476202462077,0.12346299585883165,68188.24488553495,72.73480561526823,71.0354616010064,3580.9200000000146,,72.61999999999998,70.21300000000002,1.068647758468714,,,0.7857142857142857,0.3400000000000034,,245089.6,241981.9,73.23333333333333,73.73666666666666,74.10333333333331,74.60666666666665,72.86666666666667,72.36333333333334,71.99666666666668,0.01987767584097869,0.11369156041287205,0.6396603340001118,0.6928717986459608,0.5719265687133388,2.27680778376447,0.7232617438112631,0.6754870013557878,0.7356321839080548,0.004092066026028883,,,0.5225563909774436
25,25,2012-09-18,73.42,73.56,73.01,73.29,423654,ANSS,0.0,,1.0907018885228008,0.02646652336791,0.7073457532550587,0.12087584637344767,0.817223471612196,0.11629935050520332,-18591.164777475395,72.91987529628095,71.2673666245464,-10489.700000000206,,72.89,70.58350000000003,1.0837600533721456,,,0.7857142857142857,-0.0799999999999983,,271281.0,238191.15,73.28666666666669,73.56333333333335,73.83666666666669,74.11333333333334,73.01333333333334,72.7366666666667,72.46333333333334,0.0127124499101838,0.0904627287606013,0.6396603340001117,0.6928717986459608,0.4822862220717399,2.1329600756250615,0.6518695807167573,0.6583712628476855,0.5090909090909138,0.003869582970571013,,,0.5234962406015038
26,26,2012-09-19,73.22,73.64,73.2,73.38,368896,ANSS,-0.0,,1.0020815205555405,0.02282914927865209,0.672596869459323,0.11648437176398242,0.8012905328368011,0.11117454875832293,-76105.4896485821,73.07325289711149,71.48303101578924,-1240.379999998872,,73.092,70.89200000000002,1.0892501171628195,,,0.7857142857142857,0.0899999999999892,,278291.0,216339.2,73.40666666666667,73.61333333333333,73.84666666666669,74.05333333333333,73.17333333333333,72.96666666666667,72.73333333333333,0.013675922088686213,0.08695008146941179,0.6796857925266075,0.7063560821234628,0.4171570447688097,2.0644525207730613,0.5709419324383188,0.6329239247688685,0.4090909090908944,0.003572335754187157,,,0.5244360902255639
27,27,2012-09-20,73.11,73.92,72.9,73.84,369957,ANSS,0.0,,1.004514917275509,0.01594524560953239,0.8914215394547655,0.11251353882802018,0.828448098799284,0.10491471115189607,27652.110519760055,73.32883826377045,71.72200218519853,-29533.34999999985,,73.38199999999998,71.20850000000003,1.113727353276289,,,0.8571428571428571,0.460000000000008,,254426.4,214771.95,73.55333333333333,74.20666666666666,74.57333333333331,75.22666666666666,73.18666666666665,72.53333333333333,72.16666666666666,0.011091332329179821,0.08524397413286297,0.4293237588439669,0.5913025703018462,0.2925235033296764,2.0029800824087696,0.6878188688722885,0.6621893765443568,0.9215686274509818,0.003432819468746728,,,0.525375939849624
28,28,2012-09-21,74.3,74.37,73.34,73.35,595597,ANSS,-0.0,,1.007967358132165,0.012145099373243163,0.39237776369647615,0.1069302395937922,0.7454619648533362,0.09579232609553877,-217030.45786214844,73.33589223102763,71.88605445968119,-6801.030000000257,,73.446,71.47400000000002,1.084550976697372,,,0.8571428571428571,-0.4900000000000091,,42507.2,152953.1,73.68666666666667,74.03333333333333,74.71666666666667,75.06333333333333,73.00333333333333,72.65666666666667,71.97333333333333,-0.00027259097723879283,0.08650570285883556,0.6782265544115592,0.682872359241277,0.2230022421418043,1.9106829861816763,0.4617803903179891,0.5964393295490892,0.009708737864068829,0.0029955785777908165,,,0.5263157894736842
29,29,2012-09-24,73.22,73.76,73.0,73.38,440201,ANSS,-0.0,,0.9744470379374954,0.012100730272826852,0.4234901487226287,0.09530971598086144,0.7357407874955539,0.08615524071024562,-111761.70513345892,73.35059489736089,72.03577025861281,-32312.240000000562,,73.44800000000002,71.76750000000003,1.0513652923331875,,,0.7857142857142857,0.030000000000001137,,31960.6,197564.1,73.38,73.75999999999998,74.13999999999999,74.52,72.99999999999999,72.61999999999998,72.23999999999998,0.0012279983626687025,0.07991169977924932,0.464108278915168,0.5690302941529795,0.22219360926964668,1.7100350104141189,0.4745203266519685,0.5867746591295812,0.4999999999999907,0.002488741420434757,,,0.5272556390977443
30,30,2012-09-25,73.81,73.81,72.17,72.34,593491,ANSS,-0.0,,1.0642508649050164,0.030150733981966226,0.08438641539071111,0.08097601016184984,0.5605569865890246,0.07078557125719588,-208054.63475416845,73.01372876038131,72.06610766431203,2127.0599999999813,,73.25800000000002,71.98700000000002,0.9372023424526076,,,0.7142857142857143,-1.039999999999992,,-2006.8,150943.55,72.77333333333334,73.3766666666667,74.41333333333334,75.0166666666667,71.7366666666667,71.13333333333334,70.09666666666668,-0.01417279912782764,0.04101309540941155,0.22324038342894764,0.38422951548694256,0.5521956175127205,1.4573050108802716,0.3508993001661658,0.5385989293583097,0.10365853658536686,0.0014716291894854461,,,0.5281954887218046
31,31,2012-09-26,72.51,72.61,71.36,71.86,295257,ANSS,-0.0,,1.089274226669542,0.04502264667061688,0.166928715747116,0.07404614308064465,0.4540187618089857,0.0562369569484522,-97726.08825411797,72.62915161554027,72.0456465471972,220314.87999999945,,72.95400000000002,72.10550000000002,0.8018271075007135,0.9855651896353242,-0.18373808213461074,0.6428571428571429,-0.4800000000000039,,-134837.4,108560.55,71.94333333333333,72.52666666666666,73.19333333333334,73.77666666666666,71.27666666666666,70.69333333333333,70.02666666666666,-0.026814734561213492,0.030842059962702714,0.1306202907954558,0.27952828909173977,0.8211455413020459,1.3347835424753562,0.3672662380463936,0.5248396694343304,0.4,0.00027123350010787976,,,0.5291353383458647
32,32,2012-09-27,71.99,73.12,71.53,72.88,333052,ANSS,0.0,,1.15663681626999,0.03618759578532572,0.5448144064511447,0.06744735016271694,0.6263845024169968,0.047868205981958616,48989.78532095421,72.71276787289847,72.12814314817305,-140637.05999999793,,72.76200000000001,72.26400000000002,0.7622851925687542,0.9339864026151692,-0.17170121004641492,0.7142857142857143,1.019999999999996,,-142218.4,102040.35,72.51,73.49000000000002,74.1,75.08000000000001,71.9,70.92,70.31,-0.00640763462849351,0.04923697091851428,0.3634263587927801,0.400988034768855,0.6582704611329676,1.2185038280396443,0.527863274778807,0.5568965812526429,0.8490566037735795,-0.00016389940370301843,,,0.5300751879699248
33,33,2012-09-28,72.75,73.61,72.18,73.4,507506,ANSS,0.0,,1.193368386923218,0.036811760450237006,0.7344276023047406,0.057844052513641386,0.7240281318307304,0.04371459035168535,144590.6498339314,72.94184548458149,72.25344216097841,326863.4600000013,,72.77199999999999,72.46100000000001,0.7612944196494169,0.8952933736749872,-0.13399895402557027,0.7142857142857143,0.5200000000000102,,78402.2,155205.95,73.06333333333335,73.94666666666669,74.49333333333334,75.3766666666667,72.5166666666667,71.63333333333334,71.0866666666667,0.00027255382938144225,0.053084648493543794,0.5319985506284806,0.4972294194109873,0.6697163578711619,1.0478594722977423,0.6362912459310559,0.5860821508065951,0.8531468531468568,1.0118992698562807e-05,,,0.5310150375939849
34,34,2012-10-01,73.4,73.51,71.11,72.1,555817,ANSS,-0.0,,1.355334653259147,0.03431835933147657,0.3328397649651633,0.045728507204368087,0.3550777377787063,0.031796788191594934,25616.0707378918,72.66123013033851,72.23837495886771,-173756.70000000024,,72.516,72.581,0.6544476665788039,0.8425977091393168,-0.1881500425605128,0.7142857142857143,-1.3000000000000114,,-120801.4,109754.6,72.24,73.36999999999998,74.64,75.77,70.96999999999998,69.83999999999999,68.56999999999998,-0.0033176665745093875,0.0187932739861523,0.2939921157516603,0.3514898413917235,0.6221575363203388,0.8297551953500601,0.561694112723598,0.5690373090737922,0.4124999999999969,-0.0003414303981912764,,,0.5319548872180451
35,35,2012-10-02,72.2,72.81,71.31,72.1,264725,ANSS,0.0,,1.3747356973739326,0.03575967373929816,0.3579935746679167,0.039834157020628515,0.3108057997687421,0.022240429933399933,10046.377681298523,72.47415333457425,72.22482733022625,315615.30000000284,,72.468,72.64750000000002,0.5633346318178383,0.7826237119719105,-0.21928908015407225,0.6428571428571429,0.0,,-2103.2,87250.05,72.07333333333334,72.83666666666667,73.57333333333331,74.33666666666667,71.33666666666667,70.57333333333334,69.83666666666667,0.003339827442248746,0.015349950711167288,0.2939921157516603,0.3514898413917235,0.6478580091348647,0.7234629805390275,0.5500182920256166,0.5648890026654028,0.5266666666666614,-0.0007451725038963376,,0.2506196594074803,0.5328947368421053
36,36,2012-10-03,72.41,72.51,71.72,72.03,267113,ANSS,-0.0,,1.2963777403992256,0.033731936256052336,0.3070029189132928,0.03478154376238536,0.2356209075238025,0.012281448522436695,-20009.785542267062,72.32610217786024,72.20580345936573,20209.27999999803,,72.502,72.6985,0.4802828438585038,0.7186378800380173,-0.2383550361795135,0.6428571428571429,-0.06999999999999318,,3525.6,56292.65,72.08666666666667,72.45333333333333,72.8766666666667,73.24333333333334,71.66333333333334,71.29666666666667,70.87333333333333,-0.011663007683863807,-0.005934308584046269,0.29399211575166023,0.35148984139172346,0.6114082106090767,0.6321415148024431,0.4974805330781642,0.5480468471815723,0.392405063291139,-0.0010683266559165447,,0.2190691552971196,0.5338345864661654
37,37,2012-10-04,72.34,72.36,71.43,72.34,283683,ANSS,0.0,,1.2473140016592807,0.031744392711925994,0.4765023644716352,0.03494649503770407,0.3612394886691751,0.0037459701650378453,74155.43203639137,72.33073478618283,72.21887558997241,4549.920000000173,,72.39399999999999,72.6925,0.43328431049694416,0.6589417003832331,-0.2256573898862889,0.5714285714285714,0.3100000000000023,,-6348.2,47593.0,72.04333333333334,72.65666666666667,72.97333333333333,73.58666666666666,71.72666666666667,71.11333333333334,70.7966666666667,-0.014441416893733,0.006259563221588578,0.22059585625952602,0.3107434712741673,0.5745258914967927,0.6350870226320757,0.6578185958971212,0.5899769113011719,0.978494623655918,-0.0010870910872720553,,0.2013738533214705,0.5347744360902256
38,38,2012-10-05,72.5,73.3,71.53,71.94,223790,ANSS,-0.0,,1.3172691323308936,0.008232302816172323,0.2270730852097499,0.03476728329024646,0.20127494178635755,-0.0038202934252121634,-18637.74413820337,72.20048983978664,72.19176910593475,3899.0700000001475,,72.102,72.695,0.3610757965724645,0.5971960372339639,-0.2361202406614994,0.5714285714285714,-0.4000000000000057,25.11322588439919,-152607.4,52013.35,72.25666666666666,72.9833333333333,74.02666666666667,74.75333333333332,71.21333333333331,70.48666666666666,69.44333333333333,-0.002219140083217706,-0.008681273253410438,0.6345821189015101,0.5227004416873997,0.14839137441291422,0.6318519146961166,0.5157585173530599,0.5551466966970264,0.23163841807909466,-0.0011743864667721107,,0.17551744060442445,0.5357142857142857
39,39,2012-10-08,71.5,72.32,70.75,71.03,321896,ANSS,-0.0,,1.3510770150738722,0.02793599670311293,0.07276510622262873,0.040405374149482864,-0.04121158174208911,-0.014819965768320228,-82568.03032032751,71.81032652457228,72.07906709947417,-50059.030000000086,,71.88799999999998,72.618,0.23089707276041335,0.5218144410358254,-0.29091736827541204,0.5,-0.9099999999999966,25.234732069478632,-105823.2,12606.4,71.36666666666666,71.9833333333333,72.93666666666667,73.55333333333331,70.41333333333333,69.79666666666667,68.84333333333333,-0.014840499306518632,-0.012649430080622694,0.392432782170332,0.4015930995754519,0.5020657327483455,0.7335393649967865,0.4032869844118993,0.5185934560545005,0.17834394904458747,-0.0016808450608084564,,0.12908072916365065,0.5366541353383458
40,40,2012-10-09,70.99,70.99,69.3,69.62,319791,ANSS,-0.0,,1.4017435152563953,0.061867189421673414,0.0988065978975248,0.05441468833618568,-0.2305128226280848,-0.029405780732658694,-98542.77591397056,71.0802176390286,71.84093726529525,-222722.31999999934,,71.39199999999998,72.502,0.018285867048120963,0.4187887949312538,-0.4005029278831329,0.42857142857142855,-1.4099999999999966,25.279352226842384,-169781.4,24347.4,69.97,70.64,71.65999999999998,72.33,68.95,68.28,67.26,-0.0334582812716923,-0.03799917092717977,0.1968947986738077,0.266127003235442,1.1042055967980269,0.9862934334375336,0.33197435611704496,0.4867102671129062,0.18934911242604013,-0.002841250347380299,,0.05645030455100548,0.5375939849624061
41,41,2012-10-10,69.64,69.74,68.79,69.18,197423,ANSS,-0.0,,1.3413629020886286,0.07855785939049678,0.2048686632726545,0.06830147406538216,-0.14003974661034885,-0.04121168522536886,-44146.80911310073,70.44681173389294,71.58367030122746,230275.0499999993,,70.82199999999997,72.3425,-0.18219188489831595,0.2963876764388107,-0.4785795613371266,0.35714285714285715,-0.4399999999999977,25.31015593872744,-155843.4,-2216.05,69.23666666666666,69.68333333333332,70.18666666666665,70.63333333333331,68.73333333333333,68.28666666666668,67.78333333333335,-0.043682609897705234,-0.0443431413178615,0.15810326853613535,0.23340054010995706,1.3909061794384399,1.2352748468937271,0.3581583437269766,0.4793445865599328,0.4105263157894792,-0.004022939938512406,,-0.007960607446557183,0.5385338345864662
42,42,2012-10-11,69.83,70.21,68.67,69.13,217400,ANSS,-0.0,,1.3679042854305945,0.07116667069808236,0.2897677753651701,0.07917096098809401,-0.03364058537589405,-0.05363467427847495,-34486.90716989662,70.00787447750004,71.34678473376427,50171.59000000093,,70.17999999999998,72.17949999999998,-0.34091868501309364,0.16706263386508682,-0.5079813188781804,0.35714285714285715,-0.05000000000001137,25.31251993456102,-256060.0,-37550.05,69.33666666666666,70.00333333333332,70.87666666666667,71.54333333333331,68.46333333333332,67.79666666666667,66.92333333333333,-0.039060328051153774,-0.05340271121456943,0.3287326788474732,0.3239465856478031,1.2486192373978546,1.4286300946600323,0.3383393281873389,0.4619046771591453,0.2987012987012962,-0.0047919525305374746,,-0.05794841433720504,0.5394736842105263
43,43,2012-10-12,69.3,69.78,68.79,69.55,200088,ANSS,0.0,,1.317424019361582,0.04438777383253265,0.4508713326576463,0.08488546532614155,0.09826383050104953,-0.060445578612828,34526.78170753816,69.85524964894017,71.17354322952843,986.0499999999744,2.1616301219577627,69.70199999999997,72.0055,-0.4288386760908765,0.04649229045655895,-0.4753309665474354,0.42857142857142855,0.4200000000000017,25.304102600603553,-171284.4,-50745.6,69.37333333333333,69.95666666666666,70.36333333333333,70.94666666666666,68.96666666666667,68.38333333333334,67.97666666666667,-0.020836266366324144,-0.0520648766525829,0.3287326788474732,0.3239465856478031,0.7734791529187974,1.5280550933853714,0.4814518105737428,0.4913864597673656,0.7676767676767624,-0.004853031078369107,,-0.08662232571653057,0.5404135338345865
