,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
26,26,2012-09-19,62.3,62.58,61.88,62.47,713099,DGX,0.0,,0.8498455310318491,0.0228928260246292,0.7928357811736303,0.055196190398416035,0.8717318526350865,0.04696027791336882,114415.81790726505,62.08672875270907,61.47790218644132,98525.27999999939,,62.053999999999974,61.21400000000001,0.3725572831086126,,,0.6428571428571429,0.28000000000000114,,281659.8,103200.45,62.31,62.74,63.01,63.44,62.040000000000006,61.61000000000001,61.34000000000001,0.004502331564560237,0.03943427620632276,0.8794006182420608,0.7929349396128104,0.3551478565330849,0.8446948997621601,0.6555784622540424,0.5843456600783644,0.8428571428571427,0.0015700813692021284,,,0.5296465222348917
27,27,2012-09-20,62.29,62.73,62.03,62.57,513904,DGX,0.0,,0.8294959458538684,0.027379019700586118,0.7586624748958779,0.055676536015937375,0.8609014689023531,0.044927054757113616,91137.02403219149,62.24782105872402,61.58862909602891,16365.080000000109,,62.129999999999974,61.33750000000001,0.4011440357639913,,,0.7142857142857143,0.10000000000000142,,242169.8,167847.9,62.44333333333333,62.85666666666666,63.143333333333324,63.55666666666665,62.15666666666666,61.74333333333333,61.45666666666666,0.016737081572960694,0.04860063683593093,0.9016490396457004,0.8104063700782922,0.4252646234993537,0.8537648819693898,0.6941956184445351,0.6033138443868333,0.7714285714285749,0.0017738058755964042,,,0.5307867730900798
28,28,2012-09-21,62.68,63.25,62.65,63.0,904534,DGX,0.0,,0.8092438667474379,0.02691892762601921,0.8439793759408837,0.05436892428970106,0.9473809542061344,0.04638855225908906,32588.6810163795,62.49854933384035,61.73085201846159,101460.55000000024,,62.42199999999997,61.50400000000001,0.4497805403102859,,,0.7142857142857143,0.4299999999999997,,629696.4,243244.75,62.96666666666667,63.28333333333334,63.56666666666667,63.88333333333334,62.68333333333334,62.36666666666667,62.08333333333334,0.01809954751131217,0.04132231404958678,0.9481094202682828,0.8591102692465767,0.4200833250678426,0.8359765798784435,0.6572412343265296,0.6013004213626435,0.5833333333333344,0.0021164825529360613,,,0.5319270239452679
29,29,2012-09-24,62.87,63.06,62.34,62.9,647033,DGX,0.0,,0.7971798474695851,0.02100285911414172,0.7083135259858391,0.055580915899351525,0.8725418701983984,0.047140502595718274,71992.60645363684,62.63236692043165,61.848018219906905,43932.569999999774,,62.62599999999996,61.62400000000001,0.4752658962633021,,,0.6428571428571429,-0.10000000000000142,,391068.4,185237.65,62.76666666666667,63.19333333333334,63.48666666666668,63.91333333333334,62.473333333333336,62.04666666666667,61.75333333333335,0.011416626467277712,0.03658536585365852,0.6800055862050989,0.7274506631200994,0.3288312637205596,0.8562795903454097,0.6974202916812137,0.6189861051415828,0.7777777777777724,0.002270927275860284,,,0.5330672748004561
30,30,2012-09-25,62.94,63.41,62.86,63.07,594135,DGX,-0.0,,0.7638275862412256,0.016991628322869483,0.751146031366611,0.057264540143510435,0.8751718393419785,0.04405912228153501,-77321.86862667673,62.77824512080023,61.96987270017794,-21727.930000000088,,62.80199999999997,61.7435,0.5020975681634071,,,0.6428571428571429,0.1700000000000017,,415727.8,182560.0,63.11333333333334,63.36666666666667,63.66333333333334,63.91666666666667,62.81666666666668,62.56333333333334,62.26666666666668,0.009604610212902216,0.0417905517013545,0.7788521648221546,0.7737211988586427,0.2667770604832121,0.8839282835877094,0.5922192226378212,0.5953360192693277,0.3818181818181853,0.002345785925838144,,,0.5342075256556442
31,31,2012-09-26,63.01,63.17,62.46,62.52,471296,DGX,-0.0,,0.7565761545576454,0.016030948645558082,0.21001134574077504,0.05513090084737421,0.698713408513715,0.041033060539092,-211209.55213326192,62.69216321434446,62.024485997297724,66780.0599999992,,62.81199999999997,61.84250000000001,0.4767683414259238,0.44575830933225824,0.0310100320936656,0.5714285714285714,-0.5499999999999972,,178848.8,194063.1,62.71666666666667,62.973333333333336,63.42666666666667,63.68333333333334,62.26333333333334,62.00666666666667,61.55333333333334,-0.0007991050023972696,0.02778234423804052,0.5212357934599448,0.6294003722098549,0.2517339865811984,0.8523581839134351,0.42298143691366064,0.5446240209587905,0.08450704225352422,0.0019618864762492947,,,0.5353477765108324
32,32,2012-09-27,62.55,63.78,62.47,63.51,658000,DGX,0.0,,0.8310282106754594,0.02256872709483288,0.8586927194087096,0.057726964846710575,0.9286255049639148,0.04319968185113311,731.5845976212732,62.9647758974744,62.17136602220002,28100.599999999853,,62.99999999999997,61.97650000000001,0.5247736364132294,0.4640112418850216,0.06076239452820775,0.6428571428571429,0.9899999999999948,,207668.0,205138.1,63.25333333333333,64.03666666666666,64.56333333333333,65.34666666666666,62.72666666666666,61.94333333333333,61.41666666666666,0.008095238095238063,0.05603591619554369,0.7193943200455775,0.722641336847785,0.3554574517436177,0.8944288092055397,0.5466188589122987,0.5692704752117345,0.7938931297709904,0.0020588578186969075,,,0.5364880273660205
33,33,2012-09-28,63.27,63.54,62.83,63.43,709443,DGX,0.0,,0.8147657564166217,0.02562477028065101,0.7127969849101772,0.05405521277509892,0.8837400239663296,0.045854561478086434,120059.90147551546,63.11985075806543,62.295362362413215,216713.76999999923,,63.08599999999997,62.14100000000001,0.5502946438211112,0.4833437326633143,0.06695091115779689,0.7142857142857143,-0.0799999999999983,,-115127.4,207367.9,63.26666666666667,63.70333333333335,63.97666666666667,64.41333333333336,62.99333333333335,62.55666666666667,62.28333333333335,0.008426073131955503,0.048949892508682015,0.7193943200455775,0.722641336847785,0.4041410644812872,0.8397612442643556,0.6461028159358954,0.5964413483188484,0.8450704225352123,0.0021470601749807947,,,0.5376282782212086
34,34,2012-10-01,63.55,63.78,63.06,63.39,913738,DGX,-0.0,,0.8020453406932491,0.025776202953649748,0.62648562218344,0.05048052866930065,0.8507956537658693,0.04802616719643574,-21974.094345523463,63.209900567219705,62.40284994221757,-30688.559999999346,,63.18399999999997,62.287000000000006,0.5609171756603217,0.500316358741365,0.06060081691895669,0.7142857142857143,-0.03999999999999915,,-168468.4,135627.5,63.41,63.76000000000001,64.13,64.48,63.040000000000006,62.69000000000001,62.32000000000001,0.0050737276042492506,0.04259868421052637,0.7872869583950153,0.7563301912238117,0.4071609018558512,0.7860701723061826,0.5835129454173948,0.5828798775885861,0.4583333333333317,0.0021053330506046407,,,0.5387685290763968
35,35,2012-10-02,63.65,63.86,63.01,63.62,713731,DGX,0.0,,0.8084765315878206,0.027902093519751318,0.6845942918482906,0.048549269983955534,0.8932911100419999,0.047651905270874415,44956.06497810344,63.34660044073327,62.52201526749526,814.7199999999903,,63.29399999999997,62.42800000000001,0.5800640064915044,0.517442808990885,0.06262119750061934,0.7857142857142857,0.2299999999999969,,-144549.2,123034.95,63.49666666666667,63.98333333333334,64.34666666666666,64.83333333333334,63.13333333333334,62.64666666666667,62.28333333333334,0.017594369801663377,0.04056264311416416,0.8088677326120577,0.7674571605477355,0.4415087768097848,0.7577084566395941,0.6282243370234804,0.5960742860232197,0.7176470588235275,0.002093285346163824,,0.3016412573977959,0.5399087799315849
36,36,2012-10-03,63.75,64.09,63.44,64.0,582871,DGX,0.0,,0.7872397620534342,0.015440085181496319,0.9175854324096819,0.049325526621348766,0.9630068350559724,0.050733928424327966,103481.14419425627,63.564400360300674,62.66633275443275,-201828.86999999985,,63.58999999999998,62.57100000000001,0.6170728664553096,0.538527990601502,0.07854487585380754,0.7857142857142857,0.38000000000000256,,66284.2,117464.25,63.84333333333333,64.24666666666667,64.49333333333334,64.89666666666668,63.59666666666666,63.19333333333333,62.94666666666666,0.007715320421980822,0.02449175604290061,0.8642869509504343,0.7986910935325892,0.2454587541728377,0.7715868815561033,0.7059957355997621,0.6219954757620112,0.8615384615384575,0.0022386355187706585,,0.3161433425424709,0.5410490307867731
37,37,2012-10-04,64.02,64.16,63.37,64.07,409896,DGX,0.0,,0.7876094013042324,0.01991320426468947,0.7901039233923635,0.0536583841156328,0.9221014052958258,0.05231354045807853,84624.56744458403,63.732933607827746,62.803064457617005,-136725.7499999987,,63.701999999999984,62.651,0.6442479835054371,0.5606446919963567,0.08360329150908041,0.8571428571428571,0.06999999999999318,,16663.4,88716.15,63.86666666666667,64.36333333333334,64.65666666666667,65.15333333333334,63.57333333333334,63.07666666666667,62.78333333333334,0.010089862840926904,0.0337205550177476,0.7692500712372797,0.7618838461791121,0.317127734517312,0.8404378558071276,0.7660224857367391,0.6477196443979593,0.8860759493670841,0.0023492535370905282,,0.3290400982286191,0.5421892816419612
38,38,2012-10-05,64.26,64.56,63.98,64.17,332433,DGX,-0.0,,0.7598234211115406,0.02072559334650556,0.7418143691500105,0.05670057094312855,0.8960876062212355,0.05196543589123466,-67931.89460355276,63.87862242498214,62.93592949777257,-42574.46000000043,,63.84999999999998,62.7605,0.6657279940467333,0.5824277765589239,0.08330021748780947,0.8571428571428571,0.10000000000000853,24.829964546776036,225038.6,133876.95,64.23666666666666,64.49333333333334,64.81666666666669,65.07333333333334,63.91333333333333,63.65666666666666,63.33333333333332,0.01230477993374351,0.04222835796654217,0.8772397122736841,0.8184010284402925,0.3308322837935949,0.8896390456690548,0.6198770396310855,0.6166029306174324,0.327586206896557,0.002391086388965017,,0.34154954574125945,0.5433295324971493
39,39,2012-10-08,64.24,64.87,64.02,64.68,543428,DGX,0.0,,0.7718863686784201,0.023805850618355464,0.8748004438002523,0.059820716031968674,0.9686901969308864,0.054104091443945165,7896.169256305118,64.14574830747969,63.105119953953256,81454.52000000182,,64.10799999999998,62.91600000000001,0.7138581337483103,0.6094751642796795,0.1043829694686308,0.8571428571428571,0.5100000000000051,24.860210119718413,516471.8,191556.2,64.52333333333333,65.02666666666666,65.37333333333332,65.87666666666667,64.17666666666665,63.67333333333332,63.32666666666664,0.0166614272241435,0.04711024769305494,0.9185817591294914,0.8508295293058392,0.3815363678603829,0.9409200424668356,0.6720748938864787,0.6321115249582917,0.7764705882352991,0.0026104922042776662,,0.3627980362173612,0.5444697833523375
40,40,2012-10-09,64.47,64.73,63.39,63.58,694769,DGX,-0.0,,0.8478499036185351,0.02461934670150985,0.1704898553428338,0.057865656581007466,0.6572994418701199,0.048652321688104,-215745.47641305835,63.95716552694979,63.15110613572283,-213778.24000000124,,64.09999999999998,63.0065,0.6590432236164858,0.6196171534400582,0.03942607017642763,0.7857142857142857,-1.1000000000000083,24.973386548476547,234771.8,128895.85,63.9,64.41,65.24,65.75,63.06999999999999,62.56,61.72999999999999,-0.0065625000000000275,0.03634881825590867,0.4691029970395523,0.5954490832325885,0.3945250308916952,0.9114781228428116,0.4953136001924319,0.584630130625751,0.14179104477611734,0.002083830947522365,,0.3301121948147649,0.5456100342075256
41,41,2012-10-10,63.7,63.86,63.2,63.41,555703,DGX,-0.0,,0.8227416464307029,0.031555591360593264,0.21669000663356186,0.0524108688808284,0.5908507208083122,0.04356285703768133,-193550.9076263634,63.7747770106355,63.17613672902055,-15589.250000000127,,63.98199999999997,63.10950000000001,0.5955064240384829,0.6147065459189339,-0.019200121880451167,0.7142857142857143,-0.1700000000000017,25.027517762565648,7057.0,133462.45,63.49,63.78,64.14999999999999,64.44,63.12000000000001,62.83000000000001,62.46000000000001,-0.010301233026377348,0.019617301817012364,0.3887805430834598,0.5379033588028118,0.5047474616083693,0.8269059324086602,0.4362696704823141,0.558869151846781,0.31818181818181035,0.0012990350018943285,,0.2980064542367399,0.5467502850627138
42,42,2012-10-11,63.78,64.76,63.67,64.24,701610,DGX,0.0,,0.8931925653651974,0.032349171359591734,0.608167383324893,0.052771906296661834,0.8081703138091324,0.041600827336023334,-92345.01979934156,63.9298513445791,63.27884566042146,4515.059999999977,,64.01599999999998,63.21200000000001,0.6029126546475041,0.6123132770249711,-0.009400622377466972,0.7142857142857143,0.8299999999999983,25.02222241221041,65399.8,132975.25,64.22333333333334,64.77666666666669,65.31333333333335,65.86666666666669,63.68666666666668,63.13333333333334,62.59666666666668,0.001090852423250634,0.043873903152421116,0.7137810677412849,0.7001345692142187,0.517716138438906,0.8339544352061472,0.4651583743678236,0.555400023488338,0.5229357798165059,0.0010775145467627654,,0.29186456954119666,0.5478905359179019
43,43,2012-10-12,64.41,64.43,63.3,63.39,562398,DGX,-0.0,,0.9248251844392696,0.035963141117345734,0.2953501990512894,0.04647571157518804,0.5290606607068821,0.03483142359432411,-203214.9266074653,63.749900893171386,63.289562884710534,-133.89999999997335,4.863315498269609,63.85999999999997,63.30450000000002,0.5361197311840584,0.5968968283042405,-0.06077709712018209,0.7142857142857143,-0.8499999999999943,25.096859835705853,-113566.4,156510.3,63.70666666666667,64.11333333333334,64.83666666666669,65.24333333333335,62.98333333333333,62.57666666666666,61.85333333333333,-0.019944341372912896,0.024402068519715544,0.5465243239886401,0.5981124539131251,0.5741515479384244,0.7355304208528729,0.3366542531826261,0.5095290084132729,0.07964601769911737,0.000545331759798118,,0.2541823377348616,0.54903078677309
44,44,2012-10-15,63.41,64.0,63.26,63.95,685086,DGX,0.0,,0.9001424045491548,0.023231348734651887,0.6594419905124126,0.04207528838064359,0.7031552875594966,0.03426239968156522,108847.54402402136,63.81660059624195,63.35316557100472,4791.959999999868,4.788127208320427,63.71399999999996,63.40800000000002,0.5210569186708724,0.5815876440758476,-0.06053072540497517,0.7142857142857143,0.5600000000000023,25.194015387112145,-85234.8,163459.25,63.73666666666666,64.21333333333331,64.47666666666666,64.95333333333332,63.47333333333332,62.99666666666666,62.73333333333331,0.00581944007549551,0.0283003698343786,0.5278054889030186,0.5871806094961197,0.3700405383199024,0.6669774714099623,0.5352469819643686,0.550256267962947,0.9324324324324365,0.0003648526849956649,,0.2385097534935365,0.5501710376282782
