,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
1184,1184,2017-04-28,128.35,128.57,125.94,126.66,1228476,CXO,-0.0,0.26841475358975464,2.9895227959019417,0.05493185215661973,0.21172423106394347,0.05743008968430039,0.1525292443791999,-0.0166443921939674,-133861.38387162227,127.98120816758647,128.94476816360506,-1063566.3000000052,-0.4790283412738297,128.69799999999984,129.23899999999992,-0.6010106307606407,-0.484577572456275,-0.11643305830436568,0.6428571428571429,-0.5200000000000102,24.831819784133906,-272359.0,182405.5,127.05666666666666,128.17333333333332,129.68666666666667,130.8033333333333,125.54333333333332,124.42666666666666,122.91333333333333,-0.021401529784439544,-0.013090229079008937,0.31345143082380544,0.3660881216991456,1.7674048772131594,1.8555518401773232,0.43506626337400456,0.49161074432805396,0.27376425855513314,-0.001305632520123133,-0.0008764956635856577,-0.05350074731094378,0.8443396226415094
1185,1185,2017-05-01,126.49,126.85,124.86,125.38,1643184,CXO,-0.0,0.27143369592161304,2.8562530897816822,0.06939009322186616,0.21738170918508565,0.06320865686943357,0.04520212455247293,-0.0312906325879845,-292807.1452929025,127.114138778391,128.6052664337379,-729052.2000000045,-0.8057948002919618,127.88799999999985,129.09099999999992,-0.8153232695087524,-0.5507267118667706,-0.2645965576419819,0.5714285714285714,-1.2800000000000011,24.905347949468712,-802183.6,49023.5,125.69666666666666,126.53333333333332,127.68666666666664,128.5233333333333,124.54333333333332,123.70666666666666,122.55333333333333,-0.04275461902580543,-0.02336812587630472,0.2417200900504807,0.3192878884955023,2.2185400604895023,2.0399171809830112,0.37714635313710815,0.4696770098837932,0.2613065326633153,-0.002208967060494752,-0.0008719718582724075,-0.07271785263291257,0.8396226415094339
1186,1186,2017-05-02,125.7,126.67,124.62,125.75,1548524,CXO,0.0,0.26189405128863896,2.748752677810791,0.047897536518561344,0.32025932018698205,0.06727250854483978,0.1300471163214701,-0.039746977414974,-31145.806089326274,126.65942585226068,128.33333629719144,-291243.6799999989,-1.007734819655551,126.84199999999984,128.9594999999999,-0.9444249292742626,-0.629466355348269,-0.3149585739259936,0.5,0.37000000000000455,24.899974700148892,-675506.4,79088.4,125.68,126.74,127.73000000000002,128.79000000000002,124.69,123.63,122.64,-0.02700402352212944,-0.033955596527617635,0.2256544471039525,0.30891639057491005,1.5188548317718376,2.168857266422065,0.4351707394897789,0.47744296248487206,0.5512195121951204,-0.0027619942661238264,-0.0008793504237703222,-0.08535156633649484,0.8349056603773585
1187,1187,2017-05-03,125.46,128.97,125.0,128.79,1958847,CXO,0.0,0.2621563023825282,2.911585654102686,0.04243153759823768,0.8789313955429532,0.0667292274543683,0.4883149908606754,-0.029966454141007067,595007.3096880424,127.36961723484043,128.37682807841128,1076410.8299999991,-0.9699757824559708,126.7519999999998,128.89049999999992,-0.792303153543287,-0.6620337149872727,-0.13026943855601425,0.5,3.0399999999999916,24.926674342350093,-120488.8,130050.8,127.58666666666666,130.17333333333332,131.55666666666667,134.14333333333332,126.20333333333332,123.61666666666666,122.23333333333332,0.01265922314829364,0.012102161100196402,0.590666534159253,0.49478390115947096,1.3445705634129537,2.1501908728018133,0.6083338095339074,0.5228921993550903,0.9546599496221644,-0.002091458221971375,-0.0008745425878179945,-0.07202435596690487,0.8301886792452831
1188,1188,2017-05-04,132.4,132.4,124.57,127.11,2501014,CXO,-0.0,0.26240826911979426,3.5673742335556633,0.042271594061796015,0.5694364429702442,0.0669141543037465,0.2943560780663172,-0.03118060149745248,-49169.591462795164,127.2830781565603,128.25617778522926,1295386.3999999994,-1.0136297792907492,126.73799999999984,128.8834999999999,-0.7981074243689363,-0.6892484568636055,-0.10885896750533086,0.5714285714285714,-1.6799999999999926,25.21833172182664,-373060.6,78753.55,128.02666666666667,131.48333333333335,135.85666666666668,139.31333333333336,123.65333333333334,120.19666666666666,115.82333333333332,0.003552818569398412,-0.02215555042695599,0.7936996128619456,0.6572511552150387,1.3393543220509745,2.156032601551727,0.5136869926479775,0.5039875478809025,0.3243933588761177,-0.0016359875329419625,-0.0008711824900183563,-0.07256213261674838,0.8254716981132075
1189,1189,2017-05-05,127.46,129.75,126.98,129.57,1301866,CXO,0.0,0.2670333086842936,3.4610576690815735,0.05770798370707227,0.8062315888519279,0.06663577738944698,0.5823933996795048,-0.023113060451598524,331656.10650035104,128.04538543770687,128.3813037104455,-512445.1800000008,-0.9955757130070856,127.31999999999981,128.8624999999999,-0.5973203724589098,-0.6708628399826664,0.0735424675237566,0.5714285714285714,2.4599999999999937,25.3837301934666,133007.8,95779.3,128.76666666666668,130.55333333333334,131.53666666666663,133.32333333333335,127.78333333333336,125.99666666666668,125.01333333333336,0.03341840803955972,0.0027085590465871718,0.7936996128619456,0.6572511552150387,1.836845121396108,2.146713215961901,0.6541306786124895,0.5450380719438179,0.9350180505415135,-0.000589563156514097,-0.0008519475874461965,-0.05442577183567554,0.820754716981132
1190,1190,2017-05-08,129.84,131.36,128.51,130.91,1595720,CXO,0.0,0.2714769741482244,3.3795833132040336,0.06326679835479104,0.8057192447836368,0.06806705686967153,0.7236516385663516,-0.009325782765744335,444296.33761980716,129.00025695847125,128.6221319284983,-3440117.1999999974,-0.8205118907540467,128.42599999999982,128.94699999999992,-0.3263069229857365,-0.6019516565832804,0.27564473359754393,0.6428571428571429,1.3400000000000034,25.500518425993466,780788.6,216037.8,130.26,132.01,133.11,134.86,129.15999999999997,127.40999999999997,126.30999999999996,0.041033797216699766,-0.0031980507119471245,0.8583421119002241,0.7169294537396859,2.031275461378096,2.1942606955433823,0.7167888734609563,0.5733301853927772,0.84210526315789,0.0007722904722771745,-0.0008117887798108894,-0.030361944862099643,0.8160377358490566
1191,1191,2017-05-09,131.05,131.05,129.28,129.6,1273422,CXO,-0.0,0.2822465823764299,3.1649722047768307,0.04311527721584108,0.5725272339314205,0.0660711278451607,0.5868573641681332,-0.0064931638344214145,-156081.7956694391,129.2001713056475,128.7152622210223,-853.3200000000322,-0.4988057355008259,129.19599999999986,128.86049999999992,-0.2147572754157352,-0.5245127803497713,0.3097555049340361,0.6428571428571429,-1.3100000000000025,25.530486197105503,216399.4,94148.85,129.9766666666667,130.67333333333335,131.7466666666667,132.44333333333338,128.90333333333336,128.20666666666668,127.13333333333335,0.006289308176100647,-0.018181818181818226,0.8583421119002241,0.7169294537396859,1.3925803387944489,2.128489642422831,0.5381229024579617,0.5359454973031768,0.1807909604519725,0.0014645665164636785,-0.0007650932390719143,-0.02032135794154355,0.8113207547169812
1192,1192,2017-05-10,130.75,133.94,130.35,132.67,1634281,CXO,0.0,0.2933056050285232,3.3216425774732543,0.06278969247944123,0.830600714166665,0.06780840528702371,0.932031838625216,0.006131625399591147,23260.983082430383,130.35678087043166,129.0919039142583,67867.35999999965,-0.12674465815114333,129.97199999999978,128.89399999999992,0.11998683336892667,-0.3956128576060317,0.5155996909749584,0.6428571428571429,3.0699999999999936,25.554645817939452,151486.2,118187.7,132.31999999999996,134.28999999999994,135.91,137.87999999999994,130.69999999999993,128.72999999999996,127.10999999999993,0.043741641098261265,0.003024117335752455,0.9326214311508936,0.8029483422756258,2.0402254777344804,2.1850241477664074,0.5741617864111564,0.5464496932093071,0.6462395543175462,0.002610672036466402,-0.0006936713009380907,0.009147532316972752,0.8066037735849056
1193,1193,2017-05-11,133.81,134.33,132.31,132.49,1116753,CXO,-0.0,0.302237333531774,3.148090233810154,0.04581139976934253,0.7401935280109251,0.0683725511780364,0.9067594128914348,0.01690659731424385,-349579.1213935637,131.06785391362112,129.41553211290037,-452773.41000000224,0.19943827915084303,131.04799999999986,128.90499999999992,0.3665243905834927,-0.2431854079681268,0.6097097985516196,0.6428571428571429,-0.1799999999999784,25.36217173720521,428338.4,-7626.55,133.04333333333332,133.77666666666664,135.06333333333333,135.79666666666665,131.75666666666663,131.0233333333333,129.73666666666662,0.022536080882920556,0.018057476563700808,0.9386946677744029,0.8120567668982285,1.500873079243198,2.203390927401194,0.41247749457113503,0.50289342822662,0.08910891089109202,0.003438738735986925,-0.0006062837660576552,0.030944260230796387,0.8018867924528301
