,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
24,24,2012-09-17,38.23,38.43,38.1,38.23,2856865,CAH,-0.0,,0.5299485888986138,0.02859704706171795,0.6654232899711776,0.08091544734873088,0.22485918147237652,-0.06971944227121964,1317576.446155503,38.20983237775004,38.77983081478556,-1722816.4799999911,,38.05,39.1005,-0.3425139064768814,,,0.35714285714285715,-0.14000000000000054,,1033281.0,-352775.8,38.25333333333333,38.40666666666665,38.583333333333336,38.73666666666666,38.076666666666654,37.92333333333333,37.746666666666655,0.003148779847808907,-0.045681477783325146,0.3604973266891954,0.2678112523211876,0.272029410174592,0.7909586122647627,0.4962669240092874,0.4240072527637377,0.3939393939393822,-0.0033408624502048764,,,0.46324655436447165
25,25,2012-09-18,38.15,38.74,37.95,38.6,2780065,CAH,0.0,,0.5654827076687429,0.03877075356488333,0.8056063814553553,0.07837345621808038,0.3602356569880286,-0.06843713719991573,1133061.1995865996,38.33989168558361,38.76133316162752,-1194789.2800000207,,38.14799999999999,39.0275,-0.3088717383249602,,,0.42857142857142855,0.37000000000000455,,2224559.4,-313395.65,38.43,38.91,39.22,39.7,38.12,37.64,37.33,0.02251655629139077,-0.03161063723030602,0.5815509236038552,0.4109444431677081,0.3697566767482922,0.7646800156377828,0.6051090929693931,0.4650260789982947,0.8227848101265813,-0.002252460044748601,,,0.4617151607963247
26,26,2012-09-19,38.54,38.62,38.17,38.28,3164528,CAH,-0.0,,0.5497548909404205,0.030918141254293662,0.5219828055044872,0.07761120640649967,0.27885035796892754,-0.064978074468835,-128597.12542995473,38.31992743899945,38.71219712861133,15383.150000001311,,38.25399999999999,38.9485,-0.3017327884201748,,,0.35714285714285715,-0.3200000000000003,,2301166.0,-345088.3,38.356666666666655,38.54333333333332,38.80666666666666,38.99333333333332,38.09333333333333,37.906666666666666,37.64333333333333,0.012966393225721145,-0.03382130237253903,0.5815509236038552,0.4109444431677079,0.2956856438854373,0.7557100181808879,0.4848854274108564,0.4425083982269236,0.2444444444444455,-0.0015746787333947925,,,0.46018376722817766
27,27,2012-09-20,37.44,38.58,36.91,38.55,5813649,CAH,0.0,,0.7018883787397876,0.01699599117708086,0.7206057955063351,0.07645661799235567,0.3839860440894953,-0.06051004610450333,1660449.2458805582,38.39661919256457,38.69575209358595,-151679.20000001293,,38.40599999999999,38.895,-0.2733432508621547,,,0.35714285714285715,0.269999999999996,,2109424.4,65266.45,38.01333333333333,39.11666666666665,39.683333333333344,40.786666666666655,37.44666666666666,36.34333333333333,35.77666666666666,0.004691164972634864,-0.025284450063211127,0.15492646349272654,0.19478292744200973,0.16318700928674182,0.7434450392031684,0.6506042055266289,0.4972106559216274,0.982035928143712,-0.0008764016319909215,,,0.45865237366003064
28,28,2012-09-21,38.66,38.86,38.47,38.61,2839399,CAH,-0.0,,0.6596371452194566,0.01913240071319133,0.7120379555425641,0.07510689249800315,0.41843036887974544,-0.05271761522043197,206088.9753414432,38.467746684781325,38.687110911229,-107292.56999999944,,38.45399999999999,38.848,-0.24368881277192145,,,0.42857142857142855,0.060000000000002274,,1082344.0,370128.9,38.64666666666667,38.823333333333345,39.036666666666655,39.213333333333345,38.433333333333344,38.25666666666667,38.043333333333344,0.009939837823698734,-0.027945619335347414,0.3119584690323965,0.2925176783437402,0.1839293342562648,0.7294381399406066,0.5533934962312391,0.4832806747361042,0.3589743589743599,-0.0002623401104592806,,,0.4571209800918836
29,29,2012-09-24,38.59,38.96,38.47,38.9,2070852,CAH,0.0,,0.6367055324963209,0.022845032130733724,0.8539244378690696,0.07218377657389895,0.5331996326117567,-0.03999628609520642,343880.69092774217,38.61183187460551,38.70844559790197,-1309978.950000005,,38.587999999999994,38.807,-0.19664766726216246,,,0.42857142857142855,0.28999999999999915,,2067887.4,367504.15,38.77666666666667,39.08333333333334,39.26666666666668,39.57333333333335,38.59333333333335,38.28666666666667,38.103333333333346,0.007772020725388526,-0.02236742900226189,0.37045011326810057,0.3269960151254306,0.22038602496518814,0.7003089543758241,0.6614465677972512,0.5227924897282019,0.8775510204081591,0.00045683337713579836,,,0.4555895865237366
30,30,2012-09-25,38.92,39.06,38.6,39.05,4830528,CAH,0.0,,0.612862451676236,0.0313289866826894,0.8069959051513746,0.0685334609549589,0.6053803328530555,-0.028580958217382112,1340442.929635122,38.75788842420287,38.74250497164219,876096.7599999955,,38.67799999999999,38.77,-0.14665817762106315,,,0.5,0.14999999999999858,,2477980.0,506580.8,38.90333333333333,39.206666666666656,39.363333333333344,39.66666666666666,38.746666666666655,38.44333333333333,38.286666666666655,0.020114942528735528,-0.013639808032331554,0.4374078657826042,0.3636465075681608,0.3029356367282651,0.664260570305939,0.7670517022137787,0.5682112215039733,0.9782608695652064,0.0011476642996701171,,,0.4540581929555896
31,31,2012-09-26,39.05,39.63,39.0,39.18,5227178,CAH,-0.0,,0.6151711519091785,0.028128891835185917,0.7945932588524153,0.06643992709971093,0.6672160289280255,-0.012001815733126696,-554881.5780287597,38.89859260892889,38.78593682092482,883771.2800000036,,38.85799999999999,38.74949999999999,-0.0963332615717647,-0.19896364531360144,0.10263038374183672,0.5,0.13000000000000256,,4156321.2,853817.55,39.27,39.540000000000006,39.90000000000001,40.17000000000001,38.91,38.64,38.28,0.016342412451361938,-0.02123407444416691,0.6956885417020211,0.5344377102839369,0.2732581197329135,0.6436284887875621,0.6066055248285848,0.5401666414682258,0.2857142857142841,0.0017320729441830534,,,0.45252679938744256
32,32,2012-09-27,39.08,39.84,38.74,39.63,5902839,CAH,0.0,,0.6803951297028004,0.03852562976748218,0.869349208496343,0.06268211313175984,0.8709353282806538,0.005916612809017045,592819.6784212504,39.142395449346665,38.86939346996088,621940.3800000058,,39.07399999999999,38.72949999999999,-0.02256263845777795,-0.15821413759999847,0.13565149914222052,0.5714285714285714,0.4500000000000029,,4174159.2,1048698.95,39.403333333333336,40.06666666666667,40.503333333333345,41.16666666666667,38.96666666666667,38.303333333333335,37.86666666666667,0.0264180264180265,0.0015163002274450913,0.537969974337449,0.4668872600701799,0.3763376143836496,0.606911725134123,0.67410075721056,0.5667564972712666,0.8090909090909085,0.002499678619074192,,,0.45099540581929554
33,33,2012-09-28,39.48,39.57,38.86,38.97,4259480,CAH,-0.0,,0.6924352573428334,0.0296203224054109,0.3482126794036992,0.059668440762756285,0.617143238540176,0.011875051454124395,-1086760.0356764104,39.0849302403671,38.8793048832442,203216.58000000086,,39.146,38.69949999999999,-0.013769851271064226,-0.1258502324830031,0.11208038121193886,0.5714285714285714,-0.6600000000000037,,2754383.4,934253.6,39.13333333333333,39.406666666666666,39.84333333333333,40.11666666666667,38.696666666666665,38.42333333333333,37.986666666666665,0.0017994858611825265,-0.01466498103666241,0.5379699743374491,0.4668872600701799,0.2898792852205537,0.5772847058245715,0.5010435190217329,0.5261847093186338,0.15492957746478775,0.002392760820308849,,,0.4494640122511485
34,34,2012-10-01,39.08,39.64,39.03,39.5,2817745,CAH,0.0,,0.6894237707990336,0.029211810469298174,0.7040049573404861,0.05928144762697385,0.8500414284329786,0.024335344339380963,-255280.2343090805,39.223286921929436,38.94025383439075,401062.2200000079,,39.26599999999999,38.69699999999999,0.03293276976267378,-0.0911094188675737,0.12404218863024748,0.6428571428571429,0.5300000000000011,,2903762.0,1176982.85,39.39,39.75,40.0,40.36,39.14,38.78,38.53,0.01152368758002568,-0.004787100025195206,0.5873377417177484,0.4910758333870837,0.2867577374718655,0.5735035447052517,0.5908596754563283,0.5501743633896319,0.7704918032786874,0.002474100329115016,,,0.44793261868300155
35,35,2012-10-02,39.57,39.72,39.27,39.64,2414054,CAH,0.0,,0.6573146911607604,0.030151023113516823,0.7155847759996278,0.058823725646779824,0.9153935670201008,0.03380404903410853,118030.19627293234,39.36219134488243,39.00876262581173,-1236435.4200000032,,39.38399999999999,38.69449999999999,0.07961337273476232,-0.05444532306881738,0.1340586958035797,0.7142857142857143,0.14000000000000054,,2420467.2,1198479.85,39.543333333333344,39.81666666666667,39.99333333333333,40.266666666666666,39.36666666666667,39.09333333333335,38.91666666666668,0.01174068402246046,0.016931759876860027,0.6475862282314461,0.5204628860925803,0.29686697357568664,0.5690386630098303,0.6679805596873958,0.5768092646342244,0.8222222222222243,0.002629873658287882,,0.05430343004932847,0.4464012251148545
36,36,2012-10-03,39.78,39.99,39.48,39.84,2475980,CAH,0.0,,0.6375736726398148,0.033255088129556166,0.7465550659333405,0.06420610499112174,0.9432723929973436,0.042100231152660886,89449.02466670297,39.521460945201724,39.08992861234263,-116200.10000000116,,39.51599999999999,38.7375,0.13032528065077995,-0.015341443829139188,0.14566672447991916,0.7857142857142857,0.20000000000000284,,1870227.6,1483705.55,39.77,40.06000000000001,40.28000000000001,40.570000000000014,39.55,39.26,39.04,0.005299015897047712,0.016585863740750342,0.7914523437139924,0.6102331162918314,0.3285270156318853,0.6217959980233946,0.6806144946282134,0.5894125773248454,0.7058823529411822,0.002857882728447897,,0.08191835859639866,0.4448698315467075
37,37,2012-10-04,39.98,40.66,39.74,40.65,3553096,CAH,0.0,,0.6753949974937278,0.061598994952313274,0.8801019367132978,0.07731600744615175,1.1130291627973266,0.05595119723667349,850965.9470752468,39.897640706681386,39.24189569613479,1150432.4199999978,,39.71999999999999,38.81049999999999,0.2299389356321697,0.035971394561720216,0.1939675410704495,0.7857142857142857,0.8099999999999952,,1400279.0,1484420.45,40.35,40.96,41.26999999999999,41.88,40.040000000000006,39.43000000000001,39.12000000000001,0.04311008468052347,0.0610806577916992,0.9137599794753828,0.7483750479536949,0.6116780198764707,0.7501682267472181,0.7834531622724604,0.6283492295947914,0.9891304347826108,0.003707850536417825,,0.1352067404510179,0.4433384379785605
