,Unnamed: 0,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
10,10,2012-08-27,32.93,33.16,32.42,32.82,643273,ALGN,0.0,,,0.08464726659637818,0.36759737986874336,,,,53355.325371656836,33.12589974814248,,-263868.3600000011,,33.192,,,,,,-0.07000000000000027,,-178654.6,,32.800000000000004,33.18000000000001,33.540000000000006,33.92,32.44000000000001,32.06000000000001,31.700000000000014,-0.03668916935720575,,0.05613855392967233,0.11477719048283112,0.702403018216746,,0.4794129644398656,,0.5405405405405423,-0.004726018863617498,,,0.5113636363636364
11,11,2012-08-28,32.75,33.85,32.6,33.6,1234214,ALGN,0.0,,,0.0695531039623396,0.7180647407204188,,,,280208.4267915002,33.28516064435995,,310806.0500000004,,33.098,,,,,,0.7800000000000011,,-96821.8,,33.35,34.1,34.6,35.35,32.85,32.1,31.6,-0.00532859680284191,,0.5212705308528129,0.4066612330969464,0.575517158736379,,0.5871053320329426,,0.8,-0.0035718238754476493,,,0.5125
12,12,2012-08-29,33.6,34.05,33.19,33.99,545745,ALGN,0.0,,,0.07744110604597104,0.8312034671761492,,,,263003.2998957726,33.52132054035889,,-114107.76000000015,,33.14,,,,,,0.39000000000000057,,132322.8,,33.74333333333333,34.29666666666667,34.603333333333325,35.156666666666666,33.43666666666667,32.88333333333333,32.57666666666667,0.04907407407407418,,0.6010506457879349,0.4668778130499522,0.6415995635908701,,0.7020717983395189,,0.9302325581395404,-0.001859704701420189,,,0.5136363636363637
13,13,2012-08-30,33.66,34.06,33.42,33.83,856242,ALGN,0.0,,0.9116144621351312,0.0646125987309201,0.6870594906554699,,,,161051.36400152527,33.624567364266035,,-86933.55999999883,,33.426,,,,,0.5,-0.1600000000000037,,215380.6,,33.77,34.120000000000005,34.41000000000001,34.760000000000005,33.480000000000004,33.13,32.84,0.028580115536637207,,0.6056509163111022,0.4700558877718844,0.5399351812949338,,0.6815191293177632,,0.6406249999999941,-0.0005972981823718923,,,0.5147727272727273
14,14,2012-08-31,33.89,34.5,33.82,33.95,822185,ALGN,-0.0,,0.8766449041970331,0.05729713092103352,0.6618793873173703,,,,-126623.20897247556,33.733293202168554,,-11057.599999999764,,33.63800000000001,,,,,0.5714285714285714,0.12000000000000455,,220525.8,,34.09,34.35999999999999,34.77,35.03999999999999,33.67999999999999,33.41,32.99999999999999,0.034430225472273084,,0.7694279449701757,0.5954578801473686,0.4818402224804316,,0.5176974637079997,,0.19117647058823914,0.00036659414050108156,,,0.5159090909090909
15,15,2012-09-04,33.92,35.4,33.71,35.18,740735,ALGN,0.0,,0.9973170116488655,0.07236944664023469,0.9334577840096768,,,,96040.74027107394,34.21626409509184,,-155934.45000000016,,34.11000000000001,,,,,0.5714285714285714,1.2299999999999969,,497327.4,,34.76333333333333,35.816666666666656,36.45333333333333,37.50666666666665,34.12666666666666,33.07333333333333,32.43666666666666,0.04702380952380947,,0.8946821091590382,0.7426617459390815,0.6171304562246015,,0.6352514396131221,,0.8698224852071009,0.00236772031210326,,,0.5170454545454546
16,16,2012-09-05,34.97,35.84,34.97,35.64,1305164,ALGN,0.0,,0.9787075313216484,0.0964654031619928,0.8369579045882135,,,,226822.74462214345,34.69132489740587,,816234.5099999987,,34.51800000000001,,,,,0.6428571428571429,0.4600000000000009,,511517.4,,35.48333333333333,35.99666666666667,36.353333333333346,36.86666666666667,35.126666666666665,34.61333333333333,34.25666666666666,0.048543689320388314,,0.9232271835375606,0.7873660136202445,0.8324481965864172,,0.6802516139271247,,0.7701149425287336,0.004545996997229527,,,0.5181818181818182
17,17,2012-09-06,35.95,37.72,35.78,37.37,1660383,ALGN,0.0,,1.137639978109493,0.16413438883317838,0.8766957140683251,,,,370669.5807890467,35.58482117313008,,2014029.119999998,,35.19400000000001,,,,,0.6428571428571429,1.7299999999999969,,734445.0,,36.95666666666667,38.13333333333335,38.89666666666668,40.073333333333345,36.19333333333334,35.01666666666667,34.253333333333345,0.10464085131540052,,0.9707118826453778,0.8867283386298336,1.4441364201487203,,0.7267284002688321,,0.8195876288659785,0.007928530163423646,,,0.5193181818181818
18,18,2012-09-07,37.74,38.24,37.36,37.92,1167764,ALGN,0.0,,1.1008626564379032,0.1805345184393624,0.7934748416993458,,,,161852.85738024427,36.363565401482255,34.84595604850653,-313272.0000000002,,36.01200000000001,,,,,0.6428571428571429,0.5500000000000043,,1139246.2,,37.84,38.31999999999999,38.72,39.2,37.43999999999999,36.96,36.55999999999999,0.1169366715758468,,0.976371172299864,0.9017379979161668,1.6253522695095806,,0.6965932185312076,0.6318983428386998,0.6363636363636371,0.011020727172193014,,,0.5204545454545455
19,19,2012-09-10,37.92,37.97,37.27,37.48,855124,ALGN,-0.0,,1.044174375806473,0.13317780093784196,0.6558275040257455,0.17550127138061325,0.9883167804618374,,-146194.56440506206,36.73582221594777,35.136005887361684,-88578.48999999953,,36.718,34.5215,,,,0.6428571428571429,-0.4400000000000048,,803784.4,249025.05,37.57333333333333,37.87666666666666,38.27333333333332,38.576666666666654,37.176666666666655,36.873333333333335,36.47666666666667,0.06537805571347348,0.10105757931844883,0.9327014605882292,0.877941930641343,1.2225056237089202,1.5146417849914597,0.5643557114125088,0.5953510935788396,0.2999999999999929,0.012262166521561993,,,0.5215909090909091
20,20,2012-09-11,37.81,38.74,37.56,38.1,1202196,ALGN,-0.0,,1.0744508057778248,0.1047550301927561,0.7042188786732871,0.196589390824014,0.9944723758806568,,-182764.32277238468,37.19063932832563,35.45760381312253,6197.75999999999,,37.30200000000001,34.7245,,,,0.7142857142857143,0.6200000000000045,,896076.6,309134.85,38.13333333333333,38.706666666666656,39.31333333333333,39.886666666666656,37.52666666666666,36.95333333333333,36.34666666666666,0.06902356902356904,0.11175955646337897,0.9561779909544804,0.903650278327816,0.9768930340625472,1.7066170754171184,0.5287723798712908,0.5804078302040226,0.4576271186440672,0.012810231002927507,,,0.5227272727272727
21,21,2012-09-12,38.33,38.74,38.08,38.51,1220751,ALGN,0.0,,1.016712058604722,0.04916492703219098,0.8404628662842063,0.21749448207638147,0.9702904380905004,,-31883.29474866664,37.630485007417796,35.784458283860616,376595.8100000004,,37.876,34.9365,,,,0.7857142857142857,0.4099999999999966,,879194.0,341482.65,38.44333333333333,38.80666666666666,39.103333333333346,39.466666666666654,38.146666666666654,37.78333333333333,37.48666666666665,0.03050575327803052,0.12437956204379555,0.9561779909544804,0.9036502783278162,0.4655426940678164,1.8996239932653756,0.5696921063012383,0.5880220927210146,0.6515151515151474,0.012930385044715423,,,0.5238636363636364
22,22,2012-09-13,38.61,39.82,38.1,39.17,867826,ALGN,0.0,,1.1141073495227436,0.06693053956763721,0.8649640582764393,0.2401950687788644,0.9718564681315068,0.2456034676165019,-17320.268585289858,38.14370240173904,36.142743170355075,-357775.9000000001,,38.236,35.1825,,,,0.8571428571428571,0.6600000000000037,,720682.6,406601.9,39.03,39.96,40.74999999999999,41.68,38.24,37.31,36.52,0.03296413502109705,0.14164966482075195,0.9776303880024686,0.9317932241191936,0.6397890277270442,2.112665751828099,0.5871606351489917,0.5916277489210927,0.6220930232558145,0.013064414755887538,,,0.525
23,23,2012-09-14,39.18,39.5,37.81,38.22,1301934,ALGN,-0.0,,1.1934514140792332,0.06438109673954874,0.4691750907180056,0.2494775039486882,0.8220026202796292,0.25555162172817303,-289157.3932954381,38.16913644535608,36.36027138100852,-23543.06999999993,,38.29600000000001,35.378,,,,0.8571428571428571,-0.9500000000000028,,226743.0,321373.5,38.51,39.21,40.19999999999999,40.89999999999999,37.52,36.82,35.83,0.01974386339381009,0.10239400057686752,0.8256812493559873,0.8527498199706479,0.6163846201844397,2.2065037836741728,0.4723014505290757,0.5550782918110271,0.2426035502958563,0.011670400807660035,,,0.5261363636363636
24,24,2012-09-17,37.42,37.91,36.33,37.55,1293938,ALGN,0.0,,1.2889944994292983,0.0619776317538199,0.17991415937775285,0.25352029063152226,0.7251945193327526,0.2491673097087218,61824.31333841393,37.96274945687344,36.48368844257865,-690301.4400000019,,38.31000000000001,35.522,0.9054650856405432,,,0.7857142857142857,-0.6700000000000017,,138980.2,229062.15,37.26333333333333,38.19666666666666,38.84333333333332,39.77666666666666,36.61666666666665,35.68333333333333,35.03666666666666,-0.014435695538057854,0.1053871062702384,0.3912269652513573,0.5641240574794589,0.5935907681222102,2.2513869409532328,0.5722555583261516,0.5775965251990701,0.7721518987341773,0.009089306081009024,,,0.5272727272727272
25,25,2012-09-18,37.4,37.58,37.02,37.46,739425,ALGN,0.0,,1.1893827456772972,0.07418631452331707,0.245108866964162,0.2532459273706892,0.6950775793670707,0.2330204525242639,110281.13759367712,37.79516188003252,36.58411323676589,427506.8399999989,,38.18200000000001,35.6965,0.8516405198414816,,,0.7857142857142857,-0.0899999999999963,,-249344.0,241351.35,37.35333333333333,37.68666666666665,37.91333333333333,38.246666666666655,37.126666666666665,36.793333333333344,36.56666666666667,-0.027265645286938384,0.099501027296742,0.3912269652513572,0.5641240574794589,0.7081454652823234,2.259998311596952,0.6434103460428733,0.5990038137921224,0.7857142857142885,0.006425829961854985,,,0.5284090909090909
26,26,2012-09-19,37.68,37.68,36.99,37.03,663957,ALGN,-0.0,,1.121370828916321,0.08813423845688187,0.2436399465256757,0.2504983499229543,0.6320304678315064,0.2137836426028077,-200351.22730323672,37.54010343075174,36.62963078773967,327590.1199999975,,37.88600000000001,35.8445,0.7692727219547137,,,0.7142857142857143,-0.4299999999999997,,-626285.6,166901.0,37.23333333333333,37.47666666666667,37.92333333333333,38.16666666666666,36.78666666666667,36.543333333333344,36.09666666666667,-0.054633648200153186,0.09621077560686796,0.430884561321327,0.5776155801090389,0.8347634395443569,2.244747025953333,0.4482604673703964,0.5437734502756604,0.057971014492752576,0.0037742194921733868,,,0.5295454545454545
27,27,2012-09-20,36.85,36.85,36.02,36.52,1288671,ALGN,0.0,,1.106246252602508,0.0677245153304847,0.16955437599093678,0.24403451607328816,0.5613274894375585,0.1830258869510821,-38920.52887304398,37.200064963835416,36.618515411285884,-516291.2399999988,,37.356000000000016,35.9815,0.6596144867665217,,,0.6428571428571429,-0.509999999999998,,-1057585.0,132466.35,36.463333333333345,36.90666666666667,37.29333333333333,37.73666666666667,36.07666666666668,35.63333333333335,35.24666666666668,-0.044479330193615794,0.12716049382716066,0.22862860652536834,0.4263380146901885,0.6324792486713968,2.1951819850227543,0.4996441273656799,0.5497185257418623,0.6024096385542181,0.0011753857311203454,,,0.5306818181818181
28,28,2012-09-21,37.02,37.85,36.68,37.83,1618544,ALGN,0.0,,1.1365579681930014,0.05492033370018277,0.7696207462259692,0.2273546995276325,0.6913303238454964,0.16217173275579835,443334.84335770545,37.410044951822,36.74059592052996,763669.5999999973,,37.27800000000001,36.253,0.6608180654765903,,,0.6428571428571429,1.3099999999999952,,-473489.4,276970.1,37.45333333333333,38.22666666666667,38.62333333333334,39.39666666666667,37.056666666666665,36.28333333333333,35.886666666666656,0.007456724367510019,0.15019762845849796,0.5401606900053483,0.5651081058268679,0.5118300499188535,2.0605724804938155,0.6607326726838932,0.5933705423348901,0.9829059829059804,0.000520162049094301,,,0.5318181818181819
29,29,2012-09-24,37.64,37.74,37.13,37.33,712667,ALGN,-0.0,,1.0775438988106731,0.052818440343563366,0.5488141763393635,0.20979640949661066,0.6117307625675861,0.13984314161350025,25536.87841276586,37.3833631620666,36.79966306874247,-466563.2399999972,,37.234000000000016,36.475,0.6177729438919641,,,0.5714285714285714,-0.5,,-357235.2,201513.8,37.4,37.67,38.01,38.28,37.06,36.79,36.45,-0.0034703683929525513,0.1374162096282754,0.5401606900053483,0.5651081058268679,0.4916604519380598,1.9130810090972183,0.5497774873004272,0.5667632822007719,0.3278688524590097,9.251008148864167e-05,,,0.5329545454545455
30,30,2012-09-25,37.66,38.23,37.12,37.23,778980,ALGN,-0.0,,1.0819232378886847,0.05117037930910449,0.5220712958315027,0.1867648797002115,0.5779901377630314,0.10874468394022664,-268186.8380717402,37.332241930309685,36.84257572419616,503738.4000000012,,37.18800000000001,36.6955,0.5696821319871077,,,0.5714285714285714,-0.10000000000000142,,-365146.2,194728.45,37.52666666666666,37.93333333333333,38.636666666666656,39.04333333333333,36.82333333333333,36.41666666666666,35.71333333333333,0.005401026194976929,0.10803571428571417,0.6686737462918424,0.6268793686409821,0.4757310164367445,1.7133576607597776,0.3995508356024725,0.5201284003215261,0.09909909909909864,-0.0002594334930435316,,,0.5340909090909091
31,31,2012-09-26,37.22,37.41,36.29,36.73,612465,ALGN,-0.0,,1.0870527831360741,0.05577531572361485,0.3078061532184207,0.16834741632562153,0.4803350741735505,0.07409791394993069,-207084.5394986297,37.13149415490924,36.83139989002834,60121.200000000135,,37.12800000000001,36.852,0.4887113211718557,0.6280891020534833,-0.13937778088162767,0.5,-0.5,,-354847.8,102394.5,36.81,37.32999999999999,37.93,38.44999999999999,36.21,35.69,35.09,0.005750273822562807,0.08061194468961444,0.40214875647639337,0.4880945891846807,0.5177064805465932,1.550984746607951,0.39731959951575857,0.5074936828643875,0.39285714285714174,-0.0009831509542163656,,,0.5352272727272728
32,32,2012-09-27,36.97,37.6,36.62,37.57,567352,ALGN,0.0,,1.0726509826295487,0.04408218063764145,0.6409528506934076,0.1515272428692033,0.5960577929757871,0.053258731093821024,47816.15232780829,37.27766299580154,36.904428890325974,-71953.52000000072,,37.33800000000001,37.031,0.4819806718393167,0.5943373298263508,-0.11235665798703408,0.5,0.8400000000000034,,16356.8,103474.85,37.26333333333333,37.90666666666665,38.24333333333333,38.886666666666656,36.926666666666655,36.28333333333333,35.94666666666665,-0.006872852233676925,0.11055276381909554,0.4698678796464824,0.5170221146195032,0.4114851151620642,1.4028013326723667,0.5880092793674243,0.5531634057408312,0.9693877551020398,-0.0007622799422310884,,,0.5363636363636364
33,33,2012-09-28,37.28,37.41,36.78,36.97,541041,ALGN,-0.0,,1.0346714186041457,0.03498731145373433,0.34927000743512504,0.12739654636120484,0.4539853612742666,0.03192088496557583,-89906.66463253905,37.17510855822204,36.910888733113225,-17141.76000000014,,37.16600000000001,37.188,0.42648003537616574,0.5567275517669389,-0.13024751639077325,0.5,-0.6000000000000014,,-415560.2,119234.9,37.053333333333335,37.32666666666667,37.683333333333344,37.956666666666656,36.69666666666667,36.423333333333346,36.06666666666668,-0.009643718189124014,0.0889543446244476,0.4698678796464824,0.5170221146195032,0.3250846043723726,1.1844056915201215,0.4925351884221565,0.5283789833032139,0.3015873015873002,-0.0008844510751649248,,,0.5375
34,34,2012-10-01,37.17,38.46,37.15,38.0,1444342,ALGN,0.0,,1.095790213674227,0.05366218124695018,0.8497203355526637,0.09819553588994934,0.6660048179094699,0.02581425039813209,66962.84161791566,37.45007256098271,37.01783365277942,377105.6999999998,,37.30000000000001,37.3905,0.4552503063181845,0.534524910297245,-0.0792746039790605,0.5,1.0300000000000011,,15841.6,150342.75,37.87,38.59,39.18,39.9,37.28,36.56,35.96999999999999,0.020682245500940187,0.08015918135304151,0.7619418979287056,0.6637048971059522,0.5003998401278106,0.9178950461732877,0.544641815343616,0.5402090820609872,0.648854961832061,-2.243334208959772e-05,,,0.5386363636363636
35,35,2012-10-02,38.33,38.5,37.83,38.16,836744,ALGN,-0.0,,1.0386875632797574,0.06670906242210843,0.7695292847923065,0.08206437040060052,0.701418176607167,0.019770301978372685,-15692.0337030074,37.68671514899982,37.129657682542636,351886.5699999993,,37.48600000000001,37.5395,0.4845452991170447,0.523791385879698,-0.03924608676265329,0.5,0.1599999999999966,,338986.4,155143.2,38.16333333333333,38.49666666666667,38.83333333333333,39.16666666666667,37.82666666666667,37.49333333333333,37.156666666666666,0.038932752518377335,0.0707070707070706,0.7687372691195334,0.6682411346676673,0.6251639784887894,0.7701638581633358,0.5272736400881587,0.5355417678060078,0.4925373134328321,0.001067991748715863,,0.15067469719161342,0.5397727272727273
36,36,2012-10-03,37.38,38.33,37.38,38.12,971136,ALGN,0.0,,1.0268029181334508,0.05315397344572675,0.67735207494663,0.0675711204429981,0.6793737905508522,0.02106237646721264,128226.43805225064,37.831143476750015,37.22635943549045,-56784.719999998786,,37.764000000000024,37.6635,0.4988694524691297,0.5185170389062741,-0.019647586437144367,0.42857142857142855,-0.03999999999999915,,267252.2,41328.2,37.943333333333335,38.50666666666667,38.893333333333345,39.456666666666656,37.55666666666667,36.99333333333335,36.606666666666676,0.014639339898855394,0.020069574525020072,0.5303158065468258,0.566622718799229,0.5018266633011065,0.6362412237012147,0.611164908471697,0.5593090529576906,0.7789473684210507,0.00186191439127718,,0.15809103316568865,0.5409090909090909
37,37,2012-10-04,38.44,38.9,38.07,38.9,720808,ALGN,0.0,,1.0004479137381603,0.072612382199702,0.8150520009832593,0.07301504040248359,0.9209628427579106,0.03571573329588379,232381.2295255024,38.187429056998745,37.38938933137662,-85792.64000000022,,38.030000000000015,37.74,0.5634982575527232,0.5279271434083068,0.03557111414441638,0.5,0.7800000000000011,,297943.4,-5650.55,38.623333333333335,39.17666666666667,39.45333333333335,40.00666666666667,38.34666666666667,37.793333333333344,37.51666666666667,0.0522044901271301,0.025843881856539998,0.6969767263728829,0.6469839640071737,0.6903622237636671,0.6888969061974326,0.7407766320218248,0.6022369078016856,1.0,0.003062184628826868,,0.17872907325762108,0.5420454545454545
38,38,2012-10-05,39.11,39.39,38.02,38.14,524954,ALGN,-0.0,,1.04990794244848,0.03773188467794122,0.4141139125444117,0.07349869269802439,0.6401979058413038,0.03400308824992773,-113177.68154732295,38.1716193691878,37.46234808732057,-8923.640000001395,,38.264000000000024,37.751,0.5497498734670785,0.5324508533125542,0.017299020154524336,0.5,-0.7599999999999979,24.96076916250336,301160.8,-90286.45,38.516666666666666,39.01333333333333,39.886666666666656,40.38333333333333,37.64333333333333,37.14666666666667,36.27333333333333,0.0036842105263158046,0.017609391675560398,0.7876573243043521,0.7029453826757619,0.3609432088291859,0.6936622870107797,0.5230481387702152,0.5522137610754162,0.0875912408759107,0.003200204278621504,,0.17447479807865762,0.5431818181818182
39,39,2012-10-08,38.0,38.37,37.6,38.09,756782,ALGN,0.0,,1.0124645743929532,0.03619863411779843,0.3614474809566352,0.07353117947926183,0.6110463887444778,0.03673909866331459,-40841.815121150255,38.144412910331376,37.52323594322622,-29138.939999999828,,38.282000000000025,37.7815,0.528858827077471,0.5317116410912602,-0.002852814013789229,0.42857142857142855,-0.049999999999997165,25.02807278918393,-139064.0,-85369.35,38.02,38.44000000000001,38.79,39.21,37.67000000000001,37.25000000000001,36.90000000000001,-0.0018343815513625046,-0.00026246719160099766,0.5795418270177568,0.6056832626137164,0.3464390278243901,0.6945295643739327,0.5608199747173565,0.5603770525073734,0.6363636363636422,0.002820588279355904,,0.16989730195568434,0.5443181818181818
40,40,2012-10-09,38.23,38.26,36.63,37.03,742912,ALGN,-0.0,,1.0950363897720947,0.07006315196626406,0.11520045386865432,0.07524900956901576,0.2541383164724289,0.031602975730543346,-193546.05901196282,37.77294191782426,37.475472222831336,-241933.3799999999,,38.056000000000026,37.728,0.4252023541259149,0.509919058360871,-0.08471670423495614,0.42857142857142855,-1.0600000000000025,25.05276895334881,-454995.2,-182624.75,37.306666666666665,37.98333333333333,38.93666666666665,39.61333333333332,36.35333333333333,35.67666666666667,34.723333333333336,-0.02859391395592855,-0.038431576213970316,0.31253702945745265,0.4396479920389732,0.6665808278070366,0.7097486582549565,0.45567956780784297,0.5298753531094063,0.2453987730061348,0.0012437776604090364,,0.13943982658149626,0.5454545454545454
41,41,2012-10-10,37.0,37.41,36.33,36.57,703808,ALGN,-0.0,,1.093026606778855,0.09914028281532976,0.18574207926674716,0.07754684300442623,0.13641538109351933,0.01897165448853039,-242460.57030118885,37.37196126243227,37.38792859944204,80520.48000000017,,37.746000000000016,37.631,0.3038188388523011,0.467942838099446,-0.16412399924714496,0.42857142857142855,-0.4600000000000009,25.098685380043165,-401529.6,-278852.7,36.77,37.21000000000001,37.85000000000001,38.290000000000006,36.13000000000001,35.69000000000001,35.05000000000001,-0.059897172236503815,-0.06637732958897119,0.26055918925160604,0.3996084055138744,0.9355372787868595,0.7295413122748908,0.3778604494847328,0.5001305755824859,0.2222222222222244,-0.0007701797319989447,,0.10478818868576624,0.5465909090909091
42,42,2012-10-11,37.06,37.15,36.1,36.9,1335923,ALGN,0.0,,1.087277501116169,0.07732690011348478,0.34555986757395274,0.06927109483698764,0.2623974928452378,0.0101640907325167,106602.75902118754,37.214640837405895,37.340822334552854,-77091.43000000152,,37.346000000000025,37.5175,0.2307379755979824,0.4198081719526824,-0.1890701963547,0.35714285714285715,0.3299999999999983,24.985412394709478,-278506.6,-255447.85,36.71666666666667,37.333333333333336,37.76666666666667,38.38333333333333,36.283333333333346,35.66666666666667,35.23333333333334,-0.032511798636602036,-0.03453689167974884,0.22109291015834887,0.36914757382757657,0.7219626029095509,0.6497195751366709,0.5058752237217394,0.5254031342645331,0.7619047619047613,-0.0020427476997136127,,0.08411155587793592,0.5477272727272727
43,43,2012-10-12,37.04,37.33,36.55,36.56,313108,ALGN,-0.0,,1.0462315256896373,0.0677392907161197,0.3126285140571152,0.07064958271467188,0.16934265371120258,0.0030134406170761858,-79991.58142627927,36.99642722103905,37.26553739182325,3906.999999999223,6.349934226109856,37.030000000000015,37.4345,0.14459900335489095,0.36412434744579664,-0.21952534409090568,0.42857142857142855,-0.3399999999999963,24.90085239116298,-236137.4,-206006.55,36.81333333333333,37.07666666666667,37.59333333333333,37.85666666666667,36.29666666666667,36.03333333333333,35.516666666666666,-0.04016802310317672,-0.026364846870838742,0.33195831693692923,0.41069486412006906,0.6270964838044784,0.6611829510330961,0.3415236504853165,0.4759811958901627,0.01282051282051936,-0.003028831934232035,,0.06000418467327087,0.5488636363636363
44,44,2012-10-15,36.68,37.05,36.59,36.87,564026,ALGN,0.0,,0.9719486818326544,0.022894243123755625,0.5997402446344385,0.07190502794996448,0.30273559786709786,-0.0022567091167993675,-12976.657074532051,36.95428481352413,37.22744558858059,23156.91000000088,5.942902448748022,36.786000000000016,37.40050000000001,0.09950555512131842,0.3107079092989894,-0.21120235417767094,0.42857142857142855,0.3099999999999952,24.810121564431917,28024.2,-113108.35,36.836666666666666,37.08333333333333,37.29666666666665,37.54333333333332,36.623333333333335,36.37666666666667,36.16333333333334,-0.004320820955981736,-0.01575013347570751,0.33195831693692923,0.4106948641200691,0.2105469068876187,0.6723209994606617,0.4305809854421416,0.4887621189096393,0.6086956521739083,-0.0032627305329752925,,0.04705379483383376,0.55
