,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
71,71,71,2012-11-26,158.6,159.0,157.34,157.99,1018266,SHW,0.3566261215988207,3.5128983700691627,0.01522390494407699,0.5790898111368794,0.18343041831638715,0.8642537621263872,0.1424196100616131,-170210.90096697368,156.83584460317257,151.44138742834292,136137.65000000285,2.9645522593870486,157.8000000000001,148.09499999999997,2.737480249905844,1.2700668222644398,1.4674134276414037,0.5714285714285714,-0.5999999999999943,26.1566417108819,158558.6,77522.6,158.11,158.88000000000005,159.77,160.54000000000005,157.22000000000003,156.45000000000005,155.56000000000003,0.0062416406598307,0.12850000000000006,0.8970192884480571,0.7930556486284706,0.6005830500438376,6.791281950141338,0.5281810731606483,0.5179840601219075,0.3915662650602452,0.008290801587318989,0.0003673607275446056,0.17934874975581194,0.8796791443850267
72,72,72,2012-11-27,157.59,158.51,157.1,157.15,856902,SHW,0.34402073254229226,3.232503774200636,0.0140954822467825,0.19523457070205355,0.18255726335140848,0.8014633436770106,0.14317586734263568,-377086.08687909204,156.94056306878176,151.98543010573275,-685151.999999999,3.7766505083529913,157.8280000000001,148.9525,2.8320968040526395,1.5824783922307348,1.2496184118219047,0.5,-0.8400000000000034,25.978349491727357,-273078.2,225524.0,157.58666666666667,158.07333333333338,158.99666666666667,159.48333333333338,156.66333333333338,156.17666666666668,155.2533333333334,-0.0051908590238652465,0.12547446823748487,0.8197670100897455,0.7709733238691259,0.5561654430112974,6.798090192337666,0.3639410464096792,0.4719986060217498,0.03546099290780957,0.007184052525563055,0.0005602002669052765,0.18913195349659168,0.8850267379679144
73,73,73,2012-11-28,155.32,157.03,153.34,156.55,1303925,SHW,0.3323949547694157,3.3095052098663507,0.01985892615999384,0.182291557527534,0.1769725367837881,0.7546753614104457,0.14119720569547198,132824.9260264449,156.81037537918786,152.42041529690985,-411348.9599999993,4.682573608063283,157.5440000000001,149.7985,2.8262189155753386,1.831230047201912,0.9949888683734276,0.5,-0.5999999999999943,25.864899919727467,-713746.8,253544.9,155.64,157.94000000000003,159.33,161.63000000000005,154.25000000000003,151.95000000000005,150.56000000000003,-0.0056529471544714575,0.09798008135783418,0.2837621959940812,0.5087095560924744,0.7821636657375177,6.627555137851571,0.5326002640021333,0.5099187938615878,0.8699186991869946,0.005787558182900731,0.0007385212314116786,0.19337929492292047,0.8903743315508021
74,74,74,2012-11-29,157.14,157.14,153.48,153.68,1639187,SHW,0.319107148087677,3.3562388684019515,0.04863820579262635,0.09192673531755446,0.17169506346266122,0.6288594213850729,0.13717195111764904,-442156.05915888,155.76691691945845,152.54044171532894,-2714528.95,5.351857276180689,156.7920000000001,150.3535,2.5611077076116544,1.9772072460488217,0.5839004615628323,0.5,-2.8700000000000045,25.790512493450827,-887435.6,108618.7,154.76666666666668,156.05333333333337,158.42666666666662,159.71333333333337,152.39333333333337,151.10666666666668,148.73333333333338,-0.03096033797843493,0.07026951737586185,0.3024428017027875,0.5144205896944299,1.9065203906593688,6.453738431083307,0.3732817789158038,0.4665355218203488,0.054644808743174116,0.0037680185496006963,0.0008835862096662242,0.1785804533777216,0.8957219251336899
75,75,75,2012-11-30,153.62,155.42,152.52,152.52,2691983,SHW,0.31374054684842856,3.2954058687507035,0.060553019030635626,0.1753962774868848,0.1662440148522348,0.5686089995715321,0.12085971829132396,-1029161.0637930392,154.68461127963894,152.53849391668228,-5593873.740000001,5.809390459211018,155.5780000000001,150.79999999999995,2.2319201009057394,2.0281502823535242,0.2037698185522152,0.5,-1.1599999999999966,25.671946226894413,-1502052.6,-72117.3,153.48666666666668,154.45333333333338,156.38666666666663,157.35333333333332,151.55333333333337,150.58666666666667,148.6533333333334,-0.034622444458510024,0.0740845070422536,0.2293545392546754,0.4593466474590778,2.3551793986870586,6.26739935992925,0.2488545192771974,0.4220814609262121,0.0,0.0016798106591385561,0.0009927106575556763,0.15917122184086507,0.9010695187165776
76,76,76,2012-12-03,152.79,154.22,150.53,152.21,1105242,SHW,0.3086203713689482,3.3480192819817773,0.05939580057632601,0.25883170708487324,0.1564735163983422,0.5379919214639772,0.09984421518394,-350649.38141886337,153.8597408530926,152.50719469941268,784899.1499999993,5.714773878055087,154.42200000000008,151.3105,1.9239048704769743,2.007301047622261,-0.08339617714528648,0.42857142857142855,-0.3100000000000023,25.62318602871057,-1519447.8,-89909.65,152.32000000000005,154.11000000000004,156.01000000000005,157.80000000000004,150.42000000000004,148.63000000000005,146.73000000000005,-0.031434934775692,0.05701388888888895,0.1348100098707654,0.3639031844912549,2.293004579149355,5.91902150074784,0.3176645304666437,0.4252450835542983,0.4552845528455306,-2.1176769988818066e-05,0.0010698698301386984,0.14128333815868582,0.9064171122994652
77,77,77,2012-12-04,152.68,153.73,151.02,151.15,871025,SHW,0.3120177380554073,3.2629488358972023,0.05396963966095039,0.2494357505977197,0.14939737091122618,0.4771391252104525,0.07689916320948903,-260304.0378882225,152.95649390206168,152.37788542262336,2494712.4600000083,5.220557101595617,153.2220000000001,151.66799999999995,1.5762925212404753,1.9210988384072245,-0.34480631716674903,0.35714285714285715,-1.0600000000000025,25.140338378855986,-1522272.4,-173231.0,151.96666666666667,152.91333333333333,154.67666666666662,155.6233333333333,150.20333333333338,149.2566666666667,147.49333333333337,-0.03449377195784098,0.05463298911526663,0.13481000987076544,0.3639031844912549,2.067334032032536,5.664700112840962,0.2277665135460261,0.3892995363193508,0.04797047970479573,-0.0014213838603560102,0.0011143197349112231,0.11968192511722107,0.9117647058823528
78,78,78,2012-12-05,151.27,151.62,148.29,149.91,984321,SHW,0.3152609885791388,3.271889101180101,0.037638775475486386,0.1529711644644028,0.14041463405111754,0.40219125941606537,0.05486166173694944,42409.55704708136,151.94099593470781,152.14276211810443,278118.3000000014,4.796121156991059,151.8940000000001,151.99749999999997,1.187277629596366,1.7743339102540678,-0.5870562806577018,0.35714285714285715,-1.240000000000009,24.882012626364173,-1458351.6,-187228.65,149.93999999999997,151.58999999999997,153.26999999999995,154.91999999999996,148.2599999999999,146.60999999999996,144.9299999999999,-0.02453149401353468,0.04198234517272532,0.06393962499212648,0.2602799307589762,1.429276040518383,5.335668334796184,0.31400650452618045,0.3985588466057756,0.4864864864864861,-0.002617794063253684,0.0011253028652939512,0.09381402534623484,0.9171122994652406
79,79,79,2012-12-06,150.01,151.46,148.46,151.22,933702,SHW,0.32136647547366354,3.235636834208357,0.02715416225432369,0.4557306273961195,0.1309545484778929,0.4426148285941739,0.0372838290669041,420409.2615174976,151.70066395647189,152.0548507168748,4387.389999999573,4.44438548790035,151.4020000000001,152.36499999999995,0.9732629584886184,1.6141191204662833,-0.6408561619776647,0.42857142857142855,1.3100000000000025,24.694447220108994,-943773.8,-201098.7,150.38,152.29999999999995,153.38000000000005,155.29999999999995,149.29999999999995,147.38,146.29999999999995,-0.008523472331497582,0.06515461012890048,0.06393962499212648,0.26027993075897626,1.0277986184072796,4.988222444708536,0.5160043363507876,0.4482364629212959,0.9199999999999968,-0.003038329905032069,0.0011181829441736354,0.07944121359926051,0.9224598930481284
80,80,80,2012-12-07,151.65,151.85,147.34,148.94,1108598,SHW,0.32719808626339936,3.4055534942675703,0.033770232201680656,0.15688690923217236,0.1162111051748436,0.2873725688982738,0.010096422549680094,184815.8079859089,150.78044263764792,151.75810880171488,-120548.68999999984,4.090984687390787,150.6860000000001,152.71349999999995,0.6129482720108115,1.4138843514414183,-0.8009360794306066,0.35714285714285715,-2.2800000000000007,24.67702089191441,-627096.8,-222919.55,149.3766666666667,151.41333333333333,153.88666666666668,155.92333333333332,146.90333333333334,144.86666666666667,142.39333333333337,-0.02148347677550759,0.0575120704345356,0.04494177915768802,0.22376863172270411,1.2721753023856135,4.436751152529619,0.4622586189123502,0.4393319421765509,0.3547671840354762,-0.00355804858772759,0.0010835801020411618,0.05294303364837062,0.927807486631016
81,81,81,2012-12-10,148.21,150.51,147.95,149.78,693549,SHW,0.3289461507309199,3.2928121248094815,0.025926085874864703,0.3921444736658881,0.09236254869875812,0.2610328212781185,-0.01061396551318752,268913.98125090403,150.44696175843194,151.569666083792,345820.3199999994,3.5097327051894607,150.2000000000001,153.16049999999996,0.3905650932699416,1.2092200097333867,-0.8186549164634451,0.35714285714285715,0.8400000000000034,24.656303694375747,-267338.6,-153367.4,149.41333333333333,150.8766666666667,151.97333333333333,153.43666666666667,148.31666666666666,146.85333333333332,145.75666666666666,-0.009063843863711576,0.004830269690057687,0.04494177915768802,0.2237686317227041,0.9735245246011704,3.5365735349940355,0.5464536626082351,0.4655783214662458,0.7148437500000042,-0.0036434146715373663,0.0010336920032331146,0.03612843249602184,0.9331550802139036
82,82,82,2012-12-11,149.99,150.99,149.49,149.88,753418,SHW,0.3369619033608133,3.05376884781582,0.02178783443765828,0.4797979712805074,0.09114775863791454,0.2621379017314385,-0.025825952261597486,68982.43091532539,150.25797450562132,151.40870577917323,-333869.1999999992,3.025165733465053,149.94600000000008,153.20149999999995,0.2198495696963505,1.0113455426738065,-0.791495972977456,0.35714285714285715,0.09999999999999433,24.5552691443158,57550.0,-270610.1,150.12,150.75,151.62,152.25,149.25,148.62,147.75,-0.00020012007204323352,-0.014271621177244431,0.2356979460644608,0.28389792297926336,0.8167496556472774,3.4909933362416155,0.4509691084054869,0.44599460042004,0.2599999999999909,-0.003420337833501302,0.000973562987455526,0.022846226316110683,0.9385026737967914
83,83,83,2012-12-12,150.04,150.48,147.38,147.87,895970,SHW,0.3467167532002083,3.0599330385470402,0.033152859664638414,0.16354771420894054,0.0963023301979972,0.15232374580996816,-0.04350146905990946,-98970.2679699217,149.46198300374755,151.07161090908562,-386624.1099999993,2.4439144857525976,149.5380000000001,152.99249999999995,-0.07651524773910978,0.7937730511623501,-0.8702882989014599,0.2857142857142857,-2.009999999999991,24.55911022280645,75220.2,-424140.75,148.57666666666668,149.77333333333337,151.67666666666668,152.8733333333334,146.67333333333337,145.4766666666667,143.57333333333338,-0.02215315434466337,-0.010969165942077362,0.10573268891238546,0.20243334228496607,1.2394030821326756,3.6833835632042713,0.3533342443133363,0.4185665630484025,0.1580645161290355,-0.003526396535300108,0.0008948916736185578,-0.0011926376568286074,0.9438502673796793
84,84,84,2012-12-13,147.63,149.67,146.49,147.27,896970,SHW,0.3560426479922588,3.0759420502611423,0.031066748784162337,0.1801638909917427,0.1001079381931603,0.13340971168827906,-0.05551256153224245,-109114.24687715119,148.7313220024984,150.7094795658449,-374670.7199999979,1.7730389775082889,148.7480000000001,152.88049999999996,-0.3556327911844619,0.5638916008591498,-0.9195243920436116,0.21428571428571427,-0.5999999999999943,24.547840805945594,-290914.2,-418704.8,147.80999999999997,149.12999999999994,150.98999999999995,152.30999999999992,145.94999999999996,144.63,142.76999999999995,-0.01121256881965884,-0.011013363776777828,0.0797611146989992,0.17710046439172167,1.1552791870366457,3.8261379112348606,0.31731716916486635,0.4020600335491277,0.24528301886792656,-0.0037230198584739353,0.0008003638072208054,-0.02489802630035782,0.9491978609625668
85,85,85,2012-12-14,147.03,148.64,146.99,148.23,881202,SHW,0.34582117372628074,2.8858155839078155,0.031474607144861416,0.4196120076863679,0.10117576707426024,0.20147491146473687,-0.06085364630361916,183088.5078912972,148.56421466833226,150.47329548293212,-5316.479999999781,1.146612115044737,148.6060000000001,152.8465,-0.4937712540336179,0.35235882240985084,-0.8461300764434687,0.2857142857142857,0.9599999999999796,24.526648863220462,107045.8,-315118.25,147.95333333333338,148.91666666666669,149.60333333333338,150.56666666666666,147.26666666666668,146.30333333333337,145.61666666666673,-0.010348511149686282,-0.022036022959688616,0.07976111469899919,0.17710046439172167,1.16932886734232,3.86609047052898,0.4620498299482945,0.4353475579526073,0.7515151515151501,-0.0035267460748533205,0.0007015162552806263,-0.03797936308459796,0.9545454545454546
86,86,86,2012-12-17,149.57,153.51,148.5,153.43,1273627,SHW,0.3384150426855297,3.2050414236418776,0.06655675722029814,0.9118994098926574,0.10085364026256652,0.5318000473911494,-0.05195561523195572,537243.713010292,150.18614311222152,150.7549329667039,2320207.1199999987,1.0908016104893696,149.3360000000001,152.93949999999995,-0.18203129350050065,0.24548071536718666,-0.4275120088676873,0.35714285714285715,5.200000000000017,24.653602311759965,223061.4,-351291.6,151.81333333333333,155.1266666666667,156.82333333333332,160.13666666666666,150.11666666666667,146.80333333333334,145.10666666666668,0.023685615158793773,-0.022801095471625912,0.7467985515536484,0.5793822498947319,2.4848299740626123,3.856126328734197,0.6360438653414455,0.4876118565195109,0.9840319361277476,-0.0018553435035637425,0.0006316425484177683,-0.012830020433730336,0.9598930481283424
87,87,87,2012-12-18,154.08,154.18,151.03,152.23,1118125,SHW,0.3258880748348588,3.1977025422325047,0.07513472929178701,0.7153588292019256,0.09788696366429536,0.4685229291757443,-0.042925495294789735,156275.61569066293,150.867428741481,150.8954365648701,947692.0,0.9027328946902884,149.8060000000001,152.70049999999995,-0.03134389771699375,0.1901157579972036,-0.22145965571419726,0.42857142857142855,-1.200000000000017,24.51090128540863,-151247.2,-472261.95,152.48000000000005,153.93000000000004,155.63000000000005,157.08000000000004,150.78000000000003,149.33,147.63000000000005,0.02948535876107381,-0.03633601316705709,0.7778178938185247,0.6103529784159317,2.813908314071363,3.736847073754933,0.5510133705450893,0.4774522910506722,0.3809523809523767,-0.0003987912849432218,0.0005773940681664027,-0.0008808523152928356,0.96524064171123
88,88,88,2012-12-19,152.65,152.65,149.88,149.93,1164706,SHW,0.31541012906601384,3.140675368752742,0.06929782061329456,0.4723337093067413,0.09373212815278636,0.3340836116485858,-0.03818412522360255,-286285.03609715524,150.55495249432067,150.80347777601386,381223.5,0.6305542020911572,150.2180000000001,152.29849999999996,-0.09622337300632466,0.1328479030384058,-0.2290712760447305,0.42857142857142855,-2.299999999999983,24.28661795900736,-204994.4,-575468.15,150.82,151.76,153.59000000000003,154.53,148.98999999999995,148.04999999999995,146.21999999999997,0.018062062877707587,-0.047700711382113764,0.6009163909078108,0.531036741658206,2.6024450042219724,3.568815629869281,0.3733590942021427,0.4336938194712192,0.018050541516249533,6.341528104597485e-05,0.0005222269502739781,-0.006581858665212164,0.9705882352941176
89,89,89,2012-12-20,150.3,152.44,148.87,152.42,1103513,SHW,0.305228886634615,3.197918798939613,0.05601518749499231,0.6383350327189727,0.0883542264644509,0.5277280714395473,-0.02954789512062585,263086.6465130153,151.17663499621378,150.95745113316502,-2776.279999999967,0.6765262312830966,151.2480000000001,152.04749999999996,0.052493854225531315,0.1167770868196294,-0.06428323259409809,0.5,2.4899999999999807,24.20737089607375,195102.2,-481755.35,151.24333333333334,153.61666666666667,154.81333333333333,157.18666666666667,150.04666666666668,147.67333333333337,146.4766666666667,0.02826688254739255,-0.038905353427076204,0.4695966181849301,0.4679222703770344,2.118046269560651,3.358509812088399,0.5803719825026413,0.4871007362906021,0.9943977591036386,0.0007216213654645093,0.0004817625097757797,0.005285006434408564,0.9759358288770054
90,90,90,2012-12-21,149.95,152.47,149.95,151.53,1148519,SHW,0.2940041349625175,3.1075294259189667,0.034174686565387614,0.4271873874834648,0.07870832395111266,0.4862223419087322,-0.020556710625806468,209538.57698325766,151.2944233308092,151.01198564023898,-25899.199999999903,0.7129061720865768,151.9080000000001,151.69449999999995,0.09747338970055353,0.11291634615502005,-0.0154429564544665,0.5714285714285714,-0.8899999999999864,24.123143429803942,-210842.0,-558236.4,151.31666666666663,152.68333333333328,153.83666666666662,155.20333333333332,150.16333333333327,148.79666666666662,147.64333333333323,-0.01238349736035981,-0.04088866383948357,0.4743732465222112,0.4701329298838763,1.2978520716937259,2.9849049619005137,0.5959093639964707,0.5004244405212505,0.6269841269841294,0.0010203545481330004,0.0004476163337705168,0.008756614930972994,0.981283422459893
91,91,91,2012-12-24,151.24,153.23,150.85,152.67,353647,SHW,0.2849231561755564,3.010525316604483,0.029132320374575287,0.7067403501734897,0.0688786136191307,0.61902952661408,-0.009963486844201232,135345.52440336952,151.75294888720612,151.16990760403417,-187466.5,1.1117649855428653,151.75600000000009,151.4285,0.22247155213125325,0.13482739298381782,0.08764415914743542,0.6428571428571429,1.1399999999999864,23.963466102756144,-394838.0,-489640.75,152.25,153.65,154.63000000000005,156.03,151.27,149.87,148.89,0.002890363266110476,-0.028507795100222832,0.6016169701743868,0.5287520449485167,1.1052511026910126,2.6075462856061327,0.6521748701152937,0.5255966255768122,0.7647058823529398,0.0013774416306469965,0.0004252058680376436,0.018855542381725984,0.9866310160427808
92,92,92,2012-12-26,152.66,153.54,151.63,152.6,584507,SHW,0.2777182631705769,2.8637883640639257,0.030458692094357108,0.6665029308312174,0.05970904675877646,0.6549611794287274,-0.0031931014907436053,36039.27322203292,152.03529925813743,151.30611923660229,-603492.8399999961,1.442329280282147,151.8300000000001,151.20099999999996,0.3122880678733395,0.1703195352620324,0.14196853261130712,0.7142857142857143,-0.06999999999999318,23.761626114382402,-288114.4,-476021.0,152.59,153.55,154.5,155.46,151.64,150.68,149.73000000000005,0.01780831054492088,-0.025231555413605986,0.6500009815389499,0.5526112597050842,1.1561358051715611,2.2570168947434395,0.6040677144573163,0.5239066415577588,0.5078534031413615,0.0015898227278719887,0.0004112572183733447,0.02648906631649928,0.9919786096256684
93,93,93,2012-12-27,152.99,153.19,150.33,152.73,611629,SHW,0.2708194076676596,2.8632832481284782,0.01298303214332392,0.6718487255339164,0.05076424160110473,0.7243700253299576,0.007989862621938687,121224.20431377912,152.2668661720916,151.44173805962544,15478.920000000586,1.6584068986001728,152.3900000000001,151.00999999999996,0.3894607125644143,0.21414777793446607,0.1753129346299482,0.6428571428571429,0.12999999999999545,23.68042771813603,67152.6,-380243.3,152.08333333333334,153.83666666666667,154.94333333333333,156.69666666666666,150.9766666666667,149.2233333333334,148.11666666666667,0.0020338538249573697,-0.006181676210307243,0.3794441162959479,0.44176311167441423,0.4946210670802833,1.916477031045705,0.6824320893584894,0.5539333153713824,0.8391608391608355,0.0016764692488410447,0.0004043038558322078,0.03357611221968332,0.997326203208556
94,94,94,2012-12-28,151.61,152.76,150.85,151.04,576669,SHW,0.2662550866779649,2.736178656515178,0.020450666512965184,0.1547548169820602,0.04800984381700568,0.5223644799011933,0.012721083862651602,-133936.05811811882,151.8579107813944,151.40347445055932,12227.280000000017,1.8566020097197,152.1140000000001,150.878,0.3107531995499073,0.23346886480098925,0.07728433474891808,0.6428571428571429,-1.6899999999999975,23.61898331260645,-268883.8,-327117.4,151.54999999999995,152.24999999999997,153.45999999999995,154.15999999999997,150.33999999999997,149.64,148.42999999999995,-0.0032336830990563523,-0.009703645423551129,0.3794441162959479,0.44176311167441423,0.777708171488297,1.8109073038555448,0.48811353950251796,0.5106484938116761,0.0994764397905749,0.0012267414605667013,0.0003926005293508984,0.02746567711087504,0.9919786096256684
