,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
71,71,71,2012-11-26,34.77,34.95,34.31,34.88,3221063,FL,0.3272795437288359,0.9120102194092484,0.07120842641781032,0.7733625326115842,0.1154767995098472,0.8600955367746455,-0.01133824061072778,1026976.7483273292,34.24632336601995,33.82164344626767,1521953.550000004,-5.6537183589986135,34.21400000000001,33.487500000000004,-0.17498913091957746,-0.470468802901417,0.2954796719818395,0.6428571428571429,0.060000000000002274,26.88574173503747,2239429.0,794494.65,34.71333333333334,35.116666666666674,35.353333333333346,35.75666666666667,34.476666666666674,34.07333333333334,33.83666666666667,0.039332538736591184,0.026788342655284184,0.8509012388252463,0.6685085469367072,0.6090812753647408,0.9667573308965022,0.7636687728413454,0.5532404284452167,0.8906249999999997,0.005525662647394214,-0.0018836010441959433,-0.06138164134994916,0.4094387755102041
72,72,72,2012-11-27,35.14,35.41,34.44,34.46,2161708,FL,0.3309519369437122,0.9197424148042704,0.05681791843457164,0.5337734891167514,0.11764775237471987,0.7404497641703954,0.005259231102208194,-299326.5502166083,34.31754891067997,33.88248015645995,-493798.67999999924,-4.91585214757219,34.394000000000005,33.51200000000001,-0.10708364813610416,-0.3977904753236626,0.2907068271875585,0.6428571428571429,-0.4200000000000017,26.87615175322341,1125722.6,755815.25,34.77,35.10000000000001,35.74000000000001,36.07000000000001,34.13000000000001,33.800000000000004,33.16000000000001,0.021339656194427944,0.028963869811884112,0.9020560381036772,0.7239223005002992,0.4885488716596643,0.9856528693954032,0.515985367461207,0.5024804538449464,0.020618556701034168,0.005835512016963758,-0.0017767002510307949,-0.03973745811026775,0.4081632653061225
73,73,73,2012-11-28,34.54,35.61,34.5,35.49,2357049,FL,0.336675011407522,0.9504441992331638,0.060803389302203636,0.8531272421856803,0.12855196945907016,0.9346328008035552,0.03931371643807823,432573.1721432327,34.708365940453355,34.03567034582289,-527048.5399999996,-3.64918866006923,34.74400000000001,33.61200000000001,0.02924589753073548,-0.31238198176202925,0.3416278792927647,0.7142857142857143,1.0300000000000011,26.891087215033554,1109711.4,993939.7,35.2,35.89999999999999,36.31,37.00999999999999,34.78999999999999,34.09,33.67999999999999,0.04167889638978579,0.05940298507462693,0.9189768653278096,0.745760234266195,0.5281382394789409,1.0802221993645669,0.6412875422714477,0.5395898010012097,0.8918918918918941,0.0066037956382047356,-0.001632351831625714,0.002706766162613592,0.4068877551020408
74,74,74,2012-11-29,35.45,35.86,35.32,35.72,1755952,FL,0.3430274577724227,0.8957171117133558,0.05897108972429053,0.8123259482384353,0.13969856952482598,0.9238965707912944,0.07229805633440313,373856.9443259293,35.0455772936356,34.196170910280344,-511252.55999999924,-2.065528889531456,35.074000000000005,33.723000000000006,0.15401374020268574,-0.21910177229737648,0.3731155125000622,0.7857142857142857,0.2299999999999969,26.73150081099186,1192480.2,1016712.2,35.63333333333333,35.946666666666665,36.173333333333346,36.486666666666665,35.406666666666666,35.09333333333333,34.86666666666667,0.02584721424468692,0.03958090803259603,0.9377860426009212,0.7723606395717153,0.5170880002474415,1.1777637150214268,0.6744386084278803,0.5587575685990028,0.7407407407407393,0.0072969741788455,-0.001456781404652552,0.041138833553192686,0.4056122448979592
75,75,75,2012-11-30,35.75,35.96,35.5,35.84,1946688,FL,0.35030152884237353,0.8376203980384749,0.0666874132119412,0.7388847841570815,0.14951427930933436,0.9043035392396088,0.10154527882453804,343075.31518404256,35.310384862423746,34.35280395328814,-143626.35000000062,-0.8939130051915618,35.27800000000001,33.79700000000001,0.2595539529051223,-0.12336975280373147,0.38292370570885376,0.8571428571428571,0.12000000000000455,26.469984591626574,1423808.8,1007515.3,35.76666666666667,36.03333333333335,36.22666666666667,36.49333333333335,35.573333333333345,35.30666666666667,35.113333333333344,0.027522935779816536,0.055048572269649834,0.9449434797679046,0.7830890860036491,0.5881496408227155,1.2632835244543938,0.6960025505461259,0.5759444836396627,0.7391304347826148,0.00763052447150688,-0.0012583340854537743,0.07427955438984091,0.4043367346938776
76,76,76,2012-12-03,36.09,36.09,35.42,35.5,2066501,FL,0.3533804286217855,0.8152706452937144,0.06182620600082594,0.5447739779812862,0.15580213537033058,0.808191452206085,0.11132193489152688,-497443.4965464498,35.3735899082825,34.462109899284,-68320.77999999965,0.13311634622951107,35.40200000000001,33.87350000000001,0.3122251303595576,-0.036250139543786544,0.3484752699033441,0.7857142857142857,-0.3400000000000034,26.206602155267912,366296.0,974999.65,35.67,35.92,36.34,36.59,35.25,35.0,34.58,0.030179918746372582,0.031377106333526965,0.9544755242060408,0.7977346150703162,0.5471928362103101,1.3193909081167234,0.5038026953889534,0.5324447692446799,0.11940298507462402,0.007106979055580919,-0.0010556610711652664,0.09203117712846733,0.4030612244897959
77,77,77,2012-12-04,35.49,35.89,35.29,35.6,2280279,FL,0.3424699332765955,0.7865674848388036,0.01680227846988776,0.4498885171412619,0.16155702685947304,0.8041754313461535,0.12411678383125495,-271382.6064909942,35.449059938855,34.57052451809514,-80061.84000000068,0.9691552763683426,35.63000000000001,33.93250000000001,0.3578899162302349,0.04257833244278125,0.3153115837874537,0.7142857142857143,0.10000000000000142,25.88493317313595,1254693.4,1012208.4,35.59333333333333,35.89666666666667,36.193333333333335,36.49666666666667,35.29666666666667,34.99333333333333,34.696666666666665,0.0030994646379261604,0.033681765389082574,0.7682608030820239,0.7387835639878879,0.1496662954705253,1.3705084534772671,0.5080906858148587,0.5309414808555097,0.5166666666666693,0.006310500242789361,-0.0008516132988294085,0.10857086988462766,0.4017857142857143
78,78,78,2012-12-05,35.6,35.66,34.73,34.98,2454239,FL,0.33205437528472703,0.8056920556481673,0.03736133039076503,0.08715458495488909,0.1632840817333425,0.6840381561599143,0.1261000603784731,-539475.3748621962,35.29270662590333,34.609536551450645,-201623.7600000012,1.5853331594763145,35.52800000000001,33.95950000000001,0.3402327147431734,0.10210948731847667,0.2381232274246967,0.7142857142857143,-0.6200000000000045,25.58137272010653,292435.8,803070.9,35.12333333333333,35.51666666666666,36.053333333333335,36.44666666666666,34.58666666666666,34.19333333333333,33.65666666666666,-0.0207166853303472,0.03003533568904582,0.352966745989258,0.5368253662105683,0.331843336530775,1.3862614434058615,0.4283328586435967,0.5059680661527313,0.26881720430107536,0.004743626462770372,-0.0006668461048070579,0.1051109115037266,0.4005102040816326
79,79,79,2012-12-06,35.02,35.36,34.76,35.18,1440438,FL,0.3237026235940154,0.7782661555920094,0.03856210294512777,0.3242877762026837,0.1661199794436437,0.7051673231202462,0.11953441436906545,-55719.40744249675,35.255137750602216,34.6638845140819,352733.2200000014,2.2076578202663266,35.42,34.02050000000001,0.3384435609509353,0.14937647889177946,0.18906708205915584,0.7142857142857143,0.20000000000000284,25.27831056387474,229333.0,992200.2,35.1,35.44000000000001,35.70000000000001,36.040000000000006,34.84,34.5,34.24,-0.018415178571428683,0.09492685963274188,0.352966745989258,0.5368253662105682,0.3414674215791064,1.4128711901656208,0.5188885724290656,0.5244534578405172,0.7000000000000012,0.003401262206887359,-0.0004954157453964152,0.10675324669657756,0.39923469387755106
80,80,80,2012-12-07,35.33,35.44,34.95,35.26,1190808,FL,0.3108264646687512,0.7398303127482015,0.02823006843849271,0.455851410689036,0.15975463222447786,0.6983540436570597,0.10930850112144402,64440.44416270076,35.256758500401475,34.72067453935968,-353760.6800000015,2.775123793710713,35.304,34.17700000000001,0.33955392541345475,0.18741208204258367,0.15214184337087105,0.7142857142857143,0.0799999999999983,24.86431947607331,78157.0,1272076.45,35.21666666666667,35.48333333333333,35.706666666666656,35.97333333333333,34.99333333333334,34.726666666666674,34.503333333333345,-0.006760563380281746,0.08192697146363898,0.4380259532951325,0.5607820989554799,0.2491585840381367,1.3649835163839952,0.5568100686942061,0.5347612897227196,0.6326530612244865,0.0024335821663312106,-0.00033579838755816866,0.10989476872802673,0.3979591836734694
81,81,81,2012-12-10,35.14,35.29,34.76,35.04,1860411,FL,0.3043839441217425,0.7118527134911102,0.02766749685944773,0.3234499339391653,0.15445082128773746,0.6397806487184252,0.09727368756715486,40722.318200061854,35.18450566693433,34.75109478603816,-58796.22000000024,3.2606971846557817,35.212,34.29950000000001,0.3190329937208887,0.21373632741228946,0.1052966663085992,0.6428571428571429,-0.21999999999999886,24.56887977449055,119375.0,1047942.8,35.03,35.30000000000001,35.55999999999999,35.83000000000001,34.77,34.5,34.24,-0.01573033707865175,0.08315301391035541,0.3047973305981394,0.489690428694232,0.2435569748537184,1.3243964861896882,0.547307341393622,0.5341459406361159,0.5283018867924538,0.0015049623927158235,-0.00019432392237856813,0.10619410596436374,0.39668367346938777
82,82,82,2012-12-11,35.19,35.33,34.43,34.63,1202437,FL,0.3118833874148335,0.7369391926052168,0.027820775013277697,0.10173589749072147,0.14452572912099407,0.5435295208985191,0.08347300684577172,-218741.11183073602,34.999670444622886,34.739559102251036,-7326.269999999948,3.506132451247439,35.018,34.413500000000006,0.2666636038894268,0.2243218029854596,0.04234180090396719,0.5714285714285714,-0.4099999999999966,24.45122758960164,-577168.2,1054073.6,34.79666666666666,35.16333333333332,35.696666666666665,36.06333333333332,34.26333333333332,33.89666666666666,33.36333333333332,-0.010005717552887202,0.06161863887185792,0.17521301621914565,0.38857629133821536,0.2435569748537396,1.2434090447763326,0.4389456350031564,0.5044315862939652,0.22222222222222573,0.0003411973744298477,-8.013155697955214e-05,0.09128241579170096,0.39540816326530615
83,83,83,2012-12-12,34.83,34.83,33.37,33.39,2605568,FL,0.32457910425753417,0.8333478806105501,0.08892906691162589,0.07548006861691309,0.13885632732232256,0.2780043809513724,0.050070629526445434,-898778.4935852778,34.463113629748605,34.61100095737041,-1229509.0499999986,3.237842107239572,34.7,34.452000000000005,0.1238203634142252,0.2042214842675639,-0.0804011208533387,0.5,-1.240000000000002,24.615536155421697,-607434.0,832786.65,33.86333333333333,34.35666666666666,35.32333333333333,35.816666666666656,32.89666666666666,32.40333333333333,31.43666666666666,-0.050881182490051136,0.05132241813602012,0.06017172940371932,0.21783016086938206,0.7714596554583546,1.1959695472271643,0.2971966333811002,0.4576846758621808,0.013698630136988434,-0.0019106483684875528,-2.036846244069812e-05,0.04423702498574897,0.3941326530612245
84,84,84,2012-12-13,33.46,33.54,32.55,32.6,4997611,FL,0.3386862578139221,0.8542349388320386,0.1337867533056996,0.15364681722021498,0.12848243388342406,0.07264119070757061,0.013200859646309302,-1718465.4795425197,33.84207575316574,34.419438355261285,-7704203.2200000025,2.6226500531932704,34.184000000000005,34.49400000000001,-0.052438770171868036,0.1528893704466891,-0.20532814061855714,0.42857142857142855,-0.7899999999999991,24.827063959546265,-1895043.8,725086.2,32.89666666666667,33.24333333333334,33.88666666666667,34.23333333333334,32.25333333333334,31.906666666666666,31.263333333333332,-0.07543959160521828,0.02354788069073783,0.03516577008850292,0.15540104745482525,1.1433415937505091,1.1079682685937071,0.21496610575575165,0.4188978278135225,0.05050505050505471,-0.004673151892710219,-2.2284722668165468e-05,-0.0132076791975542,0.3928571428571429
85,85,85,2012-12-14,32.81,32.81,32.16,32.51,3704434,FL,0.3400983951832399,0.8270034905281538,0.13768008930075462,0.2572738024974833,0.11959571694294607,0.011537276287429996,-0.01638118115836823,-377372.0492223781,33.398050502110486,34.237553836821114,-967002.0800000029,1.879396803098747,33.634,34.527,-0.19710415483559274,0.08289059673563524,-0.279994751571228,0.35714285714285715,-0.09000000000000341,24.72566881872183,-2874092.2,382919.25,32.49333333333333,32.82666666666667,33.143333333333345,33.476666666666674,32.17666666666666,31.84333333333333,31.526666666666657,-0.072203196347032,-0.022843402464683048,0.027543986496134088,0.13384057083653375,1.1576830308853951,1.032320329722275,0.3227979166576798,0.4302869296791112,0.538461538461536,-0.006819618806241483,-7.192471081033858e-05,-0.06005519098585276,0.3915816326530612
86,86,86,2012-12-17,32.56,33.39,32.53,33.31,2274596,FL,0.3367342706087844,0.8340697194808671,0.1021473906878816,0.5064700509523326,0.119295956292289,0.20406660131547802,-0.035787499589003346,703982.3592119112,33.36870033474033,34.149200764284714,-1933340.6500000025,1.3244642138145564,33.288000000000004,34.52900000000001,-0.2444532851831056,0.01742176898257555,-0.26187505416568113,0.35714285714285715,0.8000000000000043,24.58988409561559,-2047090.8,169502.3,33.07666666666667,33.62333333333333,33.93666666666667,34.48333333333333,32.76333333333333,32.21666666666667,31.903333333333336,-0.038117239387814035,-0.007449344457687724,0.3299234648062025,0.30364504816673804,0.8500705853045508,1.029792518704112,0.5175241925004693,0.4756934689942144,0.9069767441860483,-0.007148351242634019,-0.00013525013612227646,-0.07520378290877562,0.3903061224489796
87,87,87,2012-12-18,33.31,33.65,33.21,33.44,1831997,FL,0.3350170594193426,0.7815269117745867,0.05511128626942709,0.7141177129158536,0.1200435581824586,0.2386749340909285,-0.051917766999116335,519765.3480164061,33.39246688982689,34.08164772638546,-1741366.4099999997,0.7816538137497613,33.050000000000004,34.52300000000001,-0.2684040498757909,-0.03974343067227512,-0.2286606192035158,0.35714285714285715,0.12999999999999545,24.475559394963344,-1440204.0,90760.95,33.43333333333333,33.65666666666666,33.87333333333333,34.09666666666666,33.21666666666666,32.99333333333333,32.776666666666664,0.0014974543276429218,-0.008891523414345117,0.4393341718244369,0.3691635694480349,0.4553570028011414,1.036065939783255,0.5192585525760689,0.4801735492283771,0.5227272727272684,-0.006449262980594681,-0.00020367165020115227,-0.0835126900735938,0.38903061224489793
88,88,88,2012-12-19,33.41,33.51,33.07,33.15,1401253,FL,0.3364210683534878,0.7359898561748799,0.05114640470229728,0.5876811716957285,0.1237865397426212,0.1853505449536015,-0.06563661489912859,86931.84554888973,33.31164459321792,33.992907357855266,139734.88000000324,-0.008157681910227754,33.00200000000001,34.49350000000001,-0.3072205530031411,-0.09323888200215953,-0.2139816710009816,0.2857142857142857,-0.28999999999999915,24.321923713326893,-1199341.0,-101156.95,33.24333333333333,33.416666666666664,33.68333333333333,33.85666666666666,32.97666666666667,32.80333333333333,32.53666666666667,0.016871165644171692,-0.027003228646903483,0.3911838637899357,0.34830889842200896,0.4219834119963039,1.0674577521530264,0.4067784289901056,0.4517549050272449,0.18181818181817888,-0.005696904942598557,-0.0002812675478980552,-0.09678024430827084,0.3877551020408163
89,89,89,2012-12-20,33.13,33.41,32.78,33.14,2759513,FL,0.3322527622079372,0.7218578393026186,0.043196760323246264,0.5209754311835454,0.1284781750397929,0.2046786646738135,-0.07633293538822175,311117.88651337393,33.25442972881195,33.911668134985746,-278254.79999999737,-0.8728376894364476,33.11000000000001,34.44700000000001,-0.33492736688507563,-0.14157659839767162,-0.193350768487404,0.21428571428571427,-0.009999999999998007,24.12731292102809,-751721.4,-306238.0,33.11,33.44,33.739999999999995,34.06999999999999,32.81,32.480000000000004,32.18000000000001,0.01937865272223939,-0.04824813325674899,0.29683821182064324,0.3059918819143653,0.357561183575671,1.1064219238989368,0.4616618098029286,0.4631537932732529,0.5714285714285746,-0.004924996289228914,-0.00036369491961112246,-0.10766546992311883,0.3864795918367347
90,90,90,2012-12-21,32.68,33.67,32.67,33.66,3698231,FL,0.3273974388293132,0.7589435427163158,0.02610684480743024,0.8676461270873721,0.1298323060402046,0.3367229255471453,-0.08061268963232937,1402290.1636003377,33.389619819207965,33.88769708468302,1171458.7799999954,-1.2432991768964534,33.34000000000001,34.389,-0.3113709192599856,-0.17553547348409607,-0.13583544577588955,0.2857142857142857,0.519999999999996,24.03618095684497,728811.6,-160828.7,33.333333333333336,33.99666666666667,34.33333333333333,34.99666666666667,32.99666666666667,32.333333333333336,31.99666666666667,0.010507355148603851,-0.034977064220183665,0.4602366024213754,0.3851419595214749,0.21760055146993112,1.116200793104149,0.6377745398686173,0.5133351836346391,0.9899999999999948,-0.003595873303458261,-0.0004341867564422273,-0.10165816547361856,0.3852040816326531
91,91,91,2012-12-24,33.38,33.71,33.12,33.13,905043,FL,0.3345253642774654,0.7364176938615719,0.028556375640140942,0.3170426908593913,0.13339738743944676,0.24397530541291826,-0.08548247335730247,289815.64606609056,33.30307987947197,33.81552822144575,18544.699999996308,-1.7459069014653874,33.30400000000001,34.301500000000004,-0.3316125227651199,-0.2067508913660996,-0.12486163139902025,0.2857142857142857,-0.5299999999999939,23.841678563870744,92883.8,-367134.0,33.32,33.52,33.910000000000004,34.11000000000001,32.93,32.73,32.34,-0.009270334928229521,-0.03859547301218799,0.4859642747045986,0.3976326241391864,0.23776038357981355,1.143932621313546,0.4308327440932054,0.4660555829670758,0.016949152542381454,-0.0028895288668054396,-0.0005070715052422864,-0.1091262955047426,0.3839285714285714
92,92,92,2012-12-26,33.14,33.15,31.95,32.08,1669030,FL,0.3462605867675992,0.7982287706520241,0.06998079143484215,0.08816502257930432,0.14578575753592116,0.07809265692118705,-0.09934999333416064,-329420.9324504642,32.89538658631465,33.65022482351284,3206137.5799999963,-2.166611552227657,33.032000000000004,34.182500000000005,-0.42739174367247296,-0.25087907090401435,-0.17651267276845867,0.2857142857142857,-1.0500000000000045,23.846858945018553,-607321.6,-342500.1,32.39333333333333,32.83666666666666,33.59333333333332,34.03666666666666,31.63666666666667,31.19333333333333,30.436666666666664,-0.032277526395173464,-0.09608340377571156,0.1646292738394231,0.2335933800809723,0.5779013756689265,1.2458304142429064,0.3233329405065811,0.431983706376442,0.10833333333333256,-0.0036036586117180274,-0.000605960447581479,-0.13878111558162998,0.3826530612244898
93,93,93,2012-12-27,32.11,32.13,31.07,31.95,2809049,FL,0.3541238764305023,0.8331316514611603,0.09055967839579787,0.2164632776559544,0.15298237128660022,0.10488189718660136,-0.10619558840019452,453433.01880753756,32.58025772420977,33.488285358238144,-2246727.080000006,-2.690334698306738,32.792,34.005500000000005,-0.5079241169490558,-0.3022880885724,-0.20563602837665584,0.2857142857142857,-0.129999999999999,23.97397245801713,-888880.8,-600805.0,31.71666666666667,32.36333333333334,32.77666666666667,33.42333333333334,31.30333333333333,30.656666666666666,30.24333333333333,-0.035908267954134016,-0.10554311310190367,0.0970536183790032,0.1709175719751311,0.7424082434887509,1.3005605066966213,0.4922848534194809,0.4699111024974279,0.8301886792452803,-0.0045756410048176715,-0.0007244108188212468,-0.16471806250510526,0.38137755102040816
