,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
71,71,71,2012-11-26,38.0,38.09,37.46,37.91,767636,TRIP,0.2965950500672649,1.3151917748791806,0.041024552439953454,0.6033139996403339,0.32027250856558154,0.7782062071040776,0.25577855930060883,181239.4553406553,37.60503972263164,35.53541392705737,-545202.2399999979,15.702161855611068,37.75000000000001,34.80849999999999,1.465327495020496,1.118866074035066,0.34646142098543,0.5714285714285714,-0.09000000000000341,26.10597196571156,428997.4,1244905.2,37.82,38.18,38.45,38.81,37.55,37.19,36.92,-0.0065513626834381574,0.23164392462638064,0.6428197634194828,0.6249448742310879,0.3871692136520608,2.7870514036012604,0.6602873891958523,0.5414237782242508,0.7142857142857046,0.009203319043616594,0.00238823681342895,0.3179842674448453,0.6924119241192412
72,72,72,2012-11-27,38.03,38.04,37.39,37.77,702418,TRIP,0.2900151534965768,1.2264969613080512,0.03363901542131496,0.5773328689581784,0.30626752971305005,0.7425761255480056,0.24393551784441955,105903.56877339486,37.660026481754436,35.74837463768917,-27732.939999999624,16.52068425189309,37.67200000000001,35.15799999999999,1.455104538849291,1.1861149667582482,0.2689895720910427,0.5714285714285714,-0.13999999999999346,26.02019490055153,-261012.6,1311028.6,37.73333333333334,38.07666666666668,38.38333333333335,38.72666666666668,37.42666666666669,37.08333333333334,36.77666666666669,0.013143776824034387,0.24777006937561954,0.6056366427334449,0.6125783177229414,0.3168122472379444,2.6919384524128525,0.6350633876690279,0.5455400283440207,0.5846153846153899,0.007777306696140238,0.002723170014398393,0.3231713814576769,0.6951219512195121
73,73,73,2012-11-28,37.63,37.97,37.16,37.9,990631,TRIP,0.2861221455342371,1.1709626347819595,0.024983810234751668,0.6101358800577227,0.2809612559276352,0.7363993378203185,0.2315042970658876,288355.81849238486,37.74001765450296,35.953415899241904,-2229.9499999995564,17.393335229013857,37.79600000000001,35.53949999999999,1.4408426559098757,1.2370612317179648,0.20378142419191086,0.5714285714285714,0.12999999999999545,25.825638323148485,387815.4,1715162.3,37.67666666666667,38.19333333333334,38.48666666666668,39.00333333333335,37.38333333333335,36.86666666666667,36.57333333333335,0.013368983957219251,0.2512380323539122,0.4783552330480934,0.5688665904972672,0.2360720229081686,2.4963056387600457,0.7279023407505538,0.580612784056754,0.91358024691358,0.0065099640685895716,0.0030237443636770807,0.32900129309324033,0.6978319783197832
74,74,74,2012-11-29,37.96,38.21,37.55,37.87,1845180,TRIP,0.28964061999887003,1.1028327967057774,0.008737368887405592,0.4395877906667435,0.2469104637061325,0.7200446778151961,0.2196543749069357,58268.62951208856,37.78334510300198,36.13604809908411,114276.19999999348,18.016475074599832,37.89000000000001,35.91849999999999,1.4108554806026348,1.2718204783753355,0.13903500222729925,0.5714285714285714,-0.030000000000001137,25.629528740084254,-348552.6,1369441.3,37.876666666666665,38.20333333333333,38.536666666666676,38.863333333333344,37.54333333333333,37.216666666666654,36.88333333333333,-0.0034210526315790147,0.287657259435566,0.6008894722031777,0.6037367708665236,0.0827647267859495,2.217163372657179,0.6468843887831918,0.5714873589716583,0.4848484848484826,0.0053463395218890574,0.003287009727972744,0.3331629592034999,0.7005420054200542
75,75,75,2012-11-30,37.89,39.07,37.62,38.19,2961161,TRIP,0.2910791429189539,1.149122632621982,0.016514304265804015,0.9182934528828188,0.18261124024747927,0.7760085048011797,0.20430068380082567,-224797.28589556282,37.918896735334656,36.331759890805095,571453.6999999983,18.685494313984567,37.92800000000001,36.35749999999999,1.39673569993829,1.296803750894762,0.09993194904352798,0.6428571428571429,0.3200000000000003,25.425669560666734,127311.6,1903934.0,38.29333333333333,38.966666666666654,39.74333333333333,40.41666666666666,37.51666666666666,36.84333333333333,36.066666666666656,0.00738591400685838,0.08741457858769933,0.8167884754542247,0.7048352951191578,0.15658863304835371,1.659822041824432,0.5622907419474115,0.5544899625083322,0.3931034482758615,0.004636550458769916,0.0035209210711329773,0.34062742048702993,0.7032520325203252
76,76,76,2012-12-03,38.24,38.38,37.5,37.7,3228924,TRIP,0.2833732336218395,1.1132390267631076,0.01981698396598635,0.2522597158959479,0.1818579513446055,0.6828838185236343,0.1766276189714699,-679119.3753726113,37.84593115688977,36.46212712830883,-235236.4799999925,18.423272436496642,37.88600000000001,36.48649999999999,1.3307585884057789,1.3035947680223785,0.02716382038340015,0.5714285714285714,-0.4899999999999949,25.30160679966351,-364946.0,1131717.45,37.86,38.22,38.74000000000001,39.1,37.34,36.98,36.46,-0.0018533227429176672,0.09433962264150944,0.7387244800818301,0.6763786061993354,0.1876965636338397,1.6588400354337367,0.4506180703891812,0.5233123886785639,0.22727272727272985,0.0035837563973311797,0.003710420067816244,0.33435592727928604,0.7059620596205962
77,77,77,2012-12-04,37.66,37.76,35.96,37.53,3610740,TRIP,0.2774081931120076,1.2048084573377873,0.026038671097693374,0.1873893800534052,0.17486839110047667,0.6388267787514583,0.15115360932018726,612422.6058736212,37.74062077125985,36.56387072397796,-428722.1399999978,18.08190092119236,37.83800000000001,36.64049999999999,1.2503676091451297,1.2929492740133013,-0.04258166486817161,0.5714285714285714,-0.1700000000000017,25.291924989094948,-946610.4,1072708.8,37.083333333333336,38.20666666666667,38.88333333333333,40.00666666666667,36.40666666666667,35.283333333333346,34.606666666666676,-0.009762532981530276,0.10937038131835658,0.271874573164225,0.4195033405964171,0.2463128092486305,1.6018163210292533,0.5911527876668645,0.5565554290910699,0.8722222222222238,0.002405100654774696,0.003854164720132693,0.3246476406717986,0.7086720867208672
78,78,78,2012-12-05,37.35,38.96,37.35,38.37,2426329,TRIP,0.2744910422006497,1.258834661509763,0.03644120949125474,0.8168659593185799,0.1628632690748841,0.7502347638176668,0.1377799936139584,436024.7118343478,37.95041384750657,36.73594641269258,-537738.6499999957,18.046652340048663,37.932,36.86749999999999,1.2399969643982591,1.282358762560533,-0.04236179816227437,0.5714285714285714,0.8399999999999963,25.077528357820807,-659470.8,1298763.45,38.22666666666667,39.10333333333333,39.836666666666666,40.71333333333333,37.49333333333333,36.61666666666667,35.88333333333333,0.01320306311064167,0.1285294117647058,0.5690084226485743,0.5699192112050165,0.3455719896055687,1.5010903931545718,0.6052819826681783,0.5638900298657811,0.6335403726708052,0.0022365220546111736,0.003978747328458163,0.3279388944291298,0.7113821138211383
79,79,79,2012-12-06,38.5,39.34,38.23,39.29,1858776,TRIP,0.2742176773390198,1.2389898282292753,0.07241647888314402,0.8880803460318494,0.1544525078659159,0.8762773997370886,0.12794116187918672,656180.151080366,38.39694256500438,36.979270694509694,-3083456.6399999964,17.996743991270094,38.216,37.131999999999984,1.2909823403557468,1.2840834845725269,0.006898855783219915,0.5714285714285714,0.9200000000000016,24.92089168367763,81320.4,1207030.15,38.95333333333333,39.676666666666655,40.06333333333333,40.786666666666655,38.56666666666665,37.84333333333332,37.45666666666664,0.028803351662738976,0.14983904009364932,0.6350361266251233,0.6079382736196587,0.691867039249558,1.4337826305192969,0.7218396400971036,0.6011467235052839,0.9549549549549514,0.003229551172170645,0.004105809244311485,0.3430778429096941,0.7140921409214092
80,80,80,2012-12-07,39.1,39.69,38.35,38.59,1496691,TRIP,0.2687103331281005,1.252457975677359,0.07426061905005524,0.6033797197885553,0.13774011104748207,0.7404273020348673,0.10955086694242593,-157189.46737070926,38.46129504333626,37.132719749492004,-204520.36000000554,17.783997676912378,38.29600000000001,37.35299999999999,1.2604721280712212,1.2793611991377318,-0.01888907106651061,0.5,-0.6999999999999957,24.763304062127773,-810250.0,1005331.9,38.876666666666665,39.40333333333333,40.216666666666654,40.74333333333333,38.06333333333333,37.53666666666667,36.723333333333336,0.023607427055702932,0.12474497231127955,0.6952403967201729,0.6423527642991728,0.710971166785229,1.286251591989149,0.5409279192687156,0.5609401018375721,0.1791044776119423,0.0034929662314296074,0.004208877345142928,0.33617228400017873,0.7168021680216803
81,81,81,2012-12-10,39.58,39.89,37.91,38.39,1933399,TRIP,0.28668203605453674,1.3494643563694475,0.06541644334280458,0.4824995118597393,0.1156876630772297,0.6917198404781978,0.09734819657094924,-486914.9826671994,38.43753002889084,37.2524933976306,-67160.6999999999,17.510464339167882,38.43400000000001,37.55699999999997,1.2062728777318057,1.2647434998541105,-0.05847062212230481,0.42857142857142855,-0.20000000000000284,24.76279420764724,-551145.0,664095.05,38.73,39.55,40.71000000000001,41.53,37.56999999999999,36.74999999999999,35.58999999999999,0.022915001332267503,0.09748427672955988,0.5388087195911244,0.5682458891992774,0.6285538958593379,1.0862203905478784,0.4414266936538915,0.5305969810762932,0.24242424242424399,0.0031456361033896712,0.004282292665213433,0.32518962920498096,0.7195121951219512
82,82,82,2012-12-11,47.0,47.0,40.64,40.91,12177353,TRIP,0.3036330512480108,2.3175424996200515,0.10978325693229096,0.9192263561838078,0.12184364756526055,1.1626977057327297,0.11182763239484722,-3806266.3864236763,39.26168668592723,37.600913350252966,24779135.839999925,17.914614354590334,39.11,37.853499999999976,1.3507712775274143,1.2819490883481308,0.06882218917928351,0.5,2.519999999999996,25.367483150216785,2606473.6,1133601.1,42.85,45.06,49.21,51.42,38.7,36.49,32.34,0.06619755016940318,0.15109735509285305,0.9242731858281408,0.8652113238298227,1.0734057946554747,1.153052128277897,0.3084354058321536,0.484095585339928,0.04245283018867863,0.005047937444639348,0.0043922055594798936,0.35028444891522714,0.7222222222222222
83,83,83,2012-12-12,41.05,42.89,40.61,42.65,6426210,TRIP,0.3202252158475995,2.312536802871184,0.17993837528207784,0.8732226847981424,0.15263053796286902,1.2615065911464476,0.13653139460578242,341716.3810610961,40.391124457284825,38.08188614496078,19139374.859999992,18.85032094058747,39.966,38.208999999999975,1.5871856970075768,1.3429965036349116,0.2441891933726652,0.5,1.740000000000002,25.85116021433393,3406449.8,1367971.45,42.05,43.49000000000001,44.33,45.77000000000001,41.21000000000001,39.77,38.93000000000001,0.08551794349707302,0.19668911335578,0.919732260387064,0.8622539451853909,1.7978542766308807,1.4579650562558149,0.5038692179231902,0.5232130112408369,0.8947368421052624,0.00859496611029114,0.004565216941681659,0.3899003029406772,0.7249322493224932
84,84,84,2012-12-13,42.91,43.15,42.02,42.71,3991027,TRIP,0.3306176227063503,2.1548644065647062,0.20677322610789006,0.7450825366463332,0.17085281120894394,1.1295048554899991,0.1579659378070905,674259.1451181128,41.16408297152322,38.52274796040611,-14735386.800000034,19.4712843902035,40.65000000000001,38.56249999999999,1.7590958116683026,1.4262164672689686,0.3328793443993341,0.5,0.060000000000002274,26.075043014883036,3832900.0,1438358.0,42.626666666666665,43.23333333333333,43.75666666666667,44.36333333333332,42.10333333333333,41.49666666666667,40.973333333333336,0.10676341020989888,0.16693989071038248,0.9242478955732484,0.8669132623816153,2.101332910321434,1.6471278830612248,0.5394526349576432,0.5315391179158268,0.6106194690265491,0.011377979752820115,0.004775881011559801,0.4196782375180271,0.7276422764227642
85,85,85,2012-12-14,42.76,42.77,41.4,41.67,2446895,TRIP,0.34255753521646315,2.0502153458547587,0.1717772451244888,0.5569932414414378,0.1770222800091092,0.9153509991515392,0.16458665808909914,-3622.9114804161945,41.33272198101547,38.82254104880514,3899728.699999988,20.502966834881306,41.26600000000001,38.81599999999997,1.7908702695751444,1.4991472992605557,0.2917229703145889,0.42857142857142855,-1.0399999999999991,26.248451972092546,3642859.2,1100555.05,41.946666666666665,42.49333333333333,43.31666666666667,43.86333333333334,41.12333333333333,40.576666666666654,39.75333333333332,0.08543891638447515,0.0957139100709966,0.7781093370592387,0.7914658582053118,1.772139949326789,1.7178242052083947,0.4253285206286969,0.4996800729105492,0.19708029197080454,0.011735967158456921,0.004976739679079668,0.41566444305560346,0.7303523035230353
86,86,86,2012-12-17,41.86,43.65,41.31,43.45,4647837,TRIP,0.3553368127020337,2.0888534511484806,0.09389577159069168,0.7952345244726073,0.20393621082260685,1.0473416895202126,0.18901779959951054,1417132.9741922237,42.03848132067697,39.26332432212469,486039.4000000013,21.073927997992,42.27800000000001,39.086999999999975,1.937183055615499,1.5867545192714732,0.3504285363440258,0.5,1.7800000000000011,26.24827584142727,4959106.4,1118003.2,42.80333333333334,44.29666666666668,45.14333333333335,46.63666666666668,41.95666666666669,40.46333333333335,39.61666666666669,0.06208750916646313,0.13862683438155154,0.8311581313154087,0.8180307638127191,0.9924313578278158,1.9928136681058075,0.5883956519291034,0.5391961168244265,0.9145299145299162,0.012513357655647914,0.0052040054996408715,0.4304802296952707,0.7330623306233062
87,87,87,2012-12-18,43.01,44.29,42.92,42.98,5502114,TRIP,0.3668277042703587,1.9930059988183493,0.06115450913414225,0.6103106649246262,0.219620063966066,0.9228213358253428,0.2055877435099754,-953869.1161870577,42.35232088045132,39.6173464066609,4002336.889999985,21.40093702695876,42.69200000000001,39.32799999999999,1.9922810073177504,1.667859867791381,0.3244211395263692,0.5714285714285714,-0.470000000000006,26.243716645610075,1423213.0,705515.9,43.39666666666667,43.87333333333334,44.76666666666666,45.24333333333333,42.50333333333335,42.02666666666667,41.13333333333335,0.007737397420867488,0.15289699570815438,0.8642120563987141,0.835988566726573,0.6527020759887003,2.1593044689143603,0.4068623080987198,0.4920080564146816,0.04379562043795277,0.012260015890038242,0.005426710994517597,0.4302382321110986,0.7357723577235773
88,88,88,2012-12-19,43.1,44.29,42.85,43.41,1986482,TRIP,0.3778217914565824,1.9192716486193728,0.06768452664111194,0.6951807689156738,0.2305788345218621,0.9131251657792416,0.21694226835715288,-380238.4291947924,42.70488058696756,39.978600417214906,106454.20000001664,21.87585590594159,42.844,39.63449999999999,2.047008897268114,1.7436897117660592,0.3033191855020547,0.5714285714285714,0.4299999999999997,26.200048642340107,535267.4,917515.45,43.51666666666667,44.18333333333334,44.95666666666667,45.62333333333334,42.74333333333335,42.07666666666668,41.30333333333335,0.016389604308124462,0.16069518716577535,0.8390595215105013,0.8254587853088567,0.7249689648529499,2.2847192042141846,0.4008711683621086,0.48218585359101507,0.3888888888888862,0.011691858434265106,0.0056445648492445535,0.43404695616348055,0.7384823848238482
89,89,89,2012-12-20,43.49,43.74,42.89,42.97,2640047,TRIP,0.3732994313344713,1.7767017317927438,0.06735119229436347,0.5256135417191549,0.23419858171972746,0.8270369365120006,0.21994373068631398,-652440.3650529606,42.79325372464504,40.26353051561243,28620.6699999943,22.308817238698488,42.896,39.91299999999999,2.031487457311925,1.8012492839988994,0.2302381733130261,0.5,-0.4399999999999977,26.09135834944596,-790947.4,693680.1,43.2,43.50999999999999,44.05,44.35999999999999,42.65999999999999,42.35,41.80999999999999,0.031197504199663963,0.13078947368421048,0.8390595215105012,0.8254587853088567,0.7222741861647539,2.3368919980448704,0.2986199945943462,0.4452224492673375,0.09411764705882136,0.010328472198841941,0.005835828827845203,0.4268040887329638,0.7411924119241192
90,90,90,2012-12-21,42.79,42.79,41.48,41.97,2444803,TRIP,0.3747879138050638,1.7384747497099118,0.055542691749389785,0.08673734810626696,0.2327965033248964,0.6990293889162187,0.21738901808287467,-218545.94445885925,42.51883581643003,40.4260694316044,-659982.239999999,22.57612136017707,42.956,40.11149999999999,1.916468149107729,1.824293064426651,0.09217508468107782,0.5,-1.0,25.956111331167218,-790529.0,542347.95,42.08,42.68,43.39000000000001,43.99,41.37,40.77,40.06,-0.0340621403912544,0.10709575309944612,0.3904329246025557,0.6094837491486698,0.5964729666966969,2.334454235779145,0.3237619302384703,0.4384429696027161,0.3740458015267184,0.007808506630519922,0.0059717861703732795,0.3985254108864668,0.7439024390243902
91,91,91,2012-12-24,43.25,44.1,42.13,42.25,1264037,TRIP,0.3710164436173968,1.7906782164364257,0.05519145188383491,0.30233784772074457,0.2301811496534879,0.7069943851125665,0.2145305934479837,-178413.76218987964,42.429223877620004,40.59979452360458,990727.1999999984,22.54275330038844,42.716,40.32849999999999,1.826830087615896,1.8248004691949589,0.002029618420937185,0.5714285714285714,0.28000000000000114,25.790298430992994,-1467289.0,643931.6,42.82666666666668,43.52333333333335,44.79666666666667,45.49333333333335,41.55333333333335,40.856666666666676,39.58333333333335,-0.01698464402047457,0.11861265554673013,0.640471083288646,0.6966354459027566,0.5893895146674729,2.320715123450172,0.2361458553535652,0.4024841961379203,0.060913705583755084,0.00558318416353414,0.006064363940991271,0.379207260744282,0.7466124661246613
92,92,92,2012-12-26,42.3,42.44,41.55,41.8,793193,TRIP,0.3650727574100468,1.6705875881650878,0.0645610535458428,0.25205589008365226,0.2231498991356275,0.6404204700051815,0.1910957579658505,96825.4636992435,42.21948258508001,40.71411017748693,280773.7000000028,21.824768093706073,42.48,40.52999999999999,1.6999090196460855,1.7998221741474467,-0.0999131545013614,0.5,-0.4500000000000029,25.62014934296538,-525504.8,639392.85,41.93,42.31,42.82000000000001,43.2,41.42,41.04,40.53,-0.03708822851877447,0.10290237467018466,0.5106386474039557,0.6237929883648969,0.6856383886568506,2.2610663529917447,0.25106352903720824,0.3909035913155154,0.2808988764044942,0.003421748160843354,0.0061057922199974106,0.3541405551372235,0.7493224932249323
93,93,93,2012-12-27,41.85,42.04,41.29,41.93,784916,TRIP,0.3593815372530159,1.5478423997647863,0.04447375833738894,0.3646113909466199,0.21535135080823686,0.6366343937546242,0.16901822287359905,487701.4899733449,42.122988390053344,40.829918713492134,153318.72000000015,20.98501503777269,42.18400000000001,40.73149999999999,1.5914594374670232,1.7581496199541244,-0.16669018248710146,0.42857142857142855,0.13000000000000256,25.422577273276662,-765818.0,629107.1,41.75333333333333,42.216666666666654,42.50333333333332,42.96666666666666,41.466666666666654,41.00333333333333,40.716666666666654,-0.024202932278333703,0.10720887245841043,0.45300688843198905,0.5910513607845409,0.4690202554261038,2.1928958863614243,0.4518201304692502,0.4349481341982384,0.8533333333333342,0.0018322941009154261,0.00610589849405651,0.33544796391123605,0.7520325203252032
94,94,94,2012-12-28,41.73,41.98,41.29,41.34,653364,TRIP,0.3496650300200963,1.4334632704716408,0.03180479462549531,0.11090227588754427,0.2043183615382677,0.5520481697922155,0.14642693180047328,249021.876521748,41.86199226003557,40.87850149142727,64321.33999999912,20.40648380526855,41.858000000000004,40.90499999999999,1.4413180590982932,1.6947832994413925,-0.25346524034309925,0.42857142857142855,-0.5899999999999963,25.264981518623408,-368481.4,688697.9,41.53666666666667,41.78333333333335,42.22666666666667,42.473333333333336,41.09333333333335,40.84666666666667,40.40333333333334,-0.015010721944245782,0.08248232521602529,0.45300688843198905,0.591051360784541,0.3328212733584957,2.0894106446807097,0.3253680096848163,0.4004232497765805,0.07246376811594844,0.00023662197443007275,0.006055907580614728,0.3076611538925231,0.7547425474254743
