,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Name,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13,Target
76,76,76,2012-12-03,79.74,79.97,78.33,78.35,839085,ROK,0.35367815059177543,1.3440696977415374,0.019173581068752017,0.1916327182746092,0.051316496256036834,0.6261645195570761,0.05698900065228544,-290019.23576181947,78.67711879430394,77.1977351836987,49836.80000000044,10.115364076274503,78.81600000000007,77.84600000000006,1.5406346158291908,1.6251001171208546,-0.08446550129166353,0.5714285714285714,-0.8900000000000006,24.82780242562408,-38653.0,427360.45,78.88333333333334,79.4366666666667,80.52333333333334,81.07666666666668,77.7966666666667,77.24333333333334,76.1566666666667,-0.0017836667091349289,0.004229684696231714,0.407476052425561,0.5760715097009113,0.37779624137869,0.9986959918868614,0.3533279563211469,0.4944271522251717,0.01219512195121708,0.0021807084989064088,0.002750699469915816,0.268194008337455,0.3199052132701422
77,77,77,2012-12-04,77.78,78.99,76.96,78.95,1003131,ROK,0.34582416030442303,1.4355283706123674,0.01681796478038081,0.5316486227658582,0.05281288930460493,0.7570660979774055,0.0563083610342399,200190.86486522976,78.76807919620262,77.36468550868697,-31939.729999999126,9.486610206348901,78.90800000000004,77.89250000000007,1.4934972165219875,1.5987793831298982,-0.10528216660791044,0.5,0.6000000000000085,24.85315141571984,365904.4,347779.05,78.3,79.64,80.33,81.67,77.61,76.27,75.58,-0.0006329113924050272,0.0003801317790167402,0.17935002428896699,0.38090173464442206,0.33176799122257244,1.0284319950397358,0.5623171597149241,0.5407191789271343,0.9802955665024672,0.001823224769161783,0.0027654815110132354,0.266192904714837,0.3175355450236967
78,78,78,2012-12-05,79.0,80.54,78.73,80.39,1408121,ROK,0.3384705598669521,1.48545853591884,0.0378157112650442,0.9020738310683664,0.059049341499450216,1.0265168847935626,0.06158123015099162,449710.5555389966,79.30871946413511,77.65291685601203,1160833.4400000037,9.349397005105542,79.18600000000005,77.96600000000007,1.5541690354184254,1.5898572718606268,-0.035688236442201315,0.5714285714285714,1.4399999999999975,24.95280204743111,493032.2,335181.05,79.88666666666667,81.04333333333334,81.69666666666667,82.85333333333334,79.23333333333333,78.07666666666667,77.42333333333333,0.017594936708860767,0.03355618410902545,0.5650507716483869,0.5739171563726583,0.748618728058448,1.1509602398365348,0.6805871304176847,0.5765807577562909,0.9171270718232014,0.002228318080823646,0.0027867026023818127,0.2789012155305925,0.3151658767772512
79,79,79,2012-12-06,80.16,80.56,79.33,80.11,859227,ROK,0.3314486405633161,1.4513970343575624,0.042253707465509806,0.7092223293912266,0.06378919802871487,0.9070614833662234,0.06552986838105472,210474.69995774693,79.57581297609008,77.88700277901181,-166928.63999999952,9.211017293898255,79.40800000000004,78.08250000000007,1.5616935231433755,1.5842245010424787,-0.02253097789910297,0.6428571428571429,-0.28000000000000114,24.938664157037703,321186.8,354829.9,80.0,80.67,81.23,81.9,79.44,78.77,78.21,0.010979303382130295,0.04952181317961485,0.5687124966649627,0.5759332726973149,0.8388206006053012,1.2452050137692834,0.6651068674329275,0.582065021822843,0.6341463414634135,0.002535570405325352,0.002806036987344786,0.2842826359430201,0.3127962085308057
80,80,80,2012-12-07,80.36,80.52,79.51,80.39,859779,ROK,0.3261102480087931,1.3925435522016418,0.046889794080903664,0.7013813140119894,0.06514871578630685,0.9126308942356722,0.06408989147074105,223265.87307345367,79.84720865072674,78.12545535876859,-0.0,9.165484907906666,79.63800000000005,78.28550000000007,1.572081776990515,1.5817959489630526,-0.009714171972537322,0.7142857142857143,0.28000000000000114,24.60244071486093,314543.8,441385.6,80.14,80.77,81.14999999999998,81.77999999999999,79.76,79.13000000000002,78.75000000000001,0.02603701340140404,0.042401452282157616,0.5687124966649627,0.5759332726973149,0.933552355253752,1.2750499474222323,0.7338336211929103,0.6096182915317829,0.8712871287128746,0.002769801091240635,0.002824121619262781,0.2915113524722401,0.31042654028436023
81,81,81,2012-12-10,79.94,80.67,79.83,80.43,924860,ROK,0.3291607598176518,1.3188704881284925,0.031493817430711286,0.6491349738826009,0.06778566427640409,0.8721426569835014,0.06219588342647316,131175.899971964,80.04147243381783,78.34499568708205,21002.560000000485,9.207483735451458,80.05400000000004,78.45100000000006,1.5654856825907189,1.5785338878775013,-0.013048205286782407,0.7142857142857143,0.04000000000000625,24.22879688712515,667332.8,439160.45,80.31,80.79,81.15000000000002,81.63000000000002,79.95,79.47,79.11,0.01874604179860676,0.038342370255615967,0.6162087708172335,0.595959934735181,0.6303015151495408,1.3294632870370455,0.7273176522238475,0.6195893374139075,0.7142857142857215,0.002835475473963005,0.002838591053069131,0.2979109134220549,0.30805687203791465
82,82,82,2012-12-11,80.96,81.74,80.6,81.29,1226011,ROK,0.3362674969620913,1.3176877481629223,0.02225567456281501,0.9285543468669816,0.07373196709010221,0.9565862589676372,0.06651149570299758,37585.514704206966,80.45764828921189,78.62554152738616,329608.8000000021,9.331869314510783,80.52200000000005,78.64250000000007,1.6109698846559581,1.5850210996602216,0.025948784995736496,0.7142857142857143,0.8599999999999994,23.822205104389376,711908.8,457362.0,81.21,81.82,82.35,82.96,80.67999999999998,80.07,79.53999999999998,0.011195422316208554,0.03924827409869608,0.8172247560200738,0.7110125583036445,0.4480178567867477,1.4496165554708418,0.6866328207808139,0.618224602546145,0.605263157894747,0.0031302184335986172,0.002857458350577804,0.3121104396137309,0.3056872037914692
83,83,83,2012-12-12,81.63,82.5,81.54,82.1,1592818,ROK,0.3429023043990355,1.3033292953074238,0.04057037563993388,0.8767508333926622,0.08308557446832557,0.9982308954785396,0.07015813004544721,-1775.8435097453187,81.00509885947459,78.95651623976369,1115489.8599999915,9.519503958140694,80.86400000000006,78.83650000000007,1.6927639377826296,1.6065697003078372,0.08619423747479238,0.7857142857142857,0.8099999999999881,23.54654334273099,748848.2,451112.15,82.04666666666667,82.55333333333333,83.00666666666667,83.5133333333333,81.59333333333333,81.08666666666667,80.63333333333334,0.02484084383972032,0.08111667105609688,0.8798185085769143,0.7667631771380853,0.8201707139369039,1.6375439728930383,0.6521996582983174,0.6149008823511205,0.5833333333333247,0.003674246524832955,0.002885799275825684,0.3320821266909447,0.3033175355450237
84,84,84,2012-12-13,81.99,82.44,81.53,82.01,1398504,ROK,0.3496649532818241,1.2508851156606822,0.040551340166217725,0.7325049805820767,0.08263618622938143,0.9388494769800859,0.07190440553557674,-77735.02615187861,81.34006590631641,79.24738298075903,124194.9599999998,9.753908765993184,81.24400000000007,79.14000000000007,1.7303816562257597,1.6313321218500625,0.09904953437569697,0.7142857142857143,-0.0899999999999892,23.359002430816503,640992.8,474947.35,81.99333333333334,82.45666666666669,82.90333333333334,83.36666666666667,81.5466666666667,81.08333333333334,80.63666666666668,0.020151760169175328,0.07497706121378947,0.8743029436610951,0.7644698386883847,0.8236382701160487,1.6349569445483132,0.6106239480230562,0.6065726898173077,0.5274725274725338,0.003966472677823972,0.002916480389284211,0.34665066865671657,0.3009478672985782
85,85,85,2012-12-14,81.85,82.51,81.83,82.25,1008470,ROK,0.3575771363299567,1.1747667560720894,0.03719855622613296,0.7088275857281428,0.08214242632607052,0.9309426599629688,0.07444725242339548,-50691.36013781381,81.64337727087761,79.53339878697768,-87652.20000000331,9.80158458362703,81.61600000000007,79.43800000000007,1.759251884767863,1.6569160995263148,0.10233578524154853,0.7142857142857143,0.2399999999999949,23.181478619094854,670731.0,460272.45,82.19666666666667,82.56333333333335,82.8766666666667,83.24333333333334,81.88333333333334,81.51666666666667,81.20333333333333,0.02262837249782411,0.07628892959958124,0.8815783000639219,0.7701568894131087,0.7589993412380175,1.6313075156225991,0.6129649849565462,0.6076275844506822,0.6176470588235258,0.004068521320239993,0.00294804920849557,0.3611940670630225,0.2985781990521327
86,86,86,2012-12-17,82.52,82.74,81.85,82.59,1220273,ROK,0.372308831025432,1.136797706476556,0.023295067330747675,0.7835745929289281,0.08094878663712836,0.9404851359429856,0.0790130596925799,146871.4308116238,81.95891818058506,79.82455181547955,-103373.97999999966,9.951543422612687,82.04800000000007,79.74650000000005,1.7889098374694328,1.6833148678284076,0.10559496964102524,0.7142857142857143,0.3400000000000034,23.06816775684477,729813.6,474609.35,82.39333333333333,82.93666666666667,83.28333333333333,83.82666666666667,82.04666666666667,81.50333333333333,81.15666666666667,0.015992126952884697,0.060341507253819524,0.9064783020113102,0.7898597913014684,0.4778284210882967,1.6138456033894404,0.6857968813568018,0.6289485476399161,0.8314606741573131,0.004090508557696082,0.00298054024268464,0.3768049155311373,0.2962085308056872
87,87,87,2012-12-18,82.64,84.45,82.56,84.42,1480678,ROK,0.3873668676862847,1.2372250200104824,0.048417386098166516,0.9361882368262346,0.09292653661234188,1.0842030082422145,0.08971831597618453,413117.49812699633,82.7792787870567,80.26227904450484,1024691.3600000008,10.07037023624022,82.67400000000006,80.07300000000005,1.9375835152575007,1.7341686292356495,0.2034148860218512,0.7857142857142857,1.8299999999999983,23.13223083353117,780747.0,513789.1,83.81,85.06,85.69999999999997,86.95,83.17,81.92,81.28,0.02825822168087707,0.08327986654690099,0.9706698887164243,0.8801399246758366,1.0007147445699554,1.8602266415400144,0.7852402489468624,0.6627801276230647,0.9841269841269836,0.00476867494104457,0.0030311133277977852,0.40791994220941225,0.2938388625592417
88,88,88,2012-12-19,84.78,84.8,83.58,83.59,841287,ROK,0.3886937351738557,1.2349283439159169,0.048636680120198485,0.6531415341718834,0.09685013423523216,0.9155482698846577,0.09062452472780384,-234982.25463249945,83.04951919137116,80.5792477608908,-378986.0,9.935772227343037,82.97200000000005,80.35600000000005,1.9658343536869864,1.7805017973929578,0.18533255629402867,0.7857142857142857,-0.8299999999999983,23.139145028806286,293926.0,434829.7,83.99,84.39999999999998,85.21,85.61999999999998,83.17999999999998,82.77,81.96,0.01926594317766124,0.07997416020671831,0.97549048178096,0.8914233761893511,1.0088706557332778,1.94562234665158,0.5262257397350681,0.6004304099511236,0.00819672131147961,0.004896674198657403,0.0030810545819492017,0.4137448369060892,0.2914691943127962
89,89,89,2012-12-20,83.57,83.68,82.75,82.95,1146456,ROK,0.3739360350429493,1.1942711276825069,0.04144426979996813,0.4390687171606273,0.09410527825991567,0.8052831329875648,0.09126773255651448,-423344.1594667775,83.01634612758076,80.80506134749851,491306.3399999996,9.779758142961331,83.16000000000005,80.63350000000004,1.91455436450336,1.8073123215857512,0.10724204291760864,0.7142857142857143,-0.6400000000000006,23.039019433072443,344335.6,418843.2,83.12666666666667,83.50333333333333,84.05666666666667,84.43333333333334,82.57333333333331,82.19666666666666,81.64333333333332,0.008510638297872375,0.05817068503635671,0.6311144238112301,0.7053335338228763,0.861626369141338,1.897009488642729,0.4225017476369993,0.5637233760790252,0.2150537634408617,0.004352737458519956,0.0031188854531154684,0.4037543488795719,0.2890995260663507
90,90,90,2012-12-21,81.52,83.04,81.26,83.01,1852661,ROK,0.3622742296423276,1.2723684833122402,0.03435882468005578,0.3944979051140868,0.09352525554357362,0.7836884861570212,0.08994924839069399,315583.5612557361,83.01423075172052,81.01507877921075,-586596.9199999983,9.842295494233523,83.31200000000005,80.86450000000005,1.8573391895297675,1.8173176983901589,0.040021491139608616,0.7142857142857143,0.060000000000002274,23.08983714965876,513173.8,477295.45,82.43666666666667,83.61333333333333,84.21666666666668,85.39333333333333,81.83333333333333,80.65666666666667,80.05333333333333,0.005085361423901219,0.05436301282865491,0.3344095076154285,0.4888333325316777,0.7156256004362023,1.890718256725828,0.6093831875632428,0.6036728215370369,0.9831460674157296,0.003619314079563985,0.0031445506284133715,0.3963473073525728,0.28672985781990523
91,91,91,2012-12-24,82.82,83.35,82.68,82.96,279572,ROK,0.3496213062496181,1.1920525316529464,0.03056274967467205,0.33284320583235605,0.09255079821482012,0.7510778584533181,0.08512667074520952,4965.42432245781,82.99615383448034,81.200327945966,-8668.839999992117,9.83514411701188,83.38600000000005,81.07600000000005,1.7873585119178301,1.811325859555131,-0.023967347637300795,0.7857142857142857,-0.05000000000001137,23.12736786511683,213204.8,392924.55,82.99666666666667,83.31333333333333,83.66666666666666,83.9833333333333,82.64333333333335,82.32666666666668,81.97333333333336,-0.017294479981047238,0.056949929927379274,0.4145756328286386,0.5247051187027687,0.6371263610930511,1.875912129016189,0.545558940962556,0.5859793928322539,0.4179104477611823,0.002864654235557681,0.003157070019037689,0.38915467373902096,0.2843601895734597
92,92,92,2012-12-26,83.15,83.43,82.53,82.64,418501,ROK,0.33955060305708784,1.1531121294378206,0.0166431744382538,0.2177763501735349,0.08872224501241026,0.6880983040335945,0.07841069063754001,-208561.85722933032,82.87743588965355,81.33745200969491,530639.2000000065,9.489692205733512,83.03000000000003,81.28350000000003,1.6866511195795368,1.7863909064311898,-0.09973978685165297,0.7142857142857143,-0.3199999999999932,23.204075667658557,-166631.0,422982.3,82.86666666666667,83.20333333333333,83.7666666666667,84.10333333333334,82.30333333333334,81.96666666666667,81.40333333333334,-0.011364995812896314,0.046075949367088614,0.38330172461138795,0.504461025566305,0.3454706934020535,1.8029136506165635,0.40444670138244426,0.5418080361407855,0.12222222222222084,0.0020501443186190377,0.0031530230041377553,0.3756972053289396,0.2819905213270142
93,93,93,2012-12-27,82.66,82.94,81.85,82.74,558925,ROK,0.329907666501331,1.144697166735977,0.007761494178480563,0.31340887592753325,0.08575778936285186,0.6817015977353323,0.07088653951987263,-63766.95661616268,82.8316239264357,81.47103897327237,-61457.659999999676,8.985126706012153,82.86000000000004,81.47050000000004,1.5964986823688605,1.7484124553693527,-0.15191377300049225,0.6428571428571429,0.09999999999999433,23.34351379398933,113411.4,412304.45,82.50999999999998,83.16999999999999,83.6,84.25999999999998,82.07999999999998,81.41999999999999,80.98999999999998,-0.0025316455696203486,0.04734177215189867,0.25920362225085103,0.4180482827332495,0.16077935190722492,1.7466824945715564,0.5418023880775921,0.5679726336999815,0.8165137614678879,0.001399264089949404,0.0031351369080998373,0.3656240084722968,0.2796208530805687
94,94,94,2012-12-28,82.03,82.86,81.93,82.02,479145,ROK,0.32382163999319025,1.1160708421340453,0.01916960672500513,0.0873369396513716,0.08084709867862586,0.5603892053388011,0.06161456428254442,-234260.91709289892,82.56108261762381,81.52332485860477,-37599.280000000275,8.487731265911599,82.67400000000005,81.62150000000005,1.450271188165047,1.6887841940790054,-0.2385130059139584,0.5714285714285714,-0.7199999999999989,23.509486771952954,246873.6,388347.2,82.27,82.60999999999999,83.19999999999997,83.53999999999998,81.67999999999998,81.34,80.75,-0.011926273942898555,0.03508329126703687,0.25920362225085103,0.4180482827332494,0.3962070165957688,1.6497153661993658,0.3934596565678535,0.5230932590066009,0.09677419354837627,0.0005910405036171791,0.003096566740463999,0.33982363527199,0.27725118483412325
